Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0095552725012883,0.0070442075468385,0.0121990153191
Meghalaya,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0093161442565159,0.0069533182880589,0.012022720123975
Meghalaya,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090766200597713,0.00664315470826,0.0116961605426486
Meghalaya,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0088405453108882,0.0064699649666912,0.0114381991613226
Meghalaya,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0085561775404558,0.0062668506892964,0.010977929768702
Meghalaya,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0079741603685469,0.0057375725610158,0.0105568571541347
Mizoram,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0144942038568824,0.0110970234431476,0.0183336614351909
Mizoram,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0142811995666747,0.0109707279504179,0.0180705135193476
Mizoram,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.014038706353035,0.0109271519666534,0.0177745069996337
Mizoram,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0137668977476743,0.0107135175611331,0.01742205768454
Mizoram,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0134702598986958,0.0104873522044874,0.0170898263202593
Mizoram,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0131537763390532,0.0102194212832131,0.0166884788476185
Mizoram,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0127740472914379,0.0099560743535478,0.0161374466900403
Mizoram,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0123066716335297,0.0095849707899785,0.0155725397530997
Mizoram,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118043927769548,0.0091618999296469,0.0149198216074337
Mizoram,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0113094566086015,0.0087609700572749,0.0143267970788909
Mizoram,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108679136781419,0.008389650196234,0.0138545842336573
Mizoram,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.010456040683171,0.008068260960781,0.0134438714026335
Mizoram,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0100468068839921,0.0076855853179411,0.0129795316694363
Mizoram,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00963755551671,0.0073302784223991,0.0125943082297584
Mizoram,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0092325552823842,0.0069733696526166,0.0121130355480951
Mizoram,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0088326829051373,0.0066579634019613,0.0117055934709337
Mizoram,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084682296957526,0.0063826199305778,0.011126053935833
Mizoram,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0081177288025992,0.0060565583261048,0.0106259422306313
Mizoram,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007779649352027,0.0057560798651249,0.010118340313996
Mizoram,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074510917098229,0.0055046800058686,0.0096428525651384
Mizoram,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0071293838034421,0.0052402563237292,0.0092140541488898
Mizoram,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067983824177921,0.0049882042168848,0.0088116421409531
Mizoram,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064623796291168,0.0048291123009123,0.0083560031090779
Mizoram,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0061375304801539,0.0045480666038178,0.0080053103678596
Mizoram,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058401143593777,0.0042360031626948,0.0076473972722988
Mizoram,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005584677142172,0.0040337287537797,0.0073497924661541
Mizoram,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053668203574973,0.0039252994681146,0.007032730502178
Mizoram,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051642762239672,0.0037527234051444,0.0067269253368981
Mizoram,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.004975058377393,0.0036173730764613,0.0065375481084776
Mizoram,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047978896659285,0.0034173639857214,0.006359755621773
Mizoram,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046087328175063,0.0032855180635205,0.0060413953241403
Mizoram,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043123506163697,0.0030548425008038,0.0056295893426197
Nagaland,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0160644239523768,0.0125634030853765,0.020010299873107
Nagaland,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0159534897335984,0.01244467987495,0.0197429204846471
Nagaland,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0157931211790726,0.0123651896439757,0.0194565633859438
Nagaland,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0155827212547397,0.012221416603846,0.019256729086812
Nagaland,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0153302849455665,0.0120023980906871,0.0190746609209416
Nagaland,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0150468290389429,0.011641403733956,0.01878246453482
Nagaland,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0146831377478757,0.0114379630098304,0.018460801721612
Nagaland,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0141967149850012,0.0110263215718934,0.0179561868155189
Nagaland,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0136514657355021,0.0105536812777888,0.0173329482005916
Nagaland,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0130955093363425,0.0101504346943299,0.0167527263132245
Nagaland,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0125805915973018,0.0096439039903425,0.0162397514353274
Nagaland,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0120996119053704,0.0091779875449502,0.0155455467379865
Nagaland,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0116084740908869,0.0087617435129827,0.0148420852461845
Nagaland,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111166448934196,0.0082903574728475,0.0142345167171877
Nagaland,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.010642821408062,0.0079041581694556,0.0136376068524663
Nagaland,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102026178499519,0.0075612692493932,0.0131689785174499
Nagaland,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0097942169403351,0.0072525022073763,0.01253607692877
Nagaland,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0094083119541368,0.0069987647977308,0.0119583716514102
Nagaland,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090489439689829,0.0067450336018307,0.0114931538119412
Nagaland,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008718438138271,0.0065159664955427,0.0110734998151651
Nagaland,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084184194884992,0.0062332828169841,0.0107260828052752
Nagaland,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008148992621973,0.0060104788820859,0.0104334018682834
Nagaland,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0079034636691827,0.0058668773651054,0.0101013624301122
Nagaland,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007669548174529,0.0056696354227177,0.0099014393053633
Nagaland,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074378289145709,0.0054487377618744,0.0096606319425278
Nagaland,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0071981993572468,0.0052302021620766,0.0094583203951197
Nagaland,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069367318424665,0.0050381684391332,0.0091292331761433
Nagaland,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0066575179908072,0.0048153087277992,0.0087260081695199
Nagaland,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063868486723135,0.0045421333998509,0.008400601719182
Nagaland,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0061487539695905,0.004261960026272,0.0081273331225265
Nagaland,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059336067940725,0.0040869946138714,0.0078101443176408
Nagaland,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054945863625281,0.003768819315869,0.0073929448782124
Odisha,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0185216313761777,0.0131853024833041,0.0248955244596205
Odisha,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0194394629904174,0.0141975832062686,0.0256772783739826
Odisha,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0202170304351977,0.0149137156152279,0.0263361132439489
Odisha,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0208203113343024,0.0153176667352291,0.0267708524668792
Odisha,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0212200111429977,0.0156489307980366,0.0270978382492681
Odisha,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0213886823683597,0.0159303674651273,0.0271096105678392
Odisha,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0213099994050484,0.0158721083699702,0.0270739377512136
Odisha,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0210139379189499,0.0158075004643146,0.026778832592268
Odisha,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0205957280981988,0.0154380357369317,0.0262134940551562
Odisha,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0201342610579761,0.0149616010728253,0.0255815079289153
Odisha,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0197106712112231,0.0146308785510295,0.0250113408102682
Odisha,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0192211086142816,0.0145877235278085,0.0241236332024726
Odisha,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0186916133559234,0.0144781404786689,0.0234144846553832
Odisha,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0181272061914258,0.014173093112179,0.0226277900647516
Odisha,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0175440383406059,0.0137546701861474,0.0219673587000873
Odisha,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0169495953329038,0.013286382011399,0.0214160693566324
Odisha,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0163867847109703,0.0129151304077546,0.0204894893913916
Odisha,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0157796328754913,0.0124526876490539,0.0198228584377841
Odisha,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0151605514001896,0.0118425128835254,0.0191956321866955
Odisha,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0145581180039765,0.0112887601127032,0.0185872073480041
Odisha,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0140005691989339,0.0107787666391633,0.0178772402091635
Odisha,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0134713126961742,0.0104020806214204,0.0172309001774334
Odisha,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0129529592559697,0.0099698752780322,0.016531846196567
Odisha,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0124628831770247,0.0096163484359497,0.0160038192487198
Odisha,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0120199355658155,0.0092425961745329,0.0155145379726023
Odisha,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0116422431436395,0.0088642943563553,0.0150926876432816
Odisha,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.011283732835032,0.0085920620099413,0.0144484391085421
Odisha,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0109178083788113,0.0083382947750165,0.0136802239728043
Odisha,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0106255832169101,0.008121183960671,0.0132871822335045
Odisha,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0104903876158392,0.0079411534571716,0.0132339390063121
Odisha,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0105293267059808,0.0078209020648831,0.0132662531639996
Odisha,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0099839060540363,0.0074448342395946,0.0127584606035156
Punjab,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0088537486552407,0.006291220158564,0.0120551110273664
Punjab,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.009059517707576,0.0065612802295476,0.0121098106280723
Punjab,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0092180119480299,0.0068396125254748,0.0120937807127426
Punjab,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0093270051705251,0.0069362588551123,0.0122418422851723
Punjab,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0093902719254058,0.0070271112823288,0.0122056810954221
Punjab,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0094127527974501,0.0070579227247233,0.0121743779078624
Punjab,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.009353092632403,0.0069702439906198,0.0120323311103929
Punjab,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0091819759185748,0.0069233448459663,0.0118825613523291
Punjab,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089537585097838,0.0068125456053468,0.0116567735925136
Punjab,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0087126981725548,0.0065927515805419,0.0112855170391883
Punjab,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0085056034101741,0.0063901662211648,0.0109626507789975
Punjab,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0082894311082577,0.006308419716722,0.0106510509135784
Punjab,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008078070377718,0.0061902475007728,0.0103454289712337
Punjab,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078638959964029,0.0060552806890436,0.0099899785454532
Punjab,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076466094851057,0.0058623235211943,0.0096174043030559
Punjab,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074231482991347,0.0056683341776448,0.0093374221794302
Punjab,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072240586144881,0.0055513355720974,0.0090958197509592
Punjab,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070100809782674,0.0053723164965144,0.0088499907507343
Punjab,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067922312677262,0.0051552874341493,0.0086144750234718
Punjab,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065764451264474,0.0049555209005695,0.0082883169931352
Punjab,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063677262803866,0.004762501416951,0.0080057126177689
Punjab,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006132327032881,0.0046175127478864,0.0077467701041099
Punjab,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058731024645729,0.0044408551428314,0.0074172405539487
Punjab,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056250878525601,0.0042666490874317,0.0071432055250031
Punjab,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054254418207818,0.0041213094130668,0.0069488758056853
Punjab,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053110599560739,0.004042983930725,0.0068576592879344
Punjab,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052772033008892,0.004019488047283,0.0067213045620849
Punjab,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052695524390465,0.0039524113232835,0.0066275846594567
Punjab,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005272635134264,0.0039124922717955,0.0066147203331785
Punjab,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052695782637005,0.0039163337476935,0.0066240900666665
Punjab,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052470511990653,0.0038786231686436,0.0066052990752965
Punjab,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052043319286665,0.0038363274399331,0.0066128205016769
Rajasthan,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0179250050590308,0.0128009031475659,0.0237828957881337
Rajasthan,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0181956247366907,0.0132459819599454,0.0239436336473332
Rajasthan,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.018402626668371,0.0135505001309773,0.0238495790260878
Rajasthan,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0185448502638704,0.0137309712412025,0.0238141536993807
Rajasthan,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0186255128423921,0.0137945969235857,0.0239978211105861
Rajasthan,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0186500528948806,0.0136929344935998,0.0239024609813528
Rajasthan,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0185678897253363,0.0139041197047558,0.0234023272176765
Rajasthan,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0183454364965296,0.0139301666796462,0.0231143319745468
Rajasthan,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.018037516303932,0.0137880325329878,0.0225166483453052
Rajasthan,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0176885283403685,0.0135976865749414,0.0220185665426378
Rajasthan,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0173460901840913,0.0133658456509336,0.021533309716555
Rajasthan,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.016859715113603,0.0131345922041157,0.0207308099460854
Rajasthan,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0162102739354464,0.0127240013704135,0.0199860526514697
Rajasthan,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.015517009674776,0.0121337170859288,0.0191531278950572
Rajasthan,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0149094251932518,0.0116727118038342,0.0186173826676621
Rajasthan,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0145104169178358,0.0112545612908044,0.0184115385832217
Rajasthan,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0143091575905678,0.0111442747175448,0.0179874857989476
Rajasthan,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.014141300543337,0.0109649815528842,0.0177193648580044
Rajasthan,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0139880745674681,0.0107648392862817,0.0174155507441985
Rajasthan,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0138306648123962,0.0104781470649309,0.0172139432204216
Rajasthan,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0136505331263905,0.0101416121783762,0.017263007322476
Rajasthan,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.013366191812784,0.0100599104164182,0.0167618460558706
Rajasthan,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0129776764166888,0.0098331388414694,0.0162248110677343
Rajasthan,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0125677738353849,0.0095368061227242,0.0157602220171404
Rajasthan,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0122183348188113,0.0091805642651646,0.0155255511181069
Rajasthan,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.012006734748529,0.0088485891822465,0.0155572250797158
Rajasthan,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0119300241569979,0.0088030653009355,0.0152690832720582
Rajasthan,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0119032788537087,0.0087772207828887,0.0150291961015395
Rajasthan,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118943148869209,0.0088029458032044,0.014886817675348
Rajasthan,2019,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118728362924315,0.0085525022104763,0.0149095452910238
Rajasthan,2020,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118024786509088,0.0083794804588661,0.0150124503348315
Rajasthan,2021,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0114308296737984,0.0082211798549184,0.0145248735305435
Sikkim,1990,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0124962428844293,0.0085444396121122,0.0173406152547114
Sikkim,1991,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0129248934003361,0.0089760198950216,0.0178044071087387
Sikkim,1992,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0132528644502543,0.0093809524719946,0.0179325567098382
Sikkim,1993,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0134847157059956,0.0095854530444751,0.0179903937710582
Sikkim,1994,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0136277743289353,0.0097266904553729,0.0181529787587538
Sikkim,1995,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0136911719378912,0.0096786480900177,0.018233095112335
Sikkim,1996,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0136040762023168,0.0097603783213885,0.0180068397897657
Sikkim,1997,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.013313781809803,0.0097035124405514,0.0175461781806504
Sikkim,1998,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0129115555273351,0.009469268979826,0.0168133133942707
Sikkim,1999,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.012471917316411,0.0092380096409022,0.0161981687628236
Sikkim,2000,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0120726606501347,0.0090366598981695,0.0156499875025452
Sikkim,2001,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0116818793144867,0.0087630651464597,0.0149804169891475
Sikkim,2002,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112745473504391,0.0085534813640381,0.0144612714452814
Sikkim,2003,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108512013457387,0.008310280910169,0.0139074412940589
Sikkim,2004,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0104290692408693,0.008030065936939,0.013318525862097
Sikkim,2005,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0100223442537086,0.0076974804836373,0.0127836888608481
Sikkim,2006,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0096455877502857,0.0073917136841663,0.01223474127706
Sikkim,2007,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0092791793542336,0.0070625066053292,0.0117822592124492
Sikkim,2008,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089295074332979,0.0066899401053654,0.0113577822946039
Sikkim,2009,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0085981371641936,0.0063269147883119,0.0109301258046307
Sikkim,2010,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0082849847631828,0.005990620993673,0.0105385938831004
Sikkim,2011,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0079680069367943,0.0057891038278706,0.0101155859485423
Sikkim,2012,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076450314431828,0.0055360213999417,0.0096267883260246
Sikkim,2013,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007333669110506,0.0053238379551709,0.009277856362156
Sikkim,2014,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070555270399661,0.005147056062333,0.0089913343897799
Sikkim,2015,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0068315911842965,0.0049293795165525,0.0087264944731508
Sikkim,2016,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0066364342121947,0.0048273283352148,0.0084183648859019
Sikkim,2017,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064437341494113,0.0045313570229723,0.0081559719314387
Sikkim,2018,50-69 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062914942046555,0.004405957821966,0.008010450084906
