Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Mizoram,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2512115412915907,0.2017203471619086,0.3116596201469778
Mizoram,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2430929777483191,0.1947885757440629,0.3036799170945798
Mizoram,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2343469767066413,0.1867558635931067,0.292220751150137
Mizoram,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2249618893460654,0.1772099715007253,0.2810155247255567
Mizoram,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2157493722797192,0.169591231821947,0.269276704387548
Mizoram,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2074778801382689,0.161868877235676,0.2595095090443411
Mizoram,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2008956383152267,0.1555957485909669,0.2535221940109599
Mizoram,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1959955732928427,0.1530949717657062,0.2471951241739693
Mizoram,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1918604061097211,0.1496648965025835,0.2406750537753575
Mizoram,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1877549208399155,0.1458328565954467,0.2358054504055615
Mizoram,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1829622702000485,0.1406585611315813,0.2288421491311297
Mizoram,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1761785867441521,0.1372506985188596,0.2201585290088633
Mizoram,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1697579131591704,0.1317505569851997,0.2112895059042938
Nagaland,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4077802755528454,0.327460127601168,0.4813669389796429
Nagaland,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.4016113401847509,0.3245579103953537,0.4761600170997045
Nagaland,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3952816003729782,0.319590643035553,0.4700196984799779
Nagaland,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3888158743220749,0.3133537391917488,0.4643562049664378
Nagaland,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3822406975641336,0.3064923089439694,0.4575823305221916
Nagaland,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3755858940594667,0.2988943369580353,0.4532291568505173
Nagaland,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3687955338462917,0.2949791056763549,0.4464291124995937
Nagaland,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3617611114208325,0.2910340398339471,0.4394064876174325
Nagaland,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3545821822609117,0.2850825564674825,0.4321377497826957
Nagaland,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3472972569517767,0.2806840796495624,0.424506491496758
Nagaland,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3399401216094425,0.2724769332585973,0.4182925307018385
Nagaland,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3326719864739291,0.2661723367419989,0.4100835413565158
Nagaland,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3250983424254399,0.2581612725614315,0.4014487749106425
Nagaland,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.317245326268898,0.250964341979783,0.3929955183677887
Nagaland,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3091689313332103,0.2431277167417185,0.3812971783378651
Nagaland,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3009309919387308,0.2352918726231125,0.3731547966884295
Nagaland,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.29231604143663,0.2279676371516316,0.3632907016434617
Nagaland,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.283333078949077,0.2211162260418612,0.3517136196980593
Nagaland,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2743387290468604,0.213257781176176,0.3403003884105677
Nagaland,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2656762345851926,0.2059953343544167,0.3284066522119108
Nagaland,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2576949007804758,0.2009534375557533,0.3215710130569754
Nagaland,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2504634976930311,0.196491605798435,0.309089942267311
Nagaland,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2436679182234521,0.1901004991533066,0.3005417493998477
Nagaland,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2371300269969733,0.185702939422293,0.293581302850187
Nagaland,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2306535295158717,0.1811061623250508,0.2876436564598347
Nagaland,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.224062482664859,0.1772804482260012,0.2830655355938812
Nagaland,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2173221057385074,0.1725932860772887,0.2747432691389661
Nagaland,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2105881076819028,0.1660152758800073,0.263829572886845
Nagaland,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2038936103297528,0.159513683937273,0.2557161962041065
Nagaland,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1972568539691084,0.1532235763789848,0.2483548570518954
Nagaland,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1903161786590667,0.1481954144923893,0.2450383177009828
Nagaland,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.182860278987136,0.1440547151210199,0.2274842306301268
Odisha,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3472747978625832,0.2550519610030036,0.443834793676876
Odisha,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3574072893443137,0.2679544984072686,0.4467233458622436
Odisha,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3666810506477476,0.277895809245019,0.454626406184645
Odisha,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3746649199228308,0.2882775842734079,0.4598010295274339
Odisha,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3809293894367917,0.2946091991543021,0.4627958724946815
Odisha,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3850451751606652,0.2986226228682102,0.4640504438483521
Odisha,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.387834539313547,0.3044299140600093,0.4631958314748896
Odisha,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3903547260334892,0.305277704330857,0.4637434770054855
Odisha,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3924069699072867,0.3119294847365836,0.4644465819195477
Odisha,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3938147411653926,0.3127275661209192,0.4659233605150218
Odisha,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.394420596457274,0.3110070685977741,0.468156617298315
Odisha,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3942262567506345,0.3134152548674205,0.4658724948463981
Odisha,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3934420467739223,0.3118155062990649,0.4654775120649129
Odisha,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3922503040371125,0.3142328435871629,0.4632800823214102
Odisha,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3908497179781307,0.3151452519417579,0.4617492668914605
Odisha,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3894478351773279,0.3146729128600981,0.4629012618718175
Odisha,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3874037827845696,0.3158555901382451,0.4588840271861801
Odisha,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3843131983517203,0.3113409937685966,0.4555507420530427
Odisha,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3808220005339041,0.3064891208066765,0.4530029001565849
Odisha,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3775840249164575,0.3040566290843755,0.4524885571139562
Odisha,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3752521326201952,0.3011761870198119,0.4540802394428427
Odisha,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.373445664712337,0.3015095103403106,0.4507195874449479
Odisha,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3715768865162885,0.2988142146539914,0.4470801810517828
Odisha,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3699428601708983,0.2966645178468894,0.4463428081053273
Odisha,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3688332331019345,0.2953555597011975,0.4446485565242876
Odisha,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3685478349954395,0.2944180299242784,0.445007437310372
Odisha,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3705163755151098,0.2981034150632793,0.4482935528561275
Odisha,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3749005272913461,0.3025528097531068,0.4494564188048739
Odisha,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3796566295096989,0.3065972608711382,0.4534376542854498
Odisha,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3827261943395416,0.3087540968790107,0.4574826492509357
Odisha,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3834972017929153,0.3052778488454208,0.4579408684431254
Odisha,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3835762031874294,0.3098297544254306,0.4568116472874187
Punjab,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3161626664027529,0.2328678920133081,0.4115285625589794
Punjab,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3257013536173256,0.242391175694179,0.4179806330856834
Punjab,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3344517442910711,0.2518882187230926,0.4243272412370873
Punjab,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3420007167586777,0.2625024612590154,0.4321890705307123
Punjab,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3479646652044202,0.270287093919125,0.4353472655107712
Punjab,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3519724876241035,0.2743588767350054,0.4351587594788869
Punjab,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3547661045093541,0.2755500544587391,0.4330764651114671
Punjab,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3572688505935688,0.2793024242795374,0.432749365130899
Punjab,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3593554861996031,0.2824984873055355,0.4318628242985916
Punjab,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3608738524921408,0.2847983574706925,0.4339772717523806
Punjab,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.361663861074453,0.2859714165470736,0.4352781987620227
Punjab,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3615711492759229,0.2875546450818066,0.4347943185356846
Punjab,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3608078324914656,0.2893246194388116,0.4337543687992472
Punjab,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3595944891711304,0.2895133237040115,0.4326091182992402
Punjab,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3581682542758344,0.2885422069893005,0.4310162331369583
Punjab,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3567764043363515,0.2870972118957327,0.4295405260779472
Punjab,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3550384820273511,0.2866106924188545,0.428384117537682
Punjab,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3525783749743343,0.2832697613925813,0.4255445422550165
Punjab,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3498073085696283,0.2798118354654969,0.4221559718028551
Punjab,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.347159448408121,0.2762494887042796,0.4183939326984465
Punjab,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3450856652351039,0.274160552679757,0.4181479825769287
Punjab,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3431962046850591,0.2727395071316001,0.414928874756898
Punjab,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3410487832573448,0.2712330016583492,0.4105850179885277
Punjab,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3391010781043282,0.2696985135441544,0.4067049082524907
Punjab,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3377438885161457,0.2705926202269979,0.4058918534210957
Punjab,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3373969961968238,0.2712513530180724,0.4065562671530127
Punjab,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3395471495909348,0.2743981568466204,0.4090690730067912
Punjab,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3443250679920455,0.2785615372547372,0.4167760711857665
Punjab,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3494440984713499,0.2843392564469396,0.4244120147490882
Punjab,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3526475258922737,0.2873085387564286,0.4289763388281767
Punjab,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.353163387024852,0.2827431931950075,0.4213103437670106
Punjab,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3535263080148365,0.2832571925912542,0.4233153438626924
Rajasthan,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3285772274359164,0.2410729457650602,0.418150474100058
Rajasthan,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3328228173453768,0.2495522303975046,0.4203451391120086
Rajasthan,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3375810279577424,0.2573163326321658,0.4235165138751265
Rajasthan,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3426580634868283,0.2626055554483322,0.4279222589289729
Rajasthan,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3478667222790149,0.2683681546438476,0.4282627347165572
Rajasthan,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3530295276826373,0.2711283480779479,0.4310595080619795
Rajasthan,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.359847386899046,0.280319003492618,0.4363449219479604
Rajasthan,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.368697966219996,0.2923732359343863,0.4445557979678376
Rajasthan,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3775144264549561,0.3025888223042604,0.4529528369784912
Rajasthan,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3842279875888829,0.3089088700309583,0.4599275512076985
Rajasthan,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3867903099319797,0.3118077831998604,0.4622953509527938
Rajasthan,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3859371675605414,0.3119455833738914,0.4615651450645271
Rajasthan,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3841776357410238,0.3116484634057471,0.4577948697988689
Rajasthan,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3819799957919206,0.3107248899686682,0.4569940079543132
Rajasthan,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3798540169622194,0.3080946955979554,0.4562621588129456
Rajasthan,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3782991300829503,0.3053580598956356,0.4560757030506699
Rajasthan,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3771640984383055,0.3046047910843873,0.4500416163649847
Rajasthan,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3759512466655503,0.3035326265282989,0.4463612381355861
Rajasthan,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3746519168430854,0.3010692400337705,0.4462396120305711
Rajasthan,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3732848590079388,0.2985419613820736,0.4445012083973434
Rajasthan,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3718870364747806,0.2962068822141727,0.4412933510479727
Rajasthan,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3679778721743656,0.2939236062387027,0.4369143818882243
Rajasthan,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3607413387933835,0.2876805292188417,0.4310379901349175
Rajasthan,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3526012218682771,0.2804749722301776,0.4252268360137695
Rajasthan,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3459114457575962,0.2753763384799793,0.4193233293279549
Rajasthan,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3429870148467674,0.2738915259295107,0.4166818189831165
Rajasthan,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3445555343803801,0.2755098359879412,0.4177566539066266
Rajasthan,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3485166920194574,0.2800547624156048,0.4215349301236757
Rajasthan,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3526967664846072,0.2815332329878711,0.4266205810389028
Rajasthan,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3549352549131043,0.2800326809237521,0.4307329952560285
Rajasthan,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3538232714622709,0.2811697022864381,0.4238697898902784
Rajasthan,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3548091514576746,0.2827791225552167,0.4303531611707568
Sikkim,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2892442635512139,0.2044328508258918,0.3916920370626906
Sikkim,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2970212975892518,0.2119767344409036,0.3941625160382229
Sikkim,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3042542623282064,0.2195897005539431,0.3996882349850829
Sikkim,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3105704829689246,0.2263452130031651,0.4041654730672791
Sikkim,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3156150495339434,0.2328251017274882,0.4095584458496679
Sikkim,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3190270988618903,0.237634567405863,0.4141831727514701
Sikkim,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3214321858587683,0.2434849367299982,0.4089335044136511
Sikkim,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3236295255836497,0.2471355912028392,0.4086266752101581
Sikkim,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3255728636202286,0.2494589462558418,0.4058137324750264
Sikkim,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3271634753121007,0.2527391751827926,0.403445997562343
Sikkim,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3282875501273641,0.2550420534888311,0.4036987532478011
Sikkim,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3289172579898002,0.2560989369490406,0.4025246822779604
Sikkim,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3290911492289887,0.2579375889208977,0.4036642853328095
Sikkim,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3289722643214469,0.2616512800348191,0.4033797283007507
Sikkim,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3287738055386812,0.2620265197678786,0.4033866962538949
Sikkim,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3286857743815128,0.2608251179116314,0.4024669167267122
Sikkim,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3280983472532334,0.2618472471963756,0.3986605388779214
Sikkim,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3266942491410198,0.2613780828728062,0.3942187769756007
Sikkim,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.325102405628099,0.2607140168805073,0.3913511643275535
Sikkim,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3239382583705523,0.2605659834893394,0.3899058460332198
Sikkim,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.323824955234376,0.2611783443652975,0.391021826151367
Sikkim,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3243694277558959,0.2608338087630206,0.3895225921469578
Sikkim,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3249375397216455,0.2594280688845797,0.3908397157604957
Sikkim,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.325750571559326,0.2600505788625531,0.3894487619898484
Sikkim,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3270511630565279,0.2629184401338386,0.3899580704499564
Sikkim,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3291228242818596,0.2642387289538738,0.3934458049855612
Sikkim,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3335891582885062,0.2677821683760855,0.3992822521357906
Sikkim,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3405317838579031,0.2750488767463407,0.4079270122216358
Sikkim,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3477308966457176,0.2806123546309893,0.4155728454343302
Sikkim,2019,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3529405920012766,0.2830968931890329,0.4208272182018805
Sikkim,2020,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3553707742817092,0.2949607503681956,0.4279615138004571
Sikkim,2021,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3569296908158229,0.2911656838689638,0.4245753587846297
Tamil Nadu,1990,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2791569808997356,0.1886081618689255,0.3847145349984248
Tamil Nadu,1991,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2860538096190936,0.198831333976109,0.386643700122255
Tamil Nadu,1992,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2922289430134582,0.208884511385425,0.388860259389667
Tamil Nadu,1993,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2973359912974249,0.2144713376550071,0.3919929458028934
Tamil Nadu,1994,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3010468157478591,0.2188039005337112,0.393769251958167
Tamil Nadu,1995,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3030453232447078,0.2221593880741611,0.3960894713309428
Tamil Nadu,1996,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3039025413377773,0.2252083528390431,0.3914599410621932
Tamil Nadu,1997,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3043933177808259,0.2271824124548249,0.3852627438248706
Tamil Nadu,1998,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3045851205284478,0.2292623133502792,0.3815401251252047
Tamil Nadu,1999,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3045051566184912,0.2296730868392313,0.3805922895961708
Tamil Nadu,2000,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3041681044642408,0.2293070749018103,0.3808279552551087
Tamil Nadu,2001,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3034741436133606,0.2328049887082712,0.3794811410935654
Tamil Nadu,2002,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3023827853977701,0.2355714762925671,0.3802454642943904
Tamil Nadu,2003,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3009760965545969,0.2373300601115507,0.3793910894024749
Tamil Nadu,2004,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2993581245945232,0.234575331152277,0.3791014584291855
Tamil Nadu,2005,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.297624627963204,0.2312378876282215,0.3768729461921948
Tamil Nadu,2006,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2952020511941515,0.2318617469761522,0.3719385455682271
Tamil Nadu,2007,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.291772118886926,0.2305084065468485,0.3635214819289887
Tamil Nadu,2008,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2879680950598408,0.228624653158441,0.3565922034433902
Tamil Nadu,2009,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.284416800287521,0.2253535564747174,0.3510762484624906
Tamil Nadu,2010,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2817487577670254,0.2224670443682583,0.3484908765464042
Tamil Nadu,2011,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2795951866221761,0.2214781576056384,0.3455828983008279
Tamil Nadu,2012,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2773812366773835,0.2208631459794815,0.3434206339511029
Tamil Nadu,2013,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2754367750256923,0.2193061284234007,0.3427161861954155
Tamil Nadu,2014,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2740596763585298,0.2186430651882952,0.3449955243436503
Tamil Nadu,2015,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2735538387365979,0.2176621633407166,0.3474347260015723
Tamil Nadu,2016,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2757759758723516,0.2202027774411058,0.344994462385819
Tamil Nadu,2017,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2808223951374138,0.2246703990844359,0.3478661436524254
Tamil Nadu,2018,50-69 years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.286031422106226,0.2280229941347689,0.3521582636556866
