Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Rajasthan,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008888812594946,0.0002147418108849,0.0025054009416863
Rajasthan,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008460526274885,0.0002124138177898,0.0022194488362814
Rajasthan,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007992469562786,0.0001917230625512,0.0020295926054831
Rajasthan,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007599828057009,0.0001644356028621,0.0020860479946742
Rajasthan,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000740335597344,0.0001324843555677,0.0020796484825072
Rajasthan,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007417762124593,0.0001379843999498,0.0020254230317286
Rajasthan,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000754220762469,0.0001418142659717,0.002215264769459
Rajasthan,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007734436106923,0.0001315955730489,0.0023344632367507
Rajasthan,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007944966095407,0.0001198854884764,0.0026284605276047
Rajasthan,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008285644310161,0.0001197681610745,0.0028134546756495
Rajasthan,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007993721508801,0.0001104709584442,0.002847810466701
Sikkim,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000024769524151,4.96346486e-7,0.0001442295332327
Sikkim,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000842931839472,0.0000013984817027,0.0005399716148786
Sikkim,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001539600333072,0.0000037120702255,0.0009349052114132
Sikkim,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002307315058752,0.0000076125741359,0.0013702642422309
Sikkim,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003116359992242,0.0000113877784616,0.0017328953325206
Sikkim,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003935816193244,0.0000163954136246,0.0020699859514602
Sikkim,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004972157415694,0.000033251855668,0.0022054383629647
Sikkim,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006306197342199,0.0000538680648664,0.0024692619513154
Sikkim,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007720903285289,0.000076017751261,0.0030048907980537
Sikkim,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000900039982741,0.0000985848388524,0.0033292050100184
Sikkim,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00099323133708,0.0001015678334943,0.0037298011225686
Sikkim,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010627020778413,0.0001395242649755,0.0035131120892998
Sikkim,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011285924807439,0.0001722970718974,0.0032530029281959
Sikkim,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011841504053098,0.0002004700963588,0.0032910511583009
Sikkim,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012225354268309,0.0002030223107854,0.0034178451605034
Sikkim,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012369614305936,0.0001965982491566,0.00378781358865
Sikkim,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012284038110243,0.0002173807494893,0.0034402935698841
Sikkim,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012068667323011,0.0002237406222899,0.0031316876155026
Sikkim,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011789366845426,0.0002308970693173,0.002954059304574
Sikkim,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011516423848232,0.0002200809432105,0.0030984109534008
Sikkim,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011317680481442,0.000197842031378,0.0033735302654449
Sikkim,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011166820491042,0.0002128405362757,0.0031798434472404
Sikkim,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.001100622597599,0.0002084537773783,0.0028790345983868
Sikkim,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010850538556554,0.0001974855632427,0.0030037636590027
Sikkim,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010718089470756,0.0001796311882526,0.0030295800684796
Sikkim,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010636360072327,0.0001414952137855,0.0032918209363599
Sikkim,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010609473817934,0.000160505629522,0.003309082323958
Sikkim,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.001060353629461,0.0001454179856808,0.0034125336492144
Sikkim,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010637863421701,0.0001399332691861,0.0034148926688406
Sikkim,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010718775797882,0.0001233155119377,0.0037154347145959
Sikkim,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011052354694058,0.0001252593890698,0.0039038748371137
Sikkim,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010430331292747,0.0001005927936424,0.0037128168725166
Tamil Nadu,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000187342092738,5.065254871e-7,0.0001047505005435
Tamil Nadu,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000735883149356,0.0000011449702643,0.0004627140701801
Tamil Nadu,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001307561428608,0.0000029830296493,0.0007450483084653
Tamil Nadu,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001886844167758,0.0000053629713562,0.0009683200166614
Tamil Nadu,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002458647106382,0.0000086857842955,0.0012624315879883
Tamil Nadu,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003004757773948,0.0000097940480053,0.0015865114427195
Tamil Nadu,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003642525895982,0.0000190905771007,0.0018969128804644
Tamil Nadu,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004413483122935,0.0000363830122968,0.0020550666833039
Tamil Nadu,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005182427920962,0.0000460644550144,0.0021933423911421
Tamil Nadu,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005812307293683,0.0000542114966772,0.0023489979318518
Tamil Nadu,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006165775838961,0.0000584600090336,0.0024056374014126
Tamil Nadu,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006327285141979,0.0000875782384771,0.0022713399103314
Tamil Nadu,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006466129377082,0.0001020810634346,0.0020238226902238
Tamil Nadu,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006571160477743,0.0001148021420303,0.0020802156012496
Tamil Nadu,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006633615257831,0.0001381820637466,0.0019908922331706
Tamil Nadu,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000663938173792,0.0001352481632442,0.0020401472389171
Tamil Nadu,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006495901207951,0.0001585494178866,0.0018218879487301
Tamil Nadu,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006182557042488,0.0001623491477797,0.0016709267067878
Tamil Nadu,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005791598456261,0.0001489532860004,0.0015157616292001
Tamil Nadu,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005414366882065,0.0001396598537575,0.001485102203043
Tamil Nadu,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005144753496711,0.0001143043329625,0.0015075828928419
Tamil Nadu,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004961445354699,0.000124004998638,0.0014669470987389
Tamil Nadu,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004786153706782,0.0001239228859422,0.0012712613758842
Tamil Nadu,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004623917325669,0.0001120383998346,0.0012509593147998
Tamil Nadu,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004479861725314,0.0001039396028506,0.0012443596024538
Tamil Nadu,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004368582351456,0.0000871582533536,0.0013106814251095
Tamil Nadu,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004274012075878,0.0000893807258163,0.0012560722154953
Tamil Nadu,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004175862462843,0.0000782986454208,0.0012386557590289
Tamil Nadu,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004110034585948,0.0000627579227655,0.0013177901124243
Tamil Nadu,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004105758624307,0.000052650952999,0.0014352474045415
Tamil Nadu,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000431888743056,0.0000501892574523,0.0015391489696987
Tamil Nadu,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000415576986065,0.0000472488075911,0.0014383660220281
Telangana,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000065194789402,2.187613113e-7,0.0000441958022514
Telangana,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000104704326836,4.554359329e-7,0.0000740093365768
Telangana,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000190629486191,0.0000010431160656,0.0001176766360877
Telangana,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000314064061467,0.0000018994071683,0.0001831240458448
Telangana,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00004662911572,0.0000029425775422,0.0002783507581308
Telangana,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000638419972194,0.0000029441874304,0.0003627663242657
Telangana,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000928924113593,0.0000070341947898,0.0004241343040022
Telangana,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001395273403179,0.0000133825663981,0.0005428483385497
Telangana,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001967138551343,0.0000206770499347,0.0007843678134922
Telangana,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002573191795548,0.000027066256108,0.0009623921199073
Telangana,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003140238651029,0.000028727632342,0.0012469739421421
Telangana,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003743658002879,0.0000420752198784,0.0013781920975379
Telangana,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004431342567985,0.0000558564638612,0.0015441380528502
Telangana,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005091528524351,0.0000694205036405,0.0016448857655393
Telangana,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005612072112245,0.0000747618217688,0.0017918175802606
Telangana,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005882316455197,0.0000688604968205,0.0019256769897549
Telangana,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005969531309971,0.0000800923248142,0.0018848708987567
Telangana,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006020996941372,0.0000870485100771,0.0018015402384406
Telangana,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000603854624601,0.0000911587444204,0.0018461023309777
Telangana,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006027345682588,0.0000916188930568,0.0019001836617571
Telangana,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005987966783924,0.0000702387511587,0.0019457436997303
Telangana,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005886161834416,0.0000791580757338,0.0017786077941251
Telangana,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005717701783641,0.0000891071779439,0.0016849009435947
Telangana,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005511311062569,0.0000877202801631,0.0016117426290128
Telangana,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005310034760383,0.0000794281983452,0.0015730022631048
Telangana,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005173827934154,0.0000614357690879,0.0017010439904633
Telangana,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005069440329345,0.0000602164995692,0.0015787702061064
Telangana,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004945124622849,0.0000537805796142,0.0015249059004823
Telangana,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004844015070309,0.00004818957257,0.0015535223193063
Telangana,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000480612124923,0.0000398784063344,0.0016849902342855
Telangana,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004967872100784,0.0000364645549491,0.0017852750389579
Telangana,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004604203433615,0.0000300209120525,0.0017154782774757
Tripura,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000010181652084,2.03536258e-7,0.0000614549271534
Tripura,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000334430648628,4.224130944e-7,0.0002323876989358
Tripura,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000595308342206,0.0000010241677666,0.000449540004193
Tripura,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000875293338695,0.0000017061286037,0.000577482292887
Tripura,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001165493072918,0.0000027176638771,0.0007739930159326
Tripura,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001456368235204,0.0000038053274743,0.0008987635030056
Tripura,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001820723604862,0.0000088730730472,0.0009472898904704
Tripura,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002283896618029,0.0000149627802504,0.0010082444782639
Tripura,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002764018862981,0.0000223763930528,0.0011299366487674
Tripura,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003178883745604,0.0000285156417111,0.0012305695892565
Tripura,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003445367103531,0.0000281793111263,0.0013004556192918
Tripura,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003595906391521,0.0000362672091297,0.0012641261966185
Tripura,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003716424403392,0.0000425430570022,0.0012367699564128
Tripura,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003802961622281,0.0000434693744801,0.0012448918831719
Tripura,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00038522346116,0.000043209391893,0.0012950178660657
Tripura,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003862031473009,0.0000384573541924,0.0012863171868958
Tripura,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003765830513102,0.0000455222493939,0.0011798619025476
Tripura,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003542394816003,0.0000460390196868,0.0011289600733824
Tripura,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003259897570427,0.0000399457494724,0.001113500485044
Tripura,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002986896777424,0.0000330826182381,0.0010788633301555
Tripura,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002792077935199,0.0000240050347274,0.0011199913900536
Tripura,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002666160522808,0.0000283534962285,0.0010510346265958
Tripura,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002553761930586,0.0000271847824665,0.0009942089760961
Tripura,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002453897106751,0.0000233588729624,0.0009994339101769
Tripura,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002365936710339,0.0000192017687038,0.0009998205805551
Tripura,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002291084582429,0.0000142015715893,0.001047307480842
Tripura,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002217730636063,0.0000156295830435,0.0009754583855275
Tripura,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002141535487731,0.0000154716419515,0.0008937397150671
Tripura,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002078050462424,0.0000155100825126,0.0008700404667979
Tripura,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002040043997506,0.0000141050199653,0.0008877539703803
Tripura,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002043686825965,0.0000131824169224,0.0008486766173882
Tripura,2021,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001985496914251,0.0000125697333895,0.0009185550059833
Uttar Pradesh,1990,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000192065289948,6.217002143e-7,0.0000941191775897
Uttar Pradesh,1991,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000668315710683,0.0000016857385562,0.0003926737182622
Uttar Pradesh,1992,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001249486801778,0.0000042792163316,0.0006829376004437
Uttar Pradesh,1993,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001911873917201,0.0000086400349045,0.0010516667177551
Uttar Pradesh,1994,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002631735756667,0.0000127476682384,0.0013807169085871
Uttar Pradesh,1995,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003384577214383,0.0000154474914959,0.0016454428799054
Uttar Pradesh,1996,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004365083816565,0.0000308699973911,0.0018445974257153
Uttar Pradesh,1997,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000564419549912,0.0000552796654005,0.0021338173878392
Uttar Pradesh,1998,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007009249145294,0.0000918546554502,0.0023847116991944
Uttar Pradesh,1999,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008246528452847,0.0001248101973479,0.0028068282048448
Uttar Pradesh,2000,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009142769670132,0.0001267295793175,0.0030480434010646
Uttar Pradesh,2001,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009776402551748,0.0001925031652669,0.0030984516892831
Uttar Pradesh,2002,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010352711077489,0.0002505526469442,0.0028313211857715
Uttar Pradesh,2003,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010849528719263,0.0002917501221446,0.0027399961869792
Uttar Pradesh,2004,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.001123948452411,0.0003277365838186,0.0026352344930179
Uttar Pradesh,2005,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011499325295339,0.0003284523488361,0.002701700938324
Uttar Pradesh,2006,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011684484048418,0.0003773006239884,0.0025132620370533
Uttar Pradesh,2007,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0011862467758232,0.0004276541157477,0.002397464499727
Uttar Pradesh,2008,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012028336497389,0.0004092122965443,0.0024054036586749
Uttar Pradesh,2009,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012177844592569,0.0003925543098452,0.0025963878479859
Uttar Pradesh,2010,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012312467107226,0.0003537689461441,0.0028427417000157
Uttar Pradesh,2011,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012447864467006,0.0003855362178286,0.0027909570637036
Uttar Pradesh,2012,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012586709108762,0.0004108595730488,0.0027852276353644
Uttar Pradesh,2013,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012707635736964,0.0003960659439693,0.002941161411075
Uttar Pradesh,2014,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.001279189374311,0.0003505141803599,0.0031898895630416
Uttar Pradesh,2015,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012832454103534,0.0002907595393532,0.003427706327276
Uttar Pradesh,2016,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012802190271023,0.0002867911144263,0.0034249909615429
Uttar Pradesh,2017,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012709403914928,0.0002741528833831,0.0033227555043093
Uttar Pradesh,2018,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012614645265587,0.0002450669232562,0.0033797755349509
Uttar Pradesh,2019,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012567359305237,0.0002164578520805,0.0035737816705174
Uttar Pradesh,2020,70+ years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0012630548660636,0.0002144967601849,0.0037240369050124
