Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022361525199,3.159495747e-7,0.0000071795602439
Meghalaya,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023278347594,3.357147375e-7,0.0000072517589344
Meghalaya,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024069487781,3.472471428e-7,0.0000075793133888
Meghalaya,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024804962814,3.587247103e-7,0.0000083324506718
Meghalaya,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025556767399,2.64316663e-7,0.0000090482585965
Meghalaya,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026465257342,3.563962061e-7,0.0000086399655006
Meghalaya,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000027553895995,4.148016578e-7,0.0000087335816007
Meghalaya,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028722258113,4.256995266e-7,0.0000094647394967
Meghalaya,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029873050457,4.013033366e-7,0.0000103503055864
Meghalaya,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030907964165,2.854327439e-7,0.0000114180337837
Meghalaya,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031950998853,3.022642425e-7,0.0000114392822251
Meghalaya,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033105127439,2.933596654e-7,0.0000117805243859
Meghalaya,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034244708802,2.697086438e-7,0.0000132073389218
Meghalaya,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035244517019,2.060823716e-7,0.0000138540038483
Meghalaya,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003626594941,2.008798998e-7,0.0000148457491954
Meghalaya,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037265007536,2.22844467e-7,0.0000157192158416
Mizoram,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Mizoram,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.9243515e-9,3.703078e-10,5.13960978e-8
Mizoram,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.15528516e-8,1.9280449e-9,1.613986321e-7
Mizoram,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.53877113e-8,4.3359949e-9,3.203494151e-7
Mizoram,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.080114119e-7,6.7516157e-9,5.491359617e-7
Mizoram,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.570490617e-7,6.4370904e-9,9.119467922e-7
Mizoram,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.506990494e-7,1.90707947e-8,0.0000012670863504
Mizoram,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.103563159e-7,3.91801124e-8,0.000001702627736
Mizoram,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.086880937e-7,6.91233669e-8,0.0000022737780817
Mizoram,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.184565039e-7,9.11365416e-8,0.0000029927534662
Mizoram,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010124903105,1.009949057e-7,0.0000039905509607
Mizoram,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012176498887,1.478603196e-7,0.0000044791619545
Mizoram,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014540350221,2.049981647e-7,0.0000049179168512
Mizoram,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016836651502,2.681075919e-7,0.0000056473344533
Mizoram,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018683849682,2.722909195e-7,0.0000063065570732
Mizoram,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019699067144,2.603992876e-7,0.000006686859017
Mizoram,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020042240619,2.9035812e-7,0.0000062679771681
Mizoram,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020200522785,2.754043413e-7,0.0000064654818013
Mizoram,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002027611687,2.581741148e-7,0.0000066373333322
Mizoram,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002037198378,2.400676516e-7,0.0000070823922307
Mizoram,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020589907786,1.843132892e-7,0.0000077423736463
Mizoram,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021094269853,2.182510548e-7,0.0000080153505835
Mizoram,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021865420272,2.1882808e-7,0.0000083595613162
Mizoram,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022731734129,1.900400563e-7,0.0000090520615538
Mizoram,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023523893488,1.734175404e-7,0.0000097198172462
Mizoram,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024076743523,1.525759136e-7,0.0000108610047015
Mizoram,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024435389621,1.578816158e-7,0.0000111408454823
Mizoram,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024777236734,1.621637351e-7,0.0000115844240639
Mizoram,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002514120706,1.642264027e-7,0.0000117886451423
Mizoram,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025567111972,1.53997945e-7,0.0000116532369533
Mizoram,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026741859354,1.620051772e-7,0.00001221499858
Mizoram,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000027046852603,1.675474479e-7,0.0000124118569955
Nagaland,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Nagaland,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.30184167e-8,7.27258e-10,6.91942481e-8
Nagaland,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.45372623e-8,3.500936e-9,2.045541995e-7
Nagaland,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.10790645e-8,7.5150641e-9,4.020464035e-7
Nagaland,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.491726417e-7,1.13256954e-8,7.015169064e-7
Nagaland,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.15352377e-7,8.9858032e-9,0.0000010659171508
Nagaland,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.341599396e-7,2.74714844e-8,0.0000015467701446
Nagaland,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.293503535e-7,5.95619202e-8,0.0000021474399765
Nagaland,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.668232113e-7,1.027305006e-7,0.0000030092756686
Nagaland,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010133487419,1.413359737e-7,0.000003880453515
Nagaland,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012362951104,1.50626916e-7,0.0000047533745029
Nagaland,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014621063859,2.383284427e-7,0.0000050152587694
Nagaland,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017163691247,3.208041452e-7,0.0000052610131914
Nagaland,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019656534505,3.936627203e-7,0.0000055933821477
Nagaland,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002175830924,4.262728843e-7,0.0000060746292933
Nagaland,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023117686536,4.10350035e-7,0.0000066721335187
Nagaland,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023880264716,4.76316999e-7,0.0000066024050656
Nagaland,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024475076353,4.880158297e-7,0.0000066320710445
Nagaland,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024961542927,5.012389109e-7,0.0000064976347891
Nagaland,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025404475578,5.1124412e-7,0.0000070445070567
Nagaland,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025873686155,4.550807447e-7,0.0000074492153304
Nagaland,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026574846485,5.739246801e-7,0.0000071859285796
Nagaland,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000027550010124,5.978654544e-7,0.0000070972585385
Nagaland,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028634061032,5.817265983e-7,0.0000078131338587
Nagaland,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029683243127,5.206481417e-7,0.0000089009308538
Nagaland,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030572855892,4.687388819e-7,0.000009798682897
Nagaland,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031448397627,5.338156188e-7,0.0000098408503182
Nagaland,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000032448263655,4.869872321e-7,0.0000107221855302
Nagaland,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033455643646,4.916501078e-7,0.0000120625848786
Nagaland,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034352649107,4.107093821e-7,0.0000124966259695
Nagaland,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003543351595,3.935853786e-7,0.0000129707190483
Nagaland,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035559322491,3.411835271e-7,0.0000133238151543
Odisha,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Odisha,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.0082373e-9,2.221046e-10,1.44862177e-8
Odisha,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.13934209e-8,1.0057596e-9,5.35984219e-8
Odisha,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.44694083e-8,2.1424925e-9,1.122036786e-7
Odisha,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.15406629e-8,3.1926988e-9,2.034423639e-7
Odisha,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.1902529e-8,2.6093116e-9,3.641286095e-7
Odisha,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.087890597e-7,8.1471249e-9,5.050067668e-7
Odisha,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.977348025e-7,1.94568694e-8,7.559532287e-7
Odisha,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.167896299e-7,3.57374047e-8,0.0000012259375269
Odisha,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.541739383e-7,5.09358207e-8,0.0000017331587161
Odisha,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.983854344e-7,5.2937844e-8,0.0000024553681502
Odisha,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.996878191e-7,8.84507412e-8,0.0000030485751687
Odisha,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010750984898,1.308805349e-7,0.0000037307548407
Odisha,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013621320746,1.757460608e-7,0.000004439507389
Odisha,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001598129325,2.160686667e-7,0.000005380190094
Odisha,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001720030375,2.067784938e-7,0.0000062437072582
Odisha,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017596778631,2.766896435e-7,0.0000060426931603
Odisha,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017919102322,3.098194694e-7,0.0000058192464744
Odisha,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018176133708,3.229358583e-7,0.0000058381548328
Odisha,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018377218784,3.154249673e-7,0.0000059830971634
Odisha,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018533024978,2.520399298e-7,0.0000066626811007
Odisha,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018698144921,3.028650636e-7,0.0000063137100109
Odisha,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018919369918,3.288867462e-7,0.000005936318832
Odisha,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019201631979,3.485748232e-7,0.0000059514137266
Odisha,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001954995841,3.229071395e-7,0.0000062180960865
Odisha,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019968362961,2.490370539e-7,0.0000069811965025
Odisha,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020838459335,2.643159109e-7,0.0000071603754416
Odisha,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002237772313,2.518661748e-7,0.0000079379192276
Odisha,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000024340898817,2.222160825e-7,0.0000094726605449
Odisha,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026480733879,1.604763341e-7,0.0000103494162119
Odisha,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029603844313,1.497265857e-7,0.0000126373225334
Odisha,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000032055706333,1.505041527e-7,0.0000145360767827
Punjab,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Punjab,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.6301725e-9,3.742765e-10,3.38477837e-8
Punjab,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.38101526e-8,1.6986465e-9,1.075010275e-7
Punjab,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.94800751e-8,3.7425957e-9,2.121873333e-7
Punjab,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.15874124e-8,5.8283274e-9,3.569694396e-7
Punjab,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.180899036e-7,3.7633361e-9,6.144934711e-7
Punjab,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.827411873e-7,9.9342215e-9,8.080916504e-7
Punjab,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.879058794e-7,2.13349129e-8,0.0000013276129655
Punjab,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.14548998e-7,3.68071491e-8,0.0000016117165405
Punjab,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.437603315e-7,5.2539467e-8,0.0000020554231613
Punjab,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.568367861e-7,5.74256298e-8,0.0000024718347678
Punjab,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.710898259e-7,8.49958464e-8,0.0000027431267845
Punjab,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.014020819e-7,1.010956083e-7,0.0000028973525518
Punjab,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010253218649,1.249856981e-7,0.0000032741243769
Punjab,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011202734897,1.378043614e-7,0.0000036774076616
Punjab,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011634711604,1.388536472e-7,0.0000039831615661
Punjab,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011650962927,1.635312173e-7,0.0000036059900408
Punjab,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011551794181,1.819306902e-7,0.0000035896079787
Punjab,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011405333055,1.896004519e-7,0.0000033615757153
Punjab,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011280380175,1.878332249e-7,0.0000034917385241
Punjab,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011245422073,1.720360265e-7,0.0000036703173723
Punjab,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011312540132,1.94060512e-7,0.0000037990533914
Punjab,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011441933319,1.966624046e-7,0.0000039270641305
Punjab,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011625612556,1.964853655e-7,0.0000042027705506
Punjab,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001185722637,1.963395714e-7,0.0000043061427695
Punjab,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012131713455,1.64075221e-7,0.00000464690034
Punjab,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012718249961,1.898560521e-7,0.0000044749696755
Punjab,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013753140305,1.941558338e-7,0.0000049041150134
Punjab,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015029741628,1.965974577e-7,0.000006223205733
Punjab,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001633641087,1.738125939e-7,0.0000069979001915
Punjab,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017988965062,1.683822992e-7,0.000007436971799
Punjab,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018841884269,1.681005256e-7,0.0000075177289211
Rajasthan,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Rajasthan,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.20862704e-8,6.129018e-10,6.68241849e-8
Rajasthan,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.07899023e-8,2.8082339e-9,2.069556742e-7
Rajasthan,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.33281037e-8,6.7202067e-9,3.662190873e-7
Rajasthan,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.368937813e-7,1.12822474e-8,5.839700744e-7
Rajasthan,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.986580665e-7,8.3721582e-9,9.909047491e-7
Rajasthan,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.174380183e-7,2.79686653e-8,0.0000014379908499
Rajasthan,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.218996456e-7,6.05047431e-8,0.0000019392795309
Rajasthan,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.793115216e-7,1.003532084e-7,0.0000027831235921
Rajasthan,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010572109991,1.387171016e-7,0.0000036984557905
Rajasthan,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013235327501,1.681365754e-7,0.0000047081366895
Rajasthan,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016002326562,2.432874528e-7,0.0000048999478395
Rajasthan,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019141593443,3.400455552e-7,0.0000053874785321
Rajasthan,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022397252641,4.126376316e-7,0.0000060235587479
Rajasthan,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025509741641,4.836825567e-7,0.000007064836115
Rajasthan,2005,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028215109946,5.124993627e-7,0.0000079309237764
Rajasthan,2006,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030614009274,7.223278677e-7,0.0000078558416361
Rajasthan,2007,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000032957796547,8.718279349e-7,0.000008101562866
Rajasthan,2008,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035200773777,9.141299543e-7,0.000008914132668
Rajasthan,2009,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037298069652,9.469907264e-7,0.0000100195451879
Rajasthan,2010,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000039210145744,9.191192489e-7,0.0000111885151638
Rajasthan,2011,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000040937258133,0.0000010486523143,0.0000106843704788
Rajasthan,2012,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042607642774,0.0000011236983916,0.0000109153470978
Rajasthan,2013,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000044370164112,0.0000011340144072,0.0000113257587539
Rajasthan,2014,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000046374954763,0.0000010996677823,0.0000123768306111
Rajasthan,2015,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048765320486,9.932580657e-7,0.000013304126397
Rajasthan,2016,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000052286162732,0.0000011554679717,0.00001418934214
Rajasthan,2017,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000057119276842,0.0000011956445121,0.0000161745334867
Rajasthan,2018,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000006256386466,0.0000011716164064,0.0000185978480163
Rajasthan,2019,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000067902602306,0.0000011047554734,0.0000221142138566
Rajasthan,2020,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000073631345211,0.0000010762607388,0.0000256583489252
Rajasthan,2021,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000075301003033,9.610741454e-7,0.0000268217339741
Sikkim,1990,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Sikkim,1991,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.67467679e-8,9.323974e-10,9.3258204e-8
Sikkim,1992,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.53226589e-8,4.2154695e-9,2.623989796e-7
Sikkim,1993,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.118505742e-7,9.2482416e-9,5.039225131e-7
Sikkim,1994,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.825324658e-7,1.30373795e-8,8.417919359e-7
Sikkim,1995,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.636267637e-7,1.05902488e-8,0.0000013800974847
Sikkim,1996,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.129136501e-7,2.73524107e-8,0.0000018309695586
Sikkim,1997,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.631007477e-7,6.05279055e-8,0.0000025164701288
Sikkim,1998,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.735464475e-7,1.084056936e-7,0.0000034460833321
Sikkim,1999,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013038606182,1.488894553e-7,0.0000045334646825
Sikkim,2000,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016135640381,1.91499466e-7,0.0000058296970223
Sikkim,2001,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019346467969,2.783423594e-7,0.0000062098523907
Sikkim,2002,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023005083846,3.763377276e-7,0.00000662789935
Sikkim,2003,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000026699144628,4.743178174e-7,0.0000072763706695
Sikkim,2004,15-49 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029996598509,5.324254463e-7,0.0000083085874362
