Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Nagaland,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1859829486281552,0.1571780794223268,0.2248165812062736
Nagaland,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1822412490508733,0.1543407163183904,0.2193707958385078
Nagaland,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1773278835000761,0.1494878100267576,0.212581719855934
Nagaland,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1715187483250154,0.143806400220085,0.2054963735527081
Nagaland,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1656156571290669,0.1382880472241982,0.1988104219724086
Nagaland,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1603865556974524,0.1332000458519983,0.1918331931939028
Nagaland,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1558354716209112,0.1297174821080549,0.1880100028086306
Nagaland,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.1501588755986906,0.1260229267398049,0.1796990497537991
Odisha,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3271805048896088,0.2575338200193918,0.4137581716149195
Odisha,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3342156320532343,0.2672021272299899,0.4169969152487809
Odisha,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.339958874551951,0.2762636638376406,0.4176387684214079
Odisha,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3444552328423247,0.2822345771153816,0.4225689049855216
Odisha,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3477055082519688,0.286007466476325,0.4235988179288638
Odisha,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.349703698807771,0.2882444853877345,0.4231601611350144
Odisha,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3487472754676763,0.2882972374106535,0.4189459778939043
Odisha,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3445367136111381,0.285157790299883,0.4135997102865075
Odisha,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3388512916824481,0.2809955959868842,0.4045113125486634
Odisha,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3335322842169924,0.2766743125289778,0.3991081750133751
Odisha,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.330486918229211,0.273972099551319,0.3967713185160222
Odisha,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3289925117609539,0.2749505686029166,0.3939192414467151
Odisha,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3272881693342492,0.2732258068373039,0.3898433809154721
Odisha,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3254343561750862,0.2727257524653849,0.38455456422534
Odisha,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3234714283467904,0.2706797003875755,0.3812207413589386
Odisha,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3214283436055025,0.2703281995854741,0.3785912664274729
Odisha,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3187505544485511,0.2679214617292965,0.375912476108256
Odisha,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.315271539295483,0.2651970475465485,0.3748124019687828
Odisha,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3115897529780029,0.2624266423095123,0.3726868992876371
Odisha,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3083042585917682,0.2581022822920248,0.3706776293208471
Odisha,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3060197904883023,0.2550624511532049,0.3707669753149353
Odisha,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3051331686981401,0.2559307294027608,0.367850123093467
Odisha,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3053606512608066,0.2579366067684967,0.3661257777398973
Odisha,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3062933969477269,0.2579228518189482,0.3659010530387905
Odisha,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3075373224700793,0.2586745591601324,0.368082070446305
Odisha,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3087232724445076,0.2590816060289746,0.3687751763231338
Odisha,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3113821174617991,0.2621582392308769,0.3705917198850361
Odisha,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3161986816391454,0.2673831131337528,0.3753362434390974
Odisha,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3215368542748179,0.272881329543835,0.3808334080437934
Odisha,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3257166881166436,0.2755676555819455,0.3868942407646797
Odisha,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3289257821269935,0.2772866935417489,0.3930959445085871
Odisha,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3297284698582912,0.2793365245018978,0.3895837680417259
Punjab,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2777337299827679,0.219066629279484,0.3558715021660274
Punjab,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2813273693418583,0.2243020499785808,0.3558789799517173
Punjab,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2843978514486873,0.2284908478354826,0.3549941394794916
Punjab,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2869455727146516,0.2311400688471356,0.3549989461341081
Punjab,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2889423797862993,0.2344984355304498,0.3553713485400105
Punjab,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2903640020987322,0.2355302195249203,0.354196695160769
Punjab,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2895474428270584,0.2370986609491482,0.3525795662275331
Punjab,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2860058315257592,0.2354659447887185,0.3472085004054522
Punjab,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2812516391197238,0.2320036458013434,0.3405545657774215
Punjab,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2768243992315319,0.2281131125463431,0.3362453640185424
Punjab,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2743182429754886,0.2266806784707984,0.334509898885402
Punjab,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2730933853309342,0.2266643631623897,0.3317571635952279
Punjab,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2715956113817228,0.2260220438336097,0.3290529884646914
Punjab,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2699472695321272,0.2245552297560889,0.3257673710619056
Punjab,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2682612847484927,0.2226287648065111,0.3223079439936407
Punjab,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2666522849696093,0.2205580410161215,0.3199236986016354
Punjab,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2648380238073288,0.2201036457941551,0.3169206988920547
Punjab,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2626824626849877,0.2202617981930187,0.314424083830966
Punjab,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2605124831989991,0.2202335893294038,0.3109130544909191
Punjab,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2586456987110153,0.2190504301496385,0.308600595457872
Punjab,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2573813485043896,0.2165463932832677,0.3063601671781439
Punjab,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.256758940365658,0.2172148173260465,0.305145580543987
Punjab,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2565448064420796,0.2168360131109325,0.3058234990455963
Punjab,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2566865307001352,0.2159237116729011,0.3065969406049623
Punjab,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2571916831513099,0.2146539590837851,0.3074581166270237
Punjab,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2581498118893536,0.2164700342252253,0.3100842051273929
Punjab,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2611584800230077,0.2192012812203194,0.3124851071687766
Punjab,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2665362694580571,0.2256612131104905,0.3188369011781699
Punjab,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2723836931995584,0.2318492177737758,0.3262701635789499
Punjab,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2767392593208464,0.2372058365268536,0.3327721598127012
Punjab,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2794816477368648,0.2330855407985166,0.3354372158270172
Punjab,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2797844774935031,0.2346431848680231,0.333743803880888
Rajasthan,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3118044681764747,0.247795820197074,0.3860281991980692
Rajasthan,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3130582554169431,0.2503139831066608,0.3847369902005164
Rajasthan,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3143479596135463,0.2520974849006208,0.3858793863734505
Rajasthan,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3156570847011894,0.2545777401529601,0.3850719954028129
Rajasthan,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3169332875638385,0.25734290267631,0.383111357837843
Rajasthan,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3181272633704235,0.2581261262902348,0.3838478802788945
Rajasthan,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3187673983624171,0.2616698519157617,0.3816077189295778
Rajasthan,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3186292444583462,0.2648151970234655,0.3802401136700545
Rajasthan,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.317905213389706,0.2673902312316302,0.3787179210816341
Rajasthan,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3168542491030823,0.2693239981380199,0.3770278393895092
Rajasthan,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3158064305087428,0.2683583590025833,0.375131902173955
Rajasthan,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3142986858803659,0.2670768902390437,0.3714308516256005
Rajasthan,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3120495598791163,0.26411299362246,0.3700161775087469
Rajasthan,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3096026760996885,0.2623407708931911,0.3663432109970368
Rajasthan,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3074834420550834,0.2590995163087793,0.3656184063986646
Rajasthan,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3062070430501782,0.2558632137092722,0.3647819280139953
Rajasthan,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.305615814748797,0.2574802773081298,0.3634412258138247
Rajasthan,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3051543221032796,0.2575989347258695,0.3636062501231057
Rajasthan,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3047350845949169,0.257627201913944,0.3641597807749742
Rajasthan,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3042804406500888,0.2575893858045799,0.3635027642197992
Rajasthan,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.303734908651481,0.2578623309000974,0.3625578064192787
Rajasthan,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3018293778665889,0.256858253994,0.3595663417162063
Rajasthan,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2982440034538298,0.2515237616104836,0.3544201302287807
Rajasthan,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2942960806861611,0.2469291311068338,0.3475540669221003
Rajasthan,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2912858782254511,0.2439448739962807,0.3442357698486312
Rajasthan,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2905051422974312,0.2437325944104961,0.3437946860454136
Rajasthan,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2929827824122086,0.2444306898282746,0.3467518259883412
Rajasthan,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2976976687246277,0.2482896775890031,0.353331340441228
Rajasthan,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3029040900704601,0.252322317399562,0.3619486265476684
Rajasthan,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3068134481475074,0.2546692649338211,0.36782651606398
Rajasthan,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3094478527148919,0.2616397061781975,0.3663920706015811
Rajasthan,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3092392752036809,0.2606351236102225,0.3677392725423839
Sikkim,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2787675820645043,0.2147834867247973,0.3582141797156439
Sikkim,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2836490434039315,0.2215678271758486,0.3587513963451157
Sikkim,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2876877977782665,0.2272653263757927,0.3608303701712264
Sikkim,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2908541551859344,0.232350491059889,0.3614043780421027
Sikkim,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2930932991558893,0.2374862137016834,0.3632977334910648
Sikkim,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2943504002556413,0.2392161110717029,0.3648781397467379
Sikkim,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2927411668152322,0.2391669577320086,0.3603494017762029
Sikkim,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2877009395544784,0.2370252620370641,0.3503620611440937
Sikkim,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2811976338998,0.2330104171212657,0.3393314714675547
Sikkim,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2753306561629154,0.2272102772493485,0.3297628081799788
Sikkim,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2723209820055007,0.2253703493545948,0.3250446144619001
Sikkim,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2716276523465187,0.2269088040526548,0.3231637355258344
Sikkim,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2712205060044863,0.2281086396903062,0.3236296806362955
Sikkim,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2710256271311489,0.2292904542739235,0.3224858021069167
Sikkim,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2709778081036869,0.2293659120421923,0.3235750539551437
Sikkim,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2710058020227598,0.2289293455346003,0.3238263230379819
Sikkim,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2706069292149349,0.2293431996287367,0.3229614402723699
Sikkim,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2696948343838896,0.2291840111203653,0.3214983687931769
Sikkim,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2688318817319077,0.2284822466822254,0.3201703987331666
Sikkim,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2685786754654187,0.228042821582687,0.3190123550924458
Sikkim,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2694901530410443,0.2276726332779833,0.320639643617332
Sikkim,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2718161862822127,0.2299321878670345,0.3214536777577045
Sikkim,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2751443398451176,0.2327753370466125,0.3246364539203406
Sikkim,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2790411567598788,0.2360367953082619,0.329570693594132
Sikkim,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2831287443593105,0.2394181683349865,0.3344412592648071
Sikkim,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2870648466248502,0.2423563864594531,0.3386894408893502
Sikkim,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2921858257456998,0.2479624581508099,0.3433182412224074
Sikkim,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.299084221530141,0.253660354786252,0.351876328211827
Sikkim,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3063470034742444,0.2594206605947702,0.3603880403943741
Sikkim,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3124222920873641,0.2646053605244214,0.3666628809429118
Sikkim,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3171234721651373,0.2683006209565604,0.3733399119944287
Sikkim,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.319189752155423,0.2713195610550344,0.3805865742376236
Tamil Nadu,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2580610067293571,0.19355080171919,0.3373829872028757
Tamil Nadu,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2609784993335878,0.1983969897786004,0.3364319864272836
Tamil Nadu,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2632659402484353,0.202574288597372,0.3365638405384514
Tamil Nadu,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2649358420766132,0.2069469126714942,0.3365562760064698
Tamil Nadu,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2659640344837991,0.2106660444714589,0.3363872497075243
Tamil Nadu,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2663236915715389,0.2120500583941999,0.333833441008939
Tamil Nadu,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2644348150859946,0.2117899439661362,0.3291807458172213
Tamil Nadu,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2599028378803734,0.2085255890454954,0.3232292078533874
Tamil Nadu,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2543118205724371,0.2062302839017545,0.3167308298701428
Tamil Nadu,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2492659348803576,0.2033068732794809,0.3110823012457033
Tamil Nadu,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2463514922337688,0.2012966414474332,0.307639271347137
Tamil Nadu,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2450048510138165,0.2001136207368421,0.3024488716712417
Tamil Nadu,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2436643877383982,0.1998071791870806,0.2988242847203745
Tamil Nadu,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2422905864561716,0.1991244713542414,0.2967510111688163
Tamil Nadu,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2408396181308715,0.1985656498518136,0.297132193049566
Tamil Nadu,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2392679510758189,0.1972511093167825,0.2956565213159519
Tamil Nadu,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2369531452528184,0.1958706735118597,0.2911562859982319
Tamil Nadu,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2337435806376471,0.1937772233848184,0.2857077733250346
Tamil Nadu,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2302931944162686,0.1910999673594367,0.2817053615257255
Tamil Nadu,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2272465708410238,0.1885253573424235,0.2776877544983704
Tamil Nadu,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2252383133697631,0.1872362695736778,0.2751547982762037
Tamil Nadu,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2243133863420016,0.1869359972484999,0.2721076169500834
Tamil Nadu,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2239835752099028,0.1889193645516156,0.2712974445762056
Tamil Nadu,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2240899333906289,0.1887341382351092,0.2709856426116535
Tamil Nadu,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2245058435585551,0.1879381060194412,0.2712603249531531
Tamil Nadu,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2251367551003577,0.1882044260991581,0.2728277288701557
Tamil Nadu,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2273366860527035,0.1899773355860214,0.2746364751984195
Tamil Nadu,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2315213667872724,0.1948406366041161,0.2807088393733375
Tamil Nadu,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2361778271823777,0.1986891248982102,0.2857558486985173
Tamil Nadu,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2397710185118499,0.2011445456987149,0.2907575589379029
Tamil Nadu,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2421935333549204,0.203546730946972,0.2922490979664918
Tamil Nadu,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2417172930186519,0.2032947670742518,0.2938869065278509
Telangana,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2971452410671514,0.2325460026348293,0.378697410505358
Telangana,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3025952220984675,0.2407632982700168,0.383173844342577
Telangana,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3071256377017662,0.2467196385557269,0.3852538229610746
Telangana,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3106899823630977,0.2506008216686096,0.3874359673190573
Telangana,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3132204893847852,0.2538573859276153,0.3888284678974897
Telangana,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3146545973193286,0.2551275528618951,0.3899258187963452
Telangana,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3133089209106209,0.2574426906092933,0.3850404374445867
Telangana,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3088417938552296,0.2564281400271535,0.3774789488656976
Telangana,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3030363243355337,0.2543518345916549,0.3686364411758059
Telangana,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2976812529429191,0.2513209535050394,0.3595760894920965
Telangana,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2945774516107934,0.248959574244029,0.3530321835814985
Telangana,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2930822125298729,0.2472781532076886,0.3508258819913797
Telangana,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2914695178208841,0.245483603158656,0.3476564145737613
Telangana,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2897425735524911,0.2451199420824271,0.347200694379747
Telangana,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2878987649587897,0.2441907530095982,0.3465278144514889
Telangana,2005,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2859341021013115,0.2419974931939933,0.3448824596601853
Telangana,2006,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2833669600706361,0.2393826337830754,0.3392892056213805
Telangana,2007,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2800940531853967,0.2348218861818859,0.3346393734740804
Telangana,2008,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2766697390213961,0.2319578826314507,0.3309170633963192
Telangana,2009,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2736476148031883,0.229424581116468,0.32761168275156
Telangana,2010,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2715707491849211,0.2280840507234403,0.3257844591219081
Telangana,2011,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2707425495561365,0.2271614929430271,0.3248685409106896
Telangana,2012,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2708670336690789,0.2271196691183004,0.3250252204745503
Telangana,2013,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2716083547950599,0.2276646773138151,0.3265823478832756
Telangana,2014,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.272660612231005,0.227793029036316,0.3290818506494806
Telangana,2015,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2737525190672414,0.227996472215451,0.3302670567296009
Telangana,2016,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2761942427306607,0.2312649972263989,0.3315340270781968
Telangana,2017,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2805598786630096,0.2357677795181026,0.3345383955921985
Telangana,2018,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2854958556725089,0.2392394000950102,0.3393941384669917
Telangana,2019,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2895875896212938,0.2429318662884579,0.3425379283414669
Telangana,2020,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2929980033831739,0.2472057696577274,0.3513572545251135
Telangana,2021,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2926205814459786,0.245439880021982,0.3510449824600915
Tripura,1990,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3934609481707604,0.3299491430929168,0.4663475826497658
Tripura,1991,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3865717763392564,0.3241652010796608,0.4590635155770166
Tripura,1992,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3786221298660034,0.3184150984265019,0.4515261282240145
Tripura,1993,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3698507556489718,0.3102844169277576,0.4410054999683608
Tripura,1994,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.360468175366069,0.3018415676613391,0.4294786311018322
Tripura,1995,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3506797415659595,0.2932234127536604,0.4194074870623038
Tripura,1996,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3389065114030514,0.2828905567322953,0.4037358510454047
Tripura,1997,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3247135352180849,0.27088776795516,0.3862473361212871
Tripura,1998,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.3097966447374462,0.2593702271178332,0.3694277430075219
Tripura,1999,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2958471340377678,0.2478532428913855,0.3553410879650974
Tripura,2000,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2845611315491106,0.2382533986996444,0.3403934889735039
Tripura,2001,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2753955602190989,0.2309870597276778,0.3306431115435981
Tripura,2002,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2667576596276164,0.223069126324753,0.3211439997970006
Tripura,2003,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.2585051916676052,0.2160301041157811,0.3116342781006082
Tripura,2004,15-49 years,Female,Tuberculosis,Percent of total prevalent cases,0.250501556905057,0.2084387450325426,0.3020677699203306
