Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Nagaland,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013641483790955,0.0012276179467833,0.0015209206364663
Nagaland,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013176878820429,0.0011814677986984,0.0014588694961046
Nagaland,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012704894219347,0.0011409021037786,0.0014129878957973
Nagaland,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012270447865795,0.0010957928635483,0.0013698941966081
Nagaland,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011920798800912,0.0010570751147937,0.0013412299272636
Nagaland,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011661896216304,0.0010359968126009,0.0013088215325968
Nagaland,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011431213919476,0.0010190480755372,0.0012728642522635
Nagaland,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011220864887083,0.0010027256005953,0.001250707570586
Nagaland,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011025318794991,0.0009819710845619,0.0012249054944824
Nagaland,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010842689086789,0.0009588584416747,0.0012179477454328
Nagaland,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010643746012524,0.0009495314924199,0.0011888687340604
Nagaland,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010433385630833,0.0009243718129811,0.0011646879525514
Nagaland,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010253781785325,0.0009076386915929,0.0011403087847302
Nagaland,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010141378842603,0.0008992541060666,0.0011269001990342
Nagaland,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010125914667343,0.0008959329846839,0.00112711364805
Nagaland,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010160300820521,0.0009028034824166,0.0011277454097893
Nagaland,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010187120404436,0.0009069052695428,0.0011399784788801
Nagaland,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010214581243968,0.0009090441603622,0.0011367011330934
Nagaland,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010253978407515,0.0009123198311048,0.0011439758856145
Nagaland,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010319693974157,0.0009142368273892,0.0011533086661548
Nagaland,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010453552905637,0.0009274916362528,0.001164524528655
Nagaland,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010644212403909,0.000951340482438,0.0011810860271536
Nagaland,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010827046591014,0.0009702858532594,0.0012004657966113
Nagaland,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010937958674085,0.00097922729924,0.0012181309598075
Nagaland,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009787265136058,0.0008714655683261,0.0010907613898898
Nagaland,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009983324622524,0.0008911024400017,0.0011130483797839
Odisha,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016272361918555,0.0014635814913609,0.0017936977162767
Odisha,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016197984672443,0.0014662152918458,0.0017787778244265
Odisha,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016076438097723,0.0014597165660221,0.0017631779350536
Odisha,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015899817395021,0.001443385419449,0.0017478824171841
Odisha,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015675725003609,0.0014110041102581,0.0017308084421343
Odisha,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015406132951027,0.0013789075729684,0.0017095699227052
Odisha,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015075280812866,0.0013581555292698,0.0016674538610734
Odisha,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014581768099222,0.001315544931916,0.001602937272913
Odisha,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014035568885436,0.0012667167658736,0.0015491375153999
Odisha,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013531956854625,0.0012155523953785,0.0014972508858588
Odisha,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013170167247596,0.0011733593214517,0.0014689461451995
Odisha,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012841008124262,0.001150289013902,0.0014136000730085
Odisha,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012528041973348,0.0011277286933776,0.0013764362552974
Odisha,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012265856265804,0.0011044139552031,0.0013535469152014
Odisha,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012088138073996,0.0010905153149939,0.0013377210138788
Odisha,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012029226087215,0.0010804734235507,0.0013427879998188
Odisha,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012093761726712,0.0010903447944965,0.0013376468666113
Odisha,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012232075903543,0.0011086190969112,0.0013527062613303
Odisha,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012396738403719,0.0011216406646558,0.0013760354710336
Odisha,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012537563896429,0.0011282793670421,0.0014005118403164
Odisha,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001260318953531,0.0011279369298047,0.0014113984431648
Odisha,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001252983609231,0.0011280324574921,0.0013941605379846
Odisha,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012339805419018,0.0011140861394415,0.0013634051128275
Odisha,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012111175099625,0.0010907139714846,0.0013334611062565
Odisha,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011921387027285,0.0010695216051715,0.0013128040193827
Odisha,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011847354404851,0.001060304430771,0.0013126946542043
Odisha,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001187507117137,0.0010708878251488,0.0013090613183302
Odisha,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011921277724243,0.0010772450999029,0.0013073667994058
Odisha,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011960390094059,0.0010787601179961,0.001318964654409
Odisha,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011970196316091,0.0010736847672962,0.0013293076274457
Odisha,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010635114441506,0.0009572438718445,0.0011852199511021
Odisha,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010827778065251,0.0009753002684253,0.0012100188590911
Punjab,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010984907004303,0.0009898028812565,0.0012220531476302
Punjab,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010959587896912,0.000991586229927,0.0012078334991819
Punjab,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010901418165806,0.0009867189801655,0.0011964875853707
Punjab,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010807925834491,0.0009813955164706,0.0011839166765748
Punjab,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010684340928799,0.0009667181409468,0.001176416717377
Punjab,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010533507582016,0.000948784630856,0.0011666426252186
Punjab,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010327891888535,0.0009331926438605,0.0011398297529466
Punjab,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010015097733212,0.0009051827462845,0.0011054924609037
Punjab,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009657060015885,0.0008719061009302,0.0010725893853885
Punjab,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009307913940593,0.0008367573473466,0.0010396991592554
Punjab,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009024045663567,0.0008067893050351,0.0010175486025219
Punjab,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008746404889241,0.0007835279011192,0.0009843047632371
Punjab,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008459136443148,0.0007584638805603,0.0009487197242389
Punjab,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008205832802977,0.0007345566820482,0.0009179224152788
Punjab,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008030235361087,0.0007159768901842,0.000900393012415
Punjab,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007976686730572,0.0007055054936813,0.0008942485173572
Punjab,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008097227674513,0.0007216849634459,0.0009083221932666
Punjab,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008355989963332,0.0007486574468059,0.0009416284259155
Punjab,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008664504533571,0.0007783171541733,0.0009760901801739
Punjab,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008932607084094,0.000801747173454,0.0010055507927004
Punjab,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009069151714448,0.0008122291508456,0.001022585597074
Punjab,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009088815887183,0.0008168478706188,0.0010195227204831
Punjab,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009081713246652,0.0008179174794161,0.0010134942970406
Punjab,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009068019481866,0.0008227883075658,0.0010046629964474
Punjab,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009067012948938,0.0008194722532071,0.0010027545459742
Punjab,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009097602620103,0.0008149860190657,0.0010041407933067
Punjab,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009240415670212,0.0008357269704419,0.0010171396119602
Punjab,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009489376903951,0.0008604276590312,0.0010457749040059
Punjab,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009733472833286,0.0008774502069666,0.0010765551750264
Punjab,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009862856119842,0.0008812600957354,0.0010989728599071
Punjab,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.000880402774319,0.0007808001885613,0.0009864559448521
Punjab,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009016609579877,0.0008043169867377,0.0010124391087125
Rajasthan,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014132853376829,0.0012520179413984,0.0015685077907934
Rajasthan,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014040133562926,0.0012547450258965,0.0015487765396945
Rajasthan,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013918705951752,0.001241909380382,0.0015338668467127
Rajasthan,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013765637284742,0.0012301182666778,0.00151895193454
Rajasthan,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013585702948558,0.0012093184186886,0.0015021239289786
Rajasthan,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001338038952084,0.00118902123242,0.0014847116654936
Rajasthan,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013132691933435,0.0011726628334988,0.0014463703936039
Rajasthan,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012813200904013,0.0011497908604264,0.0014009950992876
Rajasthan,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012471032250457,0.0011267937835962,0.0013627219762773
Rajasthan,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012149725963093,0.0010962901761393,0.0013262255727883
Rajasthan,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011896480011226,0.0010635037855683,0.0013092095518018
Rajasthan,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011664480477114,0.0010528333101451,0.0012770669167433
Rajasthan,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011432990305252,0.0010335508094317,0.0012565838533909
Rajasthan,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011228198248918,0.0010158680715623,0.0012340430777767
Rajasthan,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011076000436595,0.0010027567146305,0.001225156694806
Rajasthan,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011002501015741,0.0009913365831052,0.0012231060294665
Rajasthan,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011006296055991,0.0009954752483802,0.0012164703687743
Rajasthan,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011060354411028,0.0010036080874353,0.0012206182605431
Rajasthan,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011152717154746,0.0010083714987207,0.0012359787314505
Rajasthan,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011269960817632,0.0010161643262147,0.0012523151191184
Rajasthan,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011398915028079,0.0010221838307137,0.0012650225749087
Rajasthan,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011567437598661,0.0010442961920641,0.001271431155185
Rajasthan,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011797392918304,0.0010728408636507,0.001291120922426
Rajasthan,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012066111671133,0.0011042099365662,0.0013171673746164
Rajasthan,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012350764110459,0.0011280489576105,0.0013508783981888
Rajasthan,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012627992653399,0.0011499976181444,0.0013884073682852
Rajasthan,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012963178445353,0.0011905046966543,0.0014158154525472
Rajasthan,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013358646663393,0.0012263813210084,0.001459239371932
Rajasthan,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013694653544487,0.0012492825567392,0.0014985950097048
Rajasthan,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001385271030933,0.001250440551247,0.0015277541012605
Rajasthan,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012396776341923,0.0011080374226165,0.0013766314878755
Rajasthan,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00126545600309,0.0011454731219851,0.0013993280582585
Sikkim,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0020015634636116,0.0017609350046895,0.0022387665394768
Sikkim,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0019553321638046,0.0017260945072995,0.0021774636993355
Sikkim,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0019073964308382,0.0016902665568768,0.0021180838204543
Sikkim,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018569554231474,0.0016468219866339,0.0020671774658389
Sikkim,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018045431997402,0.0015917006787158,0.0020098440241625
Sikkim,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017502754455368,0.0015336749395348,0.0019609053326267
Sikkim,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016928184138527,0.001489190136127,0.0018861737592353
Sikkim,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016304172220181,0.0014485673248377,0.0018170209406327
Sikkim,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015691798688551,0.0014017866769801,0.0017492996596139
Sikkim,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015137613126371,0.001348453373207,0.001686132036566
Sikkim,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014690375468881,0.0013093719245381,0.0016474347152573
Sikkim,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001429651105279,0.0012784390089277,0.0015962446132548
Sikkim,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013914989377164,0.0012453949078704,0.0015470308887907
Sikkim,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001358209218796,0.0012193911456657,0.0015064348676914
Sikkim,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013334558461411,0.0011939976555572,0.0014875140321664
Sikkim,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013210419072418,0.001177434736267,0.0014847336936243
Sikkim,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013209761548522,0.0011876405106138,0.0014749497085932
Sikkim,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013283003171406,0.0011949670924264,0.0014728321486391
Sikkim,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001338905170488,0.0012034754709082,0.0014829721929308
Sikkim,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013483221318531,0.0012064555906221,0.0015003718962467
Sikkim,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013517137240619,0.0012012257066163,0.0015104994327846
Sikkim,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00133905204114,0.0011944181541723,0.0014877929837215
Sikkim,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013111015513736,0.0011671831003859,0.0014509451016595
Sikkim,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012785279964935,0.0011395352818082,0.0014167073579642
Sikkim,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012517344754037,0.0011177872911555,0.0013945512906883
Sikkim,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012409565461133,0.0011012592406633,0.0013853205031208
Sikkim,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012441023264101,0.0011078489879757,0.0013775303021028
Sikkim,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012502397028234,0.0011176622738464,0.0013785307373577
Sikkim,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012561197898039,0.0011241805660019,0.0013906155427451
Sikkim,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012587928000101,0.0011227410873914,0.0013997480735227
Sikkim,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011269829944127,0.0009994971980848,0.0012508424330895
Sikkim,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001160951001029,0.0010343917462432,0.0013077303282331
Tamil Nadu,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012446574797529,0.0010959119526565,0.0014042651175058
Tamil Nadu,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012307386275311,0.0010888805883972,0.0013864351704235
Tamil Nadu,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012132062495156,0.001076958455082,0.0013579965570246
Tamil Nadu,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011918923394297,0.0010617002756903,0.0013315961689338
Tamil Nadu,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011675923024418,0.0010396562748658,0.0013057162011563
Tamil Nadu,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011408464643058,0.0010123513614796,0.0012796795562117
Tamil Nadu,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011118315258216,0.0009947412660974,0.0012447304632827
Tamil Nadu,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010768100913892,0.0009626036673565,0.0012079004979679
Tamil Nadu,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010403427621109,0.0009306330680556,0.0011683837090683
Tamil Nadu,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010058064791685,0.000894679920235,0.0011343610690453
Tamil Nadu,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009767046808454,0.0008632077835065,0.0011059614668631
Tamil Nadu,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009476069634432,0.0008397268319094,0.0010672659709785
Tamil Nadu,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009186463446674,0.000813930342182,0.0010335203715747
Tamil Nadu,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008933065334359,0.0007923973518718,0.0010083626377396
Tamil Nadu,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008750720703449,0.000775502660584,0.0009882216385923
Tamil Nadu,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008673897176783,0.0007613974488274,0.0009813178546895
Tamil Nadu,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008706216985368,0.0007664470381842,0.0009821949876206
Tamil Nadu,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008802872425697,0.0007773568276354,0.0009933970282369
Tamil Nadu,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008925522683951,0.0007904896290916,0.0010050359929328
Tamil Nadu,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009033909476479,0.0008006591199838,0.0010178321600139
Tamil Nadu,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009086644857141,0.0008051803867184,0.0010274261505501
Tamil Nadu,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009039777923621,0.0008013832636711,0.001015264442476
Tamil Nadu,2012,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008914021935351,0.0007927901807373,0.000996354103009
Tamil Nadu,2013,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008763410319741,0.0007780198861946,0.0009781823008175
Tamil Nadu,2014,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008641110822732,0.0007663625754292,0.0009675562076489
Tamil Nadu,2015,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008601002055423,0.0007627401522259,0.0009663683453753
Tamil Nadu,2016,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008647166127271,0.0007710525435764,0.000969429107954
Tamil Nadu,2017,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008722637300808,0.0007781703316164,0.0009724132058183
Tamil Nadu,2018,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008791931491191,0.0007863244464948,0.0009842151467114
Tamil Nadu,2019,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008820443890476,0.0007895970094253,0.0009941004375802
Tamil Nadu,2020,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007842622278564,0.0006964003382408,0.0008771692544541
Tamil Nadu,2021,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008014807026173,0.0007124026261566,0.0008967717940631
Telangana,1990,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010938364106699,0.0009547130550502,0.0012417702335864
Telangana,1991,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010694559913656,0.0009349959454966,0.0012106233223877
Telangana,1992,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010459523629346,0.0009186222977436,0.0011836096895664
Telangana,1993,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010224204726829,0.0009007856268112,0.0011544518265845
Telangana,1994,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009987230825547,0.0008780397948143,0.0011292648055763
Telangana,1995,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009744463718621,0.0008562719780724,0.0011118408865063
Telangana,1996,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009511130445407,0.0008365222014195,0.0010816173180093
Telangana,1997,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009269776166325,0.0008155213542688,0.0010557375318196
Telangana,1998,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0009031093475727,0.000790191050072,0.0010270226818182
Telangana,1999,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.000880341546776,0.0007620869027665,0.001002672505868
Telangana,2000,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008598499896006,0.0007393584181871,0.0009783958765227
Telangana,2001,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008379276654508,0.0007225298047731,0.0009574509209628
Telangana,2002,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0008159860994335,0.0007068123964657,0.0009286284454103
Telangana,2003,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007952552095062,0.0006886982034412,0.0009056155672494
Telangana,2004,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007769458893215,0.0006737340952202,0.0008849143155635
Telangana,2005,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007622794878117,0.0006545191526045,0.0008757875564789
Telangana,2006,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007516034125872,0.0006474684195775,0.0008558510248034
Telangana,2007,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007433730812921,0.000647852800148,0.0008447873909188
Telangana,2008,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007359827108332,0.0006371041317509,0.0008379455872873
Telangana,2009,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007278468409288,0.000628670802492,0.0008299595140823
Telangana,2010,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0007173892077114,0.0006196207810683,0.0008189515120803
Telangana,2011,15-49 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0006999150897218,0.0006048248471333,0.0007929507235186
