Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000138296995289,0.0000017348841022,0.0000463010931127
Meghalaya,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000142373838126,0.0000014581518202,0.0000494440135814
Meghalaya,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000014605725007,0.0000015610343712,0.0000542316340068
Meghalaya,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000149658060238,0.0000014239498837,0.0000562063144513
Meghalaya,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000153122822081,0.0000012320612128,0.0000609515923251
Meghalaya,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000156403846557,9.151165999e-7,0.0000646330491948
Meghalaya,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000160660386263,7.971415429e-7,0.000067096850976
Meghalaya,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000015563337621,7.55022199e-7,0.0000631920981501
Mizoram,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Mizoram,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.1600143e-8,1.3313149e-9,1.613964825e-7
Mizoram,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.159371383e-7,7.2167672e-9,5.464053147e-7
Mizoram,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.443665125e-7,1.60181884e-8,0.0000010686740981
Mizoram,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.081849095e-7,2.46965116e-8,0.0000020057275444
Mizoram,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.984869815e-7,1.90432068e-8,0.0000034384341742
Mizoram,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.872495723e-7,5.86163745e-8,0.0000048712645984
Mizoram,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016755314467,1.436403094e-7,0.0000068146581823
Mizoram,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002547951047,2.645128447e-7,0.0000095265682874
Mizoram,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034879747164,3.869882371e-7,0.0000133097371116
Mizoram,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000004377387867,3.728128194e-7,0.0000177289661799
Mizoram,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000053425070149,6.585885069e-7,0.0000191635582481
Mizoram,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000064663803416,9.158231455e-7,0.0000216613056713
Mizoram,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000075688604802,0.0000011471281559,0.0000247712478719
Mizoram,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000084686324561,0.0000012728484245,0.0000284607149372
Mizoram,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000089866513671,0.0000011875863663,0.0000325174764574
Mizoram,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000009214055558,0.0000014174750977,0.0000302056580279
Mizoram,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000093788794313,0.0000013850505406,0.0000304972160192
Mizoram,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000009510366426,0.0000013165906657,0.000033002277091
Mizoram,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000096381452384,0.0000012293779123,0.00003645386441
Mizoram,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000097897146747,9.802836702e-7,0.0000407001288319
Mizoram,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000100010795699,9.798773802e-7,0.0000397581949316
Mizoram,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000010262437168,9.146686524e-7,0.0000400041769993
Mizoram,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000105201338025,7.91436709e-7,0.0000405858947322
Mizoram,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000107209522871,7.070554658e-7,0.0000442310436922
Mizoram,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000010817518084,5.928488042e-7,0.0000495260302691
Mizoram,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000107841314512,6.804727091e-7,0.0000495563962025
Mizoram,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000106808390577,7.015800066e-7,0.0000460206144314
Mizoram,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000105784838413,6.787343242e-7,0.0000446030141302
Mizoram,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000105434885921,5.916369614e-7,0.0000454749046074
Mizoram,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000109896937572,6.221305721e-7,0.0000505172560846
Mizoram,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000106481356777,5.66349238e-7,0.0000474032938673
Nagaland,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Nagaland,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.63665573e-8,2.9261853e-9,2.278408278e-7
Nagaland,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.666467465e-7,1.3696002e-8,7.518744257e-7
Nagaland,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.47736284e-7,3.07725788e-8,0.0000014417531089
Nagaland,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.765605233e-7,4.26463852e-8,0.0000024562970635
Nagaland,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.397122151e-7,3.15024872e-8,0.0000042495706535
Nagaland,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013432730342,8.86423556e-8,0.0000057909235671
Nagaland,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022022030099,2.103485962e-7,0.0000098403231039
Nagaland,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000032685115611,3.580406722e-7,0.000013874425847
Nagaland,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000043947094396,5.619643775e-7,0.0000177921559921
Nagaland,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000054333319152,6.014495137e-7,0.0000214858438552
Nagaland,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000064935512557,9.372253954e-7,0.0000227144295568
Nagaland,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000076826776872,0.0000013298017423,0.0000235958994425
Nagaland,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000088583003773,0.0000017252144364,0.0000270138681112
Nagaland,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000098744802365,0.0000019330075265,0.0000295739889052
Nagaland,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000105855005939,0.0000019111216538,0.0000318395460725
Nagaland,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000110532863342,0.0000022065217636,0.0000327515955113
Nagaland,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000114539318807,0.0000022037096085,0.0000340296456341
Nagaland,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000118006023544,0.0000023736352497,0.0000354381080162
Nagaland,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000121133344471,0.0000023725216638,0.0000368467101823
Nagaland,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000124091399316,0.0000020213738366,0.0000400615030109
Nagaland,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000012729249614,0.0000022881162403,0.0000382971361231
Nagaland,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000130865154674,0.0000023151092408,0.0000380992023955
Nagaland,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000134400639043,0.0000023971509449,0.000040906593828
Nagaland,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000137511122023,0.0000021472331466,0.0000426328990317
Nagaland,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000139912129947,0.0000019259470434,0.0000448944721805
Nagaland,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000141557822316,0.0000019069086651,0.0000447238146823
Nagaland,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000014276316143,0.0000018410650644,0.000049111920312
Nagaland,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000014409715593,0.0000017825009024,0.0000525943215214
Nagaland,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000145916345136,0.000001563828927,0.0000566784981685
Nagaland,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000151524101027,0.0000013211970938,0.0000590837021678
Nagaland,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000146439981771,0.0000011522805431,0.0000611143950475
Odisha,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Odisha,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.5745947e-9,6.786395e-10,4.91132348e-8
Odisha,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.6530587e-8,3.4046789e-9,1.729728155e-7
Odisha,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.87744315e-8,7.5977227e-9,3.803963687e-7
Odisha,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.342078349e-7,1.09136126e-8,6.918883131e-7
Odisha,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.006469775e-7,7.8567177e-9,0.0000011962449671
Odisha,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.646055074e-7,2.80523714e-8,0.0000017190938697
Odisha,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.852700703e-7,6.97168304e-8,0.0000027468477524
Odisha,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011198470233,1.225511547e-7,0.0000040838250929
Odisha,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016257806755,1.635538969e-7,0.0000061968519272
Odisha,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021606607604,1.799523251e-7,0.0000092159641863
Odisha,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028911926994,3.033362864e-7,0.0000111720520933
Odisha,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000038817393126,4.673851275e-7,0.0000129556998693
Odisha,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049342827463,6.590400399e-7,0.0000152055184924
Odisha,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000058495682702,8.540704966e-7,0.0000187669486647
Odisha,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000064306296719,7.270759347e-7,0.0000225043295688
Odisha,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000067648471666,0.0000010454387475,0.0000224770821217
Odisha,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000070614067481,0.0000012588781433,0.0000217038877169
Odisha,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000073130167483,0.0000013052208073,0.0000237317180992
Odisha,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000075127728563,0.0000011595717378,0.0000246906953865
Odisha,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000076491326828,9.303510152e-7,0.0000282730147861
Odisha,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000077293217981,0.0000011712880052,0.0000252251445408
Odisha,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000077817071945,0.0000012669313439,0.0000242774838783
Odisha,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000078240696026,0.0000012958151818,0.0000240502008145
Odisha,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000078740680974,0.0000012530262268,0.0000259462315422
Odisha,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000079523945772,9.584799135e-7,0.0000274547044309
Odisha,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000082085935621,0.0000010239074385,0.0000268621983414
Odisha,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000008708673444,9.577140491e-7,0.0000308087116862
Odisha,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000093804812634,8.698243104e-7,0.0000350450395052
Odisha,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000101383584668,6.082867762e-7,0.0000427481738227
Odisha,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000113199584115,5.974665077e-7,0.0000514821307856
Odisha,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000116038756041,5.577670127e-7,0.0000543980934339
Punjab,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Punjab,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.4682838e-8,1.4739352e-9,1.22986156e-7
Punjab,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.1733195e-8,6.3438323e-9,3.906992934e-7
Punjab,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.934123734e-7,1.5393795e-8,7.602272846e-7
Punjab,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.219317952e-7,2.29284867e-8,0.0000014059542598
Punjab,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.690861233e-7,1.52417998e-8,0.0000024249338739
Punjab,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.424414182e-7,4.04845327e-8,0.0000035123758463
Punjab,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011957542447,8.83687249e-8,0.0000049502908215
Punjab,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017406269701,1.561272561e-7,0.0000074602105554
Punjab,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022891183627,2.161474546e-7,0.000009252323256
Punjab,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000027571974571,2.319239808e-7,0.0000109161302703
Punjab,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003222235483,3.326942595e-7,0.000011631346068
Punjab,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037577498602,4.357373123e-7,0.0000121690132231
Punjab,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042726460247,5.44574103e-7,0.000013181467736
Punjab,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000046738150245,6.364228213e-7,0.0000147333552267
Punjab,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048669197047,6.31650429e-7,0.0000162917349258
Punjab,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049156035511,7.587796166e-7,0.000015442404188
Punjab,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049471161268,7.832965067e-7,0.0000148831590597
Punjab,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049716201916,8.310642449e-7,0.0000145835135735
Punjab,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049971021563,8.165787943e-7,0.0000150768802418
Punjab,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000050312051671,7.55898216e-7,0.000015716596717
Punjab,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000050719579238,8.063929731e-7,0.0000159381419493
Punjab,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000051157247246,8.227480833e-7,0.0000156222521598
Punjab,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000051613865151,8.015183642e-7,0.0000166319255413
Punjab,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000052121695198,8.152612311e-7,0.0000178354709696
Punjab,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000052750731444,6.565962324e-7,0.0000190967632119
Punjab,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000054313395669,7.969154908e-7,0.0000197482478916
Punjab,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000057222371875,7.988500098e-7,0.0000212426795381
Punjab,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000061112906212,7.748115632e-7,0.000024822981433
Punjab,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000065463859251,6.63199206e-7,0.0000270774723009
Punjab,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072559267739,6.822690208e-7,0.0000293409503289
Punjab,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000073195196803,6.057557899e-7,0.0000292926075255
Rajasthan,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Rajasthan,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.32481739e-8,2.0940053e-9,2.0929561e-7
Rajasthan,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.464115633e-7,1.00083629e-8,6.911337811e-7
Rajasthan,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.998773279e-7,2.33367197e-8,0.000001367779182
Rajasthan,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.941057105e-7,3.7046136e-8,0.0000022456172164
Rajasthan,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.191936431e-7,3.38248091e-8,0.0000037024430749
Rajasthan,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011781194065,1.040188008e-7,0.0000055267274957
Rajasthan,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019875640525,2.324419576e-7,0.0000076483630292
Rajasthan,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030081484045,3.830099655e-7,0.000010415285829
Rajasthan,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000040995359443,5.558569177e-7,0.0000138398534846
Rajasthan,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000051202699838,6.439532142e-7,0.0000167178422861
Rajasthan,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000061485544304,9.051316864e-7,0.000019022132611
Rajasthan,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072908160719,0.0000013077662028,0.0000200426988166
Rajasthan,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000008446936901,0.0000015713158942,0.0000229639005632
Rajasthan,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000095126690453,0.0000018249914591,0.0000265998225809
Rajasthan,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000103854486864,0.0000018249835312,0.0000282159052106
Rajasthan,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000011143317424,0.0000024466651251,0.0000291235314039
Rajasthan,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000118800688816,0.0000030402583969,0.0000301367748147
Rajasthan,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000125350205132,0.0000032676330794,0.0000327695315404
Rajasthan,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000130497999887,0.0000032350422301,0.0000350158478433
Rajasthan,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000133520712424,0.0000028016894013,0.0000391242937289
Rajasthan,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000013487434255,0.0000032136488495,0.0000381070894745
Rajasthan,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000013571907074,0.0000033122228954,0.0000356492878064
Rajasthan,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000136321461297,0.0000031898537022,0.0000344839329525
Rajasthan,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000013703563816,0.0000029118780245,0.0000379167825643
Rajasthan,2015,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000138322703828,0.0000024820135603,0.0000388235204865
Rajasthan,2016,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000142942106757,0.0000026989712631,0.000038881354822
Rajasthan,2017,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000151890075774,0.0000029032764754,0.0000444394942922
Rajasthan,2018,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000163214374276,0.0000028099273928,0.0000493012694687
Rajasthan,2019,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000174829801494,0.0000026401465019,0.0000578345951002
Rajasthan,2020,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000189233107217,0.000002728605003,0.00006425815027
Rajasthan,2021,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000189242975151,0.0000026159898449,0.0000674494107109
Sikkim,1990,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Sikkim,1991,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.36608866e-8,3.4499599e-9,3.01250126e-7
Sikkim,1992,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.890016179e-7,1.453965e-8,9.488375276e-7
Sikkim,1993,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.920259332e-7,3.38269622e-8,0.0000019030877536
Sikkim,1994,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.48555318e-7,4.86671691e-8,0.0000031914986571
Sikkim,1995,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.43895383e-7,3.9361043e-8,0.0000049634015614
Sikkim,1996,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015256450856,1.101966713e-7,0.0000066541046652
Sikkim,1997,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025331737503,2.367564782e-7,0.0000095309769836
Sikkim,1998,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037920584819,3.966648654e-7,0.0000143485023693
Sikkim,1999,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000051300571665,5.772088778e-7,0.000018717165652
Sikkim,2000,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000063772214304,6.519591972e-7,0.0000239332564427
Sikkim,2001,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000076582181873,0.0000010048095378,0.0000253722775098
Sikkim,2002,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000009106320675,0.0000014052834698,0.0000263809340597
Sikkim,2003,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000105717153477,0.0000018031333526,0.0000293229633446
Sikkim,2004,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000119053224056,0.0000019816434097,0.0000332612189247
Sikkim,2005,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000129577409367,0.0000020571092824,0.0000396604064295
Sikkim,2006,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000137680250492,0.0000024546865498,0.0000386383123409
Sikkim,2007,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000144963280478,0.0000026935906931,0.0000376557892026
Sikkim,2008,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000151708834193,0.0000030184109348,0.0000380665876484
Sikkim,2009,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000158243413672,0.0000030552706874,0.0000425755795767
Sikkim,2010,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000164829867258,0.0000028797822012,0.0000491658463329
Sikkim,2011,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000017146842606,0.0000032224910826,0.0000487993703207
Sikkim,2012,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000178131850781,0.0000032971789085,0.0000464198857943
Sikkim,2013,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000184860337721,0.0000033258596388,0.000051053196146
Sikkim,2014,70+ years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000191687387539,0.0000031838122157,0.0000539756764832
