Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Mizoram,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1440238345892817,0.1109476863424225,0.1822356997557404
Mizoram,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1404442391646531,0.108902638009558,0.1787869061223286
Mizoram,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1355379858379846,0.1040914489135326,0.1696922962218832
Mizoram,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1306434427896849,0.1003040041490937,0.164623932890395
Nagaland,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.343870848920292,0.2654635346669574,0.4303461966598735
Nagaland,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3359168641016039,0.2617938006562621,0.4168332025310548
Nagaland,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3280894157703486,0.2553677860529831,0.4054759319580765
Nagaland,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3204093435173035,0.2493131298768737,0.3945989827487435
Nagaland,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3128827106637468,0.2432268836033783,0.3878520963944338
Nagaland,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3055150609009553,0.2357605761093655,0.3822152848475624
Nagaland,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2982417510501788,0.2295154504665574,0.3722997188794659
Nagaland,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2910211592522689,0.2224519949929866,0.3610942951936929
Nagaland,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2838515987072025,0.2167534111894851,0.3574350101140586
Nagaland,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2767241714013307,0.2104802868113247,0.3545221019611071
Nagaland,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2696346844447804,0.2053003946043508,0.3494064068737086
Nagaland,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2625762702934343,0.2023107910774615,0.3383373921596576
Nagaland,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2555451358135088,0.1975374961355469,0.3288135937289933
Nagaland,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2484859495763244,0.1924596597216796,0.3192805985816612
Nagaland,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.241420558930597,0.1865067452539196,0.3087706148951697
Nagaland,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.234368864396301,0.180736096091567,0.2998456298257253
Nagaland,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2272101760881485,0.1770248018686927,0.2879517245170789
Nagaland,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2199415086093868,0.1704595194605768,0.2773658355854763
Nagaland,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2128012003522413,0.1642179265674921,0.2671134174143564
Nagaland,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.206005024211679,0.1599611222938871,0.2580751352449613
Nagaland,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1997759807742293,0.1559434541514038,0.2527238166037923
Nagaland,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.194168971629304,0.1523549482792663,0.2444952031616226
Nagaland,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1889534397406266,0.1478423680182386,0.2373110694012566
Nagaland,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1839943776539588,0.1451524491294842,0.2315882702396338
Nagaland,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1791295270133167,0.140815604355333,0.2236397704579398
Nagaland,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1741607014752871,0.1358520612220738,0.2182246496825491
Nagaland,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1690228005000686,0.1322030291807516,0.2108350740349678
Nagaland,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1638620038726234,0.127428218286112,0.2042940613501413
Nagaland,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1586925647459395,0.1230653568694988,0.1985174705224087
Nagaland,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1535909440393463,0.1189579676673626,0.192928838513495
Nagaland,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1484964837337853,0.1165487623765476,0.1858554997282711
Nagaland,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.1438518462777284,0.1135499540410656,0.1797946873631284
Odisha,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.280312047810076,0.1948220928359507,0.3796466682127271
Odisha,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2897042194653672,0.2055694362791716,0.3851569888945583
Odisha,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2983241922259376,0.2168099274434998,0.3949811573775305
Odisha,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3056696814559441,0.2264888732544124,0.4007496487553036
Odisha,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3112246049966173,0.23123738422742,0.4057338424740716
Odisha,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3144467655401654,0.2323643418008887,0.4109226846175055
Odisha,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3161939506551767,0.2374139663962394,0.4110634324540978
Odisha,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3176401713716358,0.2374167279360314,0.41135048927585
Odisha,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3187522639583433,0.2368691378843861,0.411210565150638
Odisha,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3194486819505956,0.2370573801245491,0.4122372783370819
Odisha,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3196400388893862,0.236554560853835,0.4135118139671029
Odisha,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3190907068761865,0.2379704252526359,0.4096059450926795
Odisha,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.317785817472199,0.2383212644847911,0.4044836710417954
Odisha,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3159851170404281,0.237598653179061,0.4011037603215851
Odisha,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3139309292275354,0.2376883960632283,0.3962265560170785
Odisha,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3117922480804893,0.2381230588531114,0.3943948546840001
Odisha,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3089919346623934,0.2363805680860033,0.3901906153770094
Odisha,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3052201197573443,0.2335557935320904,0.3845926533913457
Odisha,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3011335083270184,0.2292871690300239,0.3791510350551569
Odisha,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.297368224521762,0.2237905086098595,0.3752478591230543
Odisha,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2945470725016937,0.2212462880650981,0.3729619725989639
Odisha,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2923246589897841,0.2221030156222338,0.3708175856055629
Odisha,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2900676830992498,0.2222137027520335,0.3675711703788301
Odisha,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2881621146485027,0.2214904020929208,0.3662886023797195
Odisha,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2869442077816022,0.2207509510875965,0.3679179825386226
Odisha,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2866510907346069,0.2202812795752497,0.3686503742581487
Odisha,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2890560151029014,0.2233384995996808,0.367760933791276
Odisha,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2942910004613571,0.2276486118000981,0.3745153820098231
Odisha,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2995902058071156,0.2321735440735413,0.3808176246309177
Odisha,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3024441814650198,0.233641525379069,0.3826737064808739
Odisha,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3019689475219202,0.2331071999175197,0.3785092981134159
Odisha,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3028156012562887,0.232882611969614,0.3810492322714732
Punjab,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2458627067963999,0.1745608425933988,0.3374718339848948
Punjab,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2535840772039471,0.1810035369237736,0.3434705230562233
Punjab,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2606202846924919,0.1886366459026873,0.3477814100334554
Punjab,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.266645710882848,0.1957290828047855,0.3521387772467843
Punjab,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2712753896983592,0.2025405172960714,0.3556428471281503
Punjab,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2741257390078123,0.2044808703822596,0.3555277817313809
Punjab,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2758784985687195,0.2078271728302327,0.3567858836416653
Punjab,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2774034941450715,0.2090402328090622,0.3598009364265487
Punjab,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2785716855197619,0.2095755856654905,0.3573981356578817
Punjab,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2792363444150392,0.2101966409848587,0.354817801111477
Punjab,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.279367899859001,0.2098085376195145,0.3541784842345358
Punjab,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2787862947527138,0.2092104465768266,0.3530912568775022
Punjab,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2774862923899017,0.2108674714504965,0.3521680937301418
Punjab,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2756109255912037,0.2113619686801672,0.3499342997738696
Punjab,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2734150282321955,0.2110038247668439,0.3455960213002563
Punjab,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2712412570398823,0.2095218360079182,0.3426010382284269
Punjab,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2689990270097349,0.2094963682041581,0.3387047374179068
Punjab,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2664827974743705,0.2077775944675973,0.3333460048716021
Punjab,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2639516070824863,0.2056872234578696,0.3311220268338866
Punjab,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2616545535166478,0.204140440068917,0.3258198473221813
Punjab,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2600169291294679,0.2034433565041212,0.3220877537685785
Punjab,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2587964777621894,0.2026977076545525,0.3202563642947776
Punjab,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.25748889787877,0.2015776127786819,0.3195362433126821
Punjab,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2563545226129232,0.2003800347683362,0.3197687095218327
Punjab,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2556464557253431,0.1992685900635691,0.3199011245381212
Punjab,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2555503554315987,0.1992578503810728,0.3199700592103893
Punjab,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.257551774156662,0.2002811303235541,0.3231975964854995
Punjab,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2620711827016708,0.204464701404658,0.3279219140837396
Punjab,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2668859971557095,0.2077821897690313,0.3317541227571592
Punjab,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2698528202249066,0.2086039216354172,0.3351878018471093
Punjab,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2704888478194507,0.2096612664533435,0.3360712584249847
Punjab,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.271541239977255,0.2116368672869943,0.3422568050661519
Rajasthan,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2674708680366287,0.1897450842463082,0.3595583915528576
Rajasthan,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2703576213095755,0.1945241378591525,0.3581281480710923
Rajasthan,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2737214862789656,0.1981500203745884,0.3662161444957997
Rajasthan,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2773663381194189,0.2019421770878348,0.3700495204514794
Rajasthan,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2810815463009583,0.2060513452426545,0.3754582758156315
Rajasthan,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.284687026126393,0.2097078226732537,0.3755457787446491
Rajasthan,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2898016585268028,0.2164232756580651,0.3801601910399791
Rajasthan,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2969716086809241,0.2237845353462785,0.3839612712019464
Rajasthan,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3042949710556827,0.2300685277240069,0.3867628566569965
Rajasthan,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3098631989275267,0.2353334622214558,0.3916603961735104
Rajasthan,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3118298669252446,0.2377214578076668,0.3930875097254485
Rajasthan,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3109399023830547,0.2365024330713279,0.3902903498982593
Rajasthan,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3093870460995496,0.2347849912839824,0.3883249065611108
Rajasthan,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3075413767084917,0.234522120211386,0.3885915451287506
Rajasthan,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3058473773270811,0.2343932469023282,0.388187672555735
Rajasthan,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3046566512891179,0.2342600091598524,0.3893545078480844
Rajasthan,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3037463678912063,0.2345175772540833,0.3842417151909258
Rajasthan,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3026943255554574,0.2336186333677639,0.3789433429759932
Rajasthan,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3014824739159426,0.2334934741774082,0.3739003795974061
Rajasthan,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.3001710579858891,0.2337171688400224,0.3696391074575226
Rajasthan,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2988323693886037,0.2307482808275639,0.3721357648917344
Rajasthan,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2948281902313351,0.2307658577939021,0.3655178117503693
Rajasthan,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2871860115691937,0.2238463575922246,0.3545470827163975
Rajasthan,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2785327210943549,0.215882697912587,0.3484200004527643
Rajasthan,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2714837196798088,0.2093060719685999,0.3439580830855578
Rajasthan,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2684745148805051,0.2062138702613831,0.3445711176523646
Rajasthan,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2699679238296644,0.2069997963373557,0.3404130652165734
Rajasthan,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.273582162819796,0.210128859551166,0.3414843421207194
Rajasthan,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2773512278109777,0.2141295289373465,0.3457550060346083
Rajasthan,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2793452905929847,0.2168435352446554,0.3515312113501009
Rajasthan,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2790184475643053,0.2144941407046444,0.3488579678013227
Rajasthan,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.278405430405436,0.2133106636009746,0.348827049248121
Sikkim,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2348571016285065,0.1651222452642671,0.3245472969555701
Sikkim,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2415825557966875,0.171895125639563,0.3261343466950992
Sikkim,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2476115557238188,0.1777821676506065,0.3302325760891378
Sikkim,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2525479467884601,0.1819002108412108,0.3349587074729045
Sikkim,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2560212841327295,0.1872399524514695,0.3369138930168612
Sikkim,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.257654477647252,0.1880327480644225,0.3411543732100798
Sikkim,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2581164310487725,0.1909066308203653,0.3351250030281185
Sikkim,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2583054331809649,0.1932370128466277,0.334472195476209
Sikkim,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2582619365313841,0.1938618841786449,0.3343172701600602
Sikkim,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2579592814300323,0.1949076059237318,0.3347004576461766
Sikkim,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2573729417448469,0.1920942978983252,0.3361973354302285
Sikkim,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2561979753927947,0.191994585367421,0.3314764167147644
Sikkim,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2543797149061025,0.1916687014818791,0.3280953196946728
Sikkim,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2521681453857353,0.1904405383467035,0.3228523272834777
Sikkim,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2498806693762377,0.1907636865666965,0.3179906651095539
Sikkim,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2478183636850278,0.1895930682500804,0.3149381943985534
Sikkim,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2456521095985283,0.1877699648286001,0.3115087489306277
Sikkim,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2430123965641644,0.1865389670926407,0.3072864216494463
Sikkim,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2403571447119934,0.1843812915908276,0.3039568536571705
Sikkim,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2380887115774118,0.1827466185046334,0.3032091668425031
Sikkim,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2365737142576515,0.1809485306951515,0.3002799267661424
Sikkim,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2355333489833236,0.182240311243928,0.2974379439143292
Sikkim,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.234566623126206,0.1821002722462404,0.2950912642850373
Sikkim,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2339949406894435,0.1829243558523273,0.2941476102041157
Sikkim,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2340817001111383,0.1832410480386217,0.2932953953982213
Sikkim,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2349724290902121,0.1835222537910185,0.2949808111448612
Sikkim,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2379221628172396,0.1862632119257103,0.297332982149262
Sikkim,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2430944607252832,0.1892803488791717,0.3029865294877509
Sikkim,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2484394861739788,0.194088128740666,0.3105228152945395
Sikkim,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2520948167458806,0.19670993802106,0.3133999514045738
Sikkim,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2533484643569823,0.1955087837250894,0.3140617392162964
Sikkim,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2563492196796073,0.1979438045327621,0.3154350708337625
Tamil Nadu,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2203025303136041,0.1406174105410781,0.3184199369006676
Tamil Nadu,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2260463581076235,0.1499896227188113,0.3203266701905246
Tamil Nadu,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2310727041673204,0.1556234469028454,0.3227237849163146
Tamil Nadu,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2350643012233601,0.1646425406081372,0.3256611572602941
Tamil Nadu,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2377090272520823,0.1676040276122793,0.3271108567955923
Tamil Nadu,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2387159936557365,0.1683193903835664,0.3281158563952069
Tamil Nadu,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2386652520121504,0.1709698873864312,0.3256362662914669
Tamil Nadu,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2384235852792711,0.1717022996168318,0.3233942561780224
Tamil Nadu,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2379979182002671,0.1730899676199128,0.3205746631997971
Tamil Nadu,1999,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2374058835492424,0.1732757000448021,0.3194192746423181
Tamil Nadu,2000,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2367501187344118,0.1721959167411821,0.317344132902167
Tamil Nadu,2001,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2359459560531188,0.171838137846339,0.3124299683690933
Tamil Nadu,2002,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2348580233806753,0.1720201067346176,0.3075334004352652
Tamil Nadu,2003,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2335115410627842,0.1716711708074964,0.3045541310976913
Tamil Nadu,2004,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2319894098227074,0.1703750913960532,0.3043473469409207
Tamil Nadu,2005,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2303643044618221,0.1700256897130907,0.3040275345729628
Tamil Nadu,2006,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.228189052071821,0.1704325819914333,0.2949228227698466
Tamil Nadu,2007,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2252442960784524,0.1702312734701253,0.2870501456004837
Tamil Nadu,2008,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2220514346330416,0.1677713291695738,0.2800546063514257
Tamil Nadu,2009,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2191420255709072,0.1674647058127898,0.2774454450549263
Tamil Nadu,2010,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2169596132832225,0.1649820200005343,0.2743341254067657
Tamil Nadu,2011,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2151742919395769,0.1654711125563587,0.2712370383095065
Tamil Nadu,2012,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2133286427965481,0.1648293482342977,0.2693465341153911
Tamil Nadu,2013,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2117706090240378,0.1632310794978729,0.267959318609147
Tamil Nadu,2014,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2108689839498329,0.1610992271147318,0.2676863417689458
Tamil Nadu,2015,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2107373363489398,0.1605430917232561,0.26824770476673
Tamil Nadu,2016,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2123093809546286,0.1608452347382584,0.2713281319762747
Tamil Nadu,2017,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.215661416086973,0.1630634759919256,0.2740689243469291
Tamil Nadu,2018,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2191495195648288,0.1645323865556638,0.2786995165702247
Tamil Nadu,2019,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2212132542728516,0.1666249258148334,0.2841988736005079
Tamil Nadu,2020,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2213790510005446,0.1688982651029354,0.2843489209515725
Tamil Nadu,2021,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2224649627121912,0.1686276803589497,0.2846101981970134
Telangana,1990,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2607200025752705,0.1789918762762739,0.3505611704240384
Telangana,1991,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2686468244288215,0.1908981683184271,0.3586643177640293
Telangana,1992,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2757838636856046,0.2006310654249085,0.3640155874012005
Telangana,1993,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2817650963961812,0.2060987241536956,0.3737608891495252
Telangana,1994,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2861651702356774,0.2097599828347968,0.3766106248544973
Telangana,1995,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2885725989509189,0.2125523861603793,0.3773686890422928
Telangana,1996,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2897132518921023,0.217213444142766,0.3766335802613376
Telangana,1997,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2905912205252885,0.219751679811663,0.3781879772490956
Telangana,1998,70+ years,Male,Latent tuberculosis infection,Percent of total prevalent cases,0.2911985931206211,0.2216526509897401,0.3782740709648153
