Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006212578704444,0.0045639290678573,0.0081106537564241
Meghalaya,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060252884010299,0.0044326442100127,0.0078815038317987
Meghalaya,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005858044352652,0.0042851889749837,0.0076658708953429
Meghalaya,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056816412040359,0.0041760833997076,0.007389248408358
Meghalaya,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052553248199021,0.0037895685314532,0.0068959906414637
Mizoram,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0134504986625215,0.0102869137843894,0.0170551377480082
Mizoram,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0131781870192691,0.0101771671869775,0.0166675806231002
Mizoram,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0128791033841234,0.0099191389047074,0.0163021643037039
Mizoram,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0125515548462611,0.0095545286684151,0.0159119404034254
Mizoram,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0121974869454652,0.0091637568517911,0.015399950938157
Mizoram,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118197158243124,0.0088332173508405,0.0149103643639568
Mizoram,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0113841025579901,0.0085269786000301,0.0144746392559006
Mizoram,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108926924764335,0.0082198639944747,0.0139569257028519
Mizoram,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0103815223705248,0.0078860249131745,0.0133192759208654
Mizoram,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0098850324509168,0.007541141202382,0.0126436184646924
Mizoram,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0094413593321012,0.0072324474099216,0.0121658095173193
Mizoram,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0090242872285042,0.0069265524259018,0.0115765113890361
Mizoram,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0086017815309045,0.0065327916013414,0.0111006805940673
Mizoram,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0081921683030652,0.0062234330059676,0.010538939581188
Mizoram,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078122931329445,0.0058963389484039,0.0101086671754284
Mizoram,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074753746087945,0.0056035879174257,0.0096405466588853
Mizoram,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007200223262133,0.0053486087945106,0.0093935064394412
Mizoram,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069564198586418,0.0051521613056674,0.0090952660697723
Mizoram,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006730992075609,0.0050032196796383,0.0087624563735301
Mizoram,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065093689828422,0.0048869882067318,0.008502697736532
Mizoram,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062766298789161,0.0046784170980556,0.0081770412296703
Mizoram,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060169331218776,0.0044765237601286,0.0078425866826133
Mizoram,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0057377443582102,0.0042625121333577,0.0074673814961576
Mizoram,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054577567697684,0.004029252393007,0.0071303342594544
Mizoram,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051956140857363,0.0036808034197646,0.0067851448895889
Mizoram,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049680327837469,0.0034140286991397,0.0064607642813
Mizoram,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047644988483796,0.0033376639431724,0.0062226419516325
Mizoram,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045650889978635,0.0032213765247174,0.0058950599631249
Mizoram,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043831190918735,0.0031370711247714,0.0056907033339245
Mizoram,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042327279796328,0.0029910952603695,0.0055468974876736
Mizoram,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.004111627757823,0.0028598289054038,0.0054112500653863
Mizoram,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037440706355787,0.0025862382762879,0.0049117849619811
Nagaland,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0115242387514679,0.0089146880863488,0.0145933083732705
Nagaland,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0113089742017069,0.0087325580717557,0.0142649372231791
Nagaland,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0110715795233106,0.0085453855729526,0.0139582022544942
Nagaland,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108083801402905,0.0082524125185476,0.0135851729004255
Nagaland,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0105204310520795,0.0080360016434665,0.0132211071922067
Nagaland,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102102387282632,0.0077398806338506,0.0128955420184967
Nagaland,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0098543435757289,0.0074642464919252,0.0123879805232079
Nagaland,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.009439632653169,0.0072084062330335,0.0119095578620513
Nagaland,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089973011794671,0.0068814549925501,0.0114540899444442
Nagaland,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0085495779083313,0.0064517071651631,0.0109264575463138
Nagaland,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0081228035433616,0.0060605007245669,0.0104503096415995
Nagaland,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0077249656068314,0.0057947441358529,0.0098751971246553
Nagaland,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073044017893731,0.0054917521247034,0.0093417694518535
Nagaland,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0068892070763588,0.0051087177097505,0.008845426576414
Nagaland,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006510266150347,0.0047629395247446,0.0084742128332507
Nagaland,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0061947661213935,0.0044964297782993,0.0080885345440478
Nagaland,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005931379214621,0.0042984973207488,0.0076649881677978
Nagaland,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0057042385865346,0.0041861446564656,0.0073410145369214
Nagaland,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055012800970044,0.0040150538388911,0.0070598640746632
Nagaland,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053100582785112,0.0038982992451099,0.0068139998302885
Nagaland,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051186605861062,0.0037267233023067,0.0065967146236805
Nagaland,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049234688533008,0.0035917654914374,0.0063469670671774
Nagaland,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047320543661618,0.0035156623144434,0.0061281350532088
Nagaland,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045436464500334,0.0033771863482019,0.0058851171933023
Nagaland,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043599755424788,0.0032073788222676,0.0056897303341928
Nagaland,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041813390123146,0.0030515175988055,0.0054741108186775
Nagaland,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039875001133314,0.0029129694184098,0.0052098309409821
Nagaland,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037811536148918,0.0027479577053744,0.0049631613994288
Nagaland,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035889571931765,0.0025499774595824,0.0047012872019099
Nagaland,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034352890072272,0.0023606016439683,0.0045573302111834
Nagaland,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033119913823686,0.0022762647669744,0.0043934224846091
Nagaland,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003038471882556,0.0020551224291059,0.0040317657672492
Odisha,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0128832253282909,0.0088870364552227,0.0175684806396118
Odisha,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0133210220814303,0.0093773535709325,0.0179078648055825
Odisha,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0136747408123924,0.0097575846680377,0.0181030383426362
Odisha,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0139415643776742,0.0101422021549081,0.0182407636148135
Odisha,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0141139002683268,0.0103166451979108,0.0180104091460352
Odisha,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0141849173738921,0.0103676322094477,0.0181206330311481
Odisha,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0141285255958533,0.010477747484151,0.0179840396137722
Odisha,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0139280702771438,0.0103817327806654,0.0177718877289643
Odisha,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0136518627339293,0.0102563623529083,0.0173481091127891
Odisha,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0133492127358836,0.0099557338717816,0.0168931591071971
Odisha,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0130792462491847,0.0097317960684016,0.0167090643144423
Odisha,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0127069262964977,0.0094046042252958,0.0163498383689706
Odisha,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0122730263641138,0.0092825101281745,0.0158012638447641
Odisha,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0117999886602836,0.009021009256657,0.0151903541440094
Odisha,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0113184498971243,0.0086942304773187,0.0145953708651925
Odisha,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108544901406131,0.0083126131751142,0.0140253019402495
Odisha,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0104584630750316,0.0080450947502842,0.0134122413736762
Odisha,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0100655283915354,0.0077454281799796,0.0128626119695243
Odisha,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0096726787735938,0.0074120846568257,0.0123888942128186
Odisha,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0092774640682845,0.0070262848154714,0.0118918020120689
Odisha,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008875274110897,0.0066869137844898,0.0114185590622398
Odisha,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084466388789728,0.0063577351876807,0.010809566042303
Odisha,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0079939790892697,0.0060128791283452,0.0102280365265932
Odisha,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075468591504001,0.0056476146589988,0.0096887893700886
Odisha,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0071446611476435,0.0053044063990708,0.0091492974054285
Odisha,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006821655366312,0.0050074515115522,0.0087394465235069
Odisha,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065788509952523,0.0048598023691292,0.0084296118394399
Odisha,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063291637905086,0.0046499458227686,0.0080999620318522
Odisha,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0061313150504942,0.0045408070438013,0.007860014865889
Odisha,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060417938893023,0.0044446752989239,0.0077887671650637
Odisha,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.006080700374342,0.004463594345561,0.0078902593773186
Odisha,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056850482361441,0.0041286502659266,0.0074818106506654
Punjab,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007151414226535,0.00478694457656,0.0099372596596453
Punjab,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072657864144491,0.0049448939221427,0.0099930040984229
Punjab,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073565674980235,0.0050589675880952,0.0099910901257958
Punjab,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074221496890114,0.0051870700239319,0.0099621870252037
Punjab,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007465796119224,0.0052710122607342,0.0100089824210625
Punjab,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074923636406844,0.0053145834542976,0.0100741167261088
Punjab,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074295487900569,0.0053264967325932,0.009918610284902
Punjab,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072229852604622,0.0051641348992276,0.0095781611898643
Punjab,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069340055427987,0.0050143874174431,0.0091726497872914
Punjab,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0066172472902116,0.0048206758226439,0.0087620148330998
Punjab,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063318804247627,0.0046093719571073,0.0084132459520249
Punjab,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0060311402587496,0.0044595946974916,0.0079451713923934
Punjab,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0057180774600868,0.0042285540121446,0.0074076309403153
Punjab,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005404682598043,0.0040305362277462,0.0069550023772903
Punjab,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051091582733488,0.0038113150137139,0.0065828491737091
Punjab,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048485755567367,0.0036191899456901,0.0062446128898862
Punjab,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046408962078372,0.003476604508657,0.0059569896281953
Punjab,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044523036070482,0.0033493828578006,0.0057097178842384
Punjab,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042811152204591,0.0032322957323279,0.005503314290442
Punjab,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041214381706629,0.0031195655823126,0.0053144801418522
Punjab,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039652777425431,0.0030024104712703,0.005083748293275
Punjab,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037990551932749,0.0028726917627204,0.0048807830746475
Punjab,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036240820814097,0.0027269005934952,0.0046715258748257
Punjab,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034568210336344,0.0025999037829972,0.0044432085485545
Punjab,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033181202974808,0.0024899264552141,0.0042865594722382
Punjab,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032276149658532,0.0023985183831065,0.0041871696497033
Punjab,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031774030957957,0.002364832095705,0.0041122624448279
Punjab,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031280836843392,0.002286095902052,0.0040571530991485
Punjab,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030907269636885,0.0022113831270185,0.0040416134817255
Punjab,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030751490623569,0.0021849905571305,0.004063433569387
Punjab,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031033760836974,0.0022652275766189,0.0039741186274368
Punjab,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002959448420356,0.0021130021253628,0.003817659715133
Rajasthan,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112602577178958,0.0079903287117506,0.0149767546733201
Rajasthan,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112789681716435,0.0080605026680391,0.0150306934372031
Rajasthan,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112776728247894,0.0080978370686823,0.014893974682162
Rajasthan,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112593021735973,0.0081264589866488,0.0146433616774898
Rajasthan,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112270227088628,0.007989256910639,0.0145826556527863
Rajasthan,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111843230485712,0.0079517246350812,0.0144983781123996
Rajasthan,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0110724143660728,0.0080519193186424,0.0142643311503807
Rajasthan,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108512677966437,0.0081257439005396,0.0139170204393063
Rajasthan,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.010564026983618,0.007893279237602,0.0135286268582502
Rajasthan,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.010246810580553,0.0076108921179504,0.0130778015778594
Rajasthan,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0099391227752758,0.0073686950219734,0.0126459080909042
Rajasthan,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0095226357670485,0.0072188822374869,0.0120892552186384
Rajasthan,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089791143945561,0.0068855188698251,0.0113584686941604
Rajasthan,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084130896866756,0.0064940325145484,0.0106054057708189
Rajasthan,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0079316008634412,0.0061493401199148,0.0101117475297266
Rajasthan,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076375687239457,0.0058762730668646,0.009879624917895
Rajasthan,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075046732531618,0.0057715842975978,0.0096409878694885
Rajasthan,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074004055016572,0.0056651868180232,0.0094669463376414
Rajasthan,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073066616163688,0.0055680777478612,0.0093500722183325
Rajasthan,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072058296743517,0.0054030607843389,0.0092147331860927
Rajasthan,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070798347079056,0.0052316342695162,0.0091244073819278
Rajasthan,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0068663408304938,0.0050989245104815,0.0087463316175325
Rajasthan,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065587314172052,0.0048809012201467,0.0083588680180522
Rajasthan,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062272447816626,0.0046160186619243,0.007996852054037
Rajasthan,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059433631057896,0.0044032568761154,0.0076362792438232
Rajasthan,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0057750927885113,0.0042780296759421,0.0074586256477472
Rajasthan,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056989083712549,0.0042274300773993,0.007302891428909
Rajasthan,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056361378040635,0.004124660959582,0.0072464721811165
Rajasthan,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055906937525575,0.0040301785286663,0.0071934678853221
Rajasthan,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055678699958448,0.0039637899681863,0.0072416166600426
Rajasthan,2020,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055937104643119,0.0040271754281631,0.0073643346998248
Rajasthan,2021,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051746636871365,0.0036388430904347,0.0067652909976095
Sikkim,1990,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112885969356792,0.007898703331515,0.0152587167873508
Sikkim,1991,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0114896670334446,0.008245542946154,0.0154078053797842
Sikkim,1992,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0116245197732546,0.0083085882738227,0.015427116010857
Sikkim,1993,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0117067785580336,0.0084724100587081,0.0154344037731854
Sikkim,1994,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0117507955808731,0.0084778953563959,0.0155265695459451
Sikkim,1995,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0117717066145581,0.0084400761560162,0.0156325810670446
Sikkim,1996,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0116438567723446,0.0084138318267437,0.0153135680459302
Sikkim,1997,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0112760664458532,0.0082679401553771,0.0146239640059937
Sikkim,1998,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0107815336095265,0.0080518561651754,0.013960875783702
Sikkim,1999,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102559763414673,0.0077274774654732,0.0133298322716753
Sikkim,2000,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0097990190063328,0.0074182424806551,0.0127605048517161
Sikkim,2001,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.009373777997504,0.0072044028455803,0.0121941312932412
Sikkim,2002,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0089303333558589,0.0068497634463818,0.0116002539467417
Sikkim,2003,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084826661336162,0.0065115594369275,0.0109697719585311
Sikkim,2004,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0080552901854469,0.0061686960532024,0.0103916706355335
Sikkim,2005,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.007670246617633,0.0058112618567777,0.0098816278239565
Sikkim,2006,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0073427084861751,0.0054921119183955,0.0094261219680507
Sikkim,2007,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070482860379853,0.0052963643542402,0.0090233862269687
Sikkim,2008,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067759797467863,0.0050128123906153,0.0087174109367779
Sikkim,2009,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065144554095981,0.0047726988906443,0.0083941233545836
Sikkim,2010,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062519704522973,0.0045968726814321,0.0080833501060357
Sikkim,2011,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059694292732051,0.0043375894537604,0.0076711608839361
Sikkim,2012,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056764767947734,0.0041029386760985,0.0073191158669275
Sikkim,2013,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053928207453381,0.0038846845112625,0.0069638881037357
Sikkim,2014,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051426190136537,0.0036908248643734,0.0066496309262434
Sikkim,2015,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049485721005849,0.0034938367774169,0.0064008546511968
Sikkim,2016,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.004786540106581,0.0033993229804395,0.0061781946328266
Sikkim,2017,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046267321421505,0.0031853792470844,0.0059993356556238
Sikkim,2018,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045051520657866,0.0030308613783546,0.0058947981823731
Sikkim,2019,50-69 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044560222041584,0.0029978250886717,0.0058482038378968
