Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036060794398098,0.0028628555055891,0.0045474429468248
Meghalaya,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035218190379216,0.0028067041714745,0.0044288507528174
Meghalaya,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034283473881744,0.0027209750885356,0.004336852550764
Meghalaya,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033318251922579,0.0026031664101364,0.0042248472258354
Meghalaya,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031970344779596,0.0025028462714202,0.004024891548388
Meghalaya,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030798928054285,0.0023760071488866,0.0039042228890473
Mizoram,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053282233582748,0.0043306301118483,0.0064896564673235
Mizoram,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052513216549946,0.0042612174437498,0.0063440204234352
Mizoram,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051562285687958,0.0041936849157149,0.0062108362473063
Mizoram,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050449625406595,0.004086709667373,0.0060983462621985
Mizoram,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049215361576483,0.0039940627015562,0.005987174997996
Mizoram,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047893958599868,0.003867436400598,0.0059143435998846
Mizoram,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046165572815328,0.0037249350685218,0.0057030950988817
Mizoram,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.004381219619495,0.003530208191677,0.0054401450891029
Mizoram,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041209925618865,0.003308220752443,0.0051631742793585
Mizoram,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0038721570988237,0.0030743000400343,0.0048489204944415
Mizoram,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036722020433228,0.0028836416007081,0.0046301828205783
Mizoram,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035076512890136,0.0027757393587448,0.0044230364741046
Mizoram,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003353302804055,0.0026714026784752,0.0042822696169598
Mizoram,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032084783329383,0.0025322552479629,0.0041213138423338
Mizoram,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030722121483275,0.0024054764267313,0.0039727038445192
Mizoram,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029438775539278,0.0022904467563951,0.003810204962803
Mizoram,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028167125460427,0.0021934706676925,0.0036454053178676
Mizoram,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026886380268064,0.0020982398195669,0.0034657184528434
Mizoram,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025663284057146,0.001990545127961,0.0033080528517925
Mizoram,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024567653860271,0.0018998650735228,0.0031588026692783
Mizoram,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002366801797176,0.001821428283438,0.0030384641161784
Mizoram,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022868694011447,0.0017684945390994,0.0029079257058569
Mizoram,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022056705021389,0.0016968990443734,0.0028094710652378
Mizoram,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021279747874645,0.001623347615777,0.0027114053811516
Mizoram,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0020583483400518,0.0015542341783673,0.00261804589022
Mizoram,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002002005207144,0.0014948921191624,0.0025495590334938
Mizoram,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019533272564712,0.0014784415750497,0.0024804936279904
Mizoram,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019043479126441,0.0014493040220793,0.0024316269449552
Mizoram,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018577667028269,0.001432581902757,0.0023813522379255
Mizoram,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018163877310694,0.0013948949191734,0.0023433174858071
Mizoram,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017779417660875,0.001364493543426,0.0022922459043159
Mizoram,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017307498402148,0.0013248694386154,0.0022512014663001
Nagaland,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065058251126726,0.0053430269291721,0.0076997625489477
Nagaland,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064806160406114,0.0053558719788068,0.0076692265863607
Nagaland,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064307284178239,0.0053433463869862,0.0076564619539527
Nagaland,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063573558471368,0.0052784534246047,0.0075940732704476
Nagaland,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062657924698993,0.0052038929831561,0.0075389738081658
Nagaland,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0061598285695469,0.0051019445623932,0.0075051254066584
Nagaland,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059760249144506,0.004927025802811,0.0072497625205025
Nagaland,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056825777717762,0.004577914200424,0.0069545554444041
Nagaland,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053370270983193,0.0042817817643829,0.0065563506922381
Nagaland,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049964701399055,0.0039564928161467,0.0061220032567392
Nagaland,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047201868769298,0.0037098502839323,0.0058395142751569
Nagaland,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00450154320475,0.0035611225444662,0.0055767381145274
Nagaland,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042959525976667,0.003395319338829,0.0053460281959568
Nagaland,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041036246545295,0.0032332085997628,0.0051390943451554
Nagaland,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039246692614893,0.003089723882607,0.0049945207592805
Nagaland,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037600089058191,0.0029106441285919,0.0048356754134592
Nagaland,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035950460831748,0.0028146803530594,0.0046217302439631
Nagaland,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034253634431909,0.0026932598167996,0.0043823641460991
Nagaland,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032672520397539,0.0025410773253751,0.0041613044772474
Nagaland,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003137614905035,0.0024073861323272,0.0039726178291949
Nagaland,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030523659116674,0.0023294610548119,0.0038965881850534
Nagaland,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030035913562531,0.0023236162723442,0.0038167230723213
Nagaland,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029679803792442,0.002308057334857,0.0037471612566727
Nagaland,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029377189747692,0.0022907398739824,0.0036768529152406
Nagaland,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029051789344448,0.0022478016172741,0.0036400056725619
Nagaland,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028627883222005,0.0022044837615653,0.0035921583610975
Nagaland,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027999353185889,0.0021375262118963,0.0034892961707971
Nagaland,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002719055861145,0.002064557452008,0.0033891689893475
Nagaland,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026339327983717,0.0019817718207397,0.0033022967327981
Nagaland,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025586854375789,0.0018763772785852,0.0032221761068667
Nagaland,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024870065813783,0.0017533970903518,0.0030984065615793
Nagaland,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023719019819866,0.0016652405843266,0.0029669165078305
Odisha,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0068666024512472,0.0052974850120898,0.0088794765823167
Odisha,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072678558249906,0.0057462255736692,0.0092142194362926
Odisha,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076056540534197,0.0061089578775928,0.0095643543399183
Odisha,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0078630366705826,0.0063427591698169,0.0097383961180236
Odisha,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0080258462757352,0.0065040705870694,0.009882832198159
Odisha,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0080788630602971,0.0065221562748876,0.0099746560198902
Odisha,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0080393643613975,0.0065343028435064,0.0098043242019623
Odisha,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0079217881141554,0.0064491500100103,0.0096701277156357
Odisha,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0077597035938536,0.0063014806971179,0.0095051687291841
Odisha,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075851485582811,0.0061815357838538,0.0092407470085081
Odisha,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074336977343978,0.0060448102896146,0.009091558234735
Odisha,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072702058727026,0.0058997434862802,0.0088249405391362
Odisha,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070818206479977,0.0057006118050203,0.0085980204598743
Odisha,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0068788358163359,0.0055117607767156,0.008319583034568
Odisha,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0066688932974655,0.005339650164585,0.008080364128294
Odisha,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0064595544808373,0.0051646504758609,0.0078723802359067
Odisha,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0062250680205868,0.0049842275535731,0.0076057170671246
Odisha,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059535862230747,0.0047979492085229,0.0072786461753214
Odisha,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056741341750322,0.0045706768678608,0.0069091211532013
Odisha,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054175343929109,0.0043526895914285,0.0066584949238223
Odisha,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052149834631432,0.0041766421110494,0.0064837747898605
Odisha,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0050549111123083,0.0040508042386507,0.0062411961292755
Odisha,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0049067272927331,0.0039460066439522,0.0060267867028737
Odisha,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047744085128802,0.0038367459900614,0.0058666217271513
Odisha,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0046612506448178,0.0037435530719084,0.0057287971687261
Odisha,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045701566091426,0.0036476327144504,0.0056272598109016
Odisha,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044862347529463,0.003625280967759,0.0055094473233155
Odisha,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044031910698246,0.003569784061028,0.0053951587652735
Odisha,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043361683103651,0.0034937282589363,0.0052619507087947
Odisha,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043017840556437,0.003395633635794,0.0052176909292876
Odisha,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043060075799962,0.0034946241178504,0.0052497376573738
Odisha,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042435166134416,0.003382798652014,0.0052371508248208
Punjab,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039287025442453,0.003008293969636,0.0051492026453181
Punjab,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040979151303346,0.0031880390757477,0.0052879610661625
Punjab,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042251869660173,0.0033210094807044,0.005385579524888
Punjab,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043097366050099,0.0034062612185561,0.0054158217384368
Punjab,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043552838096897,0.0034629252522184,0.0054131140371823
Punjab,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043650085794334,0.003443026873437,0.0054162314821942
Punjab,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0043151736592665,0.0034212771860096,0.0053462065478087
Punjab,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0041847427014263,0.0033273948893535,0.0051568237403442
Punjab,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040135610511349,0.0031805954915578,0.0049486672335495
Punjab,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0038395431724871,0.0030628808852135,0.0047400313643436
Punjab,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0037020774334863,0.002945418964826,0.0045440754079838
Punjab,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0035923016132633,0.002872453747705,0.0044101639393217
Punjab,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0034911002262606,0.0028076154363707,0.0042749151423886
Punjab,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033954617089071,0.0027648272834715,0.0041668610918249
Punjab,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0033019254140244,0.0026827987024863,0.0040587977454817
Punjab,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032069299205221,0.0026006998279102,0.0039419750596309
Punjab,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031009690361985,0.0025356743351664,0.0038145500115159
Punjab,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029835191045939,0.0024572944779496,0.0036689105529187
Punjab,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028645712615936,0.0023517774997993,0.0035197496894036
Punjab,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027542321690442,0.0022532764737031,0.0033925303927217
Punjab,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002662523920118,0.0021717293552247,0.00328546852856
Punjab,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025809265482402,0.0021107821038855,0.003170463470304
Punjab,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024977379908794,0.0020408883203511,0.0030508095967502
Punjab,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024184904086966,0.0019837661098868,0.0029450575082906
Punjab,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023487313017463,0.0019229569886726,0.0028561780324404
Punjab,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002294081037937,0.0018798381651981,0.0028018618129592
Punjab,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022464752471591,0.0018371974468343,0.0027375364130625
Punjab,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022003688265247,0.0017810077762652,0.0026856111813869
Punjab,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021654894134893,0.0017261434845477,0.0026556792873128
Punjab,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002151619023935,0.0017100490424144,0.0026282646723239
Punjab,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021584820021244,0.00171201590254,0.0026538789779827
Punjab,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021341369074714,0.0016653411407899,0.0026443123944052
Rajasthan,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070266820524399,0.0054882043560566,0.0090301943154362
Rajasthan,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072441599355946,0.0056836356331377,0.0091556632331738
Rajasthan,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074147923054042,0.0058699222609271,0.009303759238711
Rajasthan,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075354180554715,0.0060004864767184,0.009346521430177
Rajasthan,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076048637861084,0.0060663041248428,0.0093853925470313
Rajasthan,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0076221312750681,0.0060937490557543,0.0094389011051313
Rajasthan,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0075690476997195,0.006052296527747,0.0092833828377109
Rajasthan,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0074391546524148,0.0059358935897976,0.0090929370819674
Rajasthan,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0072681775734084,0.0058008006812184,0.0088316266610703
Rajasthan,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0070899806885245,0.0056567652520418,0.0086492910625549
Rajasthan,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0069396199538293,0.005540457574924,0.0084763373665803
Rajasthan,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0067700595829364,0.0054274827318056,0.0081901546728111
Rajasthan,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0065514660767099,0.0053144937975039,0.0078629919902677
Rajasthan,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0063227487165397,0.0051866787780282,0.0075798448704572
Rajasthan,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0061214213726682,0.0049467427069787,0.0073535266720335
Rajasthan,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0059844111959917,0.0048625385610421,0.0073053019096911
Rajasthan,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058972262780787,0.0048319490437506,0.0071349663393868
Rajasthan,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0058204864232544,0.0047372677579264,0.0070698143347496
Rajasthan,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0057528858697327,0.0047055084155925,0.006995560397449
Rajasthan,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056939465303839,0.0046869133034386,0.0069376133317726
Rajasthan,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0056444012666286,0.0045920300239673,0.0069213597116447
Rajasthan,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055871783697103,0.0045645550533222,0.0067889493350147
Rajasthan,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055149286050968,0.0044930262294289,0.0067683269429574
Rajasthan,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054424577435172,0.0044066986724909,0.0066860325949712
Rajasthan,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053844774875787,0.0043335073090065,0.00663971957908
Rajasthan,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053547263343822,0.0042756256334825,0.006671461519924
Rajasthan,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053715781001612,0.0042283550628485,0.0066473859466309
Rajasthan,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054245104165264,0.0042016155299382,0.0066449159867072
Rajasthan,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054841110574393,0.004231145176001,0.0067161942100157
Rajasthan,2019,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055196852357928,0.0041968958075692,0.0067754785229072
Rajasthan,2020,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055158270941294,0.0041531384397371,0.0068792033003102
Rajasthan,2021,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054516163115817,0.0040388378126225,0.0067932530610157
Sikkim,1990,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005005691002408,0.0038148987593339,0.0065665900927884
Sikkim,1991,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0052246776698009,0.0040315512185353,0.0068094522978438
Sikkim,1992,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.005386486355271,0.0042059841511545,0.0069711814052166
Sikkim,1993,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054923613126035,0.0042488382020376,0.0070312581118175
Sikkim,1994,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055477899424634,0.0042689082964536,0.0070791546117679
Sikkim,1995,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0055583200517066,0.0042608361591944,0.0070546477932387
Sikkim,1996,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0054916527883134,0.0042504661690347,0.0069086042186284
Sikkim,1997,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0053293554989786,0.0041971371908257,0.0066983217148163
Sikkim,1998,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0051175667149905,0.0040466650832782,0.006449021506134
Sikkim,1999,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0048991879225728,0.0038191392013923,0.0061652953208566
Sikkim,2000,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0047175331808099,0.0036683381038039,0.0059451517132168
Sikkim,2001,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0045632357047763,0.0035951874501222,0.0057153398924978
Sikkim,2002,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0044051853210151,0.003498140894565,0.0054712468342704
Sikkim,2003,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0042464081322086,0.0033580498978864,0.0052798794636042
Sikkim,2004,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0040901048408636,0.0032560000938107,0.00505715781605
Sikkim,2005,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0039397240113103,0.003056760452469,0.004872476868401
Sikkim,2006,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003786678268007,0.0030031223129067,0.004708043015475
Sikkim,2007,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0036276215559461,0.0028830141515398,0.0045534752536517
Sikkim,2008,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003473367603848,0.0027691381253789,0.0043755989796235
Sikkim,2009,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003334742750161,0.0026385571436517,0.0041755763900294
Sikkim,2010,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0032225394756128,0.0025190943011884,0.0040225967890906
Sikkim,2011,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031275680212884,0.0024647529614318,0.0038781479737992
Sikkim,2012,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030353736934847,0.0023976440161178,0.0037649704524778
Sikkim,2013,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029493699581163,0.002344901803231,0.0036276529344998
Sikkim,2014,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028729792758132,0.0022593683067926,0.0035035407422809
Sikkim,2015,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028097194846952,0.0021745136562464,0.0034529663435741
Sikkim,2016,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002746103851726,0.0021272335747568,0.0033740334196276
Sikkim,2017,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026774574354137,0.0020398371850505,0.0032932561365449
Sikkim,2018,15-49 years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026209130419198,0.0019347361462478,0.0032437013615407
