Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Mizoram,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2131673393648127,0.1671076603147082,0.2636198933163032
Mizoram,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2050280862936088,0.1602381034618041,0.2524266835101089
Mizoram,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1959548252230282,0.1525143173546138,0.240273469884376
Mizoram,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1869650849789761,0.1446060967893974,0.2287956669091793
Mizoram,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1790425514518059,0.1370626830699018,0.2199353795167272
Mizoram,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1731429059922345,0.1320370755594762,0.2142375374518173
Mizoram,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1690748381419371,0.1292724606838651,0.2094290276414202
Mizoram,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1656890663407528,0.1256324915904712,0.2049355804508193
Mizoram,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.162482100163332,0.1223984334335315,0.2009931932687172
Mizoram,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1589723756973479,0.1204757922521491,0.1977476725658429
Mizoram,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1544477112815613,0.118338060121205,0.1941712794382446
Mizoram,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1483853752291679,0.1175129108558532,0.1862180702517574
Nagaland,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3802582810645147,0.3023718452624813,0.4605244308098878
Nagaland,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.372836865650417,0.2967961366492228,0.452957186731818
Nagaland,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3653872277171093,0.2914929995332854,0.4459961221898358
Nagaland,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3579054696527873,0.2844169955884467,0.4404838057125925
Nagaland,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.350398817389543,0.2776552785479845,0.4315029702517813
Nagaland,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.342881200819258,0.269202496158669,0.4291092698180248
Nagaland,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3353658618293739,0.2642614541201266,0.4155880428100059
Nagaland,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3277994423753893,0.2599792856957557,0.401238463986715
Nagaland,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3201611073574664,0.2546581622185113,0.3921436072466682
Nagaland,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3123923804312957,0.2465608968480528,0.3851214327261167
Nagaland,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3044547948537456,0.2392991713512546,0.3772840722904167
Nagaland,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2963827148345611,0.2329180084154859,0.3666296714522828
Nagaland,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.287925355135316,0.2255273853907797,0.3555288167658793
Nagaland,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2793752092635386,0.217491446213577,0.3445433061756789
Nagaland,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2710327978250201,0.2111779484679661,0.3354345813405473
Nagaland,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2631708517784922,0.2030823571054708,0.3261073656271629
Nagaland,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2557694544911345,0.2001325589333475,0.3155125280900331
Nagaland,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2486887733196157,0.1954918737485834,0.3067784515537788
Nagaland,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2418175890176043,0.1910418887088787,0.2968634449411426
Nagaland,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2350630130687779,0.1852539782556794,0.2899989355866276
Nagaland,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2283395623103838,0.179002926026648,0.2840593792863127
Nagaland,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2215588584587208,0.1742361434439867,0.2739550183651275
Nagaland,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2148017291639082,0.1688144424199756,0.2643421559621106
Nagaland,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2081598242283676,0.1632943962902325,0.2575015421437886
Nagaland,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2017136506012093,0.1580607025443652,0.2508310505748243
Nagaland,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1955397508373521,0.1522222507602384,0.2448653428387526
Nagaland,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1896197461156749,0.1477475041858414,0.2356223790115627
Nagaland,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.183862443015058,0.1431637486766779,0.2286502772202028
Nagaland,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1782816716421608,0.1379461578671147,0.2220745007529705
Nagaland,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1728907847121125,0.1334655897464344,0.2158067451698556
Nagaland,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1674921478112784,0.1284146654074551,0.2099895287680642
Nagaland,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1615558479396683,0.1255414099338559,0.202262839069422
Odisha,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3275408337892661,0.2343831147888559,0.4230663821877101
Odisha,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.334721082866397,0.2430159914496354,0.4271150736830929
Odisha,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3413078472506722,0.2520804362943364,0.4299130700771941
Odisha,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3470022229054715,0.2600383666721492,0.4320000276740976
Odisha,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.351501242573757,0.2661050406857619,0.4341893898755111
Odisha,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3544973967601023,0.2696460364363455,0.4356030180082745
Odisha,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3565777477195387,0.2728922380104748,0.4364151889784027
Odisha,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3583998703269791,0.2745907881810854,0.4364912326051575
Odisha,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3598694334889731,0.2789398100584154,0.4382824981727612
Odisha,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3608589923080398,0.2795878813975279,0.4392590001393278
Odisha,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3612642054546685,0.2789949156377171,0.4412705774747307
Odisha,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3604421833696581,0.2812601082895798,0.4380855437872687
Odisha,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3586129119559039,0.2818148979962218,0.4355860101400108
Odisha,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3561603586648687,0.2810129300398718,0.4331931707601844
Odisha,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3535047797492637,0.2801774226629656,0.4305114393092675
Odisha,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3510464769076564,0.2800551314993588,0.4279556708389131
Odisha,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3489664364604466,0.2792249496984362,0.4268254743279123
Odisha,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3467540086279235,0.2770524670681178,0.4254750439011007
Odisha,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3444097732675914,0.2749250116692771,0.4226078412937881
Odisha,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3419630679491213,0.2697881807352518,0.4210217285437273
Odisha,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3394225809883162,0.2665102337353462,0.4211157428879475
Odisha,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3364021856733257,0.266251298865791,0.414786499569773
Odisha,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3326626193700528,0.2652774933743511,0.4119930549636862
Odisha,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3290373604187687,0.2609473016281569,0.4099944535345362
Odisha,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3263363220182408,0.2586876507647091,0.407165663612286
Odisha,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3253663145649177,0.2577995055624186,0.4068592585301291
Odisha,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3280193369119658,0.2592466309925522,0.4091677873051425
Odisha,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3340289983182532,0.2627683696930236,0.4145198781749056
Odisha,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3407137901640175,0.2676935249012885,0.4216555923959865
Odisha,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3453847561708366,0.2712600159824697,0.4260568444240196
Odisha,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3477603223056115,0.276601564390566,0.4317108738455643
Odisha,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3481823953649852,0.2720178437322713,0.4333802326675966
Punjab,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.277961564060482,0.1954022994209229,0.3744967513436863
Punjab,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2830115676912497,0.2036792932494085,0.3753816463765731
Punjab,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2876313970444463,0.2098202005335086,0.3754995806898777
Punjab,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2915873371736096,0.2123863103474211,0.3802631332522881
Punjab,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2946939659004727,0.2169069691597339,0.3843015950656059
Punjab,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2967887416290257,0.2178686464462465,0.3840102256808929
Punjab,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.298246038086229,0.2224382852235086,0.3822673487315945
Punjab,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2995430662042328,0.2259271204400506,0.3806409463432827
Punjab,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3005763347077592,0.2288224004096572,0.3792719572737344
Punjab,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3012332983946267,0.2303690822326488,0.3787769991148941
Punjab,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3013975943626286,0.2301216840231957,0.3764478800216291
Punjab,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3006268948606789,0.2312369580444838,0.3750519350798312
Punjab,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.299112808663059,0.2311449987122992,0.3747373588136837
Punjab,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2972156559523514,0.2300698748916872,0.3718003535727536
Punjab,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.29528874448549,0.2294819177637496,0.3685750872004709
Punjab,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2936667995661793,0.228124571027468,0.3645168681037256
Punjab,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2923947885017133,0.227716376057337,0.3638248998573026
Punjab,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2910980684721665,0.228142790874186,0.3637468816638713
Punjab,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2897219610237603,0.2281905383663884,0.3626393578035698
Punjab,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2882489277674402,0.2262856092611996,0.3609895259030886
Punjab,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2866532976766868,0.2239275067371919,0.3593515496984389
Punjab,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2842015989103167,0.2230647420605203,0.3555770437740715
Punjab,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2805650033732552,0.2208248733194519,0.352548049687873
Punjab,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2768075524770594,0.2177389663868366,0.3477718800991897
Punjab,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2739493659434022,0.216180159018322,0.3434214289858689
Punjab,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2730312951263749,0.2162748550456803,0.3413091054699232
Punjab,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2757653258180999,0.2176796516055897,0.3449803367123473
Punjab,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2817006181190258,0.2220002480475791,0.3518113428915805
Punjab,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2883747708089937,0.2278535197106123,0.3602789809451857
Punjab,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2933229161260156,0.2308815054419285,0.3653595187847863
Punjab,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2962581086372709,0.2345539925239199,0.3642797016586494
Punjab,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2960299975074111,0.2320007164329108,0.3654768706527923
Rajasthan,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3094837415399787,0.2250231243172117,0.4075704134652709
Rajasthan,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3119422568859864,0.2285417339821303,0.4059854102896211
Rajasthan,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3148961818307483,0.2334500315801469,0.4064624964729165
Rajasthan,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3181819373507055,0.237990720779979,0.4062347406663448
Rajasthan,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3216487092096508,0.2426393727596559,0.4098040259503666
Rajasthan,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3251536051333832,0.2451921288455922,0.4107645920279153
Rajasthan,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3301977724660584,0.2525942984412526,0.4125262362686311
Rajasthan,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3371714273731342,0.2609869661333047,0.4171811160011856
Rajasthan,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3443326497025807,0.2724615671134305,0.4225176158679808
Rajasthan,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3499034537334888,0.2796119104217844,0.4265130591671483
Rajasthan,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3521142689229298,0.2834785644057439,0.4258296293143586
Rajasthan,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3510114683212598,0.2829922342870114,0.4248100150405677
Rajasthan,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3486369488952437,0.2817244669446502,0.4226201998215808
Rajasthan,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3457672323738807,0.2793573259117421,0.4227552534693947
Rajasthan,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3431989599105733,0.2756134503086269,0.4207328158571771
Rajasthan,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.34169913806338,0.2740028697584906,0.4181568392013624
Rajasthan,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3413621435103872,0.2735569961869627,0.4178445129471871
Rajasthan,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3414049333715986,0.2745929979500231,0.4169625305117144
Rajasthan,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3415083742078915,0.2753073717537588,0.4166948381052344
Rajasthan,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3413696655281214,0.2745048800897952,0.4182471378244639
Rajasthan,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3406828808725133,0.2725642918564292,0.4168765576547633
Rajasthan,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.336468997173294,0.2687623213664752,0.4127701446538893
Rajasthan,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3278846649387907,0.2613336139418218,0.4023005725169275
Rajasthan,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3179974373069935,0.2533581569321147,0.3923108001761614
Rajasthan,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3098132935452494,0.246812276728019,0.3867573095117816
Rajasthan,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3062728381994327,0.2418879028741845,0.3821878253352531
Rajasthan,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3083000187842101,0.2454906016224381,0.3840286450084554
Rajasthan,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3134617493617521,0.2516069270521806,0.3877316033770218
Rajasthan,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3195163045364208,0.2556313840610999,0.396656070291168
Rajasthan,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3242347759561128,0.2580755814024495,0.4010856138564175
Rajasthan,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3275821822997967,0.2592664624833833,0.4036269759159941
Rajasthan,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3251600947003401,0.2571296946705413,0.4010979878333667
Sikkim,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2760065558838541,0.1919117904990158,0.3694698784349434
Sikkim,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2817080221659937,0.2003570002794038,0.3737062030193157
Sikkim,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2869631788647631,0.2077869616299631,0.3746651395456086
Sikkim,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.291459397598269,0.2137054240444297,0.3779650595695893
Sikkim,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2948987254446946,0.2188488564018846,0.3849875843268636
Sikkim,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2969827449688713,0.222045163421897,0.3883238665434743
Sikkim,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2981594888526376,0.2272103726585845,0.3846772095307179
Sikkim,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2990700184362658,0.2310935054331627,0.3811811245072814
Sikkim,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2998011861438791,0.233568834550886,0.3786091295423577
Sikkim,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3003833109281407,0.2360620502362027,0.3786900544880146
Sikkim,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3008578789626782,0.2362382865855603,0.3778592070380149
Sikkim,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3009086120543766,0.2385997052334353,0.3756193510808061
Sikkim,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3004593108204377,0.2384513788949686,0.3709515949627516
Sikkim,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.299712038625155,0.2383685952373173,0.3678947737916143
Sikkim,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2989171726408433,0.2380029412572806,0.3671211296189206
Sikkim,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2983154241475315,0.2354568606711959,0.3653115931058913
Sikkim,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2977458778755316,0.2354216428574159,0.3622542983426614
Sikkim,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2969780707032166,0.2351934032368732,0.3605944988188031
Sikkim,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2961721036521472,0.234430534949879,0.3595001986652802
Sikkim,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2955137285276852,0.2351210149548119,0.3586160391909626
Sikkim,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2951841103853803,0.2336552745770072,0.3599968461979422
Sikkim,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2947568296217837,0.2339092777046584,0.3576897489633104
Sikkim,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2939464308191112,0.2333954443930226,0.3567320301799846
Sikkim,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2933162699284489,0.2332834242207573,0.3573303115979979
Sikkim,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.293424717164852,0.2322025258326545,0.3587728352290791
Sikkim,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2948288955917102,0.2315455235931409,0.3609080135543087
Sikkim,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2991739139638431,0.2368658890805313,0.3645020126149296
Sikkim,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3062840721415845,0.2427563320757113,0.3721366624576115
Sikkim,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3140397757578647,0.250468258490805,0.3802611389729413
Sikkim,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.320262263343876,0.2570977266176395,0.387595779853181
Sikkim,2020,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3248554968971643,0.2617401137686743,0.3872508567679936
Sikkim,2021,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3263073181029169,0.2635577056416218,0.39809418452014
Tamil Nadu,1990,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2582004902317895,0.1693002578594535,0.3613421706786359
Tamil Nadu,1991,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2624272077673171,0.1760035809993714,0.3604972186068577
Tamil Nadu,1992,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2661686700955459,0.1833091816247162,0.3616585346879503
Tamil Nadu,1993,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2692415653548171,0.1885455668573643,0.3618562325962838
Tamil Nadu,1994,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2714607675972111,0.1929315175812693,0.3621298489092975
Tamil Nadu,1995,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2726403760172876,0.1951492654042732,0.3631633340500036
Tamil Nadu,1996,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2730056122207839,0.1976208494601433,0.3611749826608876
Tamil Nadu,1997,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2729433594875071,0.2027258069682163,0.357420977071454
Tamil Nadu,1998,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.272584435626287,0.2058047784049409,0.3545308042121137
Tamil Nadu,1999,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2720171737036261,0.2050268005973897,0.350728558516088
Tamil Nadu,2000,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.271338585498876,0.2063975403673195,0.3471576279678178
Tamil Nadu,2001,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.270178611754148,0.2058673100212813,0.3454368578149132
Tamil Nadu,2002,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2685220647348544,0.2049820539505436,0.3408561281958298
Tamil Nadu,2003,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2665384773306773,0.2054935573147248,0.3403261288697664
Tamil Nadu,2004,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2644187857402441,0.204490429020782,0.3379112683865405
Tamil Nadu,2005,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2623342196134985,0.2036337419219207,0.3356744268750911
Tamil Nadu,2006,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.260204145942378,0.2029839286693278,0.3302037008376852
Tamil Nadu,2007,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2577577427802238,0.2021295507084791,0.3255591638776832
Tamil Nadu,2008,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2551208562108181,0.2003048237273373,0.3212291314778158
Tamil Nadu,2009,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2524391153877444,0.1984008270437444,0.3159118102781188
Tamil Nadu,2010,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2498478174563876,0.1969335079515994,0.3124108738334529
Tamil Nadu,2011,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2469161958605881,0.1958880350852132,0.3081054788277533
Tamil Nadu,2012,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.24342594455223,0.1940658761905964,0.3045459432545073
Tamil Nadu,2013,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2400943560959108,0.1919087156112,0.3017100069956047
Tamil Nadu,2014,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2376203819645622,0.1907509475706316,0.2978551524884129
Tamil Nadu,2015,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.236704249398202,0.1900581055853721,0.2949479141628498
Tamil Nadu,2016,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2391926878397711,0.1913676149398444,0.2999529477043949
Tamil Nadu,2017,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2447855885882446,0.1937414032419682,0.3048386664937791
Tamil Nadu,2018,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2508583919010179,0.1963137579408187,0.3146864527813743
Tamil Nadu,2019,50-69 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2547829973817659,0.1993142603550483,0.3210242130973436
