Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Mizoram,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0278537848541788,0.0206004332971619,0.036483547940422
Mizoram,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0271704257135724,0.0199839175074338,0.0355295989763898
Mizoram,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0264154224746095,0.0195213310943781,0.0346047102431259
Mizoram,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0255312457308416,0.0189515352324253,0.0335098920617223
Mizoram,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0245087044305196,0.0179515850383532,0.0322312775877069
Mizoram,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0234109006464008,0.0171210649332525,0.0308133617819687
Mizoram,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.022316402569589,0.0161754867026694,0.029425775987677
Mizoram,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0213051905072653,0.0155709770760023,0.0279706552731715
Mizoram,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.020373018529614,0.0149460122088573,0.0265894563175045
Mizoram,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0194757227768425,0.0143488026007077,0.025452227235523
Mizoram,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0186227368757472,0.013859497058506,0.0245545635065134
Mizoram,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0178146649867825,0.013361306877763,0.0234067453694193
Mizoram,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0170566577430549,0.0126869597868372,0.0225252832111445
Mizoram,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0163393400162058,0.0122577771716441,0.0213724651737432
Mizoram,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.015644877802872,0.0116926524904466,0.0205002016279571
Mizoram,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.014977849430604,0.0113018131575261,0.0195455013710841
Mizoram,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0143373697597621,0.0107884313637062,0.0185541511887916
Mizoram,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0137217856678298,0.0101726831695077,0.0179052622550371
Mizoram,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0131234083457886,0.0097924103450424,0.0169650570294143
Mizoram,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0125392401386235,0.0093323913324321,0.0162807626428968
Mizoram,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0119638917756658,0.0089295188648104,0.0156197702543532
Mizoram,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0113984019557228,0.0083560806196592,0.0148422929426345
Mizoram,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0108503310188805,0.0078037250809675,0.014130119764614
Mizoram,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102991975865161,0.0075026809347761,0.0133707872055011
Mizoram,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0097468756449015,0.0070795859139839,0.0126631172126304
Mizoram,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.009239248779503,0.0066884626400869,0.0119489123057221
Mizoram,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.008819101088247,0.0063498398761742,0.011381578723564
Mizoram,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0085048807466319,0.0061614068522841,0.0110240968330141
Mizoram,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0080000585085982,0.0058041316132781,0.0105290882229911
Nagaland,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0354678232560826,0.0264811933597088,0.0465470996787118
Nagaland,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0350930596039815,0.0262653453377532,0.0456974033071049
Nagaland,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0345952745211849,0.0258366443987111,0.0449465622919094
Nagaland,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.033992507554986,0.0252851936001482,0.0440173286299929
Nagaland,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0333082099874856,0.0249541803903089,0.0429352019791571
Nagaland,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.032565707555426,0.0242982694001783,0.0419971184730816
Nagaland,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0316778424742131,0.0237522501716602,0.0407960837770237
Nagaland,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0305990123005452,0.0227432506996609,0.0396646780246986
Nagaland,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0294176910583471,0.0214476884856754,0.0378830628850045
Nagaland,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0282286637399994,0.020480068047421,0.0363920290293472
Nagaland,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0271224516460724,0.0194447880669064,0.0353959560702905
Nagaland,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0260753980165895,0.0189118251423546,0.0337132302431004
Nagaland,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0250157205317518,0.0183014931737068,0.0322011977886517
Nagaland,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0239742453144773,0.0176819111968739,0.031063089634676
Nagaland,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.022968278029312,0.0169689933304852,0.0300007878052656
Nagaland,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0220209073761532,0.0163401864969925,0.0290243243172028
Nagaland,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.021099997782823,0.0157329326343746,0.0277062316794191
Nagaland,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0201880083782428,0.0151346423156784,0.02653782182289
Nagaland,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0193174942166196,0.0143148026258332,0.0253991716330195
Nagaland,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.018524098169811,0.013538175564554,0.0242513689253573
Nagaland,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0178450322941089,0.0129684761600973,0.0231974899511886
Nagaland,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0172928123150235,0.0126692880483873,0.0223358921669443
Nagaland,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0168263586458886,0.0124200304026691,0.0216643340520242
Nagaland,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0163803446128045,0.0121466210972393,0.0211467055260162
Nagaland,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.015899902606796,0.0117546729270024,0.0206236614028031
Nagaland,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0153416124350097,0.0112247961376558,0.0200388462163981
Nagaland,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0146263963645,0.0107432957303985,0.0189514944065229
Nagaland,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0137854033169614,0.0100932052688106,0.01771773461813
Nagaland,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.012975699199786,0.0093218899652828,0.0166281687818682
Nagaland,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0123440267093669,0.0087327017418386,0.0157987834732316
Nagaland,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0119219368955232,0.0082275866653602,0.0153585940803715
Nagaland,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111947981901517,0.007844111694027,0.0146530270259512
Odisha,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0288459927645528,0.0186403896970754,0.0419213390477725
Odisha,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0303734271860118,0.0203371732157966,0.0424607098896264
Odisha,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0316935366510573,0.0218424848160869,0.0435736669733394
Odisha,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.032720750063876,0.0232287454430575,0.0449762005251858
Odisha,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0333731928782089,0.023797684729728,0.0456735163433802
Odisha,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0335728229091624,0.0239906122822627,0.0455016945311219
Odisha,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.033429383955009,0.0239885715080803,0.0453990160202323
Odisha,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0331417421919604,0.0236620507739345,0.0447999371456971
Odisha,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0327592272823867,0.0233172301759783,0.0438996882192034
Odisha,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0323352126782396,0.0229233222381082,0.0434024079224431
Odisha,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0319286203611926,0.0223936605046499,0.0429070948670388
Odisha,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0314750748589371,0.0225230513007113,0.0416776372986133
Odisha,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0308964580277611,0.0223713792111536,0.0412600555260382
Odisha,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0302278595431833,0.0220941715422856,0.0399058128402759
Odisha,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0295057335576171,0.0215840960716859,0.0390459388653997
Odisha,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0287816661892117,0.0207029352228887,0.0385137527475385
Odisha,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0279810050900287,0.020538964486513,0.0369207218545756
Odisha,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0270412354425976,0.0202159266346691,0.0355311411598091
Odisha,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0260349654925849,0.0192493909043727,0.0343825380927996
Odisha,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0250445760574454,0.0182735350865175,0.0330230316586007
Odisha,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0241502742255915,0.0174266626014748,0.0319217102541645
Odisha,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.023350328684954,0.0171019745197504,0.0309530326657389
Odisha,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0225870016879161,0.0167856352402534,0.0296210253552927
Odisha,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0218304363509488,0.0161702420397045,0.0286146544571221
Odisha,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0210664595416238,0.0156773853005973,0.0278629039020961
Odisha,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0202954275807185,0.0151801026307049,0.0266544841198333
Odisha,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.019400830108993,0.0145511443738163,0.0253831375134386
Odisha,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0184211373859031,0.0138158283268164,0.0239971178638575
Odisha,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.017611481928639,0.0132142592531616,0.0230104825426494
Odisha,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0172063496476543,0.0128242545354991,0.0225548006918638
Odisha,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0171484173858028,0.0125561328458106,0.0227770528047422
Odisha,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0163671160538824,0.0119898423083283,0.0216001810102727
Punjab,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0174941842834383,0.0120130176614013,0.0251443378895582
Punjab,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0179893897335742,0.0126201451703474,0.0252589931384993
Punjab,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0183625162033456,0.0131243720783015,0.0255303413791692
Punjab,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0186163669222006,0.0134179339053561,0.0256709704279273
Punjab,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0187580124945508,0.0134861813464242,0.0255092444369514
Punjab,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.018794832036341,0.0134803530487433,0.025549812748725
Punjab,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0186551612284402,0.0134723076779335,0.0252529677480412
Punjab,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0183156093381526,0.0132585996950666,0.0247369462448105
Punjab,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0178578717660564,0.0129567932385402,0.0239635623950501
Punjab,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0173684380751964,0.0126126707622298,0.0230645063529077
Punjab,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0169228751585818,0.0121773047293719,0.0223001463301771
Punjab,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0164934460948849,0.0119925759143484,0.0216215986112794
Punjab,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0160127463649016,0.0117374754121168,0.021041515931782
Punjab,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.015508401962876,0.0114550316368025,0.0203793948898542
Punjab,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0149918422312184,0.0110636395513195,0.019715982125914
Punjab,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0144761319709536,0.0106885382874558,0.0192124061238161
Punjab,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0139327662454865,0.0103791935747345,0.0182998788233949
Punjab,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0133371701416403,0.0099878821781744,0.0172669023042459
Punjab,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0127224642849639,0.0094581453002306,0.0163388633129373
Punjab,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0121187562136936,0.0090183245173037,0.0154088215542965
Punjab,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0115410454903166,0.0085629065131014,0.0146716310055122
Punjab,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0109294303470924,0.0081499687569196,0.0139593877484205
Punjab,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0102716599917739,0.0076868295335072,0.0131018957384151
Punjab,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0096400150149713,0.0072163739822262,0.0123563932688975
Punjab,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0091144615827403,0.0067708640437617,0.0118063164693638
Punjab,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0087792158508054,0.0064200659476453,0.0115440205242769
Punjab,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0085817446888715,0.0063085336615169,0.0111400903326467
Punjab,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0084092362926118,0.0062001546003187,0.0108309734327263
Punjab,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0082722552547611,0.0061202479850228,0.0105673934729872
Punjab,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0081833965082187,0.0060444425843362,0.0104729948906284
Punjab,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0081367345987528,0.0059404780555293,0.0104537732486941
Punjab,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0081867743147397,0.0059867735879385,0.0106502338071488
Rajasthan,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0309209211207477,0.0209589966736136,0.0442376681498633
Rajasthan,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.031424663425895,0.0217673987202742,0.0438460206328531
Rajasthan,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0318260402085801,0.0225269674052365,0.0433618040360368
Rajasthan,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0321258609583777,0.02282449708861,0.0435708869227923
Rajasthan,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0323117732217228,0.0231695814549522,0.0438139697280199
Rajasthan,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0323847601453381,0.0230126571101701,0.0438160767045198
Rajasthan,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.032320795850092,0.02319912296355,0.0431555166741715
Rajasthan,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0321207540811187,0.0229766009405523,0.0424756259793503
Rajasthan,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.031824465659033,0.022798625366134,0.0415009927689398
Rajasthan,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0314779786871006,0.022747323890792,0.0411069433442514
Rajasthan,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0311454837724624,0.0224779582067205,0.0405355396350953
Rajasthan,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0305752691377511,0.02251086611749,0.0400257195741848
Rajasthan,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.029596694320583,0.0221122780985989,0.0388751531452211
Rajasthan,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0284170926549053,0.0213956069645229,0.0375864896831249
Rajasthan,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0272735473674963,0.0204069320366459,0.0359417079459862
Rajasthan,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0263996381176156,0.0198483859977381,0.0348575459646861
Rajasthan,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0257871575776994,0.0192873834635181,0.0337581121545102
Rajasthan,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0252570957603159,0.0190764959210798,0.0329091911309753
Rajasthan,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0247511187143899,0.0185304231358236,0.0321724359118956
Rajasthan,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0242175196821576,0.0177935128768106,0.0316366244445915
Rajasthan,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0236121725635386,0.0172651250934049,0.0309291770781603
Rajasthan,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0228323312642285,0.0168478570282269,0.0297331129862587
Rajasthan,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0218983926976748,0.0162316120665039,0.0283072004377328
Rajasthan,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0209241749345263,0.0153879549734232,0.0268191175292003
Rajasthan,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0200323901925153,0.0146605924992307,0.0258622886207512
Rajasthan,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0193520415502258,0.0141840138158082,0.0249461243682993
Rajasthan,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0188227978302472,0.0137087040132839,0.0242939855885241
Rajasthan,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.018335625943777,0.0132740546500557,0.0236541580851878
Rajasthan,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0179505930069044,0.0131489335801831,0.0233982208585541
Rajasthan,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0177135280055876,0.0127983803022229,0.023252669016045
Rajasthan,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.017539394343657,0.0123426113484966,0.0234425687622296
Rajasthan,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0171783650083631,0.0119973318487711,0.0228097207683053
Sikkim,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0244141335681403,0.0162395543194632,0.0346513838809613
Sikkim,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0255044154015729,0.0172742372984276,0.0356741645625789
Sikkim,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0263486728490281,0.0181364883530163,0.0363393873121638
Sikkim,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0269512174559319,0.018793804930713,0.0369218057951138
Sikkim,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0273105576861133,0.0192730252871842,0.0370345659934799
Sikkim,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0274232802448179,0.0193998662674172,0.0371827038203797
Sikkim,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0272144165847293,0.019173095804122,0.0362522174124785
Sikkim,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0266898179512361,0.0189177678669087,0.0350248940184491
Sikkim,1998,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0259692515587931,0.0185858262957709,0.0343143458449322
Sikkim,1999,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0251758297779217,0.0177800446382725,0.0334683014181045
Sikkim,2000,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0244303143408328,0.017307095190137,0.032529846046364
Sikkim,2001,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0236903940637048,0.0168747826602928,0.0314283161489331
Sikkim,2002,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0228629812136621,0.0165062172240592,0.0299214771854416
Sikkim,2003,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0219947408929142,0.0158529012696895,0.0288295823191252
Sikkim,2004,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0211240108110164,0.0152308497958709,0.0278711355020791
Sikkim,2005,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0202922861498605,0.0144455982235039,0.0271256815266934
Sikkim,2006,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0194765343803334,0.0139681484819374,0.0255829549325486
Sikkim,2007,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.018647583449425,0.0132774229559167,0.0247632271763304
Sikkim,2008,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0178342952938192,0.0127397494222132,0.0235224057413125
Sikkim,2009,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.017065498197554,0.0121861782863417,0.0226291702211999
Sikkim,2010,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0163693714919769,0.0116215319498273,0.0220081049666311
Sikkim,2011,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.015737393726697,0.0114385569703418,0.020825632971395
Sikkim,2012,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.015144047653576,0.0110991619464457,0.0199936841261821
Sikkim,2013,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0145775198239738,0.0106394856594509,0.0189068187202909
Sikkim,2014,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0140330894601407,0.0102468421167975,0.0183087162139546
Sikkim,2015,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0135127166011883,0.0098807485751737,0.017660087011248
Sikkim,2016,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0129491203716936,0.0095553482919423,0.0169836680826221
Sikkim,2017,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0123529115037051,0.0090583129157062,0.0161859931617575
Sikkim,2018,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0118690169939689,0.0085619290206463,0.0157243709562772
Sikkim,2019,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0116386520616224,0.008034025067251,0.0157637043455602
Sikkim,2020,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0116322487595642,0.0079679185888611,0.0153212300141788
Sikkim,2021,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0111633269073457,0.0075487120955539,0.0150326473107207
Tamil Nadu,1990,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0279982924938414,0.0175886368506462,0.0408579440186259
Tamil Nadu,1991,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0289770859744047,0.0187118641947565,0.0414844447950157
Tamil Nadu,1992,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0296738282424346,0.0196241072164986,0.0419176147551208
Tamil Nadu,1993,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0301050318100192,0.0200405493900856,0.0422190390805903
Tamil Nadu,1994,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0303133990291201,0.0203587312827653,0.0422279295175413
Tamil Nadu,1995,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0303185938283836,0.0205597070518215,0.042116336033621
Tamil Nadu,1996,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0298963294898899,0.0203578473062464,0.0416082093589705
Tamil Nadu,1997,70+ years,Male,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0290024993338707,0.0198374690455334,0.0404163986226092
