Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.77359505e-7,1.196959384e-7,0.000002927233801
Meghalaya,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.665954891e-7,1.101344627e-7,0.000003226547792
Meghalaya,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.61089621e-7,7.69101348e-8,0.0000035192105822
Meghalaya,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.656336174e-7,8.79259053e-8,0.000003187090764
Meghalaya,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.791117441e-7,7.97928621e-8,0.0000031925281787
Meghalaya,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.9714417e-7,7.47543085e-8,0.0000036734987179
Meghalaya,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.149488168e-7,5.38422678e-8,0.0000041712677401
Meghalaya,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.351197177e-7,5.37600874e-8,0.0000042265515316
Meghalaya,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.078952606e-7,5.39122478e-8,0.0000041382794842
Mizoram,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Mizoram,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.9411406e-9,8.90725e-11,1.08129676e-8
Mizoram,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.1392387e-9,4.41069e-10,3.75817389e-8
Mizoram,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.50231976e-8,1.0266428e-9,7.00758568e-8
Mizoram,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.50435567e-8,1.5177088e-9,1.200396881e-7
Mizoram,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.6667123e-8,1.4019229e-9,2.142726772e-7
Mizoram,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.96934927e-8,4.2080956e-9,2.763619366e-7
Mizoram,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.98555316e-8,9.1079065e-9,4.040657617e-7
Mizoram,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.504479165e-7,1.62842575e-8,5.499807757e-7
Mizoram,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.047074065e-7,2.24058433e-8,7.402394657e-7
Mizoram,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.55821015e-7,2.23941627e-8,9.522875478e-7
Mizoram,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.116596853e-7,3.84891139e-8,0.0000010826845947
Mizoram,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.773883118e-7,5.50005114e-8,0.0000012583692685
Mizoram,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.421204591e-7,6.40972565e-8,0.0000013942467759
Mizoram,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.949634785e-7,6.86362009e-8,0.0000016639391924
Mizoram,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.251740661e-7,6.61146455e-8,0.0000017797938608
Mizoram,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.400761796e-7,7.89371794e-8,0.0000017666895542
Mizoram,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.536977437e-7,7.96958048e-8,0.0000017691102537
Mizoram,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.648586462e-7,7.81898212e-8,0.0000019988632502
Mizoram,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.725906562e-7,7.15359607e-8,0.0000022568668425
Mizoram,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.762823892e-7,5.53225264e-8,0.0000023567039932
Mizoram,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.74984211e-7,5.84463584e-8,0.0000022784993277
Mizoram,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.69035639e-7,5.30669209e-8,0.0000021242783128
Mizoram,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.607681645e-7,5.01317085e-8,0.0000021725567758
Mizoram,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.522274196e-7,4.02525853e-8,0.0000022494520139
Mizoram,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.478768156e-7,3.4356662e-8,0.0000024077470406
Mizoram,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.464911649e-7,3.55767085e-8,0.0000023312697101
Mizoram,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.438994841e-7,3.54088966e-8,0.0000023436214492
Mizoram,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.423977579e-7,3.38994573e-8,0.0000023996945654
Mizoram,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.433574588e-7,3.24512845e-8,0.0000024675600326
Mizoram,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.644642927e-7,3.3985862e-8,0.0000025364723711
Mizoram,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.503667637e-7,3.42121155e-8,0.0000025405279665
Nagaland,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Nagaland,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.6498909e-9,2.891374e-10,2.20704156e-8
Nagaland,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.60007011e-8,1.287493e-9,7.28390128e-8
Nagaland,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.28559893e-8,2.7489587e-9,1.403760596e-7
Nagaland,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.40417775e-8,4.0795756e-9,2.452697402e-7
Nagaland,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.8426764e-8,3.2708364e-9,3.830733781e-7
Nagaland,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.23873303e-7,8.7473255e-9,6.019835077e-7
Nagaland,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.005203379e-7,2.04426204e-8,7.809966865e-7
Nagaland,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.956106019e-7,3.69723165e-8,0.0000012096360248
Nagaland,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.961859348e-7,5.22726525e-8,0.0000015762852009
Nagaland,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.894602995e-7,6.13824807e-8,0.0000019745633478
Nagaland,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.847057195e-7,9.47406714e-8,0.0000020630686636
Nagaland,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.925187383e-7,1.199485652e-7,0.0000022115794626
Nagaland,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.015555931e-7,1.470095737e-7,0.0000024734517083
Nagaland,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.999892131e-7,1.673738505e-7,0.0000026002994992
Nagaland,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.756962894e-7,1.665744722e-7,0.0000028046449108
Nagaland,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010367743577,1.887815542e-7,0.0000028324740404
Nagaland,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010966269734,2.148925137e-7,0.0000030319164916
Nagaland,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011500408117,2.299104368e-7,0.0000031709223523
Nagaland,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011918785042,2.339190664e-7,0.0000034102009536
Nagaland,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012172423576,2.117674049e-7,0.0000036982429412
Nagaland,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012240974985,2.598888458e-7,0.0000034309130885
Nagaland,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012177715705,2.610879755e-7,0.0000034237247695
Nagaland,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012046660696,2.525254832e-7,0.0000035017702533
Nagaland,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011929087212,2.365003329e-7,0.0000035051823087
Nagaland,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011919720192,1.903411955e-7,0.0000038417717185
Nagaland,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012077048125,1.996697583e-7,0.00000365964299
Nagaland,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012339079658,1.92279581e-7,0.0000038993969049
Nagaland,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012627170237,1.77856427e-7,0.0000043063160795
Nagaland,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012867544963,1.487112318e-7,0.0000047846560519
Nagaland,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013122192007,1.307931913e-7,0.0000053548115339
Nagaland,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012634522167,1.168320054e-7,0.000005196894001
Odisha,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Odisha,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.331438e-10,6.40475e-11,3.8778733e-9
Odisha,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.1353398e-9,2.860122e-10,1.39863835e-8
Odisha,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.7157896e-9,6.340411e-10,3.06789519e-8
Odisha,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.139371e-8,8.618873e-10,5.37070651e-8
Odisha,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.70049722e-8,7.276179e-10,9.62495494e-8
Odisha,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.00297424e-8,2.3521519e-9,1.443815535e-7
Odisha,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.48813743e-8,5.333654e-9,2.156849698e-7
Odisha,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.82989132e-8,1.04135512e-8,3.531475935e-7
Odisha,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.269650095e-7,1.3970042e-8,4.576905202e-7
Odisha,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.674326653e-7,1.31384748e-8,6.652176723e-7
Odisha,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.20200304e-7,2.32729021e-8,8.245815807e-7
Odisha,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.895999509e-7,3.57147505e-8,9.965788621e-7
Odisha,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.628351352e-7,4.72543698e-8,0.0000011687426734
Odisha,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.271842501e-7,5.74608758e-8,0.0000014607848966
Odisha,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.70071624e-7,5.96587325e-8,0.000001761825083
Odisha,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.979741882e-7,8.28497427e-8,0.0000016978083051
Odisha,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.242538126e-7,9.10503964e-8,0.0000016007029407
Odisha,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.464282836e-7,9.58575997e-8,0.0000017448658819
Odisha,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.62058257e-7,9.29714436e-8,0.0000018625880843
Odisha,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.688985373e-7,8.29810756e-8,0.0000020524643979
Odisha,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.652921465e-7,9.0754003e-8,0.0000019395171805
Odisha,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.542923918e-7,9.32767575e-8,0.0000017878086588
Odisha,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.407195986e-7,8.93668095e-8,0.0000015907813628
Odisha,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.297143846e-7,8.4130555e-8,0.0000016103376559
Odisha,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.266941261e-7,6.82305507e-8,0.0000017748032548
Odisha,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.519860796e-7,7.378227e-8,0.0000017648145939
Odisha,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.111688313e-7,6.86456955e-8,0.0000021319893295
Odisha,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.867590375e-7,5.89567897e-8,0.0000024923816339
Odisha,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.60787106e-7,4.8115787e-8,0.0000031761397078
Odisha,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.445710484e-7,4.6142103e-8,0.0000037861713621
Odisha,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.79066134e-7,4.59349891e-8,0.0000039869769627
Punjab,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Punjab,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.4916349e-9,9.36079e-11,7.2313991e-9
Punjab,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.6206848e-9,4.203161e-10,2.36402543e-8
Punjab,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.19106575e-8,9.025208e-10,5.01017676e-8
Punjab,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.98868665e-8,1.4111163e-9,9.1598315e-8
Punjab,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.90711941e-8,1.0016761e-9,1.609743816e-7
Punjab,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.57096983e-8,2.7710519e-9,2.268318447e-7
Punjab,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.34066381e-8,5.8468201e-9,3.476705411e-7
Punjab,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.077234168e-7,9.8381703e-9,4.83645744e-7
Punjab,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.442081815e-7,1.26774296e-8,6.399447223e-7
Punjab,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.783131255e-7,1.48802597e-8,7.318669919e-7
Punjab,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.144796771e-7,2.26728943e-8,8.042012406e-7
Punjab,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.561610671e-7,3.15990891e-8,8.814370778e-7
Punjab,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.97281874e-7,3.83043947e-8,9.194642507e-7
Punjab,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.320865479e-7,4.30924501e-8,0.000001106650139
Punjab,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.548865441e-7,4.47829271e-8,0.0000011428944839
Punjab,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.701024394e-7,5.54363472e-8,0.0000011186025879
Punjab,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.850352461e-7,6.19020265e-8,0.0000011285483011
Punjab,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.97939267e-7,6.6542958e-8,0.0000011762178034
Punjab,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.072319389e-7,6.95047573e-8,0.0000012600832938
Punjab,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.115234871e-7,6.33284239e-8,0.0000013581036824
Punjab,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.059333156e-7,6.83988725e-8,0.0000013014260229
Punjab,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.905058486e-7,6.80969458e-8,0.0000012867945884
Punjab,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.713270418e-7,6.46985293e-8,0.0000012068805303
Punjab,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.551642447e-7,5.69529345e-8,0.0000011855307335
Punjab,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.489968456e-7,4.77755898e-8,0.0000012351785324
Punjab,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.620952197e-7,5.40057298e-8,0.0000011913771471
Punjab,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.930702621e-7,5.52062896e-8,0.0000013837059346
Punjab,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.327044899e-7,5.62404463e-8,0.0000017533892098
Punjab,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.717271675e-7,5.07894979e-8,0.0000020404240122
Punjab,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.182316357e-7,4.70755652e-8,0.0000022964698743
Punjab,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.267790017e-7,4.33305992e-8,0.0000023076323344
Rajasthan,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Rajasthan,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.6570268e-9,2.2663e-10,2.25091686e-8
Rajasthan,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.5102873e-8,1.1132491e-9,7.40956775e-8
Rajasthan,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.0293311e-8,2.4956057e-9,1.496313935e-7
Rajasthan,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.92109592e-8,3.8411847e-9,2.215342215e-7
Rajasthan,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.09053502e-8,3.2072217e-9,3.508690871e-7
Rajasthan,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.122907872e-7,9.4420203e-9,4.996674926e-7
Rajasthan,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.830850157e-7,2.15991211e-8,7.260912121e-7
Rajasthan,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.716908189e-7,3.61064367e-8,9.970763383e-7
Rajasthan,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.664267118e-7,4.9937119e-8,0.0000012750085051
Rajasthan,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.553736814e-7,5.37794569e-8,0.0000016108838141
Rajasthan,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.416431864e-7,8.14346705e-8,0.0000016652925961
Rajasthan,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.339758866e-7,1.092549724e-7,0.0000019126951624
Rajasthan,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.28734863e-7,1.401762815e-7,0.0000020193770196
Rajasthan,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.224786279e-7,1.585892991e-7,0.000002357827539
Rajasthan,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.118325805e-7,1.69137604e-7,0.0000025292369742
Rajasthan,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010117391485,2.179685877e-7,0.0000026908618697
Rajasthan,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011259367393,2.784327172e-7,0.000003005059425
Rajasthan,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012336913561,3.234058011e-7,0.0000032605278539
Rajasthan,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013147033989,3.243865459e-7,0.0000033680416348
Rajasthan,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013493010804,2.966542373e-7,0.0000036450964865
Rajasthan,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001338682643,3.410874627e-7,0.0000034841227724
Rajasthan,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013066978921,3.653478383e-7,0.0000033764770923
Rajasthan,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012663556613,3.220087566e-7,0.0000032778997871
Rajasthan,2014,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012313315318,2.7968866e-7,0.0000033538905442
Rajasthan,2015,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012178737339,2.403125003e-7,0.0000035432355602
Rajasthan,2016,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013023479016,2.641634142e-7,0.0000035673013105
Rajasthan,2017,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014970338546,2.846959567e-7,0.0000043909657571
Rajasthan,2018,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017240812869,2.859588524e-7,0.0000052218887318
Rajasthan,2019,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019088783422,2.689068075e-7,0.0000064015801069
Rajasthan,2020,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000020439404752,3.011923951e-7,0.0000071199838023
Rajasthan,2021,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019760503661,2.552158962e-7,0.0000070921009693
Sikkim,1990,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Sikkim,1991,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.4498767e-9,2.409742e-10,1.78871847e-8
Sikkim,1992,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.22616941e-8,1.0206998e-9,5.66870393e-8
Sikkim,1993,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.54684899e-8,2.1631602e-9,1.174388206e-7
Sikkim,1994,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.21797532e-8,3.2641935e-9,1.999423863e-7
Sikkim,1995,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.15853793e-8,2.3013446e-9,3.341355689e-7
Sikkim,1996,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.91163706e-8,6.64496e-9,4.361603863e-7
Sikkim,1997,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.641760074e-7,1.52916211e-8,6.393504958e-7
Sikkim,1998,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.468559819e-7,2.52048104e-8,9.018914928e-7
Sikkim,1999,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.372114352e-7,3.47902416e-8,0.0000012012447852
Sikkim,2000,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.247668647e-7,4.46640243e-8,0.0000015732175565
Sikkim,2001,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.146839699e-7,6.65036178e-8,0.0000016517294232
Sikkim,2002,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.158037828e-7,9.56674764e-8,0.000001730071531
Sikkim,2003,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.224866687e-7,1.25161912e-7,0.0000020060851743
Sikkim,2004,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.286483229e-7,1.371101846e-7,0.0000024052942726
Sikkim,2005,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.281494555e-7,1.389535059e-7,0.0000027214529092
Sikkim,2006,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001027542623,1.81976514e-7,0.0000027212222813
Sikkim,2007,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011325621397,2.268094685e-7,0.0000029392728816
Sikkim,2008,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012343944307,2.341222789e-7,0.0000032051582055
Sikkim,2009,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013239816795,2.296815038e-7,0.0000035622168485
Sikkim,2010,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013914686432,2.282306522e-7,0.0000040431179216
Sikkim,2011,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014365836978,2.772568421e-7,0.0000037956824749
Sikkim,2012,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014691743616,3.008346207e-7,0.0000038640021837
Sikkim,2013,<5 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014947450981,3.064087232e-7,0.0000039236127086
