Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Rajasthan,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003510245563953,0.0000818848989452,0.0010137244013428
Rajasthan,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003479992445895,0.0000922632416255,0.0009069822225303
Rajasthan,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003427829776501,0.00009225773883,0.0008915025317275
Rajasthan,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003371460858961,0.0000869808178383,0.0008778726269392
Rajasthan,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000332848881762,0.0000766185583358,0.0009022105448233
Rajasthan,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003316212952279,0.0000664682195606,0.0009291204452561
Rajasthan,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003408138497015,0.0000758426403157,0.0009374845969028
Rajasthan,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003614875442556,0.0000760551994414,0.001027115472224
Rajasthan,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003858576182726,0.0000709296214389,0.0011577547499718
Rajasthan,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004059430684377,0.0000639656569542,0.0012930485813743
Rajasthan,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004211031681973,0.0000661861452155,0.0014262232839549
Rajasthan,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004287733052822,0.0000555925951007,0.0015459104783276
Sikkim,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000051064808346,1.11277183e-7,0.0000316972342985
Sikkim,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000182513294911,2.939528968e-7,0.0001021892827761
Sikkim,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000335735637926,7.698903601e-7,0.0001938586789393
Sikkim,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000504423422966,0.0000016008336242,0.0002634889487143
Sikkim,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000682357405099,0.0000025971857,0.0003443095045623
Sikkim,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000863276320121,0.0000032366099155,0.0004373951292555
Sikkim,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001093749310415,0.0000066411517751,0.0004699733010299
Sikkim,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000139178675222,0.0000116518141086,0.0005284277312433
Sikkim,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001712501145252,0.0000179114200445,0.0006312583195306
Sikkim,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002010815915462,0.0000226768075254,0.0007075820328461
Sikkim,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002241327329764,0.0000257957714567,0.000801664693929
Sikkim,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002429247171082,0.0000341351841545,0.0007654961265131
Sikkim,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002620249390023,0.0000419006598201,0.0007421827796517
Sikkim,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000279316444201,0.0000468514104883,0.0007669371721578
Sikkim,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002926285419464,0.0000513482286045,0.0008276136908024
Sikkim,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002996994188125,0.000049580482631,0.0008911592345384
Sikkim,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003000605249669,0.0000531223222641,0.0008337462157534
Sikkim,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002961277178578,0.000058543225312,0.0007631814872739
Sikkim,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002899666468403,0.0000559717625421,0.0007180834651231
Sikkim,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002838477231041,0.0000501137709344,0.0007498017147233
Sikkim,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002802928834953,0.0000461766387773,0.0007802704267403
Sikkim,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002783993595318,0.0000547060514624,0.0007384754450563
Sikkim,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002757734194845,0.0000576013973204,0.0007135143947541
Sikkim,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002730775396589,0.0000554049518188,0.0006954011189644
Sikkim,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002711087487218,0.0000526184929829,0.000710600515851
Sikkim,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002707876463782,0.0000429539221092,0.0007449095254373
Sikkim,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002732732576552,0.0000470321783855,0.00076140160605
Sikkim,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002780128420034,0.0000468219273732,0.0007815462587197
Sikkim,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002835352259644,0.0000422505648845,0.0008001835792437
Sikkim,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002884435351806,0.0000352845018757,0.0008824694500635
Sikkim,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002945746970118,0.0000339747027865,0.0008809477152374
Sikkim,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002950740938366,0.0000292093340636,0.000926240554663
Tamil Nadu,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000045973165191,1.19461733e-7,0.0000270259190292
Tamil Nadu,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000176089816319,3.28294293e-7,0.0000978005215663
Tamil Nadu,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000311524354131,7.486033075e-7,0.0001773777993024
Tamil Nadu,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000448239567656,0.0000013271548125,0.0002543340066539
Tamil Nadu,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000582370936809,0.0000020587775244,0.0003221082337035
Tamil Nadu,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000710088851212,0.0000023970254999,0.0003745080961805
Tamil Nadu,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000857625576974,0.00000472022967,0.0004097383157537
Tamil Nadu,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001035075005564,0.0000078494720793,0.0004413111635226
Tamil Nadu,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001218957150187,0.0000118642615083,0.000492907553228
Tamil Nadu,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001384396332607,0.0000144795304044,0.0005535850776202
Tamil Nadu,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001505990026651,0.0000149395574324,0.000559246685613
Tamil Nadu,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001595606852783,0.0000231431616138,0.0005421604069653
Tamil Nadu,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001684273123723,0.0000304126665273,0.000546327129725
Tamil Nadu,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001762199146982,0.0000344275069023,0.0005445152249543
Tamil Nadu,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001819000638475,0.0000347359430716,0.0005412390672697
Tamil Nadu,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001843910118351,0.0000336363708847,0.0005358191386684
Tamil Nadu,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001832051631223,0.0000432733292678,0.0005068206875475
Tamil Nadu,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001794390246243,0.0000447874567474,0.0004767704363913
Tamil Nadu,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001744189160599,0.0000441194531676,0.0004580564745227
Tamil Nadu,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001694847868085,0.000040310822187,0.0004487262278899
Tamil Nadu,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001659711269485,0.0000367567471626,0.0004910806875339
Tamil Nadu,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001632551538456,0.0000379547126946,0.0004654632049654
Tamil Nadu,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001602198947101,0.000041609399923,0.0004513889240783
Tamil Nadu,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001574791087372,0.0000414307596153,0.0004215165265777
Tamil Nadu,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001556339892785,0.0000402803394161,0.0004418585915697
Tamil Nadu,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001553177718066,0.0000329717758021,0.0004685184966068
Tamil Nadu,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001580581443324,0.0000338419677934,0.0004648525362137
Tamil Nadu,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001637777095982,0.0000327040563916,0.0005049601362009
Tamil Nadu,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001707293968196,0.0000279528545789,0.0005506464682359
Tamil Nadu,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001771674347167,0.0000235868275039,0.0006265305528274
Tamil Nadu,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001850912612825,0.0000240458672921,0.0006544563223506
Tamil Nadu,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001960189912475,0.0000233669391455,0.0007256765587505
Telangana,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000013425864491,4.2522475e-8,0.00000864645299
Telangana,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000022502008722,1.008196878e-7,0.0000164329281895
Telangana,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000041421761147,2.374824603e-7,0.0000271318256164
Telangana,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000068312661621,4.522870431e-7,0.0000402993667683
Telangana,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000101301141348,7.169582282e-7,0.000057371346604
Telangana,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000138491419098,7.111023238e-7,0.0000774602114654
Telangana,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000199159826989,0.0000016552261837,0.00009330661497
Telangana,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000294814479911,0.0000027764236275,0.0001117858083177
Telangana,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000412192814132,0.0000041464167378,0.0001582488169863
Telangana,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000538000565094,0.0000052806927128,0.0002059944885706
Telangana,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000659062729772,0.000006312575156,0.0002655558648471
Telangana,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000792726364455,0.0000092565123231,0.000283683835441
Telangana,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000949889184945,0.0000126315348392,0.0003059611621925
Telangana,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001104400463478,0.0000146529366738,0.000326112943762
Telangana,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000122983980984,0.000016170386559,0.0003782484354579
Telangana,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000129943623175,0.0000139570476782,0.0004259082636008
Telangana,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001328538811636,0.0000179390562087,0.0004115151534675
Telangana,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001350579617228,0.000019683153901,0.000400839120362
Telangana,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001365679471475,0.0000208336866393,0.0004254176871593
Telangana,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001374181767534,0.0000208181111818,0.0004382942189034
Telangana,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001376473107792,0.0000178879970625,0.0004473396473775
Telangana,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001368034233362,0.000019673332294,0.0004177038598021
Telangana,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001348700574083,0.0000217035582759,0.0004292859763669
Telangana,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001325943630246,0.000020779609627,0.0003975296302644
Telangana,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001307627544459,0.0000197840192917,0.0004098064744358
Telangana,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001301899599956,0.0000162313102464,0.0004352023396652
Telangana,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001318977607978,0.0000159868155196,0.0003989801488379
Telangana,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001354402301175,0.0000152662548735,0.0004124596705977
Telangana,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001394796243215,0.0000146623358405,0.0004532889434015
Telangana,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000142650243639,0.0000117525457446,0.0005063073874989
Telangana,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001452408547973,0.000011030163108,0.000502438674644
Telangana,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001466035580718,0.0000096833408758,0.0005315421593108
Tripura,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000026984361584,5.59504315e-8,0.0000156385593728
Tripura,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000096452283782,1.209281277e-7,0.000068596212047
Tripura,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000017584677255,3.100659265e-7,0.0001098680615182
Tripura,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000262203771772,5.576586747e-7,0.0001462193073659
Tripura,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000352521423602,8.75608795e-7,0.0001974088251942
Tripura,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000443671845453,0.0000011872089947,0.0002498300986412
Tripura,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000559526595932,0.0000026811711062,0.0002676901765719
Tripura,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000707414661093,0.0000048648445275,0.0002883001496775
Tripura,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000861705955398,0.0000074086449391,0.0003289172071692
Tripura,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000996714110075,0.0000092127706401,0.0003741024081623
Tripura,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001087034824246,0.000009984688076,0.0004299685306947
Tripura,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001142196184998,0.0000125570587137,0.0004016434459229
Tripura,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001190399775293,0.0000130978222859,0.000397754757711
Tripura,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001228885959654,0.0000144891346089,0.0003728913959254
Tripura,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001255049468561,0.0000155463812947,0.0003989653281983
Tripura,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001265490206096,0.0000133427356471,0.0004193250441821
Tripura,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001236455979692,0.0000155251380026,0.0003848604342254
Tripura,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001162469990603,0.0000154283569763,0.0003668466373444
Tripura,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001068125437212,0.0000135403449399,0.0003537482941515
Tripura,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000978594791056,0.0000115241409373,0.0003704171104313
Tripura,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000919562896165,0.0000082328080873,0.0003875605092704
Tripura,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000885184599331,0.0000090537583234,0.0003635450203861
Tripura,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000853365564966,0.0000089718042901,0.0003385017225668
Tripura,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000825895270171,0.0000082208929012,0.0003420864589517
Tripura,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000804594948997,0.0000068879612235,0.0003549166044733
Tripura,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000791686686694,0.000005343143902,0.0003436232786889
Tripura,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000785110529923,0.0000059931958243,0.0003364941624879
Tripura,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000780855182733,0.000005819746904,0.0003311128449935
Tripura,2018,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000778083269395,0.0000056166121945,0.000330278917402
Tripura,2019,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000775943456932,0.0000048325292816,0.0003263923469559
Tripura,2020,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000773532162387,0.0000047247873808,0.0003281912764705
Tripura,2021,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000786824376056,0.0000049778532617,0.0003379155285355
Uttar Pradesh,1990,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000056344345969,2.005665844e-7,0.0000337156897478
Uttar Pradesh,1991,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000206018857511,4.995993662e-7,0.0001400921122716
Uttar Pradesh,1992,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000387176605927,0.0000012889913299,0.0002599925810098
Uttar Pradesh,1993,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000592413395084,0.0000024136604066,0.0003653394997851
Uttar Pradesh,1994,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000814182199256,0.000003420871396,0.0004431609307604
Uttar Pradesh,1995,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001044708311606,0.0000047395766131,0.0005421855881825
Uttar Pradesh,1996,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001334168927444,0.0000090888047661,0.0006182068452341
Uttar Pradesh,1997,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001701394965052,0.000015064624562,0.000674213625608
Uttar Pradesh,1998,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002096130302813,0.000024756509623,0.0007852597760505
Uttar Pradesh,1999,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002468521455785,0.0000334174481349,0.0008082957348283
Uttar Pradesh,2000,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002769902575969,0.0000369722667326,0.0008796553235268
Uttar Pradesh,2001,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003028277394432,0.000058552110437,0.0008849462585249
Uttar Pradesh,2002,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003295381655217,0.0000740201277216,0.0009484202093286
Uttar Pradesh,2003,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003545489896069,0.00009237096826,0.000942068402055
Uttar Pradesh,2004,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000375264487626,0.0000996470433574,0.0009419031919513
Uttar Pradesh,2005,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003890251694847,0.0001009463836892,0.0009466993576091
Uttar Pradesh,2006,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003980359947076,0.0001286489042985,0.0008889289001374
Uttar Pradesh,2007,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004061236449244,0.000144560152063,0.0008690276010871
Uttar Pradesh,2008,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000412957337188,0.0001484461393965,0.0008444477406521
Uttar Pradesh,2009,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004182593545326,0.000141248241037,0.0008652392880894
Uttar Pradesh,2010,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000421766195975,0.0001237025752551,0.0009410201144928
Uttar Pradesh,2011,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000424708537291,0.0001412406942101,0.000943469874562
Uttar Pradesh,2012,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004283190921288,0.0001444584807465,0.0009794298181617
Uttar Pradesh,2013,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00043242964495,0.0001351633155548,0.0009748627840476
Uttar Pradesh,2014,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004368252080241,0.0001292391049818,0.0010915391072101
Uttar Pradesh,2015,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004412293890465,0.0001074225486324,0.0011978720598232
Uttar Pradesh,2016,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004495358821864,0.0001131259597199,0.0011739838131739
Uttar Pradesh,2017,15-49 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004626765666518,0.0001107921165506,0.001233800871342
