Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000061094212105,9.149061814e-7,0.0000214371369065
Meghalaya,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000064429305777,9.7474836e-7,0.0000210431873487
Meghalaya,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000067274654199,0.0000010109508773,0.0000223249135069
Meghalaya,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000069747910601,9.906119012e-7,0.0000246876940415
Meghalaya,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000071962325193,7.469366677e-7,0.0000265698052203
Meghalaya,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000074028060173,9.852487464e-7,0.0000249102157321
Meghalaya,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000075999461796,0.0000011825227464,0.0000233375327397
Meghalaya,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000077985850959,0.0000011849165554,0.0000245928583041
Meghalaya,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000080101293332,0.0000010435043463,0.0000266224933344
Meghalaya,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000082433325624,8.05566513e-7,0.0000292782576494
Meghalaya,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000085660428804,8.709571797e-7,0.0000293800016897
Meghalaya,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000089669827217,7.954463282e-7,0.0000322274471568
Meghalaya,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000093766105244,7.579511026e-7,0.0000368942489134
Meghalaya,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000009725184189,5.558351689e-7,0.0000392259074438
Meghalaya,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000010040971299,5.696087776e-7,0.0000403475688901
Meghalaya,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000099839474129,5.52810044e-7,0.0000407662768894
Mizoram,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Mizoram,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.54851676e-8,6.997202e-10,8.19381854e-8
Mizoram,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.73770389e-8,3.7453652e-9,2.733649751e-7
Mizoram,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.213976056e-7,8.4025124e-9,5.454939739e-7
Mizoram,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.033846096e-7,1.24748673e-8,0.0000010252080346
Mizoram,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.991817237e-7,1.1988968e-8,0.0000016593999147
Mizoram,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.969304952e-7,3.62389641e-8,0.0000025928584805
Mizoram,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.473918569e-7,7.54177182e-8,0.0000034503836552
Mizoram,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012913487788,1.359659621e-7,0.0000048374766897
Mizoram,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017698814118,1.849630445e-7,0.0000066024933528
Mizoram,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000022253445479,2.039881036e-7,0.0000086412867861
Mizoram,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000027252461787,3.242044965e-7,0.0000094701394969
Mizoram,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000033137030528,4.675678924e-7,0.0000108228403474
Mizoram,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000038861480831,5.576584592e-7,0.0000125700852587
Mizoram,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000043400815752,6.343974174e-7,0.0000146031270817
Mizoram,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000045727626472,6.326107263e-7,0.0000166380308969
Mizoram,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000046568047563,6.724898767e-7,0.0000152837714845
Mizoram,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000047124703014,6.199990166e-7,0.0000156747542237
Mizoram,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000047489999765,6.077442643e-7,0.0000169846492382
Mizoram,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000047747877087,5.86353153e-7,0.0000178758223149
Mizoram,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000047982542431,4.745135695e-7,0.0000188533277142
Mizoram,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048253162412,4.674031623e-7,0.0000180919695864
Mizoram,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048586199909,4.532134312e-7,0.0000187093568545
Mizoram,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048957464126,4.198433601e-7,0.000018987632442
Mizoram,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049346414102,3.765009901e-7,0.000019765178101
Mizoram,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000004972126775,3.082172859e-7,0.0000204373525813
Mizoram,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000050297166646,3.396779929e-7,0.0000201827212577
Mizoram,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000051112666838,3.450894289e-7,0.0000210388196264
Mizoram,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000051970240273,3.505887282e-7,0.0000217651170242
Mizoram,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000052665035134,3.352160555e-7,0.0000223609942818
Mizoram,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000053716596915,3.500996452e-7,0.0000236418455707
Mizoram,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000053530146562,3.670264998e-7,0.0000233400309354
Nagaland,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Nagaland,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.94249262e-8,1.7586958e-9,1.391795882e-7
Nagaland,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.050768783e-7,8.427872e-9,4.773796666e-7
Nagaland,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.19667453e-7,1.86838362e-8,9.141122559e-7
Nagaland,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.656363589e-7,2.69671121e-8,0.0000016625102539
Nagaland,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.351650323e-7,2.28555892e-8,0.0000026507358526
Nagaland,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.637505955e-7,6.49277137e-8,0.0000037985415244
Nagaland,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000014286324474,1.447288453e-7,0.0000059658767551
Nagaland,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021356105493,2.698949262e-7,0.0000086916467489
Nagaland,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028899822786,3.837433032e-7,0.0000110922021812
Nagaland,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035984496028,4.555594111e-7,0.000014240261781
Nagaland,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000043361109125,6.806514182e-7,0.0000148007823105
Nagaland,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000051828817037,9.53963467e-7,0.0000160988214521
Nagaland,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000060298989917,0.0000011774197425,0.0000182698049378
Nagaland,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000067704201941,0.0000013605828156,0.0000194675680346
Nagaland,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072925728286,0.0000013549142948,0.0000214391241583
Nagaland,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000007642290352,0.0000016047036093,0.0000214454924067
Nagaland,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000079528103007,0.000001679890738,0.0000232321401872
Nagaland,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000082243856734,0.000001739059426,0.0000239723816657
Nagaland,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000084562017328,0.0000017198142357,0.0000251582819928
Nagaland,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000008646284699,0.0000015782604191,0.0000267161581825
Nagaland,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000088064287401,0.0000017320573222,0.0000259727310961
Nagaland,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000089549033872,0.0000018404084639,0.0000257357897148
Nagaland,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000090978376906,0.000001851450699,0.0000260042646181
Nagaland,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000092446441633,0.0000017366052175,0.0000276187952427
Nagaland,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000094038951189,0.0000015162371866,0.0000302307292275
Nagaland,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000096621427874,0.0000016256474958,0.000029864256051
Nagaland,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000010033099615,0.0000016732748337,0.0000319485465754
Nagaland,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000104250960089,0.0000014918019102,0.000036907235139
Nagaland,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000107417262516,0.0000012900135102,0.0000393755318022
Nagaland,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000109977644022,0.0000012891378269,0.0000410965217301
Nagaland,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000108006969412,0.000001075333546,0.0000400901936043
Odisha,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Odisha,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.3122971e-9,5.324765e-10,3.59355369e-8
Odisha,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.77769382e-8,2.5766847e-9,1.248785944e-7
Odisha,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.00049695e-8,5.5582739e-9,2.627109956e-7
Odisha,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.025551376e-7,7.9278418e-9,4.713986215e-7
Odisha,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.539310526e-7,5.6903865e-9,8.226068829e-7
Odisha,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.783191004e-7,2.06559321e-8,0.0000012264556847
Odisha,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.200085626e-7,5.04642088e-8,0.0000020870598165
Odisha,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.475663773e-7,9.14586476e-8,0.0000031772061269
Odisha,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012293783053,1.355252919e-7,0.0000045520586787
Odisha,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016344359953,1.440015124e-7,0.0000067502404347
Odisha,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021790961956,2.389540684e-7,0.0000080138000794
Odisha,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029174761187,3.67279138e-7,0.0000099297102467
Odisha,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037020310305,4.771610552e-7,0.000012130518892
Odisha,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000043869906231,5.765892335e-7,0.0000146253296405
Odisha,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048250464669,5.853024957e-7,0.0000174250237269
Odisha,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000050896355573,7.55740973e-7,0.0000169646264417
Odisha,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000005314455011,9.223080121e-7,0.0000165001325044
Odisha,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000055021407982,9.698833338e-7,0.0000172157248397
Odisha,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000056548690752,9.34180765e-7,0.0000184203007907
Odisha,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000057749604082,7.929207165e-7,0.0000200435652173
Odisha,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000058690496469,9.192816992e-7,0.0000191030698564
Odisha,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000059522121183,0.0000010031728817,0.0000181859327208
Odisha,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000060359990014,0.0000010841694899,0.000017761604207
Odisha,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000061329758696,0.0000010246407049,0.0000186599441219
Odisha,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000062547835368,7.907108221e-7,0.0000207923067735
Odisha,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000006552507959,8.273916383e-7,0.0000213644472603
Odisha,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000070872500059,7.827562827e-7,0.0000241708455273
Odisha,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000077576016436,7.120857768e-7,0.0000277077663709
Odisha,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000084612199894,5.300196213e-7,0.0000340820338924
Odisha,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000093687948508,5.122978198e-7,0.0000382446216524
Odisha,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000096542502919,4.748767271e-7,0.0000403543185401
Punjab,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Punjab,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.17331249e-8,7.159959e-10,5.86177438e-8
Punjab,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.38386685e-8,3.0967177e-9,1.806307293e-7
Punjab,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.29630044e-8,7.7127843e-9,3.80138533e-7
Punjab,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.557193484e-7,1.11944497e-8,7.299952449e-7
Punjab,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.286949844e-7,7.7856379e-9,0.0000011910432026
Punjab,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.687936097e-7,2.08121434e-8,0.0000018393250771
Punjab,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.076847284e-7,4.26265847e-8,0.0000026024563656
Punjab,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.048776186e-7,7.53050931e-8,0.0000038497404512
Punjab,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012194067037,1.084810565e-7,0.0000051014533735
Punjab,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015105514045,1.312714557e-7,0.0000065371483968
Punjab,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018195295715,1.966277238e-7,0.0000065896782313
Punjab,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021866350296,2.661263026e-7,0.0000072077577753
Punjab,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025444784938,3.268907231e-7,0.0000083091548367
Punjab,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028266736046,3.716323047e-7,0.0000091473477901
Punjab,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002965854093,3.770629944e-7,0.0000094015150604
Punjab,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003016971048,4.58629475e-7,0.0000092188661308
Punjab,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030522636401,5.124776281e-7,0.0000089622045317
Punjab,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030772774895,5.308668834e-7,0.0000092415250705
Punjab,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000030960587021,4.721593636e-7,0.0000093209787343
Punjab,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031126728639,4.622545245e-7,0.0000093744326102
Punjab,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031229686914,5.233847125e-7,0.0000093481570583
Punjab,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031320213542,5.360419071e-7,0.000010286055083
Punjab,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031466059151,5.184104811e-7,0.0000108474680052
Punjab,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000003174321954,4.930440101e-7,0.0000112087256657
Punjab,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000032225655955,4.296723042e-7,0.0000122031092212
Punjab,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034141748623,4.850093744e-7,0.0000119616620888
Punjab,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000037877015165,5.164517841e-7,0.000013709525906
Punjab,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042356802682,5.508884414e-7,0.0000162864312294
Punjab,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000046494380689,5.259362778e-7,0.000018293478205
Punjab,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000050568485255,4.977143711e-7,0.0000202029913992
Punjab,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000054569343793,5.089125714e-7,0.000021297428799
Rajasthan,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Rajasthan,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.29921871e-8,1.7776361e-9,1.583909826e-7
Rajasthan,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.132684039e-7,8.5405275e-9,5.607428176e-7
Rajasthan,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.334178529e-7,1.91926576e-8,0.000001118293159
Rajasthan,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.859672103e-7,3.11920777e-8,0.0000017685178126
Rajasthan,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.633829295e-7,2.67946565e-8,0.0000029569719887
Rajasthan,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.161107444e-7,7.98334098e-8,0.0000044261551468
Rajasthan,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015349206206,1.918951317e-7,0.0000061404765906
Rajasthan,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002323541689,3.03172182e-7,0.0000086172203934
Rajasthan,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000031854290871,4.297511124e-7,0.0000110088812043
Rajasthan,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000040247681938,5.217300405e-7,0.0000137795600828
Rajasthan,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000049013256176,7.724603297e-7,0.0000155895539991
Rajasthan,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000059010212832,0.0000010007335087,0.0000159413565607
Rajasthan,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000069389676,0.0000012495922535,0.0000187293545857
Rajasthan,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000079329545087,0.0000015621301706,0.0000221469105335
Rajasthan,2005,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000087987304553,0.0000015768234118,0.0000247011553653
Rajasthan,2006,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000095988086377,0.0000021101983869,0.0000247986676684
Rajasthan,2007,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000010385735172,0.0000025302946468,0.0000271480236234
Rajasthan,2008,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000111173248013,0.0000028242407219,0.0000289349463495
Rajasthan,2009,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000117521320645,0.0000031856312642,0.0000312017623185
Rajasthan,2010,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000122499915165,0.000002746658488,0.0000336432217438
Rajasthan,2011,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000125961666859,0.0000032512842418,0.0000327133258198
Rajasthan,2012,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000128590726134,0.0000034966819306,0.0000329275844105
Rajasthan,2013,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000131085951302,0.0000034304037862,0.0000334313080888
Rajasthan,2014,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000134148753846,0.0000032220936371,0.0000340814205886
Rajasthan,2015,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000138445797201,0.0000029055414917,0.0000388272210768
Rajasthan,2016,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000147447128602,0.0000030216119751,0.000041682982217
Rajasthan,2017,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000161787383168,0.0000031064404816,0.0000488771293515
Rajasthan,2018,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000178065813774,0.0000031740602654,0.000055024018443
Rajasthan,2019,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000192909274942,0.0000030560288517,0.0000651013985648
Rajasthan,2020,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000207044009522,0.0000032263290976,0.0000720310313412
Rajasthan,2021,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000214066076363,0.0000029138328683,0.0000733126944202
Sikkim,1990,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Sikkim,1991,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.7140234e-8,1.8451885e-9,1.41659185e-7
Sikkim,1992,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.72169115e-8,7.733242e-9,4.455462774e-7
Sikkim,1993,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.036776864e-7,1.69918516e-8,9.009924009e-7
Sikkim,1994,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.400762417e-7,2.40996426e-8,0.0000015651627946
Sikkim,1995,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.999843978e-7,1.87662321e-8,0.0000025735542994
Sikkim,1996,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.216931737e-7,5.20723632e-8,0.0000037440295664
Sikkim,1997,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013871504149,1.287769296e-7,0.0000055913749529
Sikkim,1998,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000021076677901,2.258628765e-7,0.0000078245052619
Sikkim,1999,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028930640455,3.392882745e-7,0.0000110890494997
Sikkim,2000,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000036525406931,4.03612523e-7,0.0000129360275079
Sikkim,2001,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000044594041262,5.961984703e-7,0.0000140744548218
Sikkim,2002,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000053957084314,8.564240993e-7,0.0000150312296076
Sikkim,2003,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000063546175773,0.0000011193957185,0.0000178787188264
Sikkim,2004,50-69 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072333202254,0.0000012911769013,0.0000211218176723
