Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000166030829702,0.000002319691363,0.0000522558742104
Meghalaya,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000170002507946,0.000002231214974,0.0000573545504221
Meghalaya,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000173936425787,0.000001720448663,0.0000609609908739
Meghalaya,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000178305503201,0.0000018664918572,0.0000624928735018
Meghalaya,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000183269368318,0.0000018452139489,0.0000678661590729
Meghalaya,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000188420914657,0.0000015373263106,0.0000743163151085
Meghalaya,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000193349149122,0.0000012303473886,0.0000821333948682
Meghalaya,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000199253291516,0.0000011243076353,0.0000822591936718
Meghalaya,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000199124542418,9.875533249e-7,0.0000851033848254
Mizoram,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Mizoram,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.1792428e-8,1.3672412e-9,1.697024677e-7
Mizoram,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.175119124e-7,7.0711998e-9,5.298418509e-7
Mizoram,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.480022454e-7,1.61972543e-8,0.0000010960575917
Mizoram,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.138865212e-7,2.51078026e-8,0.0000018875353633
Mizoram,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.056712212e-7,2.00826566e-8,0.0000033795473635
Mizoram,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.972876571e-7,5.69000686e-8,0.0000047045009756
Mizoram,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016870987579,1.301377341e-7,0.0000067312940951
Mizoram,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025527441498,2.560277575e-7,0.000009242580494
Mizoram,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034751628744,3.74805592e-7,0.000013580698838
Mizoram,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000043391132082,3.487141832e-7,0.0000174633523607
Mizoram,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000052852479419,6.085370856e-7,0.0000196094623537
Mizoram,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000064029204901,8.206442235e-7,0.0000230398391827
Mizoram,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000075029158027,0.0000011035286558,0.0000256916726861
Mizoram,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000083925755882,0.0000012308254813,0.0000278668942076
Mizoram,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000088777120163,0.0000012021112345,0.0000309801567389
Mizoram,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000090575336528,0.0000014342733222,0.0000293634323486
Mizoram,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000009175361685,0.0000013306427927,0.0000303370931276
Mizoram,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000092575292608,0.0000012625601851,0.0000318937592035
Mizoram,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000093275165346,0.000001178331326,0.0000341153038281
Mizoram,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000094084972371,9.276530984e-7,0.000038275895877
Mizoram,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000095239328658,9.934455126e-7,0.0000357170734854
Mizoram,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000096669907933,8.343528173e-7,0.00003784511883
Mizoram,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000098064455149,7.426821541e-7,0.0000380984442474
Mizoram,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000099147532408,6.713868265e-7,0.0000395115610435
Mizoram,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000099698768345,5.456786908e-7,0.0000420337942544
Mizoram,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000099718608466,6.18403048e-7,0.0000438645778181
Mizoram,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000099525608159,6.621110265e-7,0.0000408341200356
Mizoram,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000099424042367,6.343896713e-7,0.0000409277051481
Mizoram,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000099673010333,5.533415786e-7,0.0000445776423871
Mizoram,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000102979290779,5.884945623e-7,0.0000467022637673
Mizoram,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000103653580164,5.423887895e-7,0.0000477579141195
Nagaland,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Nagaland,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.96434401e-8,3.9041529e-9,2.902427669e-7
Nagaland,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.15960115e-7,1.79052442e-8,9.724830334e-7
Nagaland,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.52675568e-7,4.09892389e-8,0.0000019616979542
Nagaland,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.533411109e-7,5.81263559e-8,0.0000032597318489
Nagaland,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011014435752,4.6312691e-8,0.0000053252686425
Nagaland,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017798130175,1.207101528e-7,0.0000079039794026
Nagaland,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029487407658,2.853198462e-7,0.0000129707886432
Nagaland,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000044093301434,5.081345629e-7,0.0000187751192431
Nagaland,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000059646722489,7.418408233e-7,0.0000231085696159
Nagaland,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000074190717773,8.417230138e-7,0.0000281383431348
Nagaland,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000089513499162,0.0000014049387011,0.0000301912523804
Nagaland,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000107154610419,0.000001975489683,0.0000322758420518
Nagaland,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000124808570582,0.0000024947771405,0.000034758230964
Nagaland,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000140072858557,0.0000028490392559,0.0000401865102727
Nagaland,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000150478805214,0.0000028865113046,0.0000438529521406
Nagaland,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000157068601338,0.000003311323355,0.0000445563056959
Nagaland,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000162713215404,0.0000033283229254,0.0000483002137566
Nagaland,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000016760847684,0.0000035314153067,0.0000472544972157
Nagaland,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000171945969134,0.0000035124401643,0.0000518864051152
Nagaland,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00001759009336,0.0000031286893293,0.000055869391107
Nagaland,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000179840145211,0.0000036377295487,0.0000542613072086
Nagaland,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000183952509966,0.0000035889116199,0.0000535095636499
Nagaland,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000187939280014,0.0000034353818382,0.0000563872144995
Nagaland,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000191574834697,0.0000031554677503,0.000057374528624
Nagaland,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000194757064785,0.0000029213895467,0.0000618865945948
Nagaland,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000198074887067,0.0000029828636235,0.0000606804376091
Nagaland,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000201794564299,0.0000027944761193,0.000065145351733
Nagaland,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000205666728108,0.0000026961297568,0.0000749226180172
Nagaland,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000209330445121,0.0000023700894511,0.0000785354269165
Nagaland,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000021506837507,0.0000021304525242,0.0000876688860486
Nagaland,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000215811516882,0.0000020654394911,0.0000869481695887
Odisha,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Odisha,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.12225811e-8,8.157925e-10,5.53262723e-8
Odisha,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.27806928e-8,3.9093964e-9,1.986964761e-7
Odisha,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.23618385e-8,8.7381307e-9,4.675184283e-7
Odisha,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.576313883e-7,1.30468345e-8,7.765605285e-7
Odisha,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.36232112e-7,9.5926076e-9,0.0000013925220943
Odisha,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.303321877e-7,3.39159513e-8,0.0000019997675507
Odisha,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.110520069e-7,8.48541041e-8,0.0000032333505882
Odisha,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013294214149,1.464124066e-7,0.0000048327972345
Odisha,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019365788194,2.100219753e-7,0.0000072792648435
Odisha,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000025839467195,2.229739116e-7,0.0000108215222961
Odisha,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000034823103392,3.656825811e-7,0.0000129490041946
Odisha,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000047138190558,5.763976775e-7,0.0000156350318482
Odisha,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000060384157037,8.02345482e-7,0.0000186790574984
Odisha,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072150521993,0.0000010204901008,0.0000232107184686
Odisha,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000080021828469,9.459902857e-7,0.0000273129257347
Odisha,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000084779546044,0.0000013373128251,0.0000274778956254
Odisha,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000088854974776,0.000001578005509,0.0000283384172437
Odisha,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000092333773826,0.0000017313688589,0.0000284888837982
Odisha,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000095296789612,0.0000015087720004,0.0000303068418676
Odisha,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000097810423365,0.0000011768831872,0.0000346228636223
Odisha,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000099941292295,0.0000014925045656,0.000032289638651
Odisha,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000101869164731,0.0000016382311056,0.000032674308075
Odisha,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000103740544532,0.0000017279092361,0.0000313422408598
Odisha,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000105722053571,0.0000016933750594,0.0000332069188822
Odisha,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000108005182314,0.0000013216440104,0.0000368530370606
Odisha,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000112368581907,0.000001379861132,0.00003794743176
Odisha,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000119686758271,0.0000012744999201,0.0000413577762207
Odisha,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000128763687315,0.0000012268405938,0.0000483426806669
Odisha,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000138384807848,8.045354584e-7,0.0000559069411774
Odisha,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000151480808566,7.725664246e-7,0.0000629695098291
Odisha,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000158313723974,7.943434231e-7,0.0000687378319168
Punjab,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Punjab,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.34053162e-8,1.4299363e-9,1.193036598e-7
Punjab,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.77861862e-8,6.2206071e-9,3.655030868e-7
Punjab,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.859651474e-7,1.46447114e-8,7.028861408e-7
Punjab,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.107656214e-7,2.21731979e-8,0.0000014044972961
Punjab,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.549981615e-7,1.55078445e-8,0.0000023952243553
Punjab,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.321740285e-7,3.9913668e-8,0.0000035482391691
Punjab,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001203759941,8.87175793e-8,0.0000049726211863
Punjab,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017847241942,1.621627688e-7,0.0000077182280747
Punjab,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000023907843264,2.267072549e-7,0.0000096245637558
Punjab,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000029365999803,2.46393746e-7,0.0000111138945163
Punjab,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000035185581443,3.662309703e-7,0.0000130065054241
Punjab,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000042047404135,4.881535069e-7,0.000014515861098
Punjab,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000048695739399,6.232062635e-7,0.0000151916675616
Punjab,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000053823066782,7.354771873e-7,0.0000176578504066
Punjab,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000056120280133,7.336254737e-7,0.0000182553363031
Punjab,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000056388178921,8.524493182e-7,0.0000178583490843
Punjab,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000563446775,9.037730197e-7,0.0000167037059145
Punjab,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000056104782191,9.28996663e-7,0.0000165616832912
Punjab,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000055796818028,8.8166963e-7,0.0000175307331897
Punjab,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000005552242272,7.802627904e-7,0.0000185945026381
Punjab,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000055090319999,8.348622729e-7,0.0000183023587785
Punjab,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.00000544185532,8.427300146e-7,0.0000171554041015
Punjab,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000053708764338,8.290109069e-7,0.0000177422566415
Punjab,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000053211643527,7.944023008e-7,0.0000183112015181
Punjab,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000053209697827,6.445882055e-7,0.0000191583385957
Punjab,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000055475915062,7.613431854e-7,0.0000204510658376
Punjab,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000006049089747,7.601857412e-7,0.000023916875604
Punjab,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000066705306205,8.125514726e-7,0.0000287266292931
Punjab,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072580217042,6.99051768e-7,0.0000316724766617
Punjab,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000078920129051,7.031623973e-7,0.0000327079613157
Punjab,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000086767659141,7.333743823e-7,0.000034964808012
Rajasthan,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Rajasthan,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.78313932e-8,2.9353814e-9,2.923181279e-7
Rajasthan,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.99013521e-7,1.45447401e-8,9.618839956e-7
Rajasthan,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.102034011e-7,3.09765208e-8,0.0000018321934646
Rajasthan,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.780287468e-7,5.09354139e-8,0.0000031593595005
Rajasthan,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.891799182e-7,4.49103476e-8,0.0000051291106029
Rajasthan,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001617838553,1.385258204e-7,0.0000075595863903
Rajasthan,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000002730341033,3.112154021e-7,0.0000108263474283
Rajasthan,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000041514014749,5.641111561e-7,0.0000154655511751
Rajasthan,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000057057971499,8.192387625e-7,0.0000197894474137
Rajasthan,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000072201785322,9.349073111e-7,0.0000237216327632
Rajasthan,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000088499632827,0.0000013185527412,0.0000271355761389
Rajasthan,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000107359868207,0.0000017908776966,0.0000303110315349
Rajasthan,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000126838260306,0.0000023944726198,0.0000345797328298
Rajasthan,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000145026428361,0.0000027632972939,0.0000394610671796
Rajasthan,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000160062104062,0.0000027935315103,0.0000424409360392
Rajasthan,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000173041012466,0.0000037754138892,0.0000452285136175
Rajasthan,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000185709273021,0.0000046349069114,0.0000472393991521
Rajasthan,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000197087440395,0.0000052220979509,0.0000517644087952
Rajasthan,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000206166664508,0.0000052634297208,0.0000574305362654
Rajasthan,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000211980874769,0.0000046917394982,0.0000637259171388
Rajasthan,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000215122158287,0.0000051574767367,0.0000593537420267
Rajasthan,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000217363700412,0.0000055143255871,0.0000609836353362
Rajasthan,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000219323511687,0.0000050845429208,0.0000569819109399
Rajasthan,2014,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000221649969107,0.0000046778583661,0.0000614360745656
Rajasthan,2015,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000225116865934,0.0000041042118038,0.0000642500351363
Rajasthan,2016,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000234503031005,0.0000043332206549,0.0000645568873584
Rajasthan,2017,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000251306905554,0.0000047610249064,0.0000720488909361
Rajasthan,2018,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000271434354351,0.0000045569988143,0.0000830191600044
Rajasthan,2019,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000290737935668,0.0000043514238527,0.0000989169509687
Rajasthan,2020,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000312170740578,0.0000046519009987,0.0001067788749326
Rajasthan,2021,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000326661581705,0.0000043625554715,0.0001181871060074
Sikkim,1990,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Sikkim,1991,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.6752534e-8,3.6797567e-9,2.900398345e-7
Sikkim,1992,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.038815817e-7,1.51528897e-8,9.56885443e-7
Sikkim,1993,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.259971026e-7,3.6079066e-8,0.0000021179996768
Sikkim,1994,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.076388407e-7,5.25349844e-8,0.0000034419983986
Sikkim,1995,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010333574854,4.27628947e-8,0.0000055598485457
Sikkim,1996,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000016926565018,1.188646814e-7,0.0000071168012674
Sikkim,1997,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000028492850261,2.614462207e-7,0.0000110175800031
Sikkim,1998,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000043025622156,4.496191207e-7,0.000016213460502
Sikkim,1999,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000058572094326,6.482836266e-7,0.0000210278151933
Sikkim,2000,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000073234348046,7.526610282e-7,0.0000281656460926
Sikkim,2001,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000088690063286,0.0000011557531236,0.0000290442591095
Sikkim,2002,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000106526288948,0.0000016384612721,0.0000324297623729
Sikkim,2003,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000124754980577,0.0000021250994939,0.0000358447873687
Sikkim,2004,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000141331129103,0.0000023854071805,0.0000390126944878
Sikkim,2005,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000015416364406,0.0000023744035689,0.0000457843361438
Sikkim,2006,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000163733849811,0.0000029012783858,0.0000458039617066
Sikkim,2007,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000172174505959,0.0000032998202535,0.000045358063109
Sikkim,2008,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000179859718514,0.0000036785393515,0.0000467137555004
Sikkim,2009,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000187147978386,0.0000035282889196,0.000051415549503
Sikkim,2010,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000194371778711,0.0000033597786147,0.0000570344097028
Sikkim,2011,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000201543658742,0.0000038831255563,0.0000556421131496
Sikkim,2012,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000208609958333,0.0000037926403819,0.0000554035647323
Sikkim,2013,70+ years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000215620312751,0.0000039090039839,0.0000600852465386
