Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Nagaland,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222727230330337,0.0165914016835095,0.0294649008151706
Nagaland,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0218695385546488,0.016304365434043,0.0289920387165868
Nagaland,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214204391661145,0.015920653333233,0.0282606806679517
Nagaland,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210545668099931,0.0156265213494747,0.0278138507586703
Nagaland,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208985836904179,0.0154237298171377,0.0274903456655191
Nagaland,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209302629290463,0.0154871051033261,0.027512747003191
Nagaland,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210245201244958,0.0155085431972195,0.0276989685540867
Nagaland,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211503839223635,0.0155590002845626,0.0279095509944102
Nagaland,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021273827706979,0.0156160237820501,0.0282366704927557
Nagaland,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213588272509212,0.0157665474708807,0.0283316181840447
Nagaland,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213238100307056,0.0157692878038179,0.0283662329195661
Nagaland,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211656767106192,0.0157868304445534,0.0280421480544549
Nagaland,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209597746588101,0.0156328436838267,0.0275198513587392
Nagaland,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207882080394436,0.0154356658316715,0.0273736059155034
Nagaland,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207386514843026,0.0152938558254061,0.0272283610075753
Nagaland,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020805300570603,0.0154354229087912,0.0272036509377968
Nagaland,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209138036266507,0.0157130964387817,0.0272433603058994
Nagaland,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210414803338452,0.0156662214899237,0.027349352945362
Nagaland,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211634087352657,0.0157504465665414,0.0274881667801387
Nagaland,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212525450837211,0.0157766395923378,0.0275136013154929
Nagaland,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213423324765819,0.0159095497150839,0.0277795935153562
Nagaland,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021462112716874,0.0161243835764862,0.028169517800574
Nagaland,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0215830429374988,0.016195287285703,0.0287357208921168
Nagaland,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216733643704868,0.0162487827755901,0.0288856011318496
Nagaland,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216497271336568,0.0163266077114698,0.0286633507688265
Nagaland,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0218214176331206,0.0163335260956476,0.0288497793357698
Odisha,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220785246245858,0.0164013855394074,0.0283674681505659
Odisha,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220883145871006,0.0163985184905285,0.0284192350453466
Odisha,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220675767549804,0.0163040312031525,0.0284663388447017
Odisha,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220226296825334,0.0162186360401018,0.0285050514771203
Odisha,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219616615729735,0.0161228188514581,0.0285692966663592
Odisha,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0218945756767534,0.0160090582263181,0.0285071079682436
Odisha,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216931030355584,0.0160316153243708,0.0282446898944768
Odisha,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213150279964658,0.0159802783113313,0.0277866798280336
Odisha,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208892576511279,0.0157813451798486,0.0273221728269
Odisha,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205387828929113,0.0155733701756339,0.0270414630162914
Odisha,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0203874351419803,0.0154212043628022,0.0268269673208905
Odisha,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204044996468123,0.0155178903033288,0.0267014150832176
Odisha,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204631613521729,0.0154674873254878,0.0265778618989524
Odisha,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205424971614151,0.0154751835592368,0.026719815194982
Odisha,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206176152046591,0.0155140157544495,0.0268887678779258
Odisha,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206610102967297,0.015524113721792,0.0271542692668317
Odisha,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205871993302937,0.0154682008958145,0.0267976916873037
Odisha,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0203885697286362,0.0152719096819479,0.0263906279086317
Odisha,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0201527811074018,0.0150338057825401,0.0262966208647391
Odisha,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.019965605221194,0.0149389771521433,0.0262473911629509
Odisha,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0199118569968277,0.0148059038177,0.026568130274723
Odisha,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.019985805841819,0.0149855733803115,0.026560766655864
Odisha,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0201077233021,0.0151185666198475,0.0264803638809133
Odisha,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0202488844704797,0.0152025720561635,0.0263990626396489
Odisha,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0203770125039253,0.0153234071299266,0.0268024476037369
Odisha,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204603274000605,0.015395434427499,0.0271945221865074
Odisha,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020491441102799,0.015448549624405,0.0269700427048255
Odisha,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204961641079083,0.0155182341551858,0.0267862335830118
Odisha,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204932341837093,0.0153690936220052,0.0270283622352619
Odisha,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205021698259212,0.0151615271261076,0.0272410011486115
Odisha,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206876732527221,0.0151889971900677,0.0275103264300853
Odisha,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206740185315254,0.0152458030348894,0.0272898786700104
Punjab,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223094021113236,0.0165625114680854,0.0290809170111381
Punjab,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223553749204203,0.0166690935303141,0.0292013622726819
Punjab,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223705681929096,0.0167161122356113,0.0292691570848807
Punjab,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223585088926759,0.0167440404049858,0.0292506359044841
Punjab,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223275821087682,0.0167441360643661,0.0291540249043112
Punjab,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.022286240483601,0.0167067565667788,0.0291908296896245
Punjab,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220960307198073,0.0167049116632471,0.0289975353943167
Punjab,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0217099159096807,0.0164727528126076,0.0284812913089158
Punjab,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021263656884039,0.0161728319559119,0.02796637719191
Punjab,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020887756103692,0.0159571871836541,0.0275559007298285
Punjab,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207109841605175,0.0157833723916333,0.0274020300746278
Punjab,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020706442705574,0.0157804524882545,0.0274620927769466
Punjab,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207474199425952,0.0157650792646635,0.0275438430889851
Punjab,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020810208558817,0.0157837242849461,0.0274440424811538
Punjab,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208699255293664,0.0156735513617925,0.0274411078228039
Punjab,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209032042462449,0.015534749088661,0.0275967360919653
Punjab,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208322214906487,0.0156298144036429,0.0274478734984752
Punjab,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206500720509444,0.0155417511114805,0.0272661613857853
Punjab,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204341928630409,0.0154066323712875,0.0267486726339841
Punjab,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0202603587665174,0.0152612083459191,0.026279352358722
Punjab,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0202071568890662,0.0152062017438365,0.0263599721546674
Punjab,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0202580554626691,0.0152255860889907,0.0264345444933795
Punjab,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0203370088394493,0.0153171184493176,0.0263519045633881
Punjab,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204227476201515,0.0154923900226605,0.026524013297801
Punjab,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204986901258026,0.0154798740046712,0.0266930893527472
Punjab,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205475884646221,0.0154138259213966,0.0267486046665048
Punjab,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205681650518052,0.0154413702389278,0.0267262678744717
Punjab,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205770541036589,0.0154556586710901,0.0268722701225431
Punjab,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205805677287548,0.0154866075353081,0.0268394277439535
Punjab,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205850353704122,0.0155337686852996,0.0267772227645581
Punjab,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020575152892984,0.0154577440094013,0.0271048457002263
Punjab,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206211701771809,0.0154352699942427,0.0273185239157057
Rajasthan,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225913881854757,0.0166401555335081,0.0290547556271015
Rajasthan,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226197926947178,0.0166638137678319,0.0291242434438612
Rajasthan,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0226181197361807,0.0167506996490643,0.0291288144887557
Rajasthan,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0225951211532321,0.0167566454965205,0.0292580289455376
Rajasthan,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.022560617723273,0.0167976888362916,0.0294556691652702
Rajasthan,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.022524821798603,0.0166302028118648,0.0295850260494646
Rajasthan,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0223697955099331,0.0166650285691565,0.0294545097550115
Rajasthan,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220553216486196,0.0164872368194344,0.0289231548185529
Rajasthan,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216964366867802,0.0163290233541876,0.0286809877503986
Rajasthan,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214012152923745,0.0160402519770454,0.0282636316366166
Rajasthan,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212797379330291,0.0158396718756437,0.0279251200177981
Rajasthan,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213032526483783,0.0158285807411659,0.0279394823018981
Rajasthan,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021354681358847,0.0159664314010723,0.0276751210874771
Rajasthan,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214146977855083,0.0160508017213855,0.0276118612251292
Rajasthan,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214620995018329,0.0161398876790805,0.0278397735646869
Rajasthan,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214756700828514,0.0160047065656108,0.027851888277491
Rajasthan,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213673741197427,0.0159408787786108,0.0276388692468049
Rajasthan,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211297237302817,0.0157710136562939,0.0275100099034497
Rajasthan,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208564424360311,0.0154794687465608,0.0272666393107092
Rajasthan,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206381752502005,0.0152707697711284,0.0273835947129036
Rajasthan,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205632232657558,0.0151306497936687,0.027449989992916
Rajasthan,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020612514833275,0.0152470168133435,0.0273926678548469
Rajasthan,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206976527293152,0.015420489345549,0.0273898621083607
Rajasthan,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207951819406984,0.0155850311387578,0.0272948171126766
Rajasthan,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208816251732578,0.0156702257141838,0.0275718545304782
Rajasthan,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209339804560538,0.0156663251154361,0.0277605490872092
Rajasthan,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209413056296365,0.0157216261851643,0.0276761963619442
Rajasthan,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209214520745768,0.015648627329695,0.027644996645385
Rajasthan,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020895075914124,0.0156027321981238,0.0274984630929165
Rajasthan,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208849331859218,0.0154682366331868,0.0273728513476292
Rajasthan,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208305696484566,0.0153748904456908,0.0270094052973887
Rajasthan,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210213405320901,0.0155786734996932,0.0277409117610975
Sikkim,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222356795177469,0.0160269184341,0.0289351830227355
Sikkim,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222555526271957,0.0161298912331717,0.0288803041295714
Sikkim,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222419365320829,0.0162328068591173,0.0287266707741651
Sikkim,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0222051591485781,0.0162244673648371,0.0286992646217606
Sikkim,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221552651200405,0.0162587605957198,0.0287066075806948
Sikkim,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221027012663418,0.0162161817401085,0.0289740383613709
Sikkim,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219211752680701,0.0162261698788388,0.0286817992949007
Sikkim,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.021566238795893,0.0160435361294445,0.0282034047951633
Sikkim,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211648807013503,0.0158669414016054,0.0278765756830771
Sikkim,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208353643729425,0.0156103814677443,0.0275571494731306
Sikkim,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206967123474837,0.015471985068328,0.0272236673963954
Sikkim,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207464110430392,0.0155072442047775,0.0272139617415622
Sikkim,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208790929565345,0.0156570359649078,0.0274491107533593
Sikkim,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210509559388914,0.0157346886265664,0.0279098835012178
Sikkim,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212119562682361,0.0158042665295847,0.0279344812411302
Sikkim,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213047488356711,0.0156743797383187,0.0280070962242251
Sikkim,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212587142721715,0.0157560799948353,0.0278653413029148
Sikkim,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211042002546666,0.0157536963101788,0.0277647639647895
Sikkim,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209175201098745,0.0156926157916437,0.0274518200202425
Sikkim,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207727222343121,0.0155610145150445,0.027256637712267
Sikkim,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207424050479517,0.0155378904796967,0.0272905767514361
Sikkim,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207987384083538,0.0156661453239108,0.0273873024360952
Sikkim,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208623217121422,0.0157645712926835,0.027253580207234
Sikkim,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.02092775444493,0.0157719196564848,0.0273158633133554
Sikkim,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209865649323417,0.0156233168676791,0.0273777369896405
Sikkim,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210374968013294,0.015523841065758,0.02761789602122
Sikkim,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210950654401855,0.0157150970246658,0.0277572601145648
Sikkim,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0211656953078192,0.0158034471762032,0.0279295385639614
Sikkim,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212302321627363,0.0158261949374867,0.0280245670446534
Sikkim,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212672471169542,0.015638710470136,0.0283199231397085
Sikkim,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212356809747225,0.0156866194474981,0.0279831514658672
Sikkim,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0212962913685084,0.0157284744502612,0.0282855686883154
Tamil Nadu,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220419348833956,0.0161808122484972,0.02871254795037
Tamil Nadu,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220438420024401,0.0160976168439202,0.028990015249087
Tamil Nadu,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220211022710319,0.0163353217579593,0.0287199942328189
Tamil Nadu,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219797903805296,0.0164917175356248,0.0286606164668596
Tamil Nadu,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219266283527974,0.016508934036081,0.0285798003953049
Tamil Nadu,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0218686722576279,0.0163533249469218,0.0285368319249544
Tamil Nadu,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0216782885474297,0.016293983660916,0.0282067466728494
Tamil Nadu,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0213113515350218,0.0160079124087775,0.0278728144601447
Tamil Nadu,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208935808447672,0.0156253742262046,0.0275812712450369
Tamil Nadu,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205455655742386,0.0153035111685816,0.0273504268275252
Tamil Nadu,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0203870768889644,0.0151511465856825,0.0273228550812828
Tamil Nadu,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020426193373523,0.0152097776202284,0.0271395676013926
Tamil Nadu,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205609449719554,0.0154605546297481,0.0272335135140958
Tamil Nadu,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207401669441536,0.0155719080930782,0.0273358523002316
Tamil Nadu,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209102327632806,0.0156867659113974,0.0273959951621746
Tamil Nadu,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210137548789949,0.0157762901843042,0.0272653062193298
Tamil Nadu,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209716201185445,0.015740023434846,0.0273503567941935
Tamil Nadu,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208025355320633,0.0155345028096681,0.0272855394246609
Tamil Nadu,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205906448733847,0.0153394371256677,0.0268849521638051
Tamil Nadu,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020419895027815,0.015137865017958,0.0269747929876661
Tamil Nadu,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0203756898673127,0.0150399007398016,0.0268280236915929
Tamil Nadu,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0204414993680834,0.0151282051452838,0.0270486737090603
Tamil Nadu,2012,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205339508635118,0.0152372033346741,0.0272314864021555
Tamil Nadu,2013,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206350201090446,0.0152996089257305,0.027396257360596
Tamil Nadu,2014,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020726985168425,0.0153614667688814,0.0275371010810902
Tamil Nadu,2015,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020791783786233,0.0154206935775143,0.0277658887369608
Tamil Nadu,2016,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.020820677233342,0.015478998093235,0.0275850962166008
Tamil Nadu,2017,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208298154985746,0.0155336553942788,0.0274243750452412
Tamil Nadu,2018,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208340902461505,0.0156030441808738,0.027298671227975
Tamil Nadu,2019,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208497419441886,0.0156345732212334,0.0273168614661263
Tamil Nadu,2020,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208882257259927,0.0155696589614403,0.0276198134621436
Tamil Nadu,2021,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0209672447665502,0.0154656256933009,0.02774780593081
Telangana,1990,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221617390656659,0.0164389293803852,0.0290066006906959
Telangana,1991,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221607665845445,0.0164330868682498,0.0289570728806153
Telangana,1992,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0221347911847738,0.0164312523904077,0.0288260975409122
Telangana,1993,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220899339757547,0.0164143406579462,0.0288552582313118
Telangana,1994,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0220328766675341,0.0163249396445256,0.0289886575403883
Telangana,1995,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0219706269857387,0.016235101047576,0.0289247570072051
Telangana,1996,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0217842707804397,0.016227100147447,0.0284837593118553
Telangana,1997,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0214329406146444,0.0159864402108894,0.0279039975398284
Telangana,1998,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0210348633551882,0.015715865678163,0.0276124365541359
Telangana,1999,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207046057514928,0.0154834100751351,0.0272056591841028
Telangana,2000,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205582747860382,0.0153713372910519,0.0270369559151127
Telangana,2001,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205728396849742,0.015347508811541,0.0270760798167311
Telangana,2002,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0206328915142671,0.0153697782116826,0.0271633159014583
Telangana,2003,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207131511257299,0.0153709137271515,0.0271509451698416
Telangana,2004,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207868147641089,0.0153546234645344,0.0273341039210446
Telangana,2005,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0208272055542057,0.0153248560447964,0.0275369868211783
Telangana,2006,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0207494298926099,0.0152721989552062,0.0274241923704033
Telangana,2007,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0205484284577517,0.0152198901068423,0.0271167402139477
Telangana,2008,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0203139514429809,0.0151488664101239,0.026694441742456
Telangana,2009,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0201314726651513,0.0151115104200325,0.026534094050324
Telangana,2010,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0200821666360577,0.0150923011247419,0.0265077554426583
Telangana,2011,5-14 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0201626235833656,0.0150233434129566,0.0264560035888223
