Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Maharashtra,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000588824557902,0.0000116301978284,0.0001648030789385
Maharashtra,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000598934384597,0.0000094816997284,0.0001764716137474
Maharashtra,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000596548728067,0.0000097053994269,0.0001807978677447
Maharashtra,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000055415287638,0.0000094922099631,0.0001765200549662
Manipur,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000012596373272,3.41539065e-8,0.0000082292923235
Manipur,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000049949083314,6.7011827e-8,0.0000378284072207
Manipur,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000089365762951,1.557311825e-7,0.000065599758656
Manipur,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000129354533231,2.990888923e-7,0.000090149514468
Manipur,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000168461542411,4.671449273e-7,0.0001102550831406
Manipur,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000205272356094,6.228413926e-7,0.0001290017826801
Manipur,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000248295659215,0.0000012321221615,0.0001358454643427
Manipur,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000030133550712,0.000002055859045,0.0001427259987626
Manipur,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000035591037205,0.0000031226602009,0.0001554467552289
Manipur,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000403276781958,0.0000037971421289,0.0001622371679157
Manipur,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000434526718754,0.0000037825229947,0.0001709680185545
Manipur,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000453447612305,0.0000049831897158,0.0001698609705058
Manipur,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000469322462737,0.0000056357711613,0.0001621614452009
Manipur,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000481392641474,0.0000064183667207,0.0001657465660804
Manipur,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000489136092357,0.0000060976680097,0.0001622738584987
Manipur,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000492204229762,0.0000057769831422,0.0001799711304587
Manipur,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000485866595888,0.0000069183328896,0.0001712823961748
Manipur,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000468766011987,0.0000066093803181,0.0001713556802039
Manipur,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000445378044991,0.0000056989972702,0.0001710092625318
Manipur,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000420421608072,0.0000045583329517,0.0001641345380674
Manipur,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000399154181753,0.0000037469151713,0.0001614616890492
Manipur,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000379279907922,0.0000034204009091,0.0001555624504991
Manipur,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000356780464494,0.0000031370987039,0.0001586355532167
Manipur,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000334469605244,0.0000029416046081,0.0001360103786286
Manipur,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000315747302327,0.0000025212766355,0.000129061329347
Manipur,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000304345121866,0.0000020623370903,0.0001312020628293
Manipur,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000298677763825,0.0000021360285452,0.0001265003025414
Manipur,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000294666033764,0.0000020382590621,0.0001260709748022
Manipur,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000292240377525,0.0000018599012013,0.0001282762905771
Manipur,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000029130411504,0.0000015169493176,0.000133165816726
Manipur,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000294599059505,0.0000015768021448,0.0001347194498026
Manipur,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000273115050598,0.0000013920730562,0.0001217460813659
Meghalaya,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000012361450765,3.80050885e-8,0.0000072332923174
Meghalaya,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000017586620675,6.6328252e-8,0.000008563874018
Meghalaya,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000029351992179,1.311025382e-7,0.0000150101325288
Meghalaya,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000046321834103,2.378241535e-7,0.000024714655999
Meghalaya,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000067191666444,3.473448406e-7,0.000032733623422
Meghalaya,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000090699983282,4.136851913e-7,0.000045772943132
Meghalaya,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000128574056686,8.126237917e-7,0.0000565607484207
Meghalaya,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000187330968577,0.0000015186032266,0.0000790185710666
Meghalaya,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000257757403314,0.0000023326803573,0.0001028981324841
Meghalaya,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000033051997489,0.0000032708415055,0.000123230818989
Meghalaya,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000396198871733,0.0000035199553729,0.0001578870201597
Meghalaya,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000464269740326,0.0000050437359576,0.0001789684391339
Meghalaya,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000541262331274,0.0000061329173563,0.0002067215274479
Meghalaya,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000613377937238,0.0000075792817215,0.0002287504844291
Meghalaya,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000666924135696,0.0000083079947246,0.0002429401322558
Meghalaya,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000688685200049,0.0000078451310882,0.0002586462085231
Meghalaya,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000685153303171,0.0000095167100616,0.0002339245930856
Meghalaya,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000673670630541,0.0000103678186803,0.0002242768961578
Meghalaya,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000656664982114,0.0000104093138459,0.0002287330178817
Meghalaya,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000636638813933,0.0000085860967006,0.0002260861543766
Meghalaya,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000061681940674,0.0000066013688682,0.0002384973541884
Meghalaya,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000591207313102,0.0000078008680272,0.0002105892259241
Meghalaya,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000556222594292,0.0000085915536174,0.0001806225304179
Meghalaya,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000518157976731,0.0000071376336857,0.0001706389891618
Meghalaya,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000483909943285,0.0000062090946436,0.0001773162173019
Meghalaya,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000460866294668,0.0000040629608616,0.0001883354801578
Meghalaya,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000446975167524,0.0000045226860215,0.0001667208617671
Meghalaya,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000043505275121,0.0000039171116696,0.0001591755497708
Meghalaya,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000042479879174,0.000003538245127,0.0001740367656213
Meghalaya,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000415780180634,0.0000024460386527,0.0001895063217324
Meghalaya,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000409441099881,0.000002354095652,0.0001886106385413
Meghalaya,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000383493927609,0.0000022772845809,0.0001747875782853
Mizoram,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000010238385338,2.7531663e-8,0.0000050338115691
Mizoram,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000032716611396,6.54735691e-8,0.0000217231640371
Mizoram,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000059189861117,1.667120577e-7,0.0000366897397429
Mizoram,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000088687443696,2.966947542e-7,0.0000517118496349
Mizoram,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000120250860677,4.369811243e-7,0.0000687783946484
Mizoram,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000152887866809,5.858451801e-7,0.0000893737372903
Mizoram,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000194776285799,0.0000012455299769,0.00009197910663
Mizoram,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000249104183124,0.0000020738239932,0.0001046747700191
Mizoram,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000307082343454,0.0000031608479735,0.0001150071504416
Mizoram,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000035983794372,0.0000038724624481,0.000131205839443
Mizoram,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000398459786077,0.0000034897203191,0.0001482353585324
Mizoram,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000042740779028,0.0000052381833731,0.0001491975689403
Mizoram,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000045506841537,0.0000064691466232,0.0001540075885251
Mizoram,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000478493959524,0.0000067366950927,0.0001552341224406
Mizoram,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000494807629578,0.0000067420047844,0.0001676457188878
Mizoram,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000050133635468,0.0000062882052559,0.0001698439485325
Mizoram,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000494252730924,0.0000073821024446,0.000159543908444
Mizoram,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000474992098996,0.000007053773264,0.0001498992341075
Mizoram,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000448488511866,0.00000639316582,0.0001546279305385
Mizoram,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000420114031036,0.0000053315248014,0.0001633910995263
Mizoram,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000395706987438,0.0000037995606117,0.000161818453386
Mizoram,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000374527185074,0.0000037863789361,0.0001492570073412
Mizoram,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000352247408046,0.0000032614430411,0.0001318266871793
Mizoram,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000330187634432,0.0000029433602912,0.0001261888327776
Mizoram,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000309621474308,0.0000022569927154,0.0001253679508562
Mizoram,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000293251673425,0.0000018336162843,0.0001288018932412
Mizoram,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000279243941808,0.0000018254207054,0.000120389316572
Mizoram,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000026505077321,0.0000017282431286,0.0001146784763783
Mizoram,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000253469593464,0.000001591098757,0.0001132998730532
Mizoram,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000246948570992,0.0000014737529614,0.0001121013136303
Mizoram,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000247146714878,0.0000014854601388,0.0001110338704333
Mizoram,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000232485345733,0.000001436333446,0.0001073224647224
Nagaland,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000024947648218,6.0318216e-8,0.0000139787840681
Nagaland,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000077447330262,1.19174124e-7,0.0000437866664913
Nagaland,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000135899080233,3.259367245e-7,0.0000707771162065
Nagaland,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000198243818863,6.795780097e-7,0.0001017665789336
Nagaland,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000262560324523,0.0000010769721431,0.0001302424521614
Nagaland,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000327036780792,0.000001362493992,0.0001599744312917
Nagaland,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000405903932382,0.0000026054887743,0.0001993255134937
Nagaland,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000504373069115,0.0000046523899726,0.0002007670848463
Nagaland,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000606958604177,0.0000071752087786,0.0002522126464219
Nagaland,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000698002282798,0.0000090013553855,0.0002775693986015
Nagaland,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000762312842624,0.0000095490620564,0.0003068071742818
Nagaland,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000808490811431,0.0000131283936778,0.0002869567450415
Nagaland,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000852889395341,0.0000146662533463,0.0002723664555554
Nagaland,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000891228677588,0.0000163774942815,0.0002762408839123
Nagaland,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000918924858334,0.0000169929371601,0.0002664662777047
Nagaland,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000931444763749,0.0000159215452494,0.0002676706647827
Nagaland,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000092809151337,0.0000168220236276,0.000253512371249
Nagaland,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000913503248463,0.000017731346017,0.0002517197615585
Nagaland,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000890757445321,0.0000176174149009,0.0002428596242627
Nagaland,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000863473774173,0.0000168874448182,0.0002465280058231
Nagaland,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000835859661802,0.0000144771628429,0.0002536625684758
Nagaland,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000802147224757,0.000017071389516,0.0002255415972286
Nagaland,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000758107196964,0.0000163890499414,0.0002111925656724
Nagaland,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000710661757404,0.0000151035764963,0.0002043118986551
Nagaland,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000667750595235,0.0000134154449938,0.0001938735974109
Nagaland,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000637965724431,0.0000100963808715,0.0002055374165971
Nagaland,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000620213859002,0.0000101617108874,0.0001902321292494
Nagaland,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000606433942988,0.0000094473836984,0.0001913854221177
Nagaland,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000595058956043,0.0000084232635234,0.00020396842526
Nagaland,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000584750993444,0.0000067507474089,0.000217361239674
Nagaland,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000574538276574,0.0000057309121927,0.0002348511477942
Nagaland,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000533718300981,0.0000049284239021,0.0002192992169084
Odisha,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,7.633783256e-7,1.65560628e-8,0.0000047981781856
Odisha,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000013428547204,3.11073881e-8,0.0000097061918209
Odisha,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000002360799527,7.18799978e-8,0.0000155262544216
Odisha,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000037196043659,1.378647703e-7,0.000022351388878
Odisha,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000053258989957,2.232505982e-7,0.0000331027957207
Odisha,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000070917762999,3.013540126e-7,0.000040145432699
Odisha,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000096221241634,7.015676005e-7,0.000047636589091
Odisha,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000132664509442,0.0000011994282382,0.0000537214674265
Odisha,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000175498002974,0.0000019796371263,0.0000724649194957
Odisha,1999,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000219875134083,0.000002379441711,0.0000799824762637
Odisha,2000,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000260760984942,0.0000020407660927,0.0001035924662808
Odisha,2001,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000304170055909,0.0000032300676837,0.0001139226892289
Odisha,2002,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000353564265333,0.0000043560035063,0.0001217380988494
Odisha,2003,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000400007389854,0.0000052554018315,0.0001288954232287
Odisha,2004,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000434640014548,0.0000058863702297,0.0001489257983849
Odisha,2005,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000448712100182,0.0000056996649393,0.0001682569643431
Odisha,2006,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000445574053017,0.0000073447584365,0.0001518472847992
Odisha,2007,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000435978709098,0.0000075242135277,0.000134676002051
Odisha,2008,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000422083621534,0.0000073637417988,0.0001359326148092
Odisha,2009,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000406161747736,0.000006706831671,0.00013454033374
Odisha,2010,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000390674992279,0.0000057036110811,0.0001408774379761
Odisha,2011,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000370331556661,0.000005987478493,0.0001264031118314
Odisha,2012,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000342513565481,0.0000059046903103,0.0001116035571438
Odisha,2013,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000313815405441,0.0000053292641322,0.0000916249201319
Odisha,2014,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000291196954934,0.0000047484797565,0.0000882370214441
Odisha,2015,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000281924105273,0.0000036529679531,0.0000949269760818
Odisha,2016,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000288260368936,0.0000037708003834,0.0000922567535365
Odisha,2017,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000304420719223,0.0000033606560212,0.0001061527374637
Odisha,2018,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000325322437329,0.0000027603011822,0.0001178081014661
Odisha,2019,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000345726877954,0.0000021877345078,0.0001442871032709
Odisha,2020,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000369804152105,0.000002018388336,0.0001657811515746
Odisha,2021,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000371334799342,0.000001930760568,0.000167668680401
Punjab,1990,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,8.44828701e-7,2.21405958e-8,0.0000051188114849
Punjab,1991,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000028061349404,4.76260133e-8,0.0000172172268657
Punjab,1992,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000049576613543,1.082116304e-7,0.0000261798056844
Punjab,1993,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000072557425719,1.911243288e-7,0.0000376692969249
Punjab,1994,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000096580241562,3.164685698e-7,0.0000499170533546
Punjab,1995,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000121214611508,4.176887287e-7,0.0000671266877799
Punjab,1996,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00001503979993,8.54159041e-7,0.0000742874767638
Punjab,1997,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000185297387711,0.000001378612817,0.0000890039466451
Punjab,1998,<5 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000221290084148,0.0000019201377233,0.00009959796788
