Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Rajasthan,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003837544084767,0.0001015796475075,0.0009854643318291
Rajasthan,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003656544838836,0.0000882652030499,0.0009642708892265
Rajasthan,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003572335795546,0.0000730818908011,0.0010401753542524
Rajasthan,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003624254199541,0.0000733129208078,0.0010042687320775
Rajasthan,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003766768941514,0.0000724177365153,0.0010816774168817
Rajasthan,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00039466219848,0.0000687519355234,0.0011837264187856
Rajasthan,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004112013203917,0.0000662110520421,0.0013834937878267
Rajasthan,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004298435681708,0.0000670437507078,0.0014839220728529
Rajasthan,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004091528863363,0.0000571653448828,0.0014876148978118
Sikkim,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000111384082553,2.548373739e-7,0.0000687544139329
Sikkim,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000382018360049,6.368309396e-7,0.0002403333996652
Sikkim,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000696179977416,0.0000016567773244,0.0003841979647477
Sikkim,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001042521642752,0.0000031387150281,0.0005558151002358
Sikkim,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001409447585504,0.0000048389457154,0.0007307256076749
Sikkim,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001785019454116,0.000006647401013,0.000897048092843
Sikkim,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002262370821691,0.0000133241834981,0.0010452243487638
Sikkim,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002876039948835,0.0000239986154901,0.0012003100088741
Sikkim,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003533286737037,0.0000357929781694,0.0013928273229644
Sikkim,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004136368016881,0.0000471665408589,0.0015072067712226
Sikkim,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004585505557155,0.0000488940976292,0.0016433779232286
Sikkim,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004916056454738,0.0000659415318655,0.001587296422887
Sikkim,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005230745373554,0.0000831255915921,0.0014863561906743
Sikkim,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005495348148859,0.0000973143352239,0.0015240731466539
Sikkim,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005681175690288,0.000098363216494,0.0016772238700241
Sikkim,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005758183508755,0.0000868225461864,0.0017547058217636
Sikkim,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005739749249181,0.0001030401750516,0.0015993551639098
Sikkim,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005661338682699,0.0001046662830412,0.0015017172296244
Sikkim,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005547184039063,0.0001047878139161,0.0014025152891382
Sikkim,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005422696763189,0.000101028351491,0.0013858658694269
Sikkim,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005315335592231,0.0000955683150139,0.0014477983240581
Sikkim,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005195593216602,0.0001055958242731,0.0013544483413758
Sikkim,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005039189715249,0.000105740927069,0.0012112161314805
Sikkim,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004875550746017,0.0000976945473942,0.0012431896540661
Sikkim,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004740454566549,0.0000905818300629,0.0012647171484692
Sikkim,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004670579905131,0.0000710323609286,0.0013393180458978
Sikkim,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000467821143165,0.0000735562276581,0.0013015044059615
Sikkim,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004725347044886,0.0000703482965737,0.0013592262421196
Sikkim,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004796139608071,0.0000675442755482,0.0013939366988271
Sikkim,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004873080804595,0.0000620833447024,0.0015056655071057
Sikkim,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005004727535074,0.0000606098522106,0.0015824708193999
Sikkim,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004777002215713,0.0000506416886736,0.0015359654268193
Tamil Nadu,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000079278159127,1.889085601e-7,0.0000466610675072
Tamil Nadu,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000311183760821,4.312082142e-7,0.0002099531637586
Tamil Nadu,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000055006303537,0.0000011484567856,0.0003201948093224
Tamil Nadu,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000079062021521,0.0000021207931906,0.0004292103944297
Tamil Nadu,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001027398386251,0.0000030596130247,0.0005567577510594
Tamil Nadu,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001254727953421,0.0000042848002,0.0006740161043273
Tamil Nadu,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001520284488136,0.0000079673793426,0.0007761190110395
Tamil Nadu,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000183571215292,0.0000138654456226,0.0008546552515281
Tamil Nadu,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002147990108576,0.0000222500042957,0.0008983671420086
Tamil Nadu,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002402172326684,0.0000268068078172,0.0009608418197529
Tamil Nadu,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002543797110923,0.0000276365400424,0.0010215098605327
Tamil Nadu,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000259298909372,0.0000372402527178,0.0009681647771382
Tamil Nadu,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002630471585593,0.0000417889441081,0.000903622366097
Tamil Nadu,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002651347532807,0.0000483022402332,0.0008404790533184
Tamil Nadu,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002652858541716,0.0000483819074795,0.0008412549805652
Tamil Nadu,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002630102265863,0.0000473699209595,0.0008124350631579
Tamil Nadu,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002568373369177,0.0000568610373912,0.0007320307048302
Tamil Nadu,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002455965285289,0.0000569499755279,0.000676325516249
Tamil Nadu,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002318568220837,0.0000575029591728,0.00060012633319
Tamil Nadu,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002182044226906,0.000051976746947,0.0005993886446879
Tamil Nadu,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002071408103808,0.0000436952638821,0.0006339566326023
Tamil Nadu,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001974770124444,0.0000449790514056,0.0006183321519587
Tamil Nadu,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001870676859864,0.0000439458967979,0.0005392993961484
Tamil Nadu,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001772543408026,0.0000447989952744,0.0005076406400847
Tamil Nadu,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001695226697758,0.0000403816037177,0.000472509386973
Tamil Nadu,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001652604021362,0.0000350951815297,0.0004835782809987
Tamil Nadu,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001647766071965,0.0000359070712991,0.0004683767879057
Tamil Nadu,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001661139264729,0.0000333894465738,0.0004742894755671
Tamil Nadu,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001687305867239,0.0000272561693426,0.0004999454893801
Tamil Nadu,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001720366368102,0.0000225450468394,0.0005900541022921
Tamil Nadu,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001793351013707,0.000022411668943,0.0006116459063642
Tamil Nadu,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001757674800728,0.000019980477533,0.0006005794768321
Telangana,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000030129825735,9.70486658e-8,0.0000185566901656
Telangana,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000047000185841,2.021433497e-7,0.00002909538373
Telangana,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000085614471022,5.111213009e-7,0.0000545557328559
Telangana,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000141918896819,9.253916722e-7,0.0000823987210608
Telangana,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000211829951047,0.0000013418255794,0.000118416961691
Telangana,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000029122777598,0.0000015919548437,0.0001667212765301
Telangana,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000422768303477,0.0000032275992945,0.0002021100908031
Telangana,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000630535670824,0.0000062274700469,0.0002555747183568
Telangana,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000883038910562,0.0000093581948107,0.0003214210205776
Telangana,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001148860519421,0.0000121697591857,0.000417054056749
Telangana,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001397520883657,0.000012815067231,0.0005478315727573
Telangana,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001656672272473,0.0000190121069423,0.0005775539597244
Telangana,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000195210970554,0.0000247874533008,0.0006669451144097
Telangana,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002235340451873,0.0000301058553823,0.0007461725769575
Telangana,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002457414280036,0.0000341245354449,0.0008166643449551
Telangana,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002567747810882,0.0000294300332281,0.0009012548750548
Telangana,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002608634648367,0.0000354111313685,0.0008130226354032
Telangana,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002637825983352,0.0000386241227711,0.0008331882492649
Telangana,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002655105542133,0.0000385586790769,0.000829883778538
Telangana,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002660266433581,0.0000380600261447,0.0008873480713206
Telangana,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002653280575192,0.000035135487994,0.0008861675931944
Telangana,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000260176779051,0.0000388994085947,0.0008195940839886
Telangana,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002496470766711,0.0000397570251034,0.0007358282872368
Telangana,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000237029748613,0.0000386738464699,0.0006796229800391
Telangana,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002257714156372,0.0000331235987257,0.0006785318881646
Telangana,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002192760477662,0.000027017178084,0.000715369250391
Telangana,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002172368120215,0.0000268427666805,0.0006871940791581
Telangana,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002160794133017,0.0000255954572932,0.0007126181925452
Telangana,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002157271421302,0.0000229062020345,0.0007375908606912
Telangana,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002161403135581,0.0000195389424776,0.0007732204704622
Telangana,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002213006235282,0.0000174303766511,0.0008020935118107
Telangana,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002086909033702,0.0000142678012005,0.0007862432684357
Tripura,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000044926746073,9.74560172e-8,0.000026368932887
Tripura,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000152613939059,2.00364231e-7,0.0001045409423705
Tripura,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000272722445815,4.664221567e-7,0.0001721484749936
Tripura,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000401469212727,8.55922953e-7,0.0002334511841836
Tripura,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000534854560405,0.0000013421957009,0.000334931787646
Tripura,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000066870363427,0.0000017699048187,0.000411990274078
Tripura,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000834586012903,0.0000036867281445,0.0004500977732565
Tripura,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001041912089486,0.0000065938360357,0.0004767701760071
Tripura,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001254761927558,0.0000097824967021,0.0005081680817262
Tripura,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001437334675816,0.0000128596513419,0.0005579806005107
Tripura,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001555043210251,0.0000123672588729,0.0006080685854021
Tripura,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001613858840202,0.0000161866314958,0.0005759863619415
Tripura,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001659058427583,0.0000180210250334,0.0005726883967802
Tripura,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001689515128953,0.0000188129157165,0.0005509272032473
Tripura,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000170452556743,0.0000191629513812,0.0005690050367446
Tripura,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001701848177704,0.0000178138454883,0.0005553524382763
Tripura,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001661447036147,0.0000203895053441,0.0005558924622018
Tripura,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001569405144269,0.0000202873266554,0.0004973508324476
Tripura,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001452789011962,0.0000177868725983,0.0005166856344845
Tripura,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001338498605082,0.0000133668948691,0.0004959618055745
Tripura,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001253490426075,0.0000114067090449,0.0004670089332019
Tripura,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001191172118754,0.0000116050587512,0.0004230404898751
Tripura,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001130376984096,0.0000111737300214,0.0004249233122117
Tripura,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001075947337748,0.0000099608241253,0.0004052927507208
Tripura,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001033174253035,0.0000088746768283,0.000415119362809
Tripura,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000100685865978,0.0000064328011838,0.0004237363412146
Tripura,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000993309534902,0.00000740869815,0.000420647114647
Tripura,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000981612073008,0.0000074493753797,0.0004080108678659
Tripura,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000972983291663,0.0000073502422621,0.0004059771023031
Tripura,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000968636908957,0.0000064632166586,0.0004283774292886
Tripura,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000976996885816,0.0000062078748127,0.0004077332625714
Tripura,2021,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000957697944963,0.0000057868927694,0.0004135903592827
Uttar Pradesh,1990,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000095406209686,3.066833053e-7,0.0000470474216861
Uttar Pradesh,1991,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000337172819982,7.322399207e-7,0.0002027794759535
Uttar Pradesh,1992,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000626742221325,0.000001781493397,0.0003638536312188
Uttar Pradesh,1993,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000953831527265,0.0000035000706912,0.000540917412125
Uttar Pradesh,1994,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001308006042352,0.000006078920763,0.0007212026416091
Uttar Pradesh,1995,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001678544631903,0.0000068501667414,0.0009101974101703
Uttar Pradesh,1996,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002158499591328,0.0000149285325573,0.0009908416594232
Uttar Pradesh,1997,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000277802803072,0.0000261890156925,0.0010329220214356
Uttar Pradesh,1998,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003432527876389,0.0000412499170368,0.0011147163407301
Uttar Pradesh,1999,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004015575028394,0.0000512922728238,0.0013061865082726
Uttar Pradesh,2000,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004422710097191,0.0000566815694596,0.0014301879928735
Uttar Pradesh,2001,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004670472639168,0.0000797125508225,0.0013281138968277
Uttar Pradesh,2002,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004886372121864,0.0001015063710809,0.0013288169723668
Uttar Pradesh,2003,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005072879070769,0.0001213312878902,0.001233249075334
Uttar Pradesh,2004,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005233777049512,0.0001417166790122,0.0011710634629507
Uttar Pradesh,2005,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005370545449834,0.0001386736312696,0.0011941159269823
Uttar Pradesh,2006,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005512752237649,0.0001782394375418,0.0011333672072414
Uttar Pradesh,2007,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005652175121828,0.0001916547523731,0.0011504586021022
Uttar Pradesh,2008,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005784331514169,0.0001938164992982,0.0012333005354503
Uttar Pradesh,2009,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005905095613819,0.0001842754343087,0.0012767797573053
Uttar Pradesh,2010,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000601030415145,0.0001662313005219,0.0013657597912559
Uttar Pradesh,2011,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006116148762787,0.0001838563064346,0.001313693967601
Uttar Pradesh,2012,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006234628252506,0.000199178676389,0.0013835817015422
Uttar Pradesh,2013,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006356105617489,0.0001903112827724,0.0015030143076822
Uttar Pradesh,2014,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006473679033081,0.0001814724640621,0.0015883203977545
Uttar Pradesh,2015,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006577604782769,0.0001455705091658,0.0017016788407739
Uttar Pradesh,2016,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006702129162422,0.00015730329026,0.0017541126232109
Uttar Pradesh,2017,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006840703152588,0.000155001261705,0.001731444739767
Uttar Pradesh,2018,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006962067641905,0.0001458631789939,0.0018742624305761
Uttar Pradesh,2019,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007036376634183,0.0001336899801972,0.0019686568919177
Uttar Pradesh,2020,50-69 years,Female,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007040486217187,0.0001308834070625,0.0020744901438288
