Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Nagaland,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016172812675784,0.0014444151028489,0.0017911622960521
Nagaland,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015924191574681,0.0014248520005186,0.0017609485902849
Nagaland,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015655751087543,0.0013961190175123,0.0017358916348444
Nagaland,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015390470804143,0.0013667741824152,0.0017225795314572
Nagaland,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015155518644386,0.0013362641897204,0.0017054144141448
Nagaland,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014940896273994,0.0013242415401239,0.0016749749189771
Nagaland,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014722569445789,0.0013093472419638,0.0016424217855594
Nagaland,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001451003763811,0.0012903945776476,0.0016136470198899
Nagaland,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001431368948607,0.0012683995913911,0.0015979354155261
Nagaland,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014147849915214,0.0012554238931295,0.0015765043634851
Nagaland,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013981604471186,0.0012385249496861,0.001558246028337
Nagaland,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013808197115197,0.0012233583519244,0.0015407511835375
Nagaland,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013673730208122,0.0012203176740835,0.0015277158335815
Nagaland,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001361498454435,0.0012210641466685,0.0015293092936909
Nagaland,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013651569522449,0.0012156868002318,0.0015356379488203
Nagaland,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013748237914533,0.0012294206022887,0.001533315720928
Nagaland,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013859551739297,0.0012421035283073,0.0015422185852945
Nagaland,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013983103124659,0.0012468608404372,0.0015526698758688
Nagaland,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014116581880846,0.001253013720889,0.0015719981174008
Nagaland,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014257788239653,0.0012632105550395,0.0015906034773105
Nagaland,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014487293606154,0.0012926903874181,0.0016140788173646
Nagaland,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014809517437608,0.001328244824684,0.0016378063049229
Nagaland,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015112178844713,0.0013525453760883,0.001672763414055
Nagaland,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001528259847919,0.0013668051228635,0.0016938644764329
Nagaland,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001352789562836,0.0012012096786877,0.0014978054929688
Nagaland,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.00138048618558,0.0012182904254603,0.0015416636493513
Odisha,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001795922851765,0.0016067954354434,0.0019929324464784
Odisha,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017918430491803,0.0016131746766965,0.0019746812587978
Odisha,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017868032463435,0.0016067403124031,0.001964050872405
Odisha,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017796625597681,0.0015995468451583,0.001968430079575
Odisha,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017704963485334,0.001582585728912,0.001967032395151
Odisha,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001758924507086,0.0015656359869414,0.0019726299607908
Odisha,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017444942758874,0.0015656271910355,0.0019354465158555
Odisha,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017193317206918,0.0015512189060505,0.001903383147558
Odisha,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016899058120299,0.0015323425030594,0.0018676332335818
Odisha,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016615921288407,0.0014901412409765,0.0018422799078342
Odisha,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001640374844307,0.0014627644560032,0.0018167139312948
Odisha,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001617706507358,0.0014517698368987,0.0017817123545671
Odisha,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015950832976543,0.0014327291533426,0.0017563198662344
Odisha,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015757718606572,0.0014257169572821,0.0017395953808314
Odisha,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015629033473665,0.0014104114937779,0.0017304212799114
Odisha,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015598603344327,0.0014009313169798,0.0017379432325261
Odisha,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001577095442202,0.0014179948186113,0.0017498937835373
Odisha,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001614280000362,0.0014529996925437,0.0017844962170201
Odisha,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016585517205803,0.0014967961963328,0.0018303680821549
Odisha,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016968304051182,0.0015279855110223,0.0018829241053236
Odisha,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017157664850101,0.0015341639207736,0.0019181106395734
Odisha,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017129241305091,0.0015419644557957,0.0019073954650572
Odisha,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016995401572029,0.0015336136356199,0.0018823733503071
Odisha,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016828696038779,0.0015172568515172,0.0018605266075951
Odisha,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016699064032337,0.0014991545190995,0.0018532930161958
Odisha,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016675342063911,0.0014910269797789,0.0018713356302131
Odisha,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016805621704537,0.0015172180249844,0.0018747669534147
Odisha,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017026422661554,0.0015425898571167,0.001887129128647
Odisha,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017238060570041,0.0015595836893262,0.0019053888009908
Odisha,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017343444606755,0.0015563195548164,0.001922231747397
Odisha,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015202744516028,0.0013726458404788,0.0016850383189074
Odisha,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015614379521597,0.0013960032385775,0.0017335153209888
Punjab,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012674327401086,0.0011325864654011,0.0014137091783338
Punjab,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012815610107805,0.001148789589441,0.0014219546140606
Punjab,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012914325464271,0.0011641557403998,0.0014284072982666
Punjab,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012962268462719,0.0011682993160766,0.0014296859252317
Punjab,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001296807619829,0.001167046363698,0.0014349092950324
Punjab,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012937532033978,0.0011575436560549,0.0014352602505588
Punjab,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012850276049914,0.0011580419058029,0.0014236242854099
Punjab,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012645499029731,0.0011392824593075,0.0014009485582505
Punjab,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012385244965834,0.0011099677829449,0.0013775322891389
Punjab,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012119649903313,0.0010800252720286,0.0013614187609192
Punjab,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011901797784716,0.0010584466026536,0.0013482996267022
Punjab,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011660415544817,0.0010411200665788,0.0013140935792984
Punjab,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011392493453713,0.0010213484656882,0.0012773497494001
Punjab,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011145889227666,0.0010027507333102,0.001242420063929
Punjab,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010968146573503,0.0009852539001201,0.0012192541106877
Punjab,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010907267679462,0.0009744854210128,0.0012228015558543
Punjab,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001107827689757,0.0009958032345938,0.0012339217150202
Punjab,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011467967614417,0.0010313884546556,0.0012704231716319
Punjab,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001193341969411,0.0010716862939387,0.0013213091557829
Punjab,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012330035393341,0.0011092416931175,0.0013653740484214
Punjab,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012511164407659,0.0011173637322423,0.0013950962034075
Punjab,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012492535703378,0.0011201958130198,0.0013893625994009
Punjab,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012414282598531,0.0011154529373829,0.0013774209514906
Punjab,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012314888646942,0.0011057817134604,0.0013646820043919
Punjab,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012230865585413,0.0010965988972762,0.0013505564864409
Punjab,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012196930950304,0.0010913312695569,0.0013514591196708
Punjab,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012283658525625,0.0010994754005954,0.0013584624819502
Punjab,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001246569858473,0.0011164918213687,0.0013767378686893
Punjab,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012631434478765,0.0011286305247832,0.0013967005420813
Punjab,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012667844747456,0.0011283839211543,0.0014130548233425
Punjab,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011156015463471,0.000992780762517,0.0012503282240444
Punjab,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011478078251791,0.0010203552186194,0.0012905610969944
Rajasthan,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016745550124395,0.0014861101703455,0.0018744695831972
Rajasthan,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016651011827525,0.0014821464240149,0.0018548491383973
Rajasthan,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016543475805541,0.0014768416340268,0.0018386289032952
Rajasthan,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001641846449375,0.001472048474451,0.0018227232780574
Rajasthan,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016280528107669,0.00145641562999,0.001807985258416
Rajasthan,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016131691310988,0.0014457028613869,0.0018009337687524
Rajasthan,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015964189585607,0.0014289592583637,0.0017832916746831
Rajasthan,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015746032674981,0.0014076921247434,0.001756492010347
Rajasthan,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015508745592656,0.0013831633411918,0.0017217858859613
Rajasthan,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015274507499474,0.00135877490753,0.0016947522459581
Rajasthan,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015066330637338,0.0013299386590608,0.0016821230532719
Rajasthan,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014830168104078,0.0013182721668811,0.0016483504438552
Rajasthan,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014571793161093,0.0013005656233947,0.0016198528273069
Rajasthan,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014334684338781,0.0012793125560726,0.0015952503406691
Rajasthan,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014161871960457,0.0012686305532809,0.001582687006346
Rajasthan,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001409700052208,0.001262101531617,0.0015753080978471
Rajasthan,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014184505162389,0.0012770483825907,0.0015786649236866
Rajasthan,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014400370676662,0.0012998748232514,0.0016019898602972
Rajasthan,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014685360999941,0.0013258669175724,0.0016294703146904
Rajasthan,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014977882080515,0.0013532596049609,0.0016553441239083
Rajasthan,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015215037445948,0.0013711974173612,0.0016762644948881
Rajasthan,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015442488887575,0.0013962886831797,0.0016936043598546
Rajasthan,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015729414222321,0.0014264484458762,0.001724725984999
Rajasthan,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016048679280669,0.0014562067726908,0.0017592006266457
Rajasthan,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016372383412745,0.0014846840486121,0.0018048478212661
Rajasthan,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016671973982369,0.0014949155676403,0.0018457532291423
Rajasthan,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001700905926351,0.0015372064875762,0.0018758374435719
Rajasthan,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017391331229282,0.0015770690792864,0.0019072318310417
Rajasthan,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017706842952428,0.0016099900942884,0.0019379223459199
Rajasthan,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001784418146272,0.0016108037391417,0.0019647561886394
Rajasthan,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015836052279226,0.0014364594582046,0.0017537141652609
Rajasthan,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016233339808154,0.0014597444686562,0.0017951816048665
Sikkim,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0022103764602243,0.0019549793794436,0.0024667521097557
Sikkim,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0021831084104142,0.0019497527296389,0.0024301173960089
Sikkim,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0021553560185111,0.0019415724381118,0.0023986642531825
Sikkim,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0021260160668456,0.0019212771894671,0.0023621689770136
Sikkim,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.002095997854804,0.0018813059350858,0.0023346541917416
Sikkim,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0020657434446258,0.0018513010815061,0.0023132732779577
Sikkim,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0020358658625542,0.0018323692482677,0.0022645821359752
Sikkim,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0020025631723253,0.0018054534052429,0.002207016227586
Sikkim,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019694174491208,0.0017800321818661,0.0021799750867864
Sikkim,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019377836921197,0.0017475923384843,0.0021370672026791
Sikkim,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019091113194743,0.0017086030961084,0.0021182638231195
Sikkim,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018772063815552,0.001682518706118,0.002075107091444
Sikkim,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018415799018321,0.0016551258667927,0.0020300778125875
Sikkim,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018080739151166,0.0016216574737802,0.0019933139808435
Sikkim,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017827140291592,0.0015832648809737,0.0019699020332401
Sikkim,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017717736623163,0.0015741732507764,0.0019753887925593
Sikkim,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017771420060982,0.0015852278621739,0.0019753628392862
Sikkim,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001792734522158,0.001598315655287,0.0019878115593973
Sikkim,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018125448586138,0.0016069026781111,0.0019961541120023
Sikkim,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018299956783367,0.0016257936100111,0.0020347865042566
Sikkim,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018380241319108,0.0016350133760705,0.0020388219450777
Sikkim,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018230160556312,0.0016237875486949,0.00202477482338
Sikkim,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001786540743261,0.0015909216162412,0.0019752352111572
Sikkim,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017436550143874,0.0015556586466413,0.0019219979970569
Sikkim,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017087299775259,0.0015204351018356,0.0018894305589562
Sikkim,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001695542045942,0.0015073410828506,0.0018832987388353
Sikkim,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017004800495471,0.0015156885812785,0.0018732308715488
Sikkim,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017086968736927,0.0015305728687682,0.0018872176300104
Sikkim,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001716612851571,0.0015382608626408,0.0018884552582542
Sikkim,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017207783476928,0.0015356206136546,0.0019124397421675
Sikkim,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015294996698318,0.0013703753814638,0.0016959653387385
Sikkim,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015746287868028,0.0014083009433005,0.0017558439903106
Tamil Nadu,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014083985159884,0.0012471018618854,0.001587438291724
Tamil Nadu,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013962058395976,0.0012448598055453,0.0015639400436732
Tamil Nadu,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013832594860278,0.0012344361381068,0.0015469780324038
Tamil Nadu,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013690724211583,0.001218669207289,0.001529885489931
Tamil Nadu,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013543053141352,0.0012048144348127,0.0015103077210939
Tamil Nadu,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013393985459473,0.0011883272704832,0.0014964632559348
Tamil Nadu,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001324858940326,0.001185727904869,0.001476711449426
Tamil Nadu,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013056337796358,0.0011667777342905,0.0014543257995264
Tamil Nadu,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012849262479527,0.0011545381442016,0.0014334857910425
Tamil Nadu,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012646725231719,0.0011316038233789,0.0014169696531349
Tamil Nadu,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012470224676625,0.0011022901288167,0.0013956392278502
Tamil Nadu,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001225168404466,0.0010945431386416,0.0013655972769114
Tamil Nadu,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012006882309737,0.001073656365928,0.0013339061712429
Tamil Nadu,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011779385121199,0.001047675327919,0.0013061745837997
Tamil Nadu,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011614377810498,0.0010287691045351,0.0012874940587204
Tamil Nadu,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011558579771485,0.001013337294169,0.0012988467834343
Tamil Nadu,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011667808394932,0.0010343067931668,0.0012965034125215
Tamil Nadu,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011910206450283,0.0010585235319152,0.0013239404852892
Tamil Nadu,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012201393751872,0.0010850453605003,0.0013570265228896
Tamil Nadu,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012453988410436,0.0011100531231329,0.0013874889177504
Tamil Nadu,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001257719480698,0.0011163266932823,0.0014156584039351
Tamil Nadu,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012516412574429,0.0011126744468984,0.0013967923183225
Tamil Nadu,2012,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012333626366471,0.0011029713614322,0.0013671859074479
Tamil Nadu,2013,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012111920116237,0.0010871363370554,0.0013467608064801
Tamil Nadu,2014,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011932298232659,0.0010670296911172,0.0013294011971475
Tamil Nadu,2015,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011875952195735,0.0010584546561896,0.0013240209426967
Tamil Nadu,2016,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001193554694343,0.0010729068444462,0.0013214227188108
Tamil Nadu,2017,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012025624608675,0.0010882329785859,0.0013275630805518
Tamil Nadu,2018,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012112377497202,0.0010935825607924,0.0013371963561026
Tamil Nadu,2019,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012164188975158,0.0010957717166758,0.0013480719179207
Tamil Nadu,2020,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010676542060485,0.0009492568689241,0.0012014280212371
Tamil Nadu,2021,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010977389282739,0.0009839213453987,0.0012365127979602
Telangana,1990,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012442580117476,0.0010764049637876,0.0014237292670866
Telangana,1991,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012253267696057,0.0010619367515086,0.001390356612771
Telangana,1992,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001207633611195,0.0010508779470115,0.0013695747200129
Telangana,1993,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011910034834321,0.0010401429744009,0.0013528897057255
Telangana,1994,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001175827708493,0.0010296966932396,0.0013504906876654
Telangana,1995,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011622386067692,0.0010116895688665,0.0013410525422639
Telangana,1996,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011521258962343,0.0010068901269981,0.0013258584838108
Telangana,1997,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001142884062644,0.0010006765146543,0.0013010896463069
Telangana,1998,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001133967316615,0.0009891288424475,0.0012896543193844
Telangana,1999,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011243346185618,0.000976135619999,0.0012832320852565
Telangana,2000,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011131846743341,0.0009596049806164,0.0012755406674359
Telangana,2001,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010951889347403,0.0009487158892693,0.0012492160231846
Telangana,2002,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010728188707564,0.0009335902571327,0.0012206547994987
Telangana,2003,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010492410584121,0.0009096226733174,0.0012013173735415
Telangana,2004,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0010275535362601,0.0008899462675331,0.0011794693756322
Telangana,2005,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001010912975479,0.0008689156487866,0.0011623629744162
Telangana,2006,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009999414040831,0.0008632573833177,0.0011503522775877
Telangana,2007,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.000991882024809,0.0008556124647248,0.001135776324771
Telangana,2008,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009848331352282,0.0008495192277937,0.0011316220305514
Telangana,2009,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009768386532627,0.0008401028437717,0.0011254061838105
Telangana,2010,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009658975945922,0.0008252392088769,0.0011153387283752
Telangana,2011,15-49 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0009455928129631,0.0008129941001909,0.0010903863704851
