Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Mizoram,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.128804836384908,0.10035944015111,0.1612226914899565
Mizoram,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1249044225224719,0.0974662621689926,0.1541168369375565
Mizoram,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1201955693927217,0.093722198262986,0.1475636706440371
Nagaland,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3210424173495095,0.2428573781058079,0.4027709094039455
Nagaland,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3133493730854603,0.2411482327398862,0.3929822526979236
Nagaland,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.305697905894742,0.2372346187274669,0.3801627396506515
Nagaland,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2981395004430226,0.2316406312724347,0.3723844051367679
Nagaland,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2906942235022493,0.223484519333137,0.3667960548098021
Nagaland,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.283399454363021,0.2160528249385652,0.3602443913626542
Nagaland,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.276176657129565,0.211420600723398,0.348571958642599
Nagaland,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2689748304400284,0.2049742556841418,0.3395654493182894
Nagaland,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2618341197632027,0.1989119907602691,0.3295472608145529
Nagaland,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2548537276240425,0.1933944183406377,0.3243046364519534
Nagaland,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2481282809439701,0.1884797931423885,0.3174051865604461
Nagaland,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2416491007215789,0.1848737080011657,0.3082096766155605
Nagaland,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.235364720502854,0.1802994853467398,0.3003068232752338
Nagaland,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2292143874669325,0.1767975921987044,0.2900793949433822
Nagaland,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2231589127506042,0.1719067752510694,0.2829229334007805
Nagaland,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2171596936490956,0.1678379296537562,0.2748222131826563
Nagaland,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.211145738706749,0.1626239339610788,0.2676937627325109
Nagaland,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2050953975581018,0.1583207889505665,0.2588840756750893
Nagaland,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.199136972568557,0.1546634561341224,0.2512404489907505
Nagaland,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1933574432456192,0.1485585792990758,0.2431303435426734
Nagaland,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1878518470910143,0.1431002383149335,0.237562913351262
Nagaland,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1826931280039832,0.1403347040189201,0.2287984614509398
Nagaland,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1777817150935232,0.1370109344615643,0.2214451113118703
Nagaland,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1729888464145219,0.1330990141003959,0.2151913074610789
Nagaland,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1681973913053261,0.1294883805967784,0.210060529563993
Nagaland,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1632867808876356,0.1252368153203698,0.2044560712875978
Nagaland,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1581087168842946,0.1241319197197332,0.1966904079821086
Nagaland,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1528324206932323,0.1209499897953759,0.1880447596754768
Nagaland,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1477083037431472,0.1163323076215575,0.1812025785760957
Nagaland,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.143028246441228,0.1120719160081255,0.1777383922022356
Nagaland,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1388762145210289,0.107432650052949,0.1742406169757036
Nagaland,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.133804172016525,0.1036976837201301,0.1671820771000129
Odisha,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.269598062606468,0.1884332679485871,0.3657462047893001
Odisha,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2762536304814029,0.1987921905846596,0.3745835569993621
Odisha,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2822428520357682,0.2068408320047943,0.3808833703875614
Odisha,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2872434343375887,0.2141588660857252,0.3859969361355859
Odisha,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2908798432394876,0.2170328226526263,0.3818781847117372
Odisha,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2928117139761818,0.2178385506812292,0.3849076934529563
Odisha,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2936166963419865,0.219517311747377,0.3840377150022451
Odisha,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2940813866121671,0.2220111962332976,0.3836720863420226
Odisha,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2942465801104939,0.2233694286061046,0.3837602598108089
Odisha,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2941786172631759,0.2217699347559669,0.3863417432079241
Odisha,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.293934065439249,0.220470195114253,0.3856781263561291
Odisha,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2933074073645004,0.2242024115006861,0.3798210312547564
Odisha,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.292215422723772,0.2240632519838769,0.3751937576932083
Odisha,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2908289610758006,0.220838405181422,0.3728926040489514
Odisha,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2892904219726198,0.2193981303960465,0.3701534597348966
Odisha,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2877144911247994,0.2175477209428358,0.367584612208675
Odisha,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2858454361742092,0.2176959104430124,0.3655830825756802
Odisha,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2835234863062739,0.2169302399756706,0.3620383131675556
Odisha,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.280976618985777,0.2153914363272388,0.3598490830651373
Odisha,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2783941821593053,0.2124847406721434,0.3590137747328872
Odisha,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2759750426122961,0.2089899616513145,0.3569889495316896
Odisha,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2734044523490729,0.2100493363666305,0.3511173541383744
Odisha,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.270514411966483,0.2096412564232323,0.3461219444081522
Odisha,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2677981628002503,0.2081695295677662,0.3400784374899714
Odisha,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2657725316352413,0.206880303326885,0.3360705788321867
Odisha,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.264919583645644,0.2052530760794214,0.3349195148005812
Odisha,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2666394068579564,0.207886657620146,0.3351626747026378
Odisha,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2710290806368751,0.2105113101236067,0.3413948398456351
Odisha,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2762040397990453,0.2125756596674982,0.3485428921834086
Odisha,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2804008530766435,0.2172029069913827,0.3550525438153134
Odisha,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.283681261694417,0.2204896748548024,0.3558961876006596
Odisha,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2813884047522778,0.2210295602851377,0.3561394608797596
Punjab,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2209949224557563,0.156497974551688,0.3054703841338809
Punjab,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2251456463064499,0.1612586632518707,0.3067817882178991
Punjab,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2288300065204464,0.1658922345618071,0.3089661919719292
Punjab,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2319229224653524,0.1692122548480912,0.3068477504772626
Punjab,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.234260985589664,0.1729021816507616,0.3091604387776969
Punjab,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2357047641638484,0.1742929683804491,0.3113178321113379
Punjab,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2365929457843804,0.1773733127362239,0.3135370393688537
Punjab,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2373956835421794,0.1770055222460168,0.3137646246397897
Punjab,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.238076197846664,0.1786459613148084,0.3107738064265387
Punjab,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2385982387822351,0.1796555913172246,0.310341499588047
Punjab,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2388713190886645,0.1794058355366284,0.3117317853705643
Punjab,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2386550977530072,0.1795688476030238,0.3065152807567632
Punjab,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2378363958802299,0.1795646574096378,0.302088881189459
Punjab,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2366671298206822,0.1801351676819057,0.2989210229722494
Punjab,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2353539554091583,0.1796293657231153,0.2956665652008318
Punjab,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2340999717715985,0.1785828210679711,0.2941855061938563
Punjab,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2328591536103263,0.178535395878407,0.2911528218465775
Punjab,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2315052379832524,0.1787733909076478,0.2887315621976431
Punjab,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.23009622030162,0.1772463217300022,0.2866810334528071
Punjab,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2286468215083601,0.1767660391887291,0.2856169001668891
Punjab,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2271927712200856,0.1753687948744744,0.2825178948401632
Punjab,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2252072218894773,0.1754516157592067,0.2818937222644737
Punjab,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2225281266230008,0.1732043997960415,0.2789203771433339
Punjab,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2198635294338554,0.1714755807248802,0.2746386207580256
Punjab,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2178937624947202,0.1707809249047138,0.2732208406682264
Punjab,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2172458995634613,0.1711113084371675,0.2704979092954143
Punjab,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2192316795944849,0.1706941224077697,0.2748365671366128
Punjab,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2238064834649809,0.1750076295601553,0.2830405455921937
Punjab,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2290767980762362,0.1808659570523293,0.2909045579063812
Punjab,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2331335243609478,0.182500584049967,0.2965052424859837
Punjab,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2355445061682823,0.1875522937509963,0.2917487366793864
Punjab,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.235479478172172,0.1852460967980418,0.2936600523731831
Rajasthan,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2547084728481296,0.1837922406122447,0.3415198145447584
Rajasthan,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2565484933914654,0.189174317323667,0.3412208014173198
Rajasthan,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2587001471075625,0.1932892027982164,0.342701573339918
Rajasthan,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2610667922400261,0.1947421687935802,0.3441644001451358
Rajasthan,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2635294790339152,0.1970797258000448,0.3460264586993385
Rajasthan,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2659991520240287,0.1987016565600091,0.3506632394486869
Rajasthan,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2700587350856465,0.2043021880437995,0.3496132508967133
Rajasthan,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2761706614085866,0.2109082018902616,0.3536462195525278
Rajasthan,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2825870915942306,0.2167361537985743,0.3615889762746591
Rajasthan,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.287614694824281,0.2209280247803828,0.3672507198191566
Rajasthan,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2895410674842619,0.2233496096350521,0.3685001038813193
Rajasthan,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2888271388590607,0.2223697219207372,0.3642203585334025
Rajasthan,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2874086598187969,0.2208815350692313,0.3611254545605402
Rajasthan,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2856991345414111,0.2207226497582368,0.358043683228793
Rajasthan,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2841358624948704,0.219505249087841,0.3567354941395217
Rajasthan,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2831522024701607,0.2179640373525405,0.357361960512265
Rajasthan,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2826968167398972,0.2184431148609946,0.3556713527076497
Rajasthan,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2823986292530626,0.2157237719215096,0.3523384044578361
Rajasthan,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2821656778502941,0.2138101019777761,0.3527479131796915
Rajasthan,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2818921203277708,0.2143913844561609,0.3519294498856489
Rajasthan,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2814186821126326,0.2160248389900017,0.3521552278163642
Rajasthan,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2781144165821493,0.2128212896004602,0.3463110776646896
Rajasthan,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2711412875975953,0.2085361753742095,0.337011909103551
Rajasthan,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2629962671287653,0.2020027853483313,0.3292678589032419
Rajasthan,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2562278938113119,0.19660084933414,0.3189143971330185
Rajasthan,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2533536584263711,0.1949689706199197,0.316540686200093
Rajasthan,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2554536851548349,0.197469112637465,0.3192865702916861
Rajasthan,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2604019819692164,0.2025539932614264,0.3258234945350027
Rajasthan,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2657997862805513,0.2074747463559695,0.3324348646138129
Rajasthan,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2692411290673265,0.2110279430930359,0.3369753971468882
Rajasthan,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2704326936426851,0.2088915364501959,0.3399574444861282
Rajasthan,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2682543980942806,0.2106825722011567,0.3400701512995047
Sikkim,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2258799060296627,0.1584437613561176,0.3107649974377981
Sikkim,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2309264812938165,0.1652972555528132,0.311996097997365
Sikkim,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2353753780431556,0.1711755318003829,0.3151757382050812
Sikkim,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2389742044657607,0.1736192010849219,0.3186733409429513
Sikkim,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2414577875909214,0.1770518980783655,0.3198210670551804
Sikkim,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2425768487553733,0.1775701187198772,0.3222859720541738
Sikkim,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2427948608308018,0.1785236890190669,0.3201917439830858
Sikkim,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2427419177756385,0.1813471343540744,0.3186324453336024
Sikkim,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2424668710163503,0.1849158325112978,0.3175790618896823
Sikkim,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2420243205773375,0.186373997214866,0.3162168098571589
Sikkim,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.241471900216337,0.1852570050661853,0.316103687842593
Sikkim,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2406990579333888,0.1856001900603471,0.3131344759264875
Sikkim,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.239713617123296,0.1839075908617486,0.3065924598080483
Sikkim,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.238616481406012,0.1827515321432327,0.3038347257626407
Sikkim,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2375106797915142,0.1823534175870841,0.300437844099949
Sikkim,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2364623203850617,0.1815004743752996,0.3029895097731743
Sikkim,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.235077103955888,0.18121384650206,0.2986346387112447
Sikkim,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2330398013678035,0.179400802588621,0.2956390463713764
Sikkim,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2307538498512276,0.177198200484228,0.2942489269098654
Sikkim,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2285617428494436,0.1744106175243657,0.2928204563467345
Sikkim,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2267876373870703,0.1719969355908773,0.2925001134159398
Sikkim,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2251655993368732,0.1716971823573664,0.2873784390219017
Sikkim,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2235015171372425,0.1722649585823897,0.2827528841435683
Sikkim,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2221611520206667,0.1719287061539168,0.2789412837013478
Sikkim,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2215369897796954,0.1738261885458211,0.2770741716591824
Sikkim,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.221983191842769,0.1740172836475516,0.2778847609101384
Sikkim,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2247508418279761,0.1762683602839876,0.2834909147234947
Sikkim,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2299481745703076,0.1810031865578096,0.2890780292706584
Sikkim,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2357755304744743,0.1847352890738345,0.2957181190169909
Sikkim,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2406301723497107,0.1890653521066451,0.3016092126405825
Sikkim,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2445234627131798,0.1922666851558195,0.306323277212737
Sikkim,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2447956675332827,0.190736405126868,0.3055153823800499
Tamil Nadu,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2064004079180423,0.13507653134046,0.2948979022537703
Tamil Nadu,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.210235193627635,0.1416277192841853,0.2969116727520901
Tamil Nadu,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2135784428370084,0.1467634684083854,0.2980833321629138
Tamil Nadu,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.216249994566901,0.1507351319895641,0.2981321404039261
Tamil Nadu,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2180537497097511,0.1527438181419763,0.2960140936848394
Tamil Nadu,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2188361310136927,0.1534962244749812,0.296830223319191
Tamil Nadu,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2189351585974804,0.1555083044047134,0.2945284213464444
Tamil Nadu,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2188242853736696,0.1573928399837993,0.2930063326790543
Tamil Nadu,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2185391211745603,0.1585857035773675,0.2914510004663769
Tamil Nadu,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2181452076695522,0.1594552289862215,0.2911854565695939
Tamil Nadu,2000,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2177210459270512,0.1595567514740354,0.2894956453818564
Tamil Nadu,2001,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2171282633630126,0.1595931090113678,0.2888848487967376
Tamil Nadu,2002,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2161954065238073,0.1590937728009696,0.2880407037821103
Tamil Nadu,2003,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2150029787954002,0.1587874842606828,0.2860084884403701
Tamil Nadu,2004,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2136313677878671,0.1577092017210921,0.281408142068437
Tamil Nadu,2005,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2121880585284321,0.1563176973454239,0.2774807217001845
Tamil Nadu,2006,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2104590911085384,0.1569656581658871,0.2735050355078789
Tamil Nadu,2007,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2083235696272812,0.155927617471612,0.2680867794470732
Tamil Nadu,2008,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2060076883998274,0.1541711993237026,0.2624527038883019
Tamil Nadu,2009,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2037418391613537,0.1521460309860061,0.2579647344974704
Tamil Nadu,2010,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2017334577459548,0.1515694552246783,0.2548544832249799
Tamil Nadu,2011,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1997113277171766,0.1499045410604093,0.2507291237647439
Tamil Nadu,2012,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1974879828871245,0.1484088329425699,0.246478591181493
Tamil Nadu,2013,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1954402220929244,0.1483832096622523,0.2432475613950545
Tamil Nadu,2014,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1939531303943851,0.1488293981634433,0.2445088633611388
Tamil Nadu,2015,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1933826713907617,0.1488338109951487,0.2429535949553093
Tamil Nadu,2016,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.194947925863436,0.1508828880227815,0.2458732395544288
Tamil Nadu,2017,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1986570635718707,0.1539291245196377,0.2491814180056387
Tamil Nadu,2018,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2027928010232133,0.1573822806737065,0.2563989993117645
Tamil Nadu,2019,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2057073240082776,0.159212444502919,0.2610904777045213
Tamil Nadu,2020,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2070731126575985,0.1582078787888749,0.2633021526954599
Tamil Nadu,2021,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2064375102555632,0.1609204342418271,0.2570567590304304
Telangana,1990,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2445966442455741,0.1704434495333713,0.3313921443608529
Telangana,1991,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2505572206228389,0.1793552654477812,0.3368901989328583
Telangana,1992,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2558206726543811,0.1872657301543016,0.34284291460021
Telangana,1993,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2601495155736245,0.192739904737595,0.3464019610271657
Telangana,1994,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2632472602277147,0.1966303989377602,0.3457561112540821
Telangana,1995,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2648480075554213,0.1979648942649508,0.3490429245921363
Telangana,1996,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2654097347474901,0.1996708519182056,0.3491432647128903
Telangana,1997,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2656048414886678,0.2005959531319458,0.3459604068647714
Telangana,1998,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2654768606523817,0.2022049064814035,0.3427355184480464
Telangana,1999,70+ years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2651230397834342,0.2029410114512124,0.3385267100909405
