Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Nagaland,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0301805807143155,0.023560538254431,0.0374584434452749
Nagaland,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0297266344518283,0.0231819448359293,0.0369074023919708
Nagaland,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0285752232873128,0.0221943408044411,0.0355363560654501
Nagaland,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.027189257490181,0.0211506000870394,0.0337253593477031
Nagaland,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0260359137170136,0.0201075177024745,0.0321673008398538
Nagaland,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0255860842335584,0.0197201608722591,0.0317588837360614
Nagaland,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0256894341943941,0.0198742913212444,0.0318704137094537
Nagaland,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0258641540987474,0.0200416997215331,0.0321185021616156
Nagaland,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0260772433686721,0.020422202466693,0.0323963680783004
Nagaland,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0262910975207624,0.0206186081820706,0.0325758208266516
Nagaland,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0264593782028467,0.0205261088101195,0.0326522746508724
Nagaland,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0265852383872364,0.0207990863769275,0.0326255529371861
Nagaland,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0267042951462406,0.020883824659368,0.0328527313941397
Nagaland,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0268173891386117,0.0209084673051485,0.0331479642364363
Nagaland,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0269204251935661,0.0210308530310819,0.0334899947194916
Nagaland,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0269937218911061,0.0208374229563578,0.0333739319116823
Nagaland,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0274311517635699,0.0212718376150728,0.0341184824494935
Odisha,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0349331928435323,0.0273414274105304,0.0434072804395561
Odisha,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.03500490687769,0.0274693213033887,0.0430990233676688
Odisha,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0350475067633825,0.0275929327391552,0.0430906738698118
Odisha,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0350659738061127,0.0274643434801378,0.0430184355766887
Odisha,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0350659602768768,0.0273858017083659,0.043119222181478
Odisha,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0350493124735636,0.0273176497929306,0.0428656529443245
Odisha,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.034349206614646,0.026873233449794,0.0420926293709635
Odisha,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0327140193414044,0.0256686199938263,0.040482147498304
Odisha,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.030765301609477,0.0240341656749508,0.0384056818018031
Odisha,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0291246244707415,0.0228493655693154,0.0366822123813994
Odisha,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0284205230820706,0.0222338561374249,0.0359834657166742
Odisha,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0284232551378911,0.022302889638695,0.0354803251481277
Odisha,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0284666798332083,0.0221471161949997,0.0354668592562543
Odisha,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0285294508692943,0.0221290496649116,0.0353964143591213
Odisha,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0285844142789803,0.0222529624821017,0.0357217221175408
Odisha,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0286072858944774,0.0222884907864063,0.0357530383681428
Odisha,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0281223220609544,0.0219767190947337,0.0352604560945683
Odisha,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0269697702078834,0.021313005756004,0.0336895516663644
Odisha,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0255972053176049,0.0201246186881841,0.0317437409923747
Odisha,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0244533357662688,0.0191730120930765,0.0302006013191636
Odisha,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0239885743744841,0.0186505573258413,0.0297814146677398
Odisha,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.024073605886955,0.0186408076966015,0.0295626844723805
Odisha,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0242517996243066,0.0186786024017031,0.0295804239804019
Odisha,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0244803316261179,0.0188208634653958,0.0299312035859692
Odisha,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247068583967225,0.0188889917842838,0.0302960414151992
Odisha,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248634589174998,0.018966802856066,0.0306081617393604
Odisha,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249326472002165,0.0191950105840312,0.0308934936307439
Odisha,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.024962876689218,0.0192886677784478,0.0310913065070778
Odisha,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249801417407331,0.0193800097132324,0.0311639890311673
Odisha,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250117216236581,0.0194895339345989,0.0315754140270313
Odisha,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0252386086334862,0.0197716281337312,0.0310856728965566
Odisha,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0254144675086965,0.0196574675546135,0.0313936202176847
Punjab,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0355041476216446,0.0275518400636331,0.0439138865893093
Punjab,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0355699863924211,0.0277711764866854,0.0441479605187954
Punjab,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0356009246947514,0.0279284172286132,0.0437996813051821
Punjab,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0356034117415913,0.028102553986996,0.0440776158166715
Punjab,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0355871111593894,0.0282229641044608,0.0441066714219582
Punjab,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0355559827658364,0.0281764752129962,0.0440885015088654
Punjab,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0348149159744664,0.0276553970494641,0.0431578733718028
Punjab,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0331007544793477,0.026350230316206,0.0409956369354318
Punjab,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0310621553808929,0.0246413761951802,0.0382806961529516
Punjab,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0293495117374354,0.0231724399598657,0.0361476138074562
Punjab,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0286287876291946,0.0226051365383707,0.0354078229415317
Punjab,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0286594178148123,0.0225743344663487,0.0355638484150971
Punjab,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0287407001968101,0.0224348706295749,0.0355686682729214
Punjab,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0288477915154672,0.022507701368991,0.0357141315704406
Punjab,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0289458308465949,0.0224261507208833,0.0357789188865378
Punjab,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0290054931683259,0.0223152013416421,0.0357699379233532
Punjab,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0285425640981605,0.0220818375751873,0.0351594079090768
Punjab,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0273970663530512,0.0210989734992435,0.0337116459860566
Punjab,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0260241459005281,0.0200892355417511,0.0320533209619684
Punjab,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248793007994468,0.0192243597532135,0.0307594476140967
Punjab,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0244200176394886,0.0189054192255219,0.0302776327021843
Punjab,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0245057008159571,0.0189578434204862,0.0302855391615865
Punjab,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0246616826359642,0.0191381824553693,0.0304516836452211
Punjab,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248424724336903,0.019432951337851,0.0306562704448774
Punjab,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250102038575793,0.0196872333201835,0.0309333458482965
Punjab,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0251184624998789,0.0197728609511695,0.0313301076028141
Punjab,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0251592415562689,0.0197573733698523,0.0313320884906425
Punjab,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0251709960788447,0.0196675663147006,0.031194260615614
Punjab,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0251725123460089,0.0195884657485699,0.0309835837776863
Punjab,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0251826893629881,0.0194588880421014,0.0314263379558088
Punjab,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0252468249499824,0.0195258425329234,0.0316297151218921
Punjab,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0252452623644257,0.0193503483495827,0.031378363481504
Rajasthan,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0354479542454331,0.0275968294763178,0.0442376167783559
Rajasthan,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0354809683952906,0.0277038173777954,0.0441821206311819
Rajasthan,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0354829424033325,0.028090378980589,0.0441216169408096
Rajasthan,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0354593334794312,0.0281459639763715,0.0439317542451967
Rajasthan,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.035415611896208,0.0280127066742919,0.0435433218921509
Rajasthan,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0353515343078555,0.0278058989483379,0.0433758107648756
Rajasthan,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0346104293522691,0.0274833601627211,0.0420807258411873
Rajasthan,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0329483550460677,0.0263010400590823,0.0402455044058019
Rajasthan,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0309852561916172,0.0247234239788353,0.0382640627177688
Rajasthan,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.029342134565086,0.0232295497880477,0.0364057188315926
Rajasthan,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.028647873862879,0.0225142306936659,0.0354698009132145
Rajasthan,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0286717421537731,0.022584176753547,0.0355962270484268
Rajasthan,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0287436092007092,0.0226704220575912,0.0353967743693549
Rajasthan,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0288374231505372,0.0227189309250201,0.0353249496057248
Rajasthan,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0289231121331189,0.0227849457596642,0.0356008774840034
Rajasthan,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0289710724395088,0.0228366327049214,0.0357137739169894
Rajasthan,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0284803816315805,0.0225296034102129,0.0348989759911145
Rajasthan,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.027284159135962,0.0215814883245499,0.0335153625365107
Rajasthan,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0258517542250425,0.0204149271497212,0.0319784748061498
Rajasthan,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0246548875355469,0.0191566887308434,0.0306482068663948
Rajasthan,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0241687605575351,0.0186990884987402,0.0299939949298653
Rajasthan,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0242498220377761,0.0188415416205966,0.030082091364722
Rajasthan,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0244063339573186,0.0190234859069491,0.0302497283966304
Rajasthan,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0245908097474347,0.019128819740678,0.0305045617851047
Rajasthan,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247576144640339,0.0191220152372527,0.030759283112668
Rajasthan,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248602319983505,0.0193794578316016,0.0309656770633907
Rajasthan,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248701813158545,0.0191720490456907,0.0308660174378268
Rajasthan,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.024825983394667,0.0192517799507611,0.030638101842107
Rajasthan,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247753660525775,0.0193018046243546,0.0306045536386534
Rajasthan,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247625826330186,0.0193100346780731,0.0307182328232747
Rajasthan,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248699846117975,0.0192508621377019,0.0305303879188468
Rajasthan,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250091773331512,0.0194632268090268,0.0307490256898964
Sikkim,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0356311574903456,0.02785440271818,0.044347612112438
Sikkim,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357247690448564,0.0280897512363151,0.0441411452085534
Sikkim,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357895854861698,0.0281120692251026,0.0439043293045405
Sikkim,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0358318611907603,0.028393164079431,0.0439599464219983
Sikkim,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0358560818659773,0.0284176646860061,0.043850572808145
Sikkim,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0358669026194649,0.0286936643062387,0.0437025997273834
Sikkim,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.03516818272525,0.0279416888183209,0.043217350310359
Sikkim,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0335005736732149,0.0264593905200915,0.0411177145023025
Sikkim,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0315012844834092,0.0246635264141257,0.0387248510450165
Sikkim,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0298289798348684,0.0231611180251682,0.0367280037715167
Sikkim,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0291404268165433,0.0226262390268274,0.0360385501719249
Sikkim,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0292072718547917,0.0228011540142203,0.0360057242170064
Sikkim,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0293356020723554,0.0231801253605386,0.0361856491783811
Sikkim,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0294931201480762,0.023389068072284,0.0363719963123439
Sikkim,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0296345088656033,0.0235145723379246,0.036504596810416
Sikkim,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0297211586953451,0.023468848769496,0.0367867358499475
Sikkim,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0292511827827879,0.0232051363570704,0.0359187922549311
Sikkim,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0280664748142516,0.022219105905717,0.0344692010426504
Sikkim,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0266394906219279,0.0209720653965798,0.0328779941095887
Sikkim,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0254480674922003,0.0199271537497372,0.0314267906773104
Sikkim,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249697615318519,0.0195497916213719,0.0307796297895669
Sikkim,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250520495915098,0.0196798196146886,0.0308443114652891
Sikkim,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0251942176666193,0.0199685094233474,0.0310065526376905
Sikkim,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0253604004365515,0.0201066449699737,0.031278431085329
Sikkim,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0255162026671463,0.0202419497535198,0.0315347176048486
Sikkim,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0256226962955073,0.0202260778538179,0.0315542391322731
Sikkim,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0256968045541282,0.0201970610732952,0.0316952409496258
Sikkim,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.025776249864873,0.0200755592457961,0.0320040193888285
Sikkim,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0258421615063511,0.0198610617046265,0.0321972947726458
Sikkim,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0258730096633771,0.019646149737298,0.0326037211548577
Sikkim,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0258012442296499,0.0198512675179631,0.0323152825672292
Sikkim,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0258047182682041,0.0200314500582131,0.0317782658998172
Tamil Nadu,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.035656687864353,0.0284544218592835,0.0441246315266001
Tamil Nadu,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.035693595006527,0.0283348957036811,0.0439553833122219
Tamil Nadu,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.035707071100752,0.0283131234041433,0.0439041625887878
Tamil Nadu,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357030995962929,0.0281578121382505,0.0440457474998346
Tamil Nadu,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0356867932089162,0.0279859597055224,0.0442599358631758
Tamil Nadu,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0356591620268661,0.0279266441783219,0.044387625575927
Tamil Nadu,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0349381475264419,0.0273108469518499,0.0432121226034999
Tamil Nadu,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0332683095598477,0.0261413216090883,0.0407706568422306
Tamil Nadu,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0312823307656319,0.02442895319064,0.0384277612279281
Tamil Nadu,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0296176283429958,0.0230654990061377,0.0364748433787097
Tamil Nadu,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0289235217333493,0.0225312119272421,0.0355960308212983
Tamil Nadu,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0289716705523888,0.0225924694211697,0.0354915815963958
Tamil Nadu,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0290784409280087,0.0227345007292356,0.0356908050711428
Tamil Nadu,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0292111794046232,0.0228863504175413,0.0361124997302638
Tamil Nadu,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0293309240230579,0.0229257639372392,0.036446566942002
Tamil Nadu,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0294034693674906,0.0230073447607628,0.036966925377337
Tamil Nadu,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.028934426106336,0.0226968898497045,0.0359592019175859
Tamil Nadu,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0277664587110237,0.0217101177202733,0.0344087048278647
Tamil Nadu,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0263599707416758,0.0206219704394946,0.0323426994106081
Tamil Nadu,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0251840253059025,0.0197173212204652,0.0308698155577686
Tamil Nadu,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247148860044535,0.0193812242660473,0.0304286662106329
Tamil Nadu,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248063685222182,0.0194376108051989,0.030439538478611
Tamil Nadu,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249627692916281,0.0195265248317065,0.0306548971727979
Tamil Nadu,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0251470100705459,0.019633559652864,0.0308394582001688
Tamil Nadu,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0253206552746069,0.01972438052237,0.0309867402406755
Tamil Nadu,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.025440139270793,0.0196849917993453,0.031321965230932
Tamil Nadu,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0254818743829924,0.0198802182006869,0.0313736736055857
Tamil Nadu,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0254765395963709,0.0198435656485563,0.0313631722466068
Tamil Nadu,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0254597471734784,0.0199229731304974,0.0314646044143868
Tamil Nadu,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0254693937785056,0.0198443032107552,0.0316288813918072
Tamil Nadu,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0255069391158882,0.0198969638702947,0.0315750487776136
Tamil Nadu,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0257361886820575,0.0197843144941435,0.0318963459077027
Telangana,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0352505861643055,0.0277310014087492,0.0435247296802303
Telangana,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0352963162119114,0.0279743339663986,0.0434315864434054
Telangana,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0353156459063518,0.0281566314574387,0.0433139881465582
Telangana,1993,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0353124180764436,0.0280990803912668,0.0430736587574437
Telangana,1994,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0352912382001891,0.0279114056679873,0.0429798037058953
Telangana,1995,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0352542902238945,0.0276782082125381,0.0431223355609591
Telangana,1996,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0345288328750147,0.0272089064931443,0.0419320251687434
Telangana,1997,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0328639017926941,0.0259862200921099,0.0401081312770012
Telangana,1998,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0308877285242996,0.0244781455388452,0.0379503243150043
Telangana,1999,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0292268422144792,0.0231554571526721,0.0359742780135697
Telangana,2000,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0285225169258457,0.0224985552298554,0.0352660280096943
Telangana,2001,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0285453434716844,0.0226487770783166,0.0352129195993556
Telangana,2002,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0286172401642221,0.0227032325122087,0.0351350587293224
Telangana,2003,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0287122694750757,0.0227842882745918,0.0352214231211558
Telangana,2004,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0288016150308633,0.0227780600072509,0.035463309244237
Telangana,2005,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0288565912674678,0.0228065453867683,0.0354997757804588
Telangana,2006,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0283897802786969,0.02256984935116,0.0348029968153308
Telangana,2007,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0272384425604428,0.0215278044126111,0.0333491167000384
Telangana,2008,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0258566703473652,0.0202793265744336,0.0317439896657994
Telangana,2009,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0247008420380737,0.0192562929651437,0.0304568772501988
Telangana,2010,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0242303170759539,0.0188226249549691,0.0299343124582703
Telangana,2011,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0243046050629905,0.0189427738985953,0.0300529569716123
Telangana,2012,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0244488230316584,0.0191368578271436,0.0300294571390811
Telangana,2013,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0246267372664055,0.0192758416256064,0.0303403890155404
Telangana,2014,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0248019575355621,0.0193927493916108,0.0306325304240428
Telangana,2015,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249287211352901,0.0194598408913366,0.0308533317364653
Telangana,2016,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0249959094844878,0.0196234057580987,0.0307808473445647
Telangana,2017,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250370640110315,0.0197444109064584,0.030686972555177
Telangana,2018,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250632018158626,0.0197998402299448,0.0307586942814377
Telangana,2019,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.025085633896742,0.0198120862852159,0.0309051481939091
Telangana,2020,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250175090515403,0.0196011112795963,0.0309685564367971
Telangana,2021,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0250611833861745,0.0192505390014678,0.03115211855462
Tripura,1990,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0356716442453606,0.0279372531763353,0.0441333993725237
Tripura,1991,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357159127336721,0.0281515817604871,0.0443219875733911
Tripura,1992,<5 years,Male,Upper respiratory infections,Percent of total prevalent cases,0.0357292333609629,0.028220257793468,0.0441682729085639
