Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Mizoram,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2148725115858938,0.1581297976594886,0.2899237050391025
Mizoram,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2137215055891668,0.1570521038552071,0.2866779248198556
Mizoram,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2139668729297823,0.1564025962754307,0.2886016764713388
Mizoram,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2146748872535039,0.1567627667733772,0.2905938413526915
Mizoram,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2148348965243278,0.1573390321166479,0.2902430820811116
Mizoram,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2136057108362971,0.1559727352837726,0.2884736172854705
Mizoram,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.209349230225122,0.1527436919893345,0.2843769526165979
Mizoram,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2020161081632883,0.1469505124968551,0.2756793250644157
Mizoram,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1934195111803826,0.1420649711839239,0.2645825856728193
Mizoram,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1853478096527325,0.1358301169165457,0.2543462564370651
Mizoram,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1779006871313325,0.1277637314470132,0.2424322491755816
Mizoram,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1730234388797721,0.1251280363651465,0.2358358824136373
Nagaland,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4524029487753396,0.3484408340534854,0.5510973045722183
Nagaland,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4455292080709772,0.3418998527127284,0.5456272265114583
Nagaland,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4372330217011083,0.333730703116468,0.5362034283654185
Nagaland,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4278301941684146,0.3223191320585079,0.5261700782207528
Nagaland,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4175848661437693,0.3124293732495379,0.5176229378169714
Nagaland,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4067269623579149,0.3017919854611968,0.507697341297868
Nagaland,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.391203609679283,0.2893589145551696,0.4943709078034819
Nagaland,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3693099833396096,0.2741348896080364,0.4675797541103257
Nagaland,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3450805875480222,0.2526061602657585,0.4420988532372174
Nagaland,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3228386758495696,0.2358433006517343,0.424673072141839
Nagaland,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3070020827562722,0.2238349456472133,0.4139775241463039
Nagaland,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2971197114447407,0.2150533281052257,0.397989571882844
Nagaland,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2891856799253897,0.2104499065620732,0.3844969838799991
Nagaland,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2823033003925301,0.2052115372528635,0.378983041746734
Nagaland,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2755625067246849,0.199359814846986,0.37196717124216
Nagaland,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2680588126982982,0.1931849114344196,0.3638335997029976
Nagaland,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2586052796257512,0.1878272281172081,0.3492306599803809
Nagaland,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2478659495609319,0.1817333118189825,0.3374735729599284
Nagaland,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2376644571634266,0.1739419462100588,0.3239313015707796
Nagaland,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2298060679399078,0.1673108734815385,0.31243966088294
Nagaland,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2260869678962092,0.1643120589459317,0.3105060526630455
Nagaland,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2266770794181137,0.1656013524296275,0.3114217823835558
Nagaland,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2295638035779308,0.1680090298129257,0.3166359877317549
Nagaland,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2332344500111498,0.1703830830308161,0.3225657043014217
Nagaland,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2361626928259509,0.1721863704820753,0.3274746308532957
Nagaland,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2367605651556403,0.1725251461998901,0.327977376689703
Nagaland,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2315196946007342,0.1695835269319771,0.3208545930048957
Nagaland,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2206142097880293,0.1603010869276638,0.3023674377735248
Nagaland,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2079497526273515,0.15140891605627,0.2796835657144143
Nagaland,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1974541586514426,0.1441758551854622,0.2662812241175901
Nagaland,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1898968224988153,0.1391426696946439,0.255792462689262
Nagaland,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.1843749070985684,0.1303971795350339,0.2484108558062989
Odisha,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3893848753472413,0.2604009117725552,0.5133231304766803
Odisha,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4057380441696165,0.2883396522272998,0.5204685468224
Odisha,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4180497539266143,0.3065624624251001,0.5239424249312971
Odisha,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4265503238711172,0.3179737839182801,0.522988621557234
Odisha,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4314810297760596,0.3282826664404519,0.5247324796223565
Odisha,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4331246662653866,0.3307550056760924,0.5287522905162161
Odisha,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4277951181951467,0.3262825689530966,0.5217469390192935
Odisha,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4146304389807194,0.3121590470806543,0.5054143972170568
Odisha,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3983502111085944,0.2973229604494017,0.4864391155902081
Odisha,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.38378673577057,0.2861205129573843,0.4753998780987655
Odisha,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3757558405723558,0.2808039043946705,0.470404461760129
Odisha,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3732231104017782,0.2810816698306237,0.4612366881092391
Odisha,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3716207095739653,0.2821159574095172,0.4588929457549495
Odisha,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3703664694672864,0.2824570809561547,0.4572815129785121
Odisha,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3688644895179599,0.2837273756402947,0.4565107708854191
Odisha,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3665270226482922,0.2847136832953387,0.4554013740786196
Odisha,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3610804030675698,0.2812847692171961,0.4479770510930809
Odisha,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3522745330565425,0.2725259307343978,0.4403699913979347
Odisha,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3426052294516445,0.2620310903577056,0.4290367810746643
Odisha,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3345955190903698,0.251998313532107,0.4216053444029793
Odisha,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3307564475260842,0.2457361327095077,0.4205908369798966
Odisha,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3327019932515371,0.247505029153402,0.4238503726852151
Odisha,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.338816062720617,0.2523896875081962,0.4335088261521846
Odisha,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3467210974080295,0.2573699968732439,0.44247687904555
Odisha,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3540425438120115,0.2625481593160802,0.4520467584889548
Odisha,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3583914737062744,0.263784764603771,0.4570393098815454
Odisha,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3631022758631391,0.2683186085644484,0.4612650496177277
Odisha,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3709190203780653,0.2738814540512581,0.4724016572887052
Odisha,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3785657956556046,0.2795354601755517,0.4827450079073291
Odisha,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3827858714679153,0.2822284967994484,0.4903051461645301
Odisha,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.383309798843494,0.2787315362133301,0.48854004894838
Odisha,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3839866191575142,0.2802553917200321,0.4840552976967029
Punjab,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3420015266356823,0.2221583831402809,0.4688066681359365
Punjab,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3546225015644749,0.2430900559893475,0.4706725037629352
Punjab,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3638185246148774,0.2612684215844939,0.4702687227350451
Punjab,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3699353203344255,0.2713680875944546,0.4697781085390634
Punjab,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3733426070411044,0.2762728494490771,0.4708657386967725
Punjab,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3744206691497475,0.2771875387985155,0.4711583192960349
Punjab,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3685102266680825,0.2731526212388767,0.4619952136519218
Punjab,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3541146203947244,0.2634170045244579,0.4445640708463199
Punjab,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3365080353459375,0.2499228832844918,0.4251076201359442
Punjab,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3211178321076426,0.2373364105739792,0.4092822548022558
Punjab,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3134985886539349,0.231733946152314,0.3987987827850091
Punjab,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3126776599857741,0.2348372982952942,0.3950640663763007
Punjab,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3133780536351198,0.2368314051875799,0.3943935016150013
Punjab,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3147580982577573,0.2396027131106877,0.3937538270394154
Punjab,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3159424057235114,0.2406531708957604,0.3928426971667892
Punjab,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3160687048932602,0.2430422229515799,0.3929464987711052
Punjab,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3131628822229346,0.2406265218281392,0.3879738074146424
Punjab,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3072585863680048,0.2356152787923902,0.3807870279516021
Punjab,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.300529527529856,0.2282796442043649,0.3774627394136733
Punjab,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.295130370654353,0.2209948197280456,0.3755389283328264
Punjab,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2931866917917899,0.2193157759984302,0.3753103470301986
Punjab,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2961036158716376,0.2228758941674931,0.3788369108671253
Punjab,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3024193609249025,0.2297631192743321,0.3826471243911036
Punjab,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3099637773543022,0.2362476772180623,0.3906614017569837
Punjab,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3166399239786172,0.2413103030861212,0.4001260530552032
Punjab,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3203441122169344,0.2448598300331729,0.4056411898269202
Punjab,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3225156357682133,0.2446325254846764,0.4083830423618422
Punjab,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3254096878650756,0.2441912494542289,0.4132599607457728
Punjab,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3280625477011565,0.2434698396409038,0.4205163802002279
Punjab,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3295740912087608,0.2394594975866659,0.4296368639818864
Punjab,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3296026367668301,0.2383100085509396,0.4272952671400116
Punjab,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3300271825044075,0.245060800652551,0.4299695466849825
Rajasthan,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.441757308683746,0.352137398074694,0.5290999267775959
Rajasthan,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4376365214826952,0.3520248619507317,0.5222725298730023
Rajasthan,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4327679861189603,0.3487115025721098,0.5164916295435328
Rajasthan,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4273453130653275,0.3454024109773848,0.5080474155491056
Rajasthan,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4214894739160285,0.3403247193325157,0.5000593962247559
Rajasthan,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4152866191854339,0.3347578901921223,0.4953998753364658
Rajasthan,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.4043569863685581,0.3262075499775955,0.4863117513661825
Rajasthan,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3869250859823158,0.3072721036764053,0.4721093789983359
Rajasthan,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.367151571392542,0.2856603122150719,0.4525627872507491
Rajasthan,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3493696836053841,0.266600443096294,0.4407343628614965
Rajasthan,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3379007027916647,0.2543224276826858,0.4334197334808111
Rajasthan,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.331007030004194,0.2502174650553164,0.4228464929280251
Rajasthan,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.324418281605754,0.246733868974803,0.4117770011782836
Rajasthan,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3186237396745705,0.2425165588392522,0.4065375927442599
Rajasthan,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3141263724480524,0.2402036354779818,0.3975001478658637
Rajasthan,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3114060070703756,0.2380385018302483,0.3976435827628962
Rajasthan,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3090896330824407,0.2366180607862468,0.3926943598175265
Rajasthan,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3059897985319525,0.2344676108668122,0.388355939625037
Rajasthan,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3028180727597879,0.2299108995402042,0.3901724950525067
Rajasthan,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3003338108188766,0.2271812583572349,0.3875844485307278
Rajasthan,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2993505375082649,0.2250470036985293,0.3868049643618012
Rajasthan,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3005657173926311,0.2277286155154627,0.3882280194189588
Rajasthan,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3036273563219295,0.2305265615576442,0.3911105227346666
Rajasthan,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3077352161933377,0.2337938971048803,0.3948833286641032
Rajasthan,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3120862837561196,0.2370488892413527,0.4006262338920196
Rajasthan,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3158870800645961,0.2377579686337832,0.4080816860716303
Rajasthan,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3255245211203028,0.2446463451992835,0.415465415824414
Rajasthan,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3425354041826585,0.2531186026022921,0.4367505064417776
Rajasthan,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3588627958980334,0.2618452631398935,0.4594590418457824
Rajasthan,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3666188540090517,0.268318260181296,0.4738135103818698
Rajasthan,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3657735388013935,0.2645547413530322,0.4763563655037164
Rajasthan,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3670297384199986,0.273497388886802,0.4696563763669787
Sikkim,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3395850032712259,0.2198498727694097,0.4673371913075226
Sikkim,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3491321136522564,0.2370234134483424,0.4691881696268719
Sikkim,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3558150602985034,0.2504597017071754,0.4686131462586025
Sikkim,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3600291829279759,0.2574805692927602,0.4659807992690247
Sikkim,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3621847992512894,0.2596724124446901,0.4697334058388844
Sikkim,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3627316408152878,0.2636114427083875,0.4668755856657268
Sikkim,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3570525452921806,0.2599361580207489,0.4553805492479451
Sikkim,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3432205814709599,0.2515587828844879,0.4377826036984636
Sikkim,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3260048626676654,0.2414394350246917,0.4179531868630991
Sikkim,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3103009396014299,0.2310117862987982,0.4008628573388473
Sikkim,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3010735056088492,0.2246966311221767,0.394323201012083
Sikkim,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2974767120794896,0.2235029611300926,0.3850974866914668
Sikkim,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2952086911486462,0.2237232144641446,0.3796097984690107
Sikkim,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2939675935800162,0.2227964500056896,0.3796510112327635
Sikkim,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2934411689527884,0.2223755332926516,0.3758998066053963
Sikkim,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2932561269910089,0.2222659039533638,0.3778155898605746
Sikkim,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2924271418965316,0.221098343721366,0.3735819932670966
Sikkim,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2908775325441164,0.2203848272863791,0.3739928639702952
Sikkim,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2895412094290034,0.2178137269605714,0.3723278102737262
Sikkim,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2893700367790328,0.2162638620648402,0.3760644405945513
Sikkim,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2913367699614311,0.2157403769980533,0.3830845882860648
Sikkim,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2990035234654645,0.2225767086650865,0.3894858939962816
Sikkim,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3126085885358507,0.2330523832264178,0.4038765648997076
Sikkim,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3281265456720744,0.2443668485593076,0.4240406094570393
Sikkim,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3415923670882486,0.2551700547107549,0.4371390923188937
Sikkim,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3491240418832508,0.2604690181337011,0.4479985412325674
Sikkim,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3522090092094084,0.2632475178118977,0.4494653833508804
Sikkim,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.35492320516166,0.2674809700694114,0.4500140664583639
Sikkim,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3573849580530525,0.2704496955780384,0.4527299231305914
Sikkim,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3596364902096088,0.2718853752997167,0.4558822891431204
Sikkim,2020,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3607768089734406,0.271707848394667,0.4530375682010226
Sikkim,2021,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.364512237618885,0.2717924797580611,0.4602103185975396
Tamil Nadu,1990,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3095889093342089,0.1877120589688008,0.447613790008926
Tamil Nadu,1991,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3294735918584064,0.2147087004376681,0.4542092429960143
Tamil Nadu,1992,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3443795443590458,0.2339337914427803,0.4591290748502069
Tamil Nadu,1993,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3545963272966961,0.2508076869484344,0.4589396647154031
Tamil Nadu,1994,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3604408884455545,0.2578122790059762,0.4606630550923503
Tamil Nadu,1995,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3622601547683721,0.2575904913764233,0.4634720235670295
Tamil Nadu,1996,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3557083356712215,0.2556687252834287,0.451479349840612
Tamil Nadu,1997,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3397378263039368,0.2447992369710125,0.4312179920177193
Tamil Nadu,1998,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3197351134660081,0.2312529779967556,0.4073746117002967
Tamil Nadu,1999,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.3011625445957022,0.2192265396767809,0.3859044119093693
Tamil Nadu,2000,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2895139576227996,0.2117902880238086,0.3722248049782798
Tamil Nadu,2001,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2841903840178661,0.2107241034314634,0.361676838866077
Tamil Nadu,2002,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2803768386834332,0.2094658511251872,0.3557791831021005
Tamil Nadu,2003,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2772165704764557,0.2099337372776447,0.3517242704558064
Tamil Nadu,2004,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2738719318898103,0.2094927808729134,0.3471383512793582
Tamil Nadu,2005,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2695187306373573,0.2074953856429384,0.3416262970542992
Tamil Nadu,2006,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2621354744768731,0.2021670053246654,0.3330393872400894
Tamil Nadu,2007,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2519296082926277,0.1941794467768975,0.3220627970537429
Tamil Nadu,2008,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2414056299429953,0.1847712928307827,0.3089100929391812
Tamil Nadu,2009,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.233066170228537,0.1792351140120576,0.298602310344789
Tamil Nadu,2010,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2294309064400179,0.1758258076357174,0.2947693422293592
Tamil Nadu,2011,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2308758366307731,0.176689049440727,0.2966112338770754
Tamil Nadu,2012,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.235165064572946,0.1795278134191929,0.3010128192543234
Tamil Nadu,2013,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2408605364886078,0.1835217689301828,0.3078572902937971
Tamil Nadu,2014,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2464684774539892,0.1866253254421683,0.315701169851142
Tamil Nadu,2015,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2504682746847537,0.1892283628925553,0.3220342891058771
Tamil Nadu,2016,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2570607205146025,0.1936459442773743,0.3316070488236801
Tamil Nadu,2017,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2683128721909947,0.1995886210942209,0.3499284627253738
Tamil Nadu,2018,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2794479938414759,0.207156043213345,0.3710430318627202
Tamil Nadu,2019,5-14 years,Female,Latent tuberculosis infection,Percent of total prevalent cases,0.2856027469467187,0.2084270856861348,0.3832116580231036
