Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008227458338111,0.0005749047843798,0.0011302268388846
Meghalaya,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008008579314244,0.0005569118770486,0.0011066831097273
Meghalaya,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007783456275162,0.0005366067443955,0.0010799497271761
Meghalaya,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007516027165449,0.000512468469005,0.0010477387180256
Meghalaya,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007695948026866,0.0005241277505499,0.001061071967171
Mizoram,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002870363624247,0.0021049618260008,0.0037564862646975
Mizoram,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026552486589367,0.0019393172373681,0.0034628325120379
Mizoram,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024534045474624,0.0017868975569099,0.0032034093002061
Mizoram,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022678923407384,0.0016351289826768,0.0029702034276166
Mizoram,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021018605269572,0.0014963889023462,0.0027644065008049
Mizoram,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019577588168072,0.0013712390377256,0.0026013101508907
Mizoram,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018226758942034,0.0012871583373288,0.0024222494858545
Mizoram,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001689948386668,0.0011920425195336,0.0022736960088424
Mizoram,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015717096190103,0.0010951707039951,0.0021351440544908
Mizoram,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014794741715145,0.0010112172873887,0.0020552653326352
Mizoram,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014246852119319,0.0009635613170133,0.0019671678060921
Mizoram,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014005206096334,0.0009446302396531,0.0019374620639556
Mizoram,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013879741880932,0.0009431897408233,0.0019368621509463
Mizoram,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001380093958173,0.0009381727269747,0.0019124391864876
Mizoram,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013702309814346,0.000925984552807,0.0019075333744793
Mizoram,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013518950235562,0.0009134508841447,0.0018966192669859
Mizoram,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013098413661476,0.0008852795114299,0.0018131435913788
Mizoram,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012422005832338,0.0008398457732919,0.0017141224368256
Mizoram,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011620940920172,0.0007875986168324,0.0015984806659256
Mizoram,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010826465586083,0.0007304257071577,0.0015178600923618
Mizoram,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010168994733952,0.0006810506868129,0.0014365541092148
Mizoram,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009608351179794,0.000639944362827,0.001339669740712
Mizoram,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009031825918601,0.0006071632736828,0.0012507881990002
Mizoram,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008473954714162,0.0005769146958026,0.0011867114330373
Mizoram,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007968974204876,0.0005348353673244,0.0011224904966597
Mizoram,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007559776755634,0.0004844763220319,0.001058507325238
Mizoram,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007248071753212,0.0004738785769881,0.0010163983405031
Mizoram,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006986481262022,0.0004643308913172,0.0009917560564083
Mizoram,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006749515408851,0.0004501721819195,0.0009556496083555
Mizoram,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006508118816888,0.0004281682391643,0.0009149350920804
Mizoram,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006235680255245,0.0003995491498782,0.0008862811183007
Mizoram,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006214441544784,0.0004046602373065,0.0008795800101604
Nagaland,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027269017383952,0.0019898893200478,0.003520767898175
Nagaland,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025591613844305,0.0018742310492868,0.003290533393786
Nagaland,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023901820793245,0.0017451029655059,0.0030702590018307
Nagaland,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022264961572375,0.001601561167729,0.0028514502680151
Nagaland,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002072983116387,0.0014710812192249,0.0026812931883353
Nagaland,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019334207593926,0.0013493936884112,0.0025400368481141
Nagaland,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017999247751987,0.0012611402640331,0.0023677765610076
Nagaland,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016688161788039,0.0011689404919346,0.0022007192978074
Nagaland,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015494025307343,0.0010783234889602,0.0020612931451826
Nagaland,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014512522514105,0.0009993563472601,0.0019805162273551
Nagaland,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013836662203988,0.0009263827816704,0.0019296620249745
Nagaland,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013401306264229,0.0009014519881868,0.0018538938486683
Nagaland,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013045456500562,0.0008873036836232,0.001787782966224
Nagaland,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012726864962052,0.0008622042384064,0.0017660457274837
Nagaland,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012408116658519,0.0008442581543502,0.0017280810745855
Nagaland,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012054450389871,0.0008162641733077,0.0016764661516526
Nagaland,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011573295728607,0.0007882018156463,0.0016075491576453
Nagaland,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001096420000362,0.0007473476659176,0.0015332882628577
Nagaland,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010318318051236,0.0007019670525696,0.0014395176004836
Nagaland,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009722166826178,0.0006598432204738,0.0013514231084564
Nagaland,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009258956485995,0.000627849523336,0.0012962840107791
Nagaland,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008885203213932,0.0006121377366163,0.0012427411967315
Nagaland,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000851179487406,0.0005913030162788,0.0011827591823163
Nagaland,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008152148145701,0.0005653184254941,0.0011235790611994
Nagaland,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000782087065266,0.0005302646922166,0.0010882636176799
Nagaland,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007533596115909,0.0004988102449353,0.0010486796814506
Nagaland,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007304362278273,0.000494950954626,0.0010166140808533
Nagaland,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007116674049699,0.0004817018907245,0.000992932572219
Nagaland,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006941158459951,0.0004628626050503,0.0009706785559801
Nagaland,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006746454411212,0.0004437280539244,0.00094552247908
Nagaland,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006432947483927,0.000425771373271,0.0009160417093966
Nagaland,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00062231937468,0.0003872028139275,0.000884325290352
Odisha,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031700016699076,0.0020189950352645,0.0045635187372284
Odisha,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003175060640943,0.0021291553478851,0.0044161101384398
Odisha,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031606108051663,0.0022260515622306,0.0042917241461471
Odisha,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031308708662399,0.0022618792357624,0.0041882708803424
Odisha,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.003090882755635,0.0022623402126066,0.0041142030888486
Odisha,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030459945022299,0.0022150876930331,0.0040347748973314
Odisha,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029680521118141,0.0021829698682916,0.0038860657018004
Odisha,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028462166555225,0.0020826959352895,0.0037499203430282
Odisha,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027110314445865,0.0019695060788734,0.0035950409788591
Odisha,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025923636319624,0.0018482798872096,0.0034873081158605
Odisha,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025192681863674,0.0017529921887487,0.0034116041292547
Odisha,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024904246291758,0.0017658566336489,0.0033701483324998
Odisha,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024778316338857,0.0017575981354683,0.0033391159597061
Odisha,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024685126637902,0.0017655388096702,0.0033355873569721
Odisha,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002450061932707,0.0017814539366877,0.0033166005370529
Odisha,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024115126678157,0.0017566996979435,0.003255349845752
Odisha,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023043044265715,0.001680387361649,0.0030781376626075
Odisha,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021160705498717,0.0015446173405164,0.0028039016141377
Odisha,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00189145849276,0.0013782293669907,0.0025193450154614
Odisha,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016748443221572,0.0012141436973349,0.0022490089682953
Odisha,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015096249621947,0.0010828233393465,0.0020479907030496
Odisha,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013804542593815,0.000988355258501,0.0018727121703112
Odisha,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012516792042544,0.0008873687884092,0.0016868557928904
Odisha,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011359090916313,0.0007970403142809,0.0015205225113017
Odisha,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00104624330114,0.000726026024499,0.0014094215044012
Odisha,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.00099628554497,0.0006841977618447,0.001363930231221
Odisha,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009723824454199,0.0006580251580537,0.0013218854349076
Odisha,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009527888807309,0.0006443022480495,0.0013031020723159
Odisha,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009389859207318,0.000639160076546,0.0012889517696753
Odisha,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009323577462915,0.0006233594679841,0.0013000829619479
Odisha,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009340926623689,0.0006272463993008,0.0013059207429863
Odisha,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009683314459525,0.0006387988930199,0.001334475731442
Punjab,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018260202809194,0.0011485514038313,0.002715989346711
Punjab,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018054160889083,0.0011711163413735,0.0026116347637419
Punjab,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017732339116254,0.0011727145411224,0.0024977831818841
Punjab,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017316110800213,0.0011721301675262,0.0023940097979867
Punjab,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016832441839603,0.0011515679740717,0.0022901389182514
Punjab,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016309402658381,0.0011339258566687,0.0022056374345295
Punjab,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015521533266563,0.0010916230476217,0.002058997062118
Punjab,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014396522060541,0.0010153393437657,0.0019114125845214
Punjab,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013191694726619,0.0009175605703277,0.0017750056585178
Punjab,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012164119903016,0.0008369864970701,0.0016271957977298
Punjab,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011573357097412,0.0007867406764962,0.0015653192457994
Punjab,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011343178028065,0.0007932763038391,0.0015077035861258
Punjab,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011197842679642,0.000785022034077,0.0014742555602832
Punjab,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011091931564982,0.0007799063320254,0.0014546380157316
Punjab,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010982140991177,0.0007761435174203,0.0014404988818146
Punjab,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010826775310783,0.0007700059098352,0.0014171446154976
Punjab,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010495727172875,0.0007583634192288,0.0013768625832165
Punjab,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009960308509503,0.0007218049489038,0.0013104911616174
Punjab,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009331423844058,0.0006763358439623,0.0012495785450693
Punjab,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000871645815698,0.0006237354584329,0.0011901333928934
Punjab,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008220522532391,0.0005842917307379,0.0011304741798463
Punjab,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0007765271526779,0.0005552876947437,0.0010611827672911
Punjab,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000725540454633,0.0005247585841357,0.0009813929637747
Punjab,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006772657557073,0.0004929854230985,0.0009122780012474
Punjab,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006403981764454,0.0004646094153331,0.0008592243824501
Punjab,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006236476119472,0.0004512056840255,0.0008368867100986
Punjab,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006231508999922,0.000446352926899,0.0008339331979412
Punjab,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006270587437892,0.0004425136894556,0.0008398293106199
Punjab,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006318170286053,0.000440431562154,0.0008649242232703
Punjab,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006337308487327,0.0004272038099205,0.0008861883614124
Punjab,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006310285652828,0.0004279477804213,0.0008641255258459
Punjab,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0006217698500094,0.000414111459975,0.0008730353539116
Rajasthan,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0031932168232997,0.0023128649487725,0.0042815449480929
Rajasthan,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0030492669208442,0.0022554168415115,0.0040140383278236
Rajasthan,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0029020956126014,0.0021714214263615,0.0037796842179478
Rajasthan,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0027580146455614,0.002067925402591,0.0035636612557829
Rajasthan,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026230814540903,0.0019735082492015,0.0033854464749663
Rajasthan,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025028164673999,0.001869069400275,0.0032861070647521
Rajasthan,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023785897366497,0.0017806476017377,0.0031103841265081
Rajasthan,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0022398852076793,0.0016612897992069,0.0029528831902709
Rajasthan,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021038890543562,0.0015293312495355,0.0028122210461469
Rajasthan,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019871332927125,0.0014160539876289,0.0026805043699133
Rajasthan,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.001905286502099,0.0013314305487128,0.0026162295035794
Rajasthan,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018512565833361,0.001315253944605,0.0025365420824174
Rajasthan,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018050919445827,0.0012961163571394,0.0024526007646545
Rajasthan,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017629329338407,0.0012802013401368,0.002385591115953
Rajasthan,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017214559493869,0.0012485732755266,0.0023238203441047
Rajasthan,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016781639959194,0.0011937854231749,0.002282608981556
Rajasthan,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016283768036483,0.0011773021752094,0.0021983752802576
Rajasthan,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015707270021636,0.0011309021553058,0.0021026858379271
Rajasthan,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015081537186875,0.0010738744405592,0.002041779432452
Rajasthan,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014440091270492,0.0010301334351847,0.0019812416437021
Rajasthan,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013816773638073,0.0009682620963806,0.0019074859997358
Rajasthan,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012987778762856,0.0009264161677565,0.0017837084072878
Rajasthan,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011887910185361,0.0008455112081756,0.0016234613761959
Rajasthan,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010776475266541,0.0007672541583482,0.0014740595044114
Rajasthan,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009911558393843,0.0007097198944338,0.0013545231455026
Rajasthan,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009552028280344,0.0006840066539479,0.0013172042869268
Rajasthan,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000976902671941,0.0006986632461365,0.0013274599885439
Rajasthan,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010266759218954,0.0007099087399127,0.0014015780025851
Rajasthan,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010760084048925,0.0007229303495798,0.0014798407034062
Rajasthan,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010973105535013,0.0007055551724851,0.0015196674393296
Rajasthan,2020,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010894933746817,0.0007054982591853,0.0015632393577104
Rajasthan,2021,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010374477372526,0.0006775247627655,0.0014778975589976
Sikkim,1990,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002885500932022,0.001790494498644,0.0042251980353517
Sikkim,1991,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0028208754903857,0.0017859305330089,0.0040043940696009
Sikkim,1992,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.002739405120608,0.0018006421949903,0.0038386651832374
Sikkim,1993,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0026462498948104,0.0017557007486861,0.0036625456615442
Sikkim,1994,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0025463021371496,0.0017121475221851,0.0034880342311652
Sikkim,1995,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0024444950409957,0.0016605845585452,0.0033248149170345
Sikkim,1996,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0023158351035919,0.0016097561930949,0.0030909275583688
Sikkim,1997,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0021512084030959,0.0015257417779591,0.0028608809990513
Sikkim,1998,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0019795040694346,0.0014210226641528,0.0026382805830065
Sikkim,1999,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0018298363860167,0.0013003517866218,0.0024459949956515
Sikkim,2000,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0017311980722193,0.0012267306905249,0.0023609069287266
Sikkim,2001,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016768596101877,0.0012023463904631,0.0022673251322598
Sikkim,2002,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016360157875518,0.0011808365818785,0.0021828166624663
Sikkim,2003,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0016009658375166,0.0011589086718346,0.0021344033656453
Sikkim,2004,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015646898738097,0.0011258159484961,0.0020951481196869
Sikkim,2005,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0015205160892822,0.0010898111567464,0.0020466128441282
Sikkim,2006,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0014578099315586,0.0010349274380035,0.0019538799401496
Sikkim,2007,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0013779530252711,0.0009636518822191,0.0018582065343272
Sikkim,2008,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012924571464208,0.0008989062408434,0.0017571648984887
Sikkim,2009,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0012121510593681,0.0008350836763517,0.0016618285851608
Sikkim,2010,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0011470487205152,0.0007766598248832,0.0015864840786951
Sikkim,2011,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010885472466957,0.0007444537195703,0.0014917567615732
Sikkim,2012,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0010270297769359,0.0007086465944601,0.0013993895424812
Sikkim,2013,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.000969802384697,0.0006660833802636,0.0013097901953269
Sikkim,2014,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009251454318701,0.0006258221198046,0.0012578122939139
Sikkim,2015,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0009025292969702,0.0006043083253912,0.0012337370788285
Sikkim,2016,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008973085982503,0.0005936862044817,0.0012252183890397
Sikkim,2017,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008964384206023,0.0005904472893695,0.00123086001117
Sikkim,2018,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008975351161009,0.0005741929119069,0.0012358276104805
Sikkim,2019,5-14 years,Female,Drug-susceptible tuberculosis,Percent of total prevalent cases,0.0008977548071763,0.0005706217290807,0.0012638893859936
