Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Mizoram,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0029116173904771,0.0021722577722217,0.0038949172305641
Mizoram,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0029369919007331,0.0021564848340061,0.0039220696951705
Mizoram,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0029175289256916,0.002061651027059,0.0039570659914
Nagaland,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018880706149673,0.0013431956025051,0.0026152131759073
Nagaland,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018899914533282,0.0013673910099124,0.0025623870171639
Nagaland,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018989226374928,0.0013830973801438,0.0025431052614082
Nagaland,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019109567368466,0.0013998253990428,0.002551557860377
Nagaland,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019249111792976,0.0014142848796052,0.0025665054725846
Nagaland,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019398656216547,0.0014329513108224,0.0025875208655735
Nagaland,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019590260102953,0.0014484967217503,0.0026175195667359
Nagaland,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019844408049191,0.0014582123921389,0.0026293206926693
Nagaland,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020124430896908,0.0014867618514739,0.0026571602770281
Nagaland,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020387052371468,0.0014974092677846,0.0027066782175404
Nagaland,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020602195643788,0.0015113575981161,0.002749078035775
Nagaland,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020852247001161,0.0015373290159825,0.0027728020456544
Nagaland,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021039001233167,0.0015626925747199,0.0027887865079779
Nagaland,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021180315232034,0.0015764126099684,0.0027981169892603
Nagaland,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021267293074594,0.0015718605755199,0.0028094171917714
Nagaland,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021292841151071,0.0015733560922309,0.0028241975278835
Nagaland,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021278014701344,0.0015827905537372,0.0028006109873279
Nagaland,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021285149893122,0.0015831987637778,0.0027690000909496
Nagaland,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021303555325918,0.0015887990040025,0.0027759757087837
Nagaland,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021328570055394,0.0015938708351861,0.0028015387969426
Nagaland,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002134682904223,0.0015973607128679,0.0028133069465861
Nagaland,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021309230715822,0.001594405096083,0.0027944119689868
Nagaland,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021337851372503,0.0016042129701951,0.0027967618091991
Nagaland,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021406060193042,0.0015990365302767,0.0028032678901111
Nagaland,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021548971775945,0.0016058041672033,0.0028112577255264
Nagaland,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021762788342357,0.0016022984118133,0.0028150079751358
Nagaland,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021966254375288,0.0016367875298963,0.0028624604154479
Nagaland,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022260772751451,0.0016697194195593,0.0029294540178294
Nagaland,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022572157068585,0.0016647495741824,0.0030041719186876
Nagaland,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022790897880232,0.0016616878581446,0.0030886371291758
Nagaland,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022780858761204,0.0016507141929118,0.0030772822768592
Nagaland,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023156866530599,0.001617753603808,0.0032579349660815
Odisha,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002366654844355,0.0017303298559357,0.0032017782400192
Odisha,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0023825274806961,0.0017636133588998,0.0031802341242229
Odisha,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024031113298397,0.0017821190821044,0.0031829270768871
Odisha,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024293978476257,0.0017997698144729,0.0031877651926216
Odisha,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024594001017775,0.0018250617664174,0.0032185761071621
Odisha,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0024923523817703,0.0018522907914088,0.0032710546797003
Odisha,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0025332380269985,0.0018893341323137,0.0032975901486616
Odisha,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0025758002197837,0.0019323911516399,0.0033515608793783
Odisha,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026246239620845,0.0019839300210188,0.0033923932625175
Odisha,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026773788518048,0.0020095658599994,0.003459679413628
Odisha,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027360146023444,0.0020536035264257,0.0035503458160723
Odisha,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027658094100955,0.0020910942738851,0.0035619117843704
Odisha,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027951418429645,0.0021184797547748,0.0036020934673933
Odisha,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028204229699814,0.0021151227196194,0.0036350308827593
Odisha,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028361491163491,0.0021161949593451,0.0036448935064204
Odisha,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028347460123595,0.0021045142327635,0.0036732290325071
Odisha,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028199248820803,0.0020911286502783,0.0036476261948406
Odisha,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027992994686028,0.0020741296906721,0.0036366662885944
Odisha,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027730810525013,0.0020713714903524,0.0035987242360116
Odisha,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027419638508955,0.002033046053244,0.0035452272816874
Odisha,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027048001315978,0.0019785213140918,0.0035314304748845
Odisha,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0026919349766806,0.0020001257451331,0.0035144834115494
Odisha,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027033623679635,0.0020328976698812,0.0035262446444347
Odisha,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027184345420459,0.0020680118509616,0.0035495080449548
Odisha,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027295423415498,0.0020775049431706,0.0035657631145282
Odisha,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027220329230611,0.0020675423098763,0.0035620815011154
Odisha,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002765563209783,0.002117177347425,0.0036207448456341
Odisha,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0027970391750729,0.0021279908615343,0.0036652832417523
Odisha,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028224063733358,0.0021110581292259,0.0037299549027687
Odisha,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028431438720447,0.002094203509798,0.0038172135178801
Odisha,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028668712107151,0.0020759164040494,0.0038457707457806
Odisha,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0028747133782392,0.0019965666779589,0.0039810773084642
Punjab,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.001421318206769,0.000990023320705,0.0020175838587789
Punjab,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0014252555591078,0.0010019125629261,0.0019973536640152
Punjab,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0014412434104087,0.0010206688562949,0.0020053901357184
Punjab,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0014668232997356,0.0010451215184179,0.00202722837908
Punjab,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015007548442653,0.001077987261532,0.0020862394629412
Punjab,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015415724957839,0.0011099122762972,0.0021386458350257
Punjab,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.001591462224,0.0011499827005859,0.0021734687200272
Punjab,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016434245149317,0.0011875521473626,0.0022327671032626
Punjab,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016929892265225,0.0012109455933699,0.0022866888885406
Punjab,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017342268842844,0.0012339277602835,0.0023261076471308
Punjab,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017635334931909,0.0012464722182006,0.0023859496276932
Punjab,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017673561899596,0.0012533253182402,0.0023875742152052
Punjab,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017694151397653,0.001256285537506,0.0023640402379437
Punjab,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017655980480386,0.0012499174308335,0.0023773327566498
Punjab,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017535464780653,0.0012315546283925,0.0023617392548539
Punjab,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017314572969039,0.0012220958280655,0.0023682300945758
Punjab,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016996644503063,0.0012089836009949,0.0023189932062468
Punjab,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016613290219416,0.0011905568094156,0.0022371006410185
Punjab,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016240964945055,0.0011804561362996,0.0021803849165975
Punjab,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015915058304684,0.0011619691138613,0.0021373861157852
Punjab,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015635890468728,0.0011271842750749,0.0020894916841017
Punjab,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015409685261131,0.0011220899747758,0.0020926828669972
Punjab,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015164024903642,0.0011039320552174,0.0020737152948319
Punjab,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0014891231842152,0.0010731699095924,0.0020397628910265
Punjab,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0014657396147803,0.0010492549447694,0.0020137901041054
Punjab,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0014505434684037,0.001034896616841,0.0020041095412858
Punjab,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0014702394844382,0.0010392318576556,0.0020139325992601
Punjab,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0014910406006473,0.0010378936894169,0.0020799388297077
Punjab,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015121265729372,0.0010586589916591,0.0021386737783635
Punjab,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015296102827056,0.0010533225891328,0.0022209939182953
Punjab,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015449407446889,0.0010556627335326,0.0022185244973543
Punjab,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016137538167557,0.001026956528694,0.0024547978180691
Rajasthan,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019453945515736,0.0013917498100159,0.0026383490511024
Rajasthan,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.001948788036486,0.0014237334792711,0.0026338161372759
Rajasthan,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019567668532306,0.0014423081010765,0.0026264727362433
Rajasthan,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019688286155919,0.0014668932908043,0.0026415480088262
Rajasthan,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019839093014882,0.0014766500376552,0.0026526978470461
Rajasthan,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020008878045216,0.0014883203377052,0.0026712066083724
Rajasthan,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002024880206687,0.0015123695106596,0.002706997626249
Rajasthan,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020581087145978,0.001536315121584,0.0027525839722856
Rajasthan,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020962563249896,0.0015696973370881,0.0028139872700502
Rajasthan,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021337018858335,0.0015897950119634,0.0028715895153859
Rajasthan,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021659501643098,0.0015997505387419,0.0029486117496604
Rajasthan,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021828660992654,0.0016163211825031,0.0029389403098269
Rajasthan,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021970931987366,0.0016192897469125,0.0029563881937365
Rajasthan,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022085842613868,0.0016254597918332,0.0029891251883551
Rajasthan,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022162761424096,0.0016222818454575,0.0029902198319223
Rajasthan,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022183145445503,0.0016078523990866,0.0029580075755249
Rajasthan,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022165935601976,0.0016172255395908,0.0029555911816165
Rajasthan,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022114383188723,0.0016209148893377,0.0029380073182682
Rajasthan,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022028680327551,0.001611118463165,0.0028999209672482
Rajasthan,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002191713766762,0.0015959907812165,0.0029201061790591
Rajasthan,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021777965067184,0.0015876765938903,0.002920622663099
Rajasthan,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021643376828898,0.0015807173559377,0.0028881193971767
Rajasthan,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021480387785734,0.0015761652382063,0.0028497060780832
Rajasthan,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021285330097608,0.0015666236358193,0.0028397475213727
Rajasthan,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021108800883075,0.0015541304681352,0.0027838103898606
Rajasthan,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020966440635488,0.0015252937096917,0.0027496534750307
Rajasthan,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021094664171787,0.0015530255180571,0.0027830075020652
Rajasthan,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002130024455769,0.0015627008168221,0.0028545303626537
Rajasthan,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021503244699445,0.0015601687939625,0.0028974940884322
Rajasthan,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021616687536656,0.0015569358012644,0.0029793134731676
Rajasthan,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021640136831722,0.0015528825564803,0.0029991034122072
Rajasthan,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021923286317167,0.0014648246024805,0.0031202764759464
Sikkim,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019168027413702,0.0013894182903162,0.0026094587947698
Sikkim,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019221731425923,0.0014122661101878,0.0026079672611485
Sikkim,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019324084338539,0.0014157932820232,0.002608042120421
Sikkim,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019460305066628,0.0014257381352183,0.0026024165950033
Sikkim,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019625119238202,0.0014322141713831,0.0026067207668839
Sikkim,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0019817802900273,0.0014501715468273,0.0026355825196503
Sikkim,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020075043373228,0.0014846301068166,0.0026702098642149
Sikkim,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002037066121329,0.001503095102912,0.0027007356029452
Sikkim,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020714802875681,0.0015312152276403,0.0027496380352096
Sikkim,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021073814453363,0.0015466831176278,0.0028102436530627
Sikkim,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021421378113444,0.0015772683336072,0.0028567907418973
Sikkim,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021685192236655,0.0016040509609151,0.0029072587842919
Sikkim,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021871077445672,0.0016082193989017,0.0029219022634791
Sikkim,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021987525909786,0.0016131819494778,0.0029475538740227
Sikkim,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0022014969006235,0.0016221539511511,0.0029676011669542
Sikkim,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021932371700955,0.0016318586770489,0.002984497380316
Sikkim,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021754517201012,0.0016106710955633,0.0029530595305806
Sikkim,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021539478832835,0.0015956292837002,0.0028955097640121
Sikkim,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021284161595337,0.0015781856597791,0.0028318487209818
Sikkim,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021008298326108,0.0015508820890065,0.0027794851153309
Sikkim,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020724914484257,0.0015227195026223,0.0027479061905161
Sikkim,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020455133361553,0.0015089242995746,0.0027074391696821
Sikkim,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020280965033125,0.001497757120678,0.0026745021845267
Sikkim,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020134052090487,0.0014941109492163,0.0026538547371172
Sikkim,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020041810085003,0.0014822176708509,0.0026217163207158
Sikkim,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020001103438799,0.0014592773893694,0.0026416413088628
Sikkim,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.002013990817431,0.0014744000167217,0.0026613000672761
Sikkim,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020324432885887,0.0015057150962561,0.0026843521607464
Sikkim,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020556460917843,0.001519894977162,0.002740174595669
Sikkim,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0020785861005131,0.001518357643238,0.0028125876068875
Sikkim,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021039908760544,0.0015187027966332,0.0028219637302166
Sikkim,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0021577755532266,0.0014505246878994,0.0031090382084604
Tamil Nadu,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016273258364571,0.0011638100084881,0.0022495047277148
Tamil Nadu,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016224567791856,0.0011680396453866,0.0022231770666314
Tamil Nadu,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016226702915812,0.0011768272611382,0.0022124622122482
Tamil Nadu,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016281751368445,0.0011876926036406,0.0021952052890355
Tamil Nadu,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016390448209486,0.0012002607587903,0.0022093951457593
Tamil Nadu,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016546937738419,0.0012144839938059,0.0022239375770627
Tamil Nadu,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016720627988883,0.0012320556819479,0.0022326513839998
Tamil Nadu,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016836650828079,0.0012391706586106,0.002247317953063
Tamil Nadu,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016944208116184,0.001246721220074,0.0022518325733654
Tamil Nadu,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017053991288367,0.0012503898505731,0.0022737284930632
Tamil Nadu,2000,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017174524971534,0.0012436243815684,0.00229992761102
Tamil Nadu,2001,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017173332640012,0.0012562587229157,0.002296332406862
Tamil Nadu,2002,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017156573785597,0.0012558228026667,0.002313258401688
Tamil Nadu,2003,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017122115667896,0.0012452488373209,0.0023149278835322
Tamil Nadu,2004,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017066573356923,0.0012370422741418,0.0022951311140912
Tamil Nadu,2005,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016963924562602,0.0012269303452344,0.0022750340741938
Tamil Nadu,2006,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016807875203814,0.0012216809708962,0.0022694308145974
Tamil Nadu,2007,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016622138403497,0.0012194927803447,0.0022528969981709
Tamil Nadu,2008,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.001641068887511,0.0011943051655953,0.0022080251516623
Tamil Nadu,2009,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016191274352721,0.0011717431250677,0.0021692680417901
Tamil Nadu,2010,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015974917563093,0.001157439147659,0.0021293212854737
Tamil Nadu,2011,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015804366682197,0.0011491770536382,0.0021280426784899
Tamil Nadu,2012,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.001566378928331,0.0011454451486589,0.0021022446511719
Tamil Nadu,2013,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015526045343543,0.0011404888806185,0.0020759763763508
Tamil Nadu,2014,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015426418276562,0.0011272533925476,0.0020636942617465
Tamil Nadu,2015,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015366073031201,0.0011098939858769,0.002063998109334
Tamil Nadu,2016,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0015637447678599,0.0011419396403373,0.0021269676492394
Tamil Nadu,2017,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016006645310782,0.0011522274035859,0.0021890468962366
Tamil Nadu,2018,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016364359220236,0.0011606002085633,0.0022796088230928
Tamil Nadu,2019,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016566915335698,0.0011684116020453,0.0023316309754318
Tamil Nadu,2020,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0016528983615225,0.0011507973223988,0.0022461862945554
Tamil Nadu,2021,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.00172212396429,0.0011130559553856,0.0025375317167338
Telangana,1990,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017270559594593,0.001238645475194,0.0024304410391484
Telangana,1991,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017327807867036,0.0012538042758948,0.0023871892245076
Telangana,1992,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017439108942341,0.0012719356415074,0.0023553597208621
Telangana,1993,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017568259982871,0.0012848336551741,0.0023372034911877
Telangana,1994,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0017704852703533,0.0012917925731719,0.0023802576706901
Telangana,1995,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.001784502887344,0.0013124613770815,0.0023989718936677
Telangana,1996,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018024507238513,0.0013279182783398,0.0024003016166524
Telangana,1997,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.001826013168432,0.0013443531795695,0.0024149724056232
Telangana,1998,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018524109164823,0.0013534130169347,0.0024498359399657
Telangana,1999,50-69 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0018784140942328,0.0013622478430499,0.0024772542251413
