Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Rajasthan,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008500066534053,0.0002118568925242,0.0022071120798851
Rajasthan,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008468391939749,0.0002270876611369,0.0022583102110538
Rajasthan,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008411550952075,0.0001882663309094,0.0023090276883843
Rajasthan,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008264239129376,0.000214836251788,0.0021510781149537
Rajasthan,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008015243567838,0.000220353298856,0.0020560593973118
Rajasthan,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007740071861049,0.0002039569086592,0.0019719650328835
Rajasthan,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007513920303219,0.0001800576759487,0.0019163041631404
Rajasthan,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007409860309159,0.0001550594639402,0.0020765102180314
Rajasthan,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007559865685841,0.0001554741210958,0.0021306843732304
Rajasthan,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007938033527402,0.0001520911391315,0.0023865994861401
Rajasthan,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008390938342748,0.0001487676237436,0.0025925394157995
Rajasthan,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008766621038306,0.00013888671048,0.0029586567050998
Rajasthan,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009065706606705,0.0001413693523604,0.0031538751945384
Rajasthan,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009042716205218,0.000123215814559,0.0030972186872036
Sikkim,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000124335883748,2.849677243e-7,0.0000732352972998
Sikkim,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000041912979763,7.258618444e-7,0.0002673425141207
Sikkim,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000777436684226,0.0000019112285168,0.0004435502846287
Sikkim,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001184589997528,0.0000037410919262,0.0006315679155952
Sikkim,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001625615567439,0.0000056961332256,0.0008485441884627
Sikkim,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002085047776766,0.0000078059003475,0.0010744535952795
Sikkim,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002678059384629,0.0000154197647179,0.0012435087152336
Sikkim,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003449370539969,0.0000290005668586,0.0014422183728209
Sikkim,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004286515229801,0.0000429526243483,0.0016403640715384
Sikkim,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005072493681456,0.0000578750985408,0.0019716958355964
Sikkim,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005688896234759,0.0000628731982724,0.0020150721264711
Sikkim,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006188038560311,0.0000831576802252,0.0019641991913127
Sikkim,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006685875344594,0.000106665221176,0.0018611733508434
Sikkim,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007118394136344,0.0001260245190591,0.0020071327123771
Sikkim,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007430570080667,0.0001336147096913,0.0021783983805123
Sikkim,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007564996617453,0.0001162761786856,0.0022841226292597
Sikkim,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007549618074609,0.0001329461948705,0.0021512552686004
Sikkim,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007452323208245,0.0001406488876573,0.0019888691180851
Sikkim,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.00073126851762,0.0001392262878849,0.001882746094691
Sikkim,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007169019799801,0.0001366147089617,0.0019240548323716
Sikkim,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007061663596038,0.0001314072890775,0.0019877854830736
Sikkim,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006953770368908,0.0001416841796817,0.0018557945282754
Sikkim,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006805958530212,0.0001453013889218,0.0017076296817459
Sikkim,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006647466040733,0.0001309899268996,0.0017220672551733
Sikkim,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006515647481123,0.0001229603218371,0.0017347088817501
Sikkim,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006451113133174,0.0001003097752238,0.0018829665187509
Sikkim,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006485221968773,0.0001098215261355,0.0018521488329927
Sikkim,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006582953113708,0.0001015452117292,0.0018991856480517
Sikkim,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006705174882237,0.0000964137411674,0.0019519932230459
Sikkim,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006812800976311,0.0000875425733826,0.0020650914732286
Sikkim,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006938135451982,0.0000831456608505,0.0021348512548243
Sikkim,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006710042382298,0.0000716889954859,0.0021172372104222
Tamil Nadu,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000126610532963,3.149922687e-7,0.0000743034569114
Tamil Nadu,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000472310449076,7.520888821e-7,0.0003280469047712
Tamil Nadu,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000084633659215,0.0000019240221131,0.0004941053597301
Tamil Nadu,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001239036048202,0.0000034703166704,0.0006764518356781
Tamil Nadu,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001640474901825,0.0000050150780214,0.0008898431654619
Tamil Nadu,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000204044139774,0.0000069658416393,0.0011261953257118
Tamil Nadu,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002513306389707,0.0000134748034798,0.0013615227575469
Tamil Nadu,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003082768847602,0.000023732716855,0.001422155561972
Tamil Nadu,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003669209263366,0.0000386126244251,0.0015686471946341
Tamil Nadu,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004189948820014,0.0000484127390665,0.0017274714018265
Tamil Nadu,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004565078562093,0.0000483672415121,0.0017984754560947
Tamil Nadu,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004829414047098,0.0000688416978128,0.0017555075278886
Tamil Nadu,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005090608331387,0.000082572547344,0.0017388199321951
Tamil Nadu,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005312327985498,0.0000989324174251,0.0016294949897953
Tamil Nadu,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000546085572546,0.0001051209898991,0.0016721337874782
Tamil Nadu,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005499147691102,0.0001012232446868,0.0016796296421578
Tamil Nadu,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005425635404917,0.0001165727792436,0.001499371421661
Tamil Nadu,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005254477016857,0.0001247741423093,0.0014043734769088
Tamil Nadu,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005035767928961,0.0001317539990525,0.0012949019720999
Tamil Nadu,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004818155624324,0.0001205854934526,0.0013159376560072
Tamil Nadu,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004648606661931,0.0000982962010199,0.0014155990562359
Tamil Nadu,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004498450046383,0.0001046646310435,0.0014015867209169
Tamil Nadu,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004327157471327,0.0001024443291644,0.001233344677958
Tamil Nadu,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004161929901088,0.0001044191426043,0.0011662984163208
Tamil Nadu,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000403091943394,0.0000978821797932,0.0011554080950998
Tamil Nadu,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003961065600758,0.0000843339577275,0.0011537296036468
Tamil Nadu,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003982806823281,0.0000883408704137,0.0011376046004217
Tamil Nadu,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004069739623036,0.00008418382133,0.0011486711980639
Tamil Nadu,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004188782029858,0.0000706362208548,0.0012498191750452
Tamil Nadu,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000430595343577,0.0000558191207501,0.0014333050074557
Tamil Nadu,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004475125369629,0.0000554483015896,0.0015631140319164
Tamil Nadu,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000455044280319,0.0000519519016294,0.0016001813695606
Telangana,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000033470463733,1.121684353e-7,0.0000204860775633
Telangana,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000051654254577,2.439204708e-7,0.0000324925112813
Telangana,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000096441085847,5.967262252e-7,0.0000578580834179
Telangana,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000162748490917,0.0000010305007185,0.0000956346121452
Telangana,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000245511658526,0.0000016148673478,0.0001445211925009
Telangana,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000339686935813,0.0000018717556712,0.0001971620415763
Telangana,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000497690252394,0.0000038547669346,0.0002401379891291
Telangana,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000750825749166,0.0000070212268302,0.0002998837848845
Telangana,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001062864473246,0.0000116011557168,0.000391554061935
Telangana,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001397483684085,0.0000148699391816,0.0005470556420431
Telangana,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001719054094255,0.0000163751007634,0.0006510488539739
Telangana,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002071303055583,0.0000232944095246,0.0007721588375702
Telangana,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002485182499117,0.0000327183021208,0.0008929730213786
Telangana,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002890009275532,0.0000392777462667,0.0009840398492813
Telangana,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000321549929175,0.0000436958492757,0.0010478980942189
Telangana,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003390144893572,0.0000388643543569,0.0011881238930985
Telangana,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003465764176131,0.00004547995172,0.0011716784519704
Telangana,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003522466052083,0.0000501537101306,0.0010979049888434
Telangana,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003558537322707,0.000052085434308,0.0010845817680915
Telangana,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003572387192868,0.0000505296469044,0.0011763152559599
Telangana,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003563092981613,0.0000456236592973,0.0011661049524689
Telangana,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003506850825516,0.0000519053568565,0.0010926021069523
Telangana,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003403543794769,0.0000551334645008,0.0009939792277083
Telangana,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003283390123741,0.0000529929834357,0.0009671221451422
Telangana,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003177533209262,0.0000460771344102,0.0009645852106196
Telangana,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003116525859473,0.0000342336252778,0.0010454385573793
Telangana,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003122235067365,0.0000354884128263,0.0010384758453807
Telangana,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003169949140255,0.0000348327311948,0.0010068249411885
Telangana,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003228871451584,0.0000323143591862,0.0011477767699336
Telangana,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003269574963115,0.0000256733926421,0.0012478897478403
Telangana,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003297441990806,0.0000263251728569,0.0012300526151365
Telangana,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003227789166527,0.0000195325611887,0.001237490967026
Tripura,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000071663546735,1.545318562e-7,0.0000426848188505
Tripura,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000245825076903,3.277653725e-7,0.000176730188823
Tripura,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000448397113745,7.765383358e-7,0.0002872691823473
Tripura,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000067198075566,0.0000014719953278,0.0003980135587632
Tripura,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000908980068959,0.0000023118885716,0.0005564001143973
Tripura,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001151631085575,0.0000030291558903,0.0007105368381565
Tripura,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001460901329429,0.0000068166471444,0.0007929332906237
Tripura,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001855519381004,0.0000119758329317,0.0008610665376402
Tripura,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002266750675712,0.0000177125927848,0.0009261025239448
Tripura,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000262614969806,0.0000240155133935,0.0010160547836874
Tripura,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002866868697526,0.000023035589337,0.001107343067901
Tripura,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003005018979846,0.0000297596733355,0.0010805196308334
Tripura,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003120837568408,0.0000344848782395,0.0010897208214616
Tripura,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003206632458164,0.0000357727923863,0.0010482211425668
Tripura,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000325651902307,0.0000360585209957,0.0010772232941345
Tripura,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003262608625079,0.000034711114843,0.0010856287253422
Tripura,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003184629895222,0.0000387833171622,0.0010157622506457
Tripura,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003002016194705,0.0000390567221284,0.0009634553474323
Tripura,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002770764469471,0.0000336546065494,0.0009862154516865
Tripura,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002546483052393,0.0000260977508503,0.0009124517784292
Tripura,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002384764580877,0.0000211712125717,0.0008677805651721
Tripura,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002271474370725,0.0000230773584325,0.0008178003712089
Tripura,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0002162480807398,0.000021605018608,0.0008141402150077
Tripura,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000206623578896,0.0000193425166592,0.0007853339158083
Tripura,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001991561478597,0.0000173720547019,0.0008119482723569
Tripura,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001947097029419,0.0000127342366471,0.0008452793220487
Tripura,2016,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001926733108388,0.0000145683211374,0.0008129828339453
Tripura,2017,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001913335910908,0.0000146834262674,0.000815597636567
Tripura,2018,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001904723642162,0.0000142956019268,0.000796882208448
Tripura,2019,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001898609968754,0.0000125144151671,0.0008365693836168
Tripura,2020,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001903690563344,0.0000124989463091,0.0007880557926924
Tripura,2021,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001855257870806,0.0000112281844252,0.0007954363415288
Uttar Pradesh,1990,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000144239707064,4.620294314e-7,0.0000716324719001
Uttar Pradesh,1991,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000495073046898,0.0000011761869971,0.0002966002209655
Uttar Pradesh,1992,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0000927240869322,0.0000028025405464,0.0005366455986539
Uttar Pradesh,1993,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001423703701243,0.0000058522198703,0.0008116814532572
Uttar Pradesh,1994,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0001967021939505,0.0000092529048674,0.0011313005020909
Uttar Pradesh,1995,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.000253944428758,0.0000109981864384,0.001382123536698
Uttar Pradesh,1996,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0003274228422307,0.0000218165376967,0.0015488462938449
Uttar Pradesh,1997,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0004219829693938,0.0000401542614856,0.0015827802299832
Uttar Pradesh,1998,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0005233034692327,0.0000608317176313,0.001727495547367
Uttar Pradesh,1999,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006170195022555,0.0000791131234472,0.0020696353720238
Uttar Pradesh,2000,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0006890663161256,0.0000852554586333,0.002275216059867
Uttar Pradesh,2001,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007436498336509,0.0001257439075397,0.0021226025169917
Uttar Pradesh,2002,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0007968125874007,0.0001622921896511,0.0022479826723264
Uttar Pradesh,2003,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008456599801217,0.0002061269743988,0.0021090313400032
Uttar Pradesh,2004,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0008873983971841,0.0002376648294584,0.0020401696723777
Uttar Pradesh,2005,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009187969347811,0.000240593448047,0.0021201416895916
Uttar Pradesh,2006,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009462273952059,0.0002948327884859,0.0019852769090382
Uttar Pradesh,2007,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009716748599479,0.0003387079017548,0.0019385025961174
Uttar Pradesh,2008,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0009941957228486,0.0003332516986928,0.0020653765382092
Uttar Pradesh,2009,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.001012709701094,0.0003195934044192,0.0022125111428091
Uttar Pradesh,2010,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010262194190233,0.0002827612405184,0.0023344427838885
Uttar Pradesh,2011,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010364406129611,0.0003148054254321,0.0022917632893593
Uttar Pradesh,2012,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010469554418878,0.0003391862742156,0.0023255026968899
Uttar Pradesh,2013,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010579820647385,0.0003275907389685,0.0024910856443168
Uttar Pradesh,2014,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010695301958916,0.0003027063766644,0.0026802496991786
Uttar Pradesh,2015,50-69 years,Male,Multidrug-resistant tuberculosis without extensive drug resistance,Percent of total prevalent cases,0.0010812499895955,0.0002371843168104,0.0029234148967708
