Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Nagaland,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0062083311438891,0.005433555545917,0.0070509343163468
Nagaland,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060456036062918,0.0053150247946114,0.0068291061739702
Nagaland,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005871326276579,0.0051827496721009,0.006566483770391
Nagaland,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057134562307985,0.0050089998179902,0.0063973499769944
Nagaland,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005603912994928,0.0048981773914312,0.0063504810738365
Nagaland,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005554133023462,0.0048862737391594,0.006240903413818
Nagaland,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055035717522167,0.0048443372949356,0.0061519802213122
Nagaland,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054486216939018,0.0048032880687798,0.0061097488874587
Nagaland,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053833430525629,0.0047459576475284,0.0060236122724024
Nagaland,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053030433074739,0.0046396524455264,0.0060241310386117
Nagaland,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051637559430256,0.0045289857188977,0.0058215747716171
Nagaland,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049743529350886,0.0043621737058967,0.0056311401433322
Nagaland,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047853220150168,0.0042042889646751,0.0054331466486718
Nagaland,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046444147947298,0.0040844270696686,0.0052897944998643
Nagaland,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045923683736253,0.0040422838373677,0.0052245856843203
Nagaland,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045964995691842,0.0040677695131338,0.0051955187681103
Nagaland,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046198541259612,0.0040769883678608,0.0052016950241017
Nagaland,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046547693082708,0.0041118145428134,0.0052130053765772
Nagaland,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047000566944067,0.0041425937856571,0.0052555643736002
Nagaland,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047501892302453,0.0041746530740991,0.005328750958522
Nagaland,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047989715329475,0.0042580394788067,0.0053553090524306
Nagaland,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048523456959436,0.004315472453575,0.0054040850717324
Nagaland,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048975342571358,0.0043531536091247,0.0054721877482729
Nagaland,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049182908736544,0.0043389751389076,0.0055222544442692
Nagaland,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043487667985704,0.0038166686114407,0.0048477607194642
Nagaland,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045467216399353,0.0040030261702244,0.0051598130179585
Odisha,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0073947554550641,0.0063501721165398,0.0083652966812599
Odisha,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0074122271550723,0.0064488549893238,0.0083334060650581
Odisha,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0074100138910277,0.0065011028627002,0.0082826689664563
Odisha,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0073948647181717,0.0065238597689798,0.0082413406317984
Odisha,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0073685440012673,0.0065108576089137,0.0082129813858514
Odisha,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0073340484297631,0.0064294152617102,0.0082502391088508
Odisha,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0072291115481817,0.0063987661675787,0.0080683629298711
Odisha,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0070061119528336,0.006227997874993,0.0078484646779879
Odisha,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0067371787965126,0.0059846575766085,0.0075572276075734
Odisha,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0064815840781715,0.0057676301305098,0.0072417717222945
Odisha,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0063072997514778,0.0055940363902609,0.0071478531071741
Odisha,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0061287717077122,0.0054809479720737,0.0068647408072183
Odisha,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005946607969413,0.0053384344977761,0.0066297949844488
Odisha,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005781210749487,0.0051906030971143,0.0064219514261701
Odisha,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056526986286296,0.0050316560035866,0.0063161559240753
Odisha,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055777595146725,0.0049211806415629,0.0063377616918085
Odisha,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055667995178493,0.0049528463485829,0.0062909771151443
Odisha,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055865745993759,0.0049906253125441,0.0062828213334217
Odisha,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056123163679031,0.0049848631768388,0.0063077962158905
Odisha,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056218475897202,0.0049797808808218,0.0063542435822051
Odisha,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055888761641076,0.0049222810485088,0.0064068552426109
Odisha,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055419694261138,0.0049195978228805,0.0063189270164682
Odisha,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054820137291244,0.0048886088734764,0.0061736537051578
Odisha,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054139450124071,0.0048222122917889,0.0060412761192215
Odisha,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053547778225858,0.0047577333109889,0.00597296336711
Odisha,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053159418974633,0.0046936247768313,0.0059644903112731
Odisha,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053489859414884,0.0047683672419828,0.0059642304898023
Odisha,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053845006090013,0.0048254897716939,0.0060179647032568
Odisha,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054166553096393,0.0048199003325998,0.0060805057893859
Odisha,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054356405655617,0.0048006756561809,0.0061279462474425
Odisha,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048057785387308,0.004259265511817,0.0054253810051108
Odisha,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049987567527733,0.0044520188792617,0.005639586189416
Punjab,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041859198371133,0.0036606395138865,0.00475094312945
Punjab,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042154655423878,0.0037139908967675,0.0047312675124775
Punjab,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042467335748943,0.0037718450456264,0.0047498087837238
Punjab,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042779945529459,0.0038079575852791,0.0048059128343381
Punjab,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043099430577577,0.0038258558919913,0.0048522367566786
Punjab,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043434575524247,0.0038382205214466,0.0049255115101957
Punjab,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004332036965814,0.0038505317362443,0.0048621898965579
Punjab,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042391888274182,0.0037960755742248,0.0047249903808267
Punjab,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041004576020668,0.0036944437378728,0.0045731672770582
Punjab,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039507946700925,0.003575592560511,0.0044139134954886
Punjab,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038306772902272,0.0034504791336448,0.0042933402627025
Punjab,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036998676930367,0.0033478365612059,0.0041215266503777
Punjab,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035614122032986,0.0032423063858737,0.0039726167241365
Punjab,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034314988049536,0.0031193112592117,0.0037997067959648
Punjab,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033281750519106,0.0029917090086419,0.0036795969013008
Punjab,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032687839173521,0.0028939746499509,0.0036488500417875
Punjab,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032790217099044,0.0029288806706316,0.0036435215925388
Punjab,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033440096469588,0.002999455780743,0.0037234310283475
Punjab,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034311996136922,0.0030882412295543,0.0038258376287076
Punjab,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035080270724946,0.0031294668788874,0.0039227957856859
Punjab,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035393591275534,0.0031453623503457,0.0039797281146419
Punjab,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035496496465147,0.0031825109626019,0.0039590308096173
Punjab,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035610855464944,0.0032090425737908,0.0039679666256302
Punjab,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035696644046192,0.003212436429278,0.0039718236225311
Punjab,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035796579262145,0.0032047759893575,0.0039825362778971
Punjab,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035927409527282,0.0031738097584455,0.0040035574315192
Punjab,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036684086419993,0.0032643958141498,0.0040487099004649
Punjab,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037771185382253,0.0033978386041206,0.0041802138710818
Punjab,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038790933757224,0.0034952082279578,0.004287997036761
Punjab,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039313836205511,0.0035182100266434,0.0043243863259894
Punjab,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035268278760907,0.0031071045589446,0.0039156064537455
Punjab,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036966883809984,0.0032984131462174,0.0041528727075371
Rajasthan,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0062134347694452,0.0054491164631294,0.0071233226074319
Rajasthan,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006170001903237,0.0054183650353632,0.0069792383812166
Rajasthan,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0061117568841974,0.0053899211142159,0.0068567803581649
Rajasthan,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060408354214772,0.005342645642651,0.0067462086903651
Rajasthan,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059592238391228,0.0052841047303411,0.006701658832018
Rajasthan,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058687964523566,0.0051753903796052,0.0066828056006296
Rajasthan,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057382595853313,0.0050876879126148,0.0064862602801459
Rajasthan,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055545890796664,0.0049329712160344,0.006247200703788
Rajasthan,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053523094772825,0.0047665566404878,0.006002227915898
Rajasthan,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051625721636251,0.0045808055315633,0.005796489037641
Rajasthan,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050194152566465,0.0044208010938582,0.0056500367666546
Rajasthan,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048816159616469,0.0043045554620384,0.0054575249631352
Rajasthan,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047370560092786,0.004186168604762,0.0053002255949397
Rajasthan,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046056718128117,0.0040641938202887,0.0051444994087389
Rajasthan,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045061573378027,0.0039710850486832,0.005040970349803
Rajasthan,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044554287056211,0.0039180324202082,0.0050215841047208
Rajasthan,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044480123213774,0.0039348011692201,0.0049883431410884
Rajasthan,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044560510860008,0.0039531101311476,0.0049620763923686
Rajasthan,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044747209412335,0.0039781616452615,0.0049787286141296
Rajasthan,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045009402420906,0.0039993359578796,0.0050405114242908
Rajasthan,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045291611117371,0.0039924848852343,0.0051040057394146
Rajasthan,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004604626281169,0.0040924843902276,0.0051504904010908
Rajasthan,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047382755860848,0.0042615428066883,0.0052668323772197
Rajasthan,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048965721274694,0.0043820185923928,0.0054385683214212
Rajasthan,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050522258221798,0.0045055924714179,0.0056071851618686
Rajasthan,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051748465734643,0.0045557485523894,0.0058036443056583
Rajasthan,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052959101845318,0.0047041665060877,0.0059104901446301
Rajasthan,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0054128669214568,0.0048299294513457,0.0060144374170237
Rajasthan,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055001843629318,0.0049154818270946,0.0061507625677904
Rajasthan,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005531741246738,0.0049195489531254,0.0062351152343258
Rajasthan,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048680944746035,0.0042885568716695,0.0055243606935541
Rajasthan,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050308704973146,0.0044954932877381,0.0056711157856631
Sikkim,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0081725877247454,0.0071100602349778,0.0092908491645123
Sikkim,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0080565193780739,0.007066407814318,0.0091369175024789
Sikkim,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0079332330280391,0.0069655138759048,0.0089823107296047
Sikkim,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0078016952186306,0.0068550054684195,0.0088506823671138
Sikkim,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0076631686693519,0.0067246837404069,0.0087177117807551
Sikkim,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0075195658456405,0.0065758673945045,0.0086282823325386
Sikkim,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0073450772728938,0.0064302890973905,0.0083594427185582
Sikkim,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0071202214524568,0.006257297406852,0.008039420575479
Sikkim,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006891470150601,0.0060677327165968,0.0077793284671979
Sikkim,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0066922195923078,0.0058295912928148,0.0075859063855133
Sikkim,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0065594429111514,0.0056236310268745,0.0074546752434851
Sikkim,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0064525409921798,0.0056163606347144,0.0072938751799199
Sikkim,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0063346194965019,0.0055412137695501,0.0071063183273897
Sikkim,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006221524914261,0.0054514544525397,0.0069490942186595
Sikkim,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0061259580459684,0.0053350413722716,0.0068747032088637
Sikkim,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060596109981391,0.0052209235467213,0.0068791174284953
Sikkim,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060262212265848,0.0052440531149884,0.0067779655299601
Sikkim,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.006015969390739,0.0052690634445298,0.0067529193066921
Sikkim,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0060095514950931,0.0052714073879244,0.0067959466132037
Sikkim,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0059934591345684,0.005272244875169,0.0068141458811823
Sikkim,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005951567694901,0.0052124288812309,0.0067949410681326
Sikkim,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0058708124418068,0.0051597096981818,0.0066741304999088
Sikkim,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0057689946676821,0.0050693421139438,0.0065317710678741
Sikkim,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0056600683771929,0.0049564587526981,0.0063663151861863
Sikkim,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055699577731836,0.0048692812724331,0.006310388554974
Sikkim,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055196993422736,0.0047976003849281,0.0062985512958109
Sikkim,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055196512438074,0.0048926842421245,0.0062371478966372
Sikkim,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055279744974442,0.004953106784815,0.0061893119266143
Sikkim,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055382186104225,0.0049525275707173,0.0062007332879764
Sikkim,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055365703762739,0.0048932340864141,0.0062421045657963
Sikkim,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049246898354743,0.0043497860557143,0.0056112697282536
Sikkim,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051629699315827,0.0045642195862582,0.0058717490886152
Tamil Nadu,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0053110699242233,0.0045818004735561,0.0060861439461188
Tamil Nadu,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005285995993255,0.0046337900825642,0.0059721998315815
Tamil Nadu,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052495559723881,0.0046338478112483,0.0058962619048421
Tamil Nadu,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052048233132832,0.0046069372819786,0.0058094316593551
Tamil Nadu,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0051540966750065,0.0045801412058509,0.0057553386880359
Tamil Nadu,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050984899545431,0.004540526813007,0.0057622374585669
Tamil Nadu,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050062236545849,0.0044582204657242,0.0055939248793082
Tamil Nadu,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048516123733599,0.004317206283153,0.0054254211251689
Tamil Nadu,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046736413210394,0.0041545740180181,0.0052290151578496
Tamil Nadu,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045021833358629,0.0039976007860952,0.0050488820852866
Tamil Nadu,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043674730992042,0.0038365054629531,0.0049687269120523
Tamil Nadu,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042312753837695,0.0037783093968125,0.004740397501352
Tamil Nadu,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040948224210246,0.0036761310243448,0.0045639410999963
Tamil Nadu,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039703767909304,0.0035694513242518,0.0044329687414399
Tamil Nadu,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038707793177988,0.0034714467662326,0.0043441061294467
Tamil Nadu,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038046975980948,0.0033946220379708,0.0042735298396042
Tamil Nadu,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037683216483035,0.003394906545304,0.004208324793
Tamil Nadu,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037426415403859,0.003373667743105,0.0041504370406535
Tamil Nadu,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037197777190441,0.0033539290489655,0.0041155688551261
Tamil Nadu,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036953724089964,0.0033206790863214,0.0040925300545492
Tamil Nadu,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036639153205468,0.0032746766429595,0.0041000999814768
Tamil Nadu,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036291369299884,0.003253287305144,0.0040333662794037
Tamil Nadu,2012,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035847080709079,0.0032173774817773,0.0040122050431337
Tamil Nadu,2013,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035362321467005,0.0031775586344058,0.003937118817593
Tamil Nadu,2014,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034958115703008,0.0031302435220325,0.0039036123635059
Tamil Nadu,2015,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034712826218683,0.0030897129419893,0.0038945920711379
Tamil Nadu,2016,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034831010827171,0.0031306315344563,0.0038766141013757
Tamil Nadu,2017,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034962579900947,0.0031625904103976,0.0039117729052466
Tamil Nadu,2018,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035034508391943,0.0031802254781477,0.0039167387422752
Tamil Nadu,2019,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034936060959952,0.0031416773918144,0.003924181283095
Tamil Nadu,2020,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030874456683494,0.0027658491217266,0.0034405649727763
Tamil Nadu,2021,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032162594857235,0.0028489822310551,0.0035976970275613
Telangana,1990,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004744121603233,0.0040492242261346,0.0054887336136669
Telangana,1991,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046809737266147,0.0040233463608523,0.0054064210838828
Telangana,1992,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046171787596644,0.0039792112207712,0.0053355618631747
Telangana,1993,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045483181799223,0.0039295798058502,0.0052394300823103
Telangana,1994,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044742641375148,0.0038644437970312,0.005203468121661
Telangana,1995,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004395671202662,0.003747072249277,0.0051359127505842
Telangana,1996,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004304894826925,0.0037192676820769,0.0049609715321273
Telangana,1997,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041971701870313,0.003660435860185,0.0048183445542104
Telangana,1998,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0040842270583453,0.0035869707141953,0.0046709403930864
Telangana,1999,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039746211896482,0.0034895009100616,0.0045244800901523
Telangana,2000,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038794426792315,0.0033827481245401,0.0044331926480951
Telangana,2001,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037737100005122,0.0033060019894078,0.0042860563802356
Telangana,2002,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036644520816616,0.0032066121934679,0.004156629589799
Telangana,2003,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035593040365638,0.003114066418565,0.004046763917096
Telangana,2004,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034600618643847,0.0030218389763791,0.0039492445855792
Telangana,2005,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033670743958726,0.0029256065638393,0.0038859371237591
Telangana,2006,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032873500842882,0.0028716236605823,0.0037690729992209
Telangana,2007,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032140099356911,0.0028111883804525,0.0036621046659774
Telangana,2008,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031428842693948,0.002737985809047,0.003584806797811
Telangana,2009,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030693842777225,0.0026789827906753,0.0035144611176579
Telangana,2010,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029877458093174,0.0025989460760448,0.0034310810762581
Telangana,2011,50-69 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028960820650903,0.0025392502432343,0.0032983442086452
