Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.897933801e-7,4.26452162e-8,9.701458619e-7
Meghalaya,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.973897e-7,4.29793634e-8,9.717836243e-7
Meghalaya,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.033587498e-7,4.5068787e-8,9.604353018e-7
Meghalaya,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.077036189e-7,4.23204861e-8,0.0000010707055702
Meghalaya,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.105006321e-7,3.60162028e-8,0.0000011071003983
Meghalaya,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.127677079e-7,4.60133824e-8,0.0000010757867475
Meghalaya,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.153056552e-7,4.73056218e-8,0.000001019027942
Meghalaya,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.178233702e-7,4.39315539e-8,0.0000010886448545
Meghalaya,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.199901986e-7,3.84450434e-8,0.0000011781441862
Meghalaya,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.215355066e-7,3.00865683e-8,0.0000012578518986
Meghalaya,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.236620668e-7,3.26956419e-8,0.0000012267391918
Meghalaya,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.273767181e-7,2.99363905e-8,0.0000012740275729
Meghalaya,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.317930741e-7,2.6427583e-8,0.0000013729488312
Meghalaya,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.359672026e-7,1.85353177e-8,0.0000014767096751
Meghalaya,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.414572826e-7,1.92496491e-8,0.0000013557296691
Meghalaya,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.592720077e-7,1.97606578e-8,0.0000015216871027
Mizoram,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Mizoram,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.366646e-10,3.28778e-11,3.9460436e-9
Mizoram,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.6833742e-9,1.673517e-10,1.30639846e-8
Mizoram,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.6086167e-9,3.800691e-10,2.59323349e-8
Mizoram,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.2916106e-9,5.594728e-10,4.81865343e-8
Mizoram,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.35258091e-8,5.123668e-10,7.90086294e-8
Mizoram,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.17091628e-8,1.4831776e-9,1.0218762e-7
Mizoram,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.58935454e-8,3.239704e-9,1.390006254e-7
Mizoram,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.39158462e-8,5.4557637e-9,2.023936028e-7
Mizoram,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.36374583e-8,7.6054822e-9,2.70623515e-7
Mizoram,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.29208011e-8,8.6133561e-9,3.528676878e-7
Mizoram,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.163332934e-7,1.3260079e-8,4.426403455e-7
Mizoram,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.45976026e-7,1.90422164e-8,4.953973406e-7
Mizoram,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.758390873e-7,2.37709242e-8,6.276902928e-7
Mizoram,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.997117868e-7,2.56928197e-8,7.068379007e-7
Mizoram,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.111575274e-7,2.62243646e-8,7.623737789e-7
Mizoram,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.128198582e-7,2.86420611e-8,7.644941708e-7
Mizoram,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.124265311e-7,2.81261447e-8,7.606266797e-7
Mizoram,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.109411318e-7,2.76044122e-8,7.642928399e-7
Mizoram,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.093183078e-7,2.44507222e-8,7.759380785e-7
Mizoram,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.084695385e-7,1.82293729e-8,8.070746948e-7
Mizoram,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.089206226e-7,2.01655319e-8,8.013482523e-7
Mizoram,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.100070274e-7,2.04320231e-8,7.60746382e-7
Mizoram,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.111764226e-7,1.86062678e-8,8.64184363e-7
Mizoram,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.117674388e-7,1.49202023e-8,9.410178945e-7
Mizoram,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.115563213e-7,1.18736729e-8,9.820159816e-7
Mizoram,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.100940998e-7,1.2812769e-8,9.757126521e-7
Mizoram,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.076279571e-7,1.17371072e-8,9.363692944e-7
Mizoram,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.053448693e-7,1.14174642e-8,8.840635171e-7
Mizoram,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.042091419e-7,1.04133802e-8,8.957741338e-7
Mizoram,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.101491058e-7,1.17507148e-8,9.618494717e-7
Mizoram,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.091808069e-7,1.22377905e-8,8.820582802e-7
Nagaland,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Nagaland,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.8513185e-9,1.06279e-10,9.3446196e-9
Nagaland,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.2254818e-9,4.729118e-10,2.92877613e-8
Nagaland,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.25506208e-8,1.0652267e-9,5.37963662e-8
Nagaland,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.02679183e-8,1.5080189e-9,9.30140852e-8
Nagaland,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.88755848e-8,1.2538187e-9,1.38683721e-7
Nagaland,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.43135105e-8,3.3362971e-9,1.999772464e-7
Nagaland,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.98744848e-8,7.1360189e-9,3.073348237e-7
Nagaland,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.015304062e-7,1.29013392e-8,3.931275516e-7
Nagaland,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.355948914e-7,1.71513215e-8,5.209282034e-7
Nagaland,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.684839115e-7,1.98424833e-8,6.797022274e-7
Nagaland,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.066594477e-7,3.22421032e-8,7.142825579e-7
Nagaland,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.540549656e-7,4.60145081e-8,7.591102667e-7
Nagaland,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.027514995e-7,5.93161521e-8,8.183711136e-7
Nagaland,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.443365802e-7,6.57217968e-8,9.257460663e-7
Nagaland,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.69818719e-7,6.36173445e-8,0.0000010151762565
Nagaland,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.83401276e-7,7.48913728e-8,0.0000010355105085
Nagaland,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.957720202e-7,7.93089629e-8,0.0000010247052197
Nagaland,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.069403851e-7,8.18832153e-8,0.0000011236123268
Nagaland,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.168793008e-7,7.85539992e-8,0.0000012191932699
Nagaland,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.254562775e-7,7.29023118e-8,0.0000013201023122
Nagaland,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.337559456e-7,8.20860628e-8,0.0000012652346751
Nagaland,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.423043693e-7,8.98062958e-8,0.0000012515911602
Nagaland,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.504876971e-7,8.72630471e-8,0.000001265324418
Nagaland,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.578684145e-7,7.8273964e-8,0.0000012971870375
Nagaland,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.64116563e-7,7.10028909e-8,0.0000014582147771
Nagaland,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.715205025e-7,7.59831136e-8,0.0000014470436816
Nagaland,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.811900699e-7,7.49174661e-8,0.0000015063674946
Nagaland,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.912989532e-7,6.73938675e-8,0.0000016767128855
Nagaland,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.99869268e-7,5.63002391e-8,0.0000019881124155
Nagaland,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.092842922e-7,4.9684316e-8,0.0000019672723739
Nagaland,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.083803056e-7,4.40840929e-8,0.0000018874261412
Odisha,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Odisha,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.859651e-10,2.88991e-11,1.8754875e-9
Odisha,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.4566264e-9,1.360476e-10,6.4751536e-9
Odisha,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.1113932e-9,2.868303e-10,1.3725971e-8
Odisha,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.2482161e-9,4.151246e-10,2.47188581e-8
Odisha,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.7725217e-9,3.457962e-10,4.47023505e-8
Odisha,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.34661842e-8,1.0438325e-9,6.25403104e-8
Odisha,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.42471352e-8,2.3796195e-9,9.76883442e-8
Odisha,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.8820305e-8,4.2523459e-9,1.433619086e-7
Odisha,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.59472226e-8,5.9094271e-9,2.122357076e-7
Odisha,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.4372285e-8,6.1417687e-9,3.200786157e-7
Odisha,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.018129548e-7,1.04310386e-8,3.927569402e-7
Odisha,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.408364651e-7,1.59792152e-8,4.913676994e-7
Odisha,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.821646352e-7,2.15255149e-8,6.176113353e-7
Odisha,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.162346155e-7,2.47681141e-8,7.658997809e-7
Odisha,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.333156608e-7,2.52060456e-8,8.389665297e-7
Odisha,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.379092952e-7,3.50044275e-8,8.262663255e-7
Odisha,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.411751286e-7,4.0407356e-8,7.870026885e-7
Odisha,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.434287612e-7,4.43227955e-8,8.451029748e-7
Odisha,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.449505093e-7,4.05001501e-8,8.394415325e-7
Odisha,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.458700253e-7,3.23764001e-8,9.109191507e-7
Odisha,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.45028909e-7,3.79338593e-8,8.430853318e-7
Odisha,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.420787433e-7,4.10188502e-8,7.876032206e-7
Odisha,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.384152558e-7,4.10106073e-8,7.747616987e-7
Odisha,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.354688414e-7,3.75798854e-8,7.671497387e-7
Odisha,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.347922105e-7,3.0391722e-8,8.163559373e-7
Odisha,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.437388422e-7,2.92351812e-8,7.938243097e-7
Odisha,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.645392892e-7,2.59439646e-8,9.165927116e-7
Odisha,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.910735785e-7,2.44633714e-8,0.0000011180914602
Odisha,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.17185786e-7,1.89071857e-8,0.0000013427531865
Odisha,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.48397768e-7,1.87251178e-8,0.000001521306325
Odisha,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.710026021e-7,2.01369306e-8,0.0000016787451705
Punjab,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Punjab,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.604319e-10,4.26604e-11,3.1862256e-9
Punjab,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.453578e-9,1.857447e-10,9.9191372e-9
Punjab,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.1467806e-9,3.933059e-10,2.25008174e-8
Punjab,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.5036325e-9,6.025243e-10,3.95124159e-8
Punjab,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.22949388e-8,4.711557e-10,6.64009374e-8
Punjab,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.88384183e-8,1.168164e-9,9.41108004e-8
Punjab,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.95069999e-8,2.4143972e-9,1.28823623e-7
Punjab,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.27280366e-8,3.7353532e-9,1.760503571e-7
Punjab,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.69726934e-8,5.5913543e-9,2.533657031e-7
Punjab,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.07442759e-8,6.1192625e-9,2.859242959e-7
Punjab,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.73143771e-8,1.00100507e-8,3.20683226e-7
Punjab,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.082305885e-7,1.32790809e-8,3.78622805e-7
Punjab,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.293692959e-7,1.65329268e-8,4.538035515e-7
Punjab,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.465451381e-7,1.96094305e-8,5.200832039e-7
Punjab,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.554789723e-7,1.85696059e-8,5.327523891e-7
Punjab,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.584529663e-7,2.15189425e-8,4.93443345e-7
Punjab,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.607392591e-7,2.47146373e-8,4.767140897e-7
Punjab,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.62452063e-7,2.69071621e-8,4.81677879e-7
Punjab,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.636409458e-7,2.62388053e-8,4.776840527e-7
Punjab,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.643113585e-7,2.34116668e-8,4.880146128e-7
Punjab,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.625661398e-7,2.64419716e-8,4.840153663e-7
Punjab,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.577905514e-7,2.69530482e-8,5.056531043e-7
Punjab,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.51820794e-7,2.52900238e-8,4.935606698e-7
Punjab,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.466646942e-7,2.31048267e-8,5.029445917e-7
Punjab,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.443835485e-7,1.94965421e-8,5.247199303e-7
Punjab,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.476367369e-7,2.21489255e-8,5.156843496e-7
Punjab,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.559938828e-7,2.01253396e-8,5.563773211e-7
Punjab,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.668420858e-7,1.94888477e-8,6.646868518e-7
Punjab,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.775534093e-7,1.75305956e-8,7.93885403e-7
Punjab,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.924463133e-7,1.75265764e-8,8.666582546e-7
Punjab,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.045837728e-7,1.73896445e-8,9.008626393e-7
Rajasthan,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Rajasthan,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.9539968e-9,1.034961e-10,8.8832681e-9
Rajasthan,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.4313118e-9,4.691587e-10,2.91061325e-8
Rajasthan,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.29261886e-8,1.0851475e-9,6.14492436e-8
Rajasthan,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.09422681e-8,1.70746e-9,9.34158013e-8
Rajasthan,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.00270946e-8,1.3920888e-9,1.463105212e-7
Rajasthan,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.67632596e-8,4.2448054e-9,2.0479162e-7
Rajasthan,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.51162802e-8,9.6828561e-9,2.911462871e-7
Rajasthan,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.109631859e-7,1.59353239e-8,4.088820883e-7
Rajasthan,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.502031972e-7,2.05768132e-8,5.23177793e-7
Rajasthan,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.885104082e-7,2.41797898e-8,6.47630876e-7
Rajasthan,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.302636714e-7,3.5643013e-8,7.421907135e-7
Rajasthan,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.791926001e-7,5.00147411e-8,7.938917914e-7
Rajasthan,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.296001203e-7,6.38400201e-8,8.948303974e-7
Rajasthan,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.757004484e-7,7.7620127e-8,0.0000010525196266
Rajasthan,2005,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.117066662e-7,7.84884681e-8,0.000001144966053
Rajasthan,2006,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.422583727e-7,1.117915951e-7,0.0000012159730306
Rajasthan,2007,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.731674731e-7,1.282882442e-7,0.0000012653356522
Rajasthan,2008,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.005304907e-7,1.434184999e-7,0.0000012728057537
Rajasthan,2009,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.204966551e-7,1.365334203e-7,0.000001419973277
Rajasthan,2010,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.291055652e-7,1.14673686e-7,0.0000015618748639
Rajasthan,2011,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.258919424e-7,1.368743453e-7,0.0000014392535317
Rajasthan,2012,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.164891685e-7,1.511272507e-7,0.000001379962464
Rajasthan,2013,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.052234051e-7,1.473510541e-7,0.0000013690537668
Rajasthan,2014,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.96432129e-7,1.220577537e-7,0.000001397019923
Rajasthan,2015,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.945322605e-7,9.8497393e-8,0.0000015070928949
Rajasthan,2016,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.311272594e-7,1.10885834e-7,0.000001566624937
Rajasthan,2017,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.121195819e-7,1.262461319e-7,0.0000017880732137
Rajasthan,2018,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.037607621e-7,1.1301673e-7,0.000002131453629
Rajasthan,2019,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.732988256e-7,1.141347333e-7,0.0000025587270449
Rajasthan,2020,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.162894801e-7,1.185258125e-7,0.0000028874584542
Rajasthan,2021,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.045284041e-7,9.66602666e-8,0.0000027668645654
Sikkim,1990,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Sikkim,1991,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.5857184e-9,1.020446e-10,7.5686309e-9
Sikkim,1992,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.4893096e-9,4.26345e-10,2.30736013e-8
Sikkim,1993,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.12171357e-8,9.115168e-10,5.33619666e-8
Sikkim,1994,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.82976636e-8,1.2991004e-9,8.0298758e-8
Sikkim,1995,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.63076525e-8,1.0208791e-9,1.29152661e-7
Sikkim,1996,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.09726104e-8,2.6474152e-9,1.767649454e-7
Sikkim,1997,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.56800127e-8,5.8887013e-9,2.542428509e-7
Sikkim,1998,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.68156419e-8,1.04360363e-8,3.817684562e-7
Sikkim,1999,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.309223109e-7,1.5391522e-8,4.520148309e-7
Sikkim,2000,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.645422483e-7,1.79131166e-8,5.915562773e-7
Sikkim,2001,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.027070701e-7,2.70132867e-8,6.539530541e-7
Sikkim,2002,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.495384497e-7,3.82353051e-8,7.199966183e-7
Sikkim,2003,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.995485063e-7,5.10638486e-8,8.239210673e-7
Sikkim,2004,5-14 years,Male,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.465773839e-7,6.00523995e-8,9.780687574e-7
