Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Meghalaya,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.365270211e-7,1.059145281e-7,0.0000024479748687
Meghalaya,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.431520677e-7,1.053016031e-7,0.0000023850770348
Meghalaya,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.4604541e-7,1.104521945e-7,0.0000023715690585
Meghalaya,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.469328102e-7,1.081922893e-7,0.0000024591679469
Meghalaya,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.475272166e-7,8.62323463e-8,0.0000027662705905
Meghalaya,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.468732856e-7,1.063477301e-7,0.0000025705560877
Meghalaya,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.440523119e-7,1.087725475e-7,0.0000022936721703
Meghalaya,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.408947454e-7,9.85188401e-8,0.0000023934929456
Meghalaya,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.392895134e-7,8.87082746e-8,0.0000025944118708
Meghalaya,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.411158316e-7,6.97711992e-8,0.0000027766027847
Meghalaya,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.579618582e-7,7.24351676e-8,0.0000028793871319
Meghalaya,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.91903962e-7,6.83823339e-8,0.0000030013620724
Meghalaya,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.302417998e-7,6.39329557e-8,0.0000031865333603
Meghalaya,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.601269104e-7,4.79199121e-8,0.0000036572481076
Meghalaya,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.82833978e-7,4.32552841e-8,0.0000036432950577
Meghalaya,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.578533879e-7,5.13515106e-8,0.000003870066675
Mizoram,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Mizoram,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.5651383e-9,1.089726e-10,1.30970698e-8
Mizoram,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.0732122e-9,5.61221e-10,4.46655904e-8
Mizoram,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.87591285e-8,1.273925e-9,8.49162653e-8
Mizoram,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.08862412e-8,1.8779827e-9,1.586764878e-7
Mizoram,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.47526327e-8,1.5989095e-9,2.568878278e-7
Mizoram,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.99128033e-8,4.7868428e-9,3.270522201e-7
Mizoram,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.124761667e-7,9.5686226e-9,4.442319465e-7
Mizoram,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.667624371e-7,1.71059377e-8,6.395079939e-7
Mizoram,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.272165055e-7,2.34359732e-8,8.486631634e-7
Mizoram,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.883613765e-7,2.67799684e-8,0.000001135950935
Mizoram,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.674334802e-7,4.35488932e-8,0.0000013816817399
Mizoram,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.704014388e-7,6.12492127e-8,0.0000016269493806
Mizoram,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.747210409e-7,8.00946649e-8,0.00000199435103
Mizoram,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.575780123e-7,8.76252207e-8,0.0000023537896135
Mizoram,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.958730969e-7,8.65916189e-8,0.0000025409549439
Mizoram,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.996295326e-7,9.58961179e-8,0.0000025305494466
Mizoram,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.96768993e-7,9.32599807e-8,0.0000025097971746
Mizoram,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.905926925e-7,8.66748648e-8,0.0000024267745302
Mizoram,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.843032052e-7,8.5758675e-8,0.0000024810738041
Mizoram,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.809324844e-7,6.11860891e-8,0.0000026371739903
Mizoram,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.797201726e-7,6.6912494e-8,0.0000025758119541
Mizoram,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.779374206e-7,6.5309969e-8,0.0000025953667111
Mizoram,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.765109999e-7,5.97278476e-8,0.0000026038591572
Mizoram,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.762773546e-7,5.08169208e-8,0.0000029304637319
Mizoram,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.787996356e-7,4.01278769e-8,0.0000032434584822
Mizoram,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.870624214e-7,4.24493887e-8,0.0000032147745629
Mizoram,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.003471093e-7,4.0065062e-8,0.0000030631202227
Mizoram,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.148554606e-7,3.9885256e-8,0.0000031399903097
Mizoram,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.262750634e-7,3.71994442e-8,0.0000031699353758
Mizoram,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.403068669e-7,4.47204951e-8,0.0000030820804516
Mizoram,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.782661991e-7,4.90491006e-8,0.0000033707352685
Nagaland,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Nagaland,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.1888755e-9,2.423895e-10,2.000981e-8
Nagaland,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.41946076e-8,1.0936362e-9,6.52132682e-8
Nagaland,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.87638127e-8,2.5303141e-9,1.254286348e-7
Nagaland,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.66494721e-8,3.6347865e-9,2.220807523e-7
Nagaland,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.6687518e-8,3.0332283e-9,3.077882488e-7
Nagaland,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.015126277e-7,7.3514306e-9,4.402020665e-7
Nagaland,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.584331793e-7,1.60127029e-8,6.682669037e-7
Nagaland,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.290491408e-7,2.72937784e-8,9.262569741e-7
Nagaland,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.055609393e-7,3.64176856e-8,0.0000012322337065
Nagaland,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.803762207e-7,4.47433705e-8,0.0000014841973262
Nagaland,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.687970989e-7,7.34384014e-8,0.0000016172789048
Nagaland,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.782318551e-7,1.038704732e-7,0.0000016329716143
Nagaland,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.889442029e-7,1.380401548e-7,0.000001904978415
Nagaland,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.808934733e-7,1.526964973e-7,0.0000020884014084
Nagaland,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.336739248e-7,1.432501029e-7,0.0000023506887327
Nagaland,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.578251161e-7,1.528316214e-7,0.0000023500640571
Nagaland,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.784916742e-7,1.576420434e-7,0.0000024822464149
Nagaland,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.96008127e-7,1.69996172e-7,0.0000026883428352
Nagaland,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.104972168e-7,1.720102522e-7,0.000002778255518
Nagaland,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.219628296e-7,1.511096918e-7,0.000002893540952
Nagaland,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.299087719e-7,1.728458615e-7,0.0000027935931105
Nagaland,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.349120177e-7,1.851360305e-7,0.0000027153686351
Nagaland,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.3921749e-7,1.688562647e-7,0.0000026717142056
Nagaland,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.455258287e-7,1.576988957e-7,0.0000028442910522
Nagaland,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.568600274e-7,1.374368153e-7,0.0000030969833694
Nagaland,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.910349345e-7,1.510361814e-7,0.000003139816244
Nagaland,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010485180811,1.503999996e-7,0.0000032990978728
Nagaland,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011069674199,1.412259067e-7,0.0000037265738978
Nagaland,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011441098239,1.191622884e-7,0.0000043468581823
Nagaland,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011557373159,1.104701609e-7,0.0000044810513126
Nagaland,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011803038905,1.022284133e-7,0.0000046969367239
Odisha,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Odisha,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.0684567e-9,7.97872e-11,5.1515235e-9
Odisha,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.0025581e-9,3.583845e-10,1.7712747e-8
Odisha,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.537057e-9,7.708995e-10,3.77239866e-8
Odisha,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.4407229e-8,1.1048495e-9,6.93932195e-8
Odisha,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.13648026e-8,9.342078e-10,1.203191968e-7
Odisha,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.6738957e-8,2.8570457e-9,1.664267205e-7
Odisha,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.57671284e-8,6.4869768e-9,2.704028728e-7
Odisha,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.05237155e-7,1.16851824e-8,3.92286797e-7
Odisha,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.520368993e-7,1.6170785e-8,5.842947265e-7
Odisha,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.03008658e-7,1.65968635e-8,8.654889719e-7
Odisha,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.835247808e-7,2.98971759e-8,0.0000011253443689
Odisha,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.009485548e-7,4.55531465e-8,0.0000014382709961
Odisha,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.245391772e-7,6.19449087e-8,0.0000018031337935
Odisha,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.230922585e-7,7.83299406e-8,0.0000020771181353
Odisha,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.653979394e-7,7.47343694e-8,0.0000023223145217
Odisha,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.635555977e-7,9.62084601e-8,0.0000023316880631
Odisha,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.529795119e-7,1.104644381e-7,0.000002140166314
Odisha,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.378819438e-7,1.096356686e-7,0.0000022266522048
Odisha,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.224764817e-7,9.74695441e-8,0.0000022329961568
Odisha,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.106706535e-7,7.92435319e-8,0.0000022515928777
Odisha,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.954589015e-7,8.97234221e-8,0.0000020151265458
Odisha,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.716807422e-7,9.29158293e-8,0.0000018265705315
Odisha,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.459947783e-7,9.33897672e-8,0.0000017152833776
Odisha,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.252480013e-7,8.42351587e-8,0.0000016892982558
Odisha,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.165109693e-7,6.44870807e-8,0.0000017537019326
Odisha,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.36804066e-7,6.36663919e-8,0.0000017369730093
Odisha,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.881024463e-7,5.99974676e-8,0.0000019690124783
Odisha,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.548616436e-7,5.30631874e-8,0.00000243587545
Odisha,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.213991354e-7,4.23969925e-8,0.0000029806416205
Odisha,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.982195863e-7,4.29736534e-8,0.000003448377102
Odisha,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.998620276e-7,4.80538108e-8,0.0000039044749374
Punjab,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Punjab,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.344807e-9,1.302289e-10,1.10089424e-8
Punjab,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.2642867e-9,5.7892e-10,3.32309181e-8
Punjab,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.69935039e-8,1.2446123e-9,7.27643831e-8
Punjab,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.77578903e-8,1.9207319e-9,1.244674892e-7
Punjab,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.98000046e-8,1.5092405e-9,2.082957821e-7
Punjab,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.91697197e-8,3.6184565e-9,2.86477745e-7
Punjab,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.94766306e-8,6.9650169e-9,3.791074341e-7
Punjab,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.264778342e-7,1.17089385e-8,5.093959143e-7
Punjab,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.660447356e-7,1.63139131e-8,7.080816378e-7
Punjab,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.041550164e-7,1.76440224e-8,8.459177117e-7
Punjab,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.505779717e-7,2.87598516e-8,9.521327679e-7
Punjab,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.094105118e-7,3.79767161e-8,0.0000011327467455
Punjab,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.67988018e-7,4.81545917e-8,0.0000012645418138
Punjab,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.135261596e-7,5.45291864e-8,0.0000014237569409
Punjab,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.330579819e-7,5.21316411e-8,0.0000015098882391
Punjab,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.315493319e-7,5.82295255e-8,0.0000013196428417
Punjab,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.247895816e-7,6.33088672e-8,0.0000012650386519
Punjab,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.159651358e-7,6.66690553e-8,0.0000012015886326
Punjab,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.08144818e-7,6.53235056e-8,0.0000012511000685
Punjab,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.042922213e-7,6.10549067e-8,0.0000012901311735
Punjab,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.016117937e-7,6.69956978e-8,0.0000012480322616
Punjab,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.965617124e-7,6.85578469e-8,0.0000012809318987
Punjab,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.910933182e-7,6.57108149e-8,0.0000012758149538
Punjab,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.874085508e-7,6.15776527e-8,0.0000013306267612
Punjab,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.877696481e-7,5.05521092e-8,0.0000014247247579
Punjab,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.109288825e-7,6.19510041e-8,0.0000014568183029
Punjab,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.624063027e-7,6.53981404e-8,0.0000016429399497
Punjab,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.245116576e-7,6.45179755e-8,0.000002060544288
Punjab,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.794389668e-7,6.03208233e-8,0.0000025854020061
Punjab,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.279435642e-7,5.71457583e-8,0.0000027020149546
Punjab,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.777927718e-7,5.69052113e-8,0.000002957249485
Rajasthan,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Rajasthan,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.2934106e-9,2.600108e-10,2.75687157e-8
Rajasthan,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.69056384e-8,1.1981001e-9,8.39163855e-8
Rajasthan,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.35613221e-8,2.7708524e-9,1.58367661e-7
Rajasthan,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.40040682e-8,4.2273154e-9,2.288333178e-7
Rajasthan,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.7063568e-8,3.4220379e-9,3.827021309e-7
Rajasthan,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.170708691e-7,1.08019e-8,5.236968754e-7
Rajasthan,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.830795583e-7,2.24828492e-8,7.260179325e-7
Rajasthan,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.664958028e-7,3.65899784e-8,9.84608888e-7
Rajasthan,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.588461782e-7,4.7995138e-8,0.0000012405663386
Rajasthan,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.513269481e-7,5.66921451e-8,0.0000015509150528
Rajasthan,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.584095695e-7,8.37009832e-8,0.0000018125836341
Rajasthan,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.88188862e-7,1.198743457e-7,0.0000020307835601
Rajasthan,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.216065218e-7,1.611557176e-7,0.0000022098872034
Rajasthan,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.394547571e-7,1.959324109e-7,0.0000026259655888
Rajasthan,2005,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010227833107,1.956991559e-7,0.0000029023097717
Rajasthan,2006,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001083687262,2.579620427e-7,0.0000029397942258
Rajasthan,2007,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011420178817,3.057525507e-7,0.0000030605258209
Rajasthan,2008,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011909238112,3.21209148e-7,0.0000031134237272
Rajasthan,2009,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012239562378,3.197176322e-7,0.0000033906706798
Rajasthan,2010,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001234623052,2.586802242e-7,0.0000036804100074
Rajasthan,2011,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000012176174753,3.098521823e-7,0.0000034737633112
Rajasthan,2012,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011816663489,3.461655732e-7,0.0000031661579595
Rajasthan,2013,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001140219611,3.147368543e-7,0.0000030226090787
Rajasthan,2014,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011066110513,2.682847524e-7,0.0000031445558182
Rajasthan,2015,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.000001094250528,2.147660926e-7,0.0000032881950617
Rajasthan,2016,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000011764149569,2.499757069e-7,0.0000033708876479
Rajasthan,2017,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000013661781674,2.644455909e-7,0.0000039461838672
Rajasthan,2018,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000015871183619,2.495504064e-7,0.0000048014146567
Rajasthan,2019,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000017641704411,2.330482567e-7,0.0000059805346792
Rajasthan,2020,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000018895731938,2.498113255e-7,0.0000065877710225
Rajasthan,2021,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000019290279579,2.341394369e-7,0.0000067944600771
Sikkim,1990,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0,0,0
Sikkim,1991,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.7194535e-9,3.323714e-10,2.96985323e-8
Sikkim,1992,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.90681708e-8,1.4296549e-9,9.06200132e-8
Sikkim,1993,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.84187363e-8,3.0705466e-9,1.79139597e-7
Sikkim,1994,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.21981328e-8,4.6098735e-9,2.763462281e-7
Sikkim,1995,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,8.89646745e-8,3.3351021e-9,4.482756033e-7
Sikkim,1996,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,1.354016288e-7,8.7699438e-9,6.110881041e-7
Sikkim,1997,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,2.11536755e-7,1.9750249e-8,8.287844591e-7
Sikkim,1998,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,3.067731029e-7,3.30414809e-8,0.0000011729992021
Sikkim,1999,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,4.109926924e-7,4.66794544e-8,0.0000014611600234
Sikkim,2000,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,5.141298478e-7,5.23914107e-8,0.0000018605604835
Sikkim,2001,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,6.353773213e-7,8.23030864e-8,0.000002102910428
Sikkim,2002,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,7.857964515e-7,1.209937172e-7,0.0000022567941864
Sikkim,2003,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,9.418671819e-7,1.549529039e-7,0.0000024897040482
Sikkim,2004,5-14 years,Female,Extensively drug-resistant tuberculosis,Percent of total prevalent cases,0.0000010789911754,1.844666304e-7,0.0000030206019595
