Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Mizoram,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0003277929689825,0.0002423062873366,0.0004409732682102
Mizoram,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0003349501794111,0.0002500125574152,0.000448381686018
Mizoram,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0003226084502142,0.0002275858089667,0.0004609768991191
Nagaland,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001696348595957,0.0001237710488662,0.0002288864963425
Nagaland,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001706291138826,0.0001264233081798,0.0002293098331959
Nagaland,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001715454844361,0.0001273863233258,0.0002317008900819
Nagaland,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001721882500389,0.0001287976140763,0.0002328511348336
Nagaland,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001726609978161,0.0001287130177314,0.0002350055927979
Nagaland,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001729508842887,0.0001284066394775,0.0002339075544325
Nagaland,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001726588111343,0.0001298012827458,0.0002332186304056
Nagaland,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001723877718073,0.0001304246407042,0.0002314641773068
Nagaland,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001723351603021,0.0001304422392039,0.0002283718376794
Nagaland,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001724030663056,0.0001303104809989,0.0002282331770522
Nagaland,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001725710863364,0.0001294466260799,0.0002288312516128
Nagaland,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000173615144138,0.0001305697835833,0.0002304317798638
Nagaland,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001748541464707,0.0001319788645088,0.0002329902398019
Nagaland,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001762833625628,0.0001329736209419,0.000236449511329
Nagaland,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001779166807624,0.0001336109528215,0.0002389460149403
Nagaland,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000179783217397,0.0001346560553454,0.0002412355499991
Nagaland,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001821314615459,0.0001369719819812,0.0002446325597985
Nagaland,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001851772673324,0.0001393622876468,0.0002482843173535
Nagaland,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001886418194062,0.0001419901726653,0.0002523053694496
Nagaland,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001922921825624,0.0001445896809271,0.0002590413804573
Nagaland,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001959585220363,0.0001477856979076,0.0002648951060566
Nagaland,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002000079921034,0.0001511077691813,0.0002701237195186
Nagaland,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002047651787038,0.0001544830876896,0.0002739854274824
Nagaland,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002098802177972,0.000157925119914,0.0002802299420381
Nagaland,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000214970180445,0.0001606370545856,0.0002874588059014
Nagaland,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000219649443758,0.0001632614516987,0.0002951524924725
Nagaland,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002239662089217,0.0001678346795302,0.0003030018380974
Nagaland,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002281864336522,0.0001698256571686,0.0003114634244697
Nagaland,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002322657668406,0.0001727518235564,0.0003159588955174
Nagaland,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002362599211139,0.0001740566644548,0.0003243192599358
Nagaland,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002415691950753,0.0001768829614689,0.0003273911901328
Nagaland,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002319063579795,0.0001597654580206,0.0003362398111688
Odisha,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001844754330581,0.00013396081679,0.0002608884711462
Odisha,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001845258421484,0.0001355272957903,0.0002569735103058
Odisha,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000184995797099,0.0001361117556552,0.000255974596602
Odisha,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001852458535009,0.0001350886908494,0.0002554745175728
Odisha,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001851377551675,0.0001353757967016,0.0002549811098974
Odisha,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001843104028055,0.000134927783412,0.0002557354555631
Odisha,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001854076513673,0.0001382516527048,0.0002555711329988
Odisha,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001860813468388,0.0001395439814742,0.0002569320693654
Odisha,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001870634773592,0.0001400168393427,0.0002592652859919
Odisha,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001886269357527,0.0001414715176636,0.0002618828565513
Odisha,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001912700511713,0.0001424253583728,0.0002669549268108
Odisha,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001921108141131,0.0001427382383573,0.0002670967684458
Odisha,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001938321106155,0.0001434777379554,0.0002663928004792
Odisha,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001962813966927,0.0001452920060519,0.0002662179744277
Odisha,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001992255994489,0.0001457027972862,0.0002734979121474
Odisha,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002024025338138,0.0001466371137214,0.0002778062069228
Odisha,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002058568854801,0.0001493205534242,0.000282351347591
Odisha,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002096591744576,0.0001534049842193,0.0002864850595656
Odisha,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002136263285232,0.000157460742044,0.0002902648944052
Odisha,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002175393847241,0.0001606869022688,0.0002968682304625
Odisha,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000221206604461,0.0001641846255743,0.000305026352238
Odisha,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002251474174187,0.0001673789688869,0.0003105720275971
Odisha,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002297512817024,0.0001708761144227,0.0003159785146612
Odisha,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002346619174998,0.0001748218943265,0.0003214373162738
Odisha,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002394707421048,0.0001789733742998,0.0003328217329854
Odisha,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000243717163778,0.0001810520660555,0.0003366006486214
Odisha,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002474825443122,0.0001841712694151,0.0003455646352642
Odisha,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002510643600178,0.0001868039701014,0.0003497607558825
Odisha,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002543847730051,0.0001871576233118,0.0003521187734686
Odisha,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002575462352874,0.0001877534363232,0.0003614449448404
Odisha,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002620739543297,0.0001886746219292,0.0003649367134982
Odisha,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002557857263703,0.0001776802338343,0.0003689434635851
Punjab,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001289370981104,0.0000921556639766,0.0001828228861731
Punjab,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000130711488467,0.0000945269500108,0.0001832353980846
Punjab,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001323872278825,0.0000973955712463,0.0001827091744273
Punjab,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001336813246503,0.0000983264060376,0.0001839253609545
Punjab,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001346011655854,0.0000979894988481,0.0001849468533534
Punjab,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001350517384307,0.0000980857917869,0.0001844245200907
Punjab,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000136458414148,0.0001000309957107,0.000186918099067
Punjab,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001377849213747,0.0001019920055724,0.0001907221973066
Punjab,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001391964203918,0.0001030863575066,0.0001927409833933
Punjab,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.00014058343065,0.000104510299137,0.0001945828150296
Punjab,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001419414251727,0.0001059477029692,0.0001960680787939
Punjab,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001420865235081,0.0001052288724832,0.0001957017825497
Punjab,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001424196839979,0.0001048818501904,0.0001957015625481
Punjab,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001429611362318,0.0001052465343654,0.0001958113485473
Punjab,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001437186505464,0.0001052674512831,0.0001974556311312
Punjab,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001447077579023,0.000105566988936,0.0001995670484395
Punjab,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001459574669974,0.0001067192927578,0.000200127821796
Punjab,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001474050536224,0.0001079415774322,0.0002015532204234
Punjab,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001488864813021,0.0001090396371766,0.0002041605850432
Punjab,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001502313927663,0.0001104973507855,0.0002067776448233
Punjab,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001513053177745,0.0001114957972905,0.0002104816459505
Punjab,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001520133939781,0.0001124722227207,0.0002118336557701
Punjab,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001525230261341,0.0001131159377953,0.0002118714626026
Punjab,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001530769738848,0.0001131943485045,0.0002119832863464
Punjab,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001538759280169,0.0001131606838909,0.0002104728358556
Punjab,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001551195471683,0.0001136512623745,0.0002110038918974
Punjab,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000156791414643,0.0001145865432771,0.0002139737694326
Punjab,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001586188609954,0.0001153467878503,0.0002204023107066
Punjab,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001604766234106,0.0001153185187828,0.0002305097984363
Punjab,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001623461756099,0.0001155031959516,0.0002339140576246
Punjab,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000165701521258,0.0001159956639199,0.0002370843469877
Punjab,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001625420487523,0.0001066075999633,0.0002502320610321
Rajasthan,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001684750932248,0.0001199617766264,0.0002360863806953
Rajasthan,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001700714685195,0.0001228061420595,0.0002360636504989
Rajasthan,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000171703624562,0.0001252671766082,0.0002377314432469
Rajasthan,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001730507891909,0.0001271207991215,0.0002378828474038
Rajasthan,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001740635118903,0.0001288363230852,0.0002378069230189
Rajasthan,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001745595737316,0.0001285301582006,0.0002385248630191
Rajasthan,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001755483991886,0.0001307322228579,0.0002384195988543
Rajasthan,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001764616107502,0.0001327825466298,0.0002381190486433
Rajasthan,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000177510309933,0.0001328998016415,0.0002388817593898
Rajasthan,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001786878739568,0.0001337183791274,0.0002419553432283
Rajasthan,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001801797393045,0.0001348145466538,0.0002447989762414
Rajasthan,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001810313411591,0.0001364122806517,0.0002434447193088
Rajasthan,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001822749364619,0.0001380048320668,0.0002440447363071
Rajasthan,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001838193851985,0.0001385680089049,0.0002462407054381
Rajasthan,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001855160678406,0.0001393310812321,0.0002484569807251
Rajasthan,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000187185469602,0.0001389457189317,0.0002533964791228
Rajasthan,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001888298318054,0.0001409944337072,0.0002538828362231
Rajasthan,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001905032956558,0.0001422124151153,0.0002552477115274
Rajasthan,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001921238263161,0.0001440125383601,0.0002601450158149
Rajasthan,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001935801036019,0.0001447189269283,0.0002655802436397
Rajasthan,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.00019481392563,0.000144702428931,0.0002706545601098
Rajasthan,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001960708174769,0.0001453529957374,0.0002692512133249
Rajasthan,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001975748636252,0.0001466410567369,0.0002711517337596
Rajasthan,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001992355309071,0.0001478416165769,0.0002707756378864
Rajasthan,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002009273376154,0.0001500565157886,0.0002746227596996
Rajasthan,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002025058571161,0.0001498112705802,0.0002775696237527
Rajasthan,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002041337580733,0.0001514211242453,0.0002788863626242
Rajasthan,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000206017312581,0.0001520477877535,0.0002850393713494
Rajasthan,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002080239189386,0.0001525252981024,0.0002912734439997
Rajasthan,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002101182008861,0.0001525092707145,0.0002929770053493
Rajasthan,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002137703327918,0.0001553689799321,0.0002979136593287
Rajasthan,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002114682765878,0.0001463870243972,0.0003132412214797
Sikkim,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001575606652722,0.0001137928615117,0.0002189698733503
Sikkim,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001587615109331,0.0001166304089214,0.0002169552306751
Sikkim,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001599441155739,0.0001184091343996,0.0002155792884584
Sikkim,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001607522838295,0.0001198418165937,0.0002153001464781
Sikkim,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001612338938029,0.0001200282139514,0.0002164581666859
Sikkim,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000161339838231,0.0001198190486116,0.0002165587483953
Sikkim,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001616393492586,0.000121636297201,0.0002170951800426
Sikkim,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000161653231137,0.0001221163284307,0.0002177943783382
Sikkim,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001618607160188,0.0001222573698071,0.0002167438188111
Sikkim,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001623276907031,0.0001219097507799,0.0002189674797155
Sikkim,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001631976387075,0.0001216957407498,0.0002214949395734
Sikkim,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001640627315205,0.0001227895781541,0.0002202209531457
Sikkim,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001651768212896,0.0001245764475613,0.000220140058078
Sikkim,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001665274520196,0.0001251499759993,0.0002219888212892
Sikkim,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001680963589178,0.0001270862249618,0.0002253368494814
Sikkim,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001698516562981,0.0001289173907969,0.0002273058681108
Sikkim,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001717699314698,0.0001305984451625,0.0002293518917865
Sikkim,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000173879510249,0.0001311322012185,0.0002320074420816
Sikkim,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001761206789207,0.0001323952580624,0.0002349104846439
Sikkim,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001784497845848,0.000133711557673,0.0002387389597955
Sikkim,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001808573787136,0.0001346915893764,0.0002427035319319
Sikkim,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001837523879893,0.0001363595128292,0.0002454255403983
Sikkim,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001873763169282,0.0001404718107671,0.0002495120002168
Sikkim,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001914129101339,0.0001444300232624,0.0002557718908405
Sikkim,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001954986600605,0.0001476256587269,0.0002616941256085
Sikkim,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001992444548927,0.0001487102103188,0.0002677420434491
Sikkim,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002027562588251,0.0001515779755955,0.0002768446834379
Sikkim,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002064216833497,0.0001536814184181,0.0002848668240572
Sikkim,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002102004236174,0.0001550107642675,0.0002894194149214
Sikkim,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002141292239019,0.0001562043183882,0.0002940824320716
Sikkim,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0002194513790544,0.0001598592195293,0.000300995641006
Sikkim,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000217456684477,0.0001492226297581,0.0003156858882005
Tamil Nadu,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001562542555068,0.0001117364087223,0.0002207200995611
Tamil Nadu,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001567306564059,0.0001138913077258,0.0002197558451154
Tamil Nadu,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001570564421326,0.0001151386231131,0.0002175708151317
Tamil Nadu,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001569760959486,0.0001168450824987,0.0002176564998684
Tamil Nadu,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001565789388178,0.0001165663600566,0.0002178975364696
Tamil Nadu,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001558474964761,0.0001166849076439,0.0002176081894632
Tamil Nadu,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001558015776822,0.0001170193896139,0.0002148424080957
Tamil Nadu,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001552777680769,0.0001159954248472,0.0002130582184602
Tamil Nadu,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000154865033512,0.0001152065433636,0.0002126194876884
Tamil Nadu,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000154715262693,0.0001138439851083,0.0002126733349752
Tamil Nadu,2000,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001550943778054,0.0001134500279835,0.0002125547381674
Tamil Nadu,2001,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001546710114214,0.0001138662517879,0.0002133408402709
Tamil Nadu,2002,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001545199180389,0.0001143070677605,0.0002136264376616
Tamil Nadu,2003,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000154727187127,0.0001143069587722,0.0002135010640786
Tamil Nadu,2004,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001553587426587,0.0001130781376724,0.0002137977726491
Tamil Nadu,2005,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001564554679824,0.000113762752537,0.0002172382290189
Tamil Nadu,2006,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000158036775175,0.0001157907642808,0.0002188698760228
Tamil Nadu,2007,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001599892328891,0.0001175468231222,0.0002209659202589
Tamil Nadu,2008,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001621517902231,0.0001190694162266,0.0002236665465692
Tamil Nadu,2009,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001643474145113,0.0001199985202987,0.0002277615171942
Tamil Nadu,2010,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000166431656412,0.0001211005023705,0.0002318423997261
Tamil Nadu,2011,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.00016846896006,0.0001228120729219,0.0002336081428095
Tamil Nadu,2012,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001706054056299,0.0001263328771163,0.0002384731092918
Tamil Nadu,2013,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001728051992804,0.0001276408377658,0.000241514333642
Tamil Nadu,2014,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001750024394431,0.0001289736350929,0.0002445725887604
Tamil Nadu,2015,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001771711308778,0.0001305877327137,0.0002483838798341
Tamil Nadu,2016,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001797710766192,0.0001322615752655,0.0002537055416208
Tamil Nadu,2017,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001829355661548,0.0001325523126657,0.0002605373587431
Tamil Nadu,2018,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001862628669392,0.0001331074871368,0.0002670581864146
Tamil Nadu,2019,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001894149249879,0.0001323497117845,0.0002731725850427
Tamil Nadu,2020,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000193335937083,0.0001373960939936,0.0002807246253554
Tamil Nadu,2021,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001909326211271,0.000125589191343,0.0002974517967869
Telangana,1990,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001497225844039,0.0001079901445261,0.0002065748891359
Telangana,1991,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.000150383778781,0.000109581977727,0.0002049788773128
Telangana,1992,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001513071302042,0.0001103691724166,0.0002063937591289
Telangana,1993,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001521318265387,0.0001118327880947,0.0002056837022531
Telangana,1994,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001527941960582,0.0001119725044977,0.000205828938813
Telangana,1995,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001530956089635,0.0001123560376195,0.0002067100561561
Telangana,1996,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001541035936329,0.0001140493112139,0.0002084844735894
Telangana,1997,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001550469171165,0.0001150863291204,0.0002106075501948
Telangana,1998,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001560171433703,0.0001147739942512,0.0002129050021355
Telangana,1999,15-49 years,Female,Hypertensive heart disease,Percent of total prevalent cases,0.0001570008746562,0.0001145717758553,0.0002152951213926
