Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Nagaland,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048706991502134,0.0042680177197009,0.005608538703392
Nagaland,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046877238920998,0.0041089687960627,0.0053741799952604
Nagaland,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043626864063406,0.0038348190641495,0.0049930634250794
Nagaland,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039943498814537,0.0035267723127821,0.0045860043134302
Nagaland,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036782199649419,0.003267640363724,0.0042341274893407
Nagaland,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035054492437546,0.0030855704961746,0.0040408928102442
Nagaland,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034504078497725,0.0030588036202189,0.0039492444911406
Nagaland,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034217778745451,0.0030234991852331,0.0038931382792738
Nagaland,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034065302522514,0.0030111921017029,0.0038908510443538
Nagaland,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033873392399356,0.0029852781700829,0.0038876351062693
Nagaland,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033475786184014,0.0029285239230496,0.0038661398630502
Nagaland,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003262941263204,0.0028615324062749,0.0037468303394264
Nagaland,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031434775083473,0.0027438049989306,0.0035958610598287
Nagaland,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030249781653094,0.0026401564363898,0.0034651598301138
Nagaland,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00294238997169,0.0025513990334336,0.0034059961578597
Nagaland,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029422589722411,0.0025369713500693,0.0034085820792972
Nagaland,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030124782715202,0.0025629893825532,0.0036032645787212
Odisha,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047366695605361,0.0041702062939857,0.0054317053048027
Odisha,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045508059871138,0.0040276889936522,0.0051943206776159
Odisha,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043942435838518,0.0038900476525088,0.0049881574145755
Odisha,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042738876684013,0.0037775648523639,0.0048557940639953
Odisha,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041981406850312,0.0037253497392083,0.0047779289943749
Odisha,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004176448032348,0.0036926929630036,0.0047930056126611
Odisha,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042134202890154,0.0037243644671837,0.0047963333592607
Odisha,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042904606030933,0.0038005626669245,0.004866026178746
Odisha,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043819476538687,0.0038886170550619,0.0049513869612341
Odisha,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044632797590204,0.0039621635004504,0.0050772419493581
Odisha,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045115565876845,0.0039974569231808,0.0052118517901304
Odisha,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045373443181379,0.004033131547214,0.0051837919704439
Odisha,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045637553927245,0.0040446376662671,0.0051976704558968
Odisha,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045855393124501,0.004065075476907,0.0052243028467689
Odisha,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004596038496843,0.0040578446772559,0.0052474726246292
Odisha,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004589365030804,0.0040034324385155,0.0052571177983693
Odisha,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044877141758128,0.0039302085375611,0.0051313242532266
Odisha,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042600422515123,0.0037298330145194,0.0048469920735465
Odisha,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039714055222744,0.0034737961429345,0.0045267136139149
Odisha,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036859499580042,0.0032055963392249,0.0041881705017901
Odisha,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034672498182583,0.0029989521911591,0.0039467168256715
Odisha,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003315559977003,0.0028939449119964,0.0037816721174014
Odisha,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031839516150802,0.0027909781418867,0.0036081595044837
Odisha,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030645034900999,0.0027004967972995,0.0034892079574947
Odisha,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029459880759139,0.0025953624499306,0.003374242587777
Odisha,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028167007106214,0.0024715300677835,0.0032474199588388
Odisha,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026518811999879,0.0023366325384721,0.0030125389233623
Odisha,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0024599609520759,0.002179831174121,0.0027870793781275
Odisha,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0022820210141511,0.0020136358580782,0.0025788883415804
Odisha,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0021603303657252,0.0018912800295691,0.0024540565513699
Odisha,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0020873891154114,0.0018043789111529,0.0024291532167191
Odisha,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0021395360286863,0.0018236063999755,0.002506104302227
Punjab,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033846435964377,0.0029671353555546,0.0038861491524984
Punjab,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032495801428736,0.0028612313183862,0.0037133889593047
Punjab,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031455144175282,0.0027623547022939,0.0035879049100809
Punjab,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030731952621883,0.0026966895534783,0.0035065634089815
Punjab,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030330419044375,0.0026665848804095,0.0034714467283318
Punjab,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030256381337,0.0026552580996015,0.0034890819623918
Punjab,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030980721182049,0.0027212860714505,0.0035615362479046
Punjab,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032577962475764,0.0028658540094704,0.0037288626936213
Punjab,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034465166376431,0.0030104381253982,0.0039337061705734
Punjab,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036067703084437,0.0031258646237767,0.0041182237103604
Punjab,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036828752724834,0.0031795741560282,0.0042380110717788
Punjab,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036961219072372,0.0032145245594103,0.0042263228824606
Punjab,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037052105264641,0.0032611016548724,0.0042303568376612
Punjab,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037083237007433,0.0032679053409711,0.0042333156230074
Punjab,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037015629412742,0.003272255619218,0.0042300491001855
Punjab,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003683146153251,0.0032681614190093,0.0042131464347748
Punjab,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036134898878241,0.0032122048192557,0.0041412667383832
Punjab,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034751442285606,0.0030879771196029,0.0039597010258935
Punjab,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033007076071697,0.0029473232865725,0.0037564956797877
Punjab,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0031212593596852,0.0027835452015564,0.003557368812694
Punjab,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029671934814306,0.0026507059872217,0.0033864657870706
Punjab,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.00283667255031,0.0025322482811824,0.0032167155110889
Punjab,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0027090446394345,0.0024177811570543,0.0030598067581115
Punjab,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025856902561359,0.0023130224430714,0.0029169561836162
Punjab,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0024655075094206,0.0022056850922796,0.0027835752762092
Punjab,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0023475436007498,0.0020965866709184,0.0026479831703697
Punjab,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0022163316034183,0.0019790511186019,0.0024850851148039
Punjab,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0020748943682089,0.0018498749420228,0.0023197490437176
Punjab,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0019518824754532,0.0017291832435557,0.0021990197268735
Punjab,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001876678398961,0.0016495744892867,0.0021268412515329
Punjab,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018674824009731,0.0016250549273121,0.0021208797102077
Punjab,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0019086486215122,0.0016279208899116,0.0022521461000983
Rajasthan,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0050038837597641,0.0043796370140642,0.0057206844019823
Rajasthan,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047254250937039,0.0041529753512277,0.0053676243245123
Rajasthan,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045061110147718,0.0039574941618671,0.0051141844627085
Rajasthan,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043475121539096,0.0038525914450733,0.0049625960304199
Rajasthan,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042517163137521,0.0037786290006761,0.0048634429844565
Rajasthan,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042211365180722,0.0037401325941522,0.0048377730744411
Rajasthan,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0042965038588842,0.0038044077324968,0.0049190946288715
Rajasthan,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044737550304746,0.0039614361205733,0.0050720884549951
Rajasthan,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046883687285943,0.0041484503933459,0.0053211704486608
Rajasthan,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004876297116105,0.0042934746845456,0.0055204578728365
Rajasthan,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049747649757319,0.0043840879350067,0.0056608859699348
Rajasthan,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049914088155814,0.0043993266383786,0.0056578179722827
Rajasthan,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049795792025086,0.0044142697138109,0.0056506588666737
Rajasthan,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049445508447595,0.0043867740782938,0.005565091547576
Rajasthan,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004889161938168,0.0043151316914808,0.0055313199891366
Rajasthan,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048171401014911,0.0042128831473539,0.0054869446931225
Rajasthan,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046670253378627,0.0041193033309929,0.0053007374571619
Rajasthan,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044167437737923,0.0039225727168048,0.0050040607816095
Rajasthan,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041286645273862,0.0036996004603838,0.0046790669797852
Rajasthan,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0038630955907535,0.0034672164921602,0.0043689650216737
Rajasthan,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036793506571915,0.0032805241569735,0.0041644360272206
Rajasthan,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0035678765505651,0.0031974070406024,0.0040259877517672
Rajasthan,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034729049959191,0.0031087109223279,0.0038927268489056
Rajasthan,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033879853881537,0.0030229641464129,0.003790413672069
Rajasthan,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033040362864305,0.0029383595239345,0.0037231381206669
Rajasthan,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032054537698917,0.0028274860600646,0.003633083529808
Rajasthan,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030424485364466,0.0027080140501034,0.003417922410518
Rajasthan,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002820080332688,0.0025297505067011,0.0031698490119223
Rajasthan,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026029195705915,0.0023305704126609,0.0029421301140085
Rajasthan,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0024579359739732,0.0021733077401157,0.0027950675963207
Rajasthan,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0023851034261672,0.0020768049993926,0.002711106058285
Rajasthan,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0024455518234531,0.002080081590515,0.0028757964139778
Sikkim,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055392718481158,0.0048589823575207,0.0064002978509797
Sikkim,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.005170242590067,0.0045356695394395,0.0059454240158584
Sikkim,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004856924114433,0.0042783503040938,0.0055289466917784
Sikkim,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046117760300488,0.0040464973757324,0.0052226201549107
Sikkim,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044501833787343,0.003909383931176,0.0050595665261158
Sikkim,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0043915456293719,0.0038395738277541,0.0050016225569206
Sikkim,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.004433279094696,0.0039140332771895,0.0050434778621492
Sikkim,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0045361658255628,0.0040370037856313,0.0051571128607378
Sikkim,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046628180224941,0.0041466198506518,0.0052979803648337
Sikkim,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0047785011836178,0.0042452775530024,0.0054454428880736
Sikkim,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048478514323649,0.0042789286588858,0.0055717652790517
Sikkim,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048823885204116,0.0043128014348008,0.0056133873038855
Sikkim,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049161563640012,0.0043361355430872,0.0056430551820439
Sikkim,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049455826280331,0.00435361906484,0.0056584621858196
Sikkim,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049633537101245,0.0043599876393062,0.0057335167359683
Sikkim,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0049640318133608,0.0043438990010785,0.0057637459409848
Sikkim,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0048833099515985,0.0042593725569257,0.0056313271089871
Sikkim,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0046945901278073,0.0040936559757403,0.0053901685089714
Sikkim,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0044478413016379,0.0038834812865564,0.0050825080027703
Sikkim,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0041922342212513,0.0036620146989005,0.0047708234415055
Sikkim,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0039760875497032,0.0034746265787537,0.0045554376793961
Sikkim,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037980459151176,0.0033236666646792,0.0043397321921185
Sikkim,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0036276837546741,0.0031825490478635,0.0041376642674873
Sikkim,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034672340270735,0.0030477372710174,0.0039590583286995
Sikkim,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033144213984317,0.002919403886214,0.0037910495516649
Sikkim,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003167308332538,0.0027826954131266,0.0036334739938869
Sikkim,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030167621723852,0.0026603926559208,0.0034405286595402
Sikkim,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028636422782297,0.0025176034048636,0.0032412350315523
Sikkim,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0027229054029666,0.0023895492678383,0.0030883391021596
Sikkim,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026099111972847,0.0022737390415168,0.0029896572969169
Sikkim,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025312045477082,0.0021802879101592,0.0029047724168593
Sikkim,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0025923539830386,0.0022214097106678,0.0030798884267825
Tamil Nadu,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0037270718322221,0.00328876044448,0.0042537537616581
Tamil Nadu,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0034791866526343,0.0030789286414875,0.0039486901467923
Tamil Nadu,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0032619001016968,0.0029059508115765,0.0036866889318633
Tamil Nadu,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030876544981806,0.0027541783671503,0.0034892467131099
Tamil Nadu,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029682914615768,0.0026396437655648,0.0033443471971406
Tamil Nadu,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029172164118314,0.0025808387647801,0.0033031490877645
Tamil Nadu,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029259345309645,0.0026003420860418,0.0032915916582341
Tamil Nadu,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029633827168502,0.0026256202551027,0.0033258613927593
Tamil Nadu,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030102850353975,0.0026542203942629,0.0033789805246665
Tamil Nadu,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030482762050708,0.0026766353087726,0.0034442177763619
Tamil Nadu,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003059017698362,0.0026852354129726,0.0034837353825578
Tamil Nadu,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030394675647175,0.0026807000868215,0.0034463601838558
Tamil Nadu,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.003002709096882,0.0026544686655037,0.0034169832170429
Tamil Nadu,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029532397677809,0.0026116135831749,0.0033650031745248
Tamil Nadu,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028949318659993,0.0025514171423923,0.0033045950476432
Tamil Nadu,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028320752694621,0.0024916673697961,0.0032383364495284
Tamil Nadu,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0027400820670818,0.0024200428516517,0.0031210505131297
Tamil Nadu,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002606201238921,0.0023145857694443,0.002965746830552
Tamil Nadu,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0024514285707054,0.0021793024128398,0.0027866489418328
Tamil Nadu,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0022966268297187,0.0020500389519,0.0026054486673791
Tamil Nadu,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0021627271542128,0.0019208918709411,0.0024610773970216
Tamil Nadu,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002047133983013,0.0018252170061584,0.0023283503829568
Tamil Nadu,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0019344071916817,0.0017294296732162,0.0021827959282414
Tamil Nadu,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0018265729575785,0.0016228455112804,0.0020682964012369
Tamil Nadu,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017232352932701,0.0015309324309314,0.0019449925732097
Tamil Nadu,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001625053931636,0.0014310677427206,0.0018404813774028
Tamil Nadu,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0015239131972683,0.0013496055942383,0.0017164262394211
Tamil Nadu,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014190612560215,0.0012661351058205,0.0015937527017939
Tamil Nadu,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013236436287124,0.0011715277213594,0.0014935757882574
Tamil Nadu,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012513103419787,0.0010929536019039,0.0014248592088666
Tamil Nadu,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012067676896829,0.0010565123145068,0.0013828776031687
Tamil Nadu,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012315860494283,0.0010595382241383,0.001456412039688
Telangana,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0033150491112033,0.0028268073973628,0.0038420008678527
Telangana,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0030818854630053,0.0026630437258263,0.0035705572683784
Telangana,1992,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028870527020633,0.0025131871007167,0.0033283068600375
Telangana,1993,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002737796222036,0.0024001717162749,0.0031561780963495
Telangana,1994,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026411108472449,0.0023153355890564,0.0030475766130452
Telangana,1995,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026055524406667,0.0022823630511588,0.0030099996327087
Telangana,1996,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002644410911835,0.0023184546517796,0.0030519177038414
Telangana,1997,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0027392211516337,0.0024058109527047,0.0031397600559901
Telangana,1998,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028506023200171,0.0024926504746188,0.0032611172178267
Telangana,1999,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002940360837922,0.0025598229253209,0.0033562807387453
Telangana,2000,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029741796284783,0.0025759697057203,0.0034330062466893
Telangana,2001,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029577718725923,0.0025736762403581,0.0034125162820525
Telangana,2002,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0029226064185894,0.0025509877393311,0.0033708594615127
Telangana,2003,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028748135787137,0.0025207151545857,0.0033041177051229
Telangana,2004,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0028188155830612,0.0024615889628481,0.0032430756482316
Telangana,2005,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002756467693127,0.0023831152805307,0.0031555956279642
Telangana,2006,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0026366820484321,0.0023028263538719,0.0030251650352941
Telangana,2007,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0024366207251697,0.0021272517654681,0.0027862339649928
Telangana,2008,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.002201126794981,0.0019319177923213,0.0025189496976549
Telangana,2009,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0019750445242793,0.0017250901277776,0.0022737009857023
Telangana,2010,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0017990695462537,0.0015724856246564,0.0020877610598936
Telangana,2011,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0016640460615568,0.0014580764785013,0.001910149979872
Telangana,2012,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.001539219525856,0.0013516725317446,0.0017737313265052
Telangana,2013,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0014290197636969,0.0012525309261421,0.0016464466845893
Telangana,2014,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0013343450604138,0.001166452279945,0.0015287550067907
Telangana,2015,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0012573272008606,0.0010959968961902,0.0014348117861428
Telangana,2016,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011917528768142,0.0010492285605527,0.0013491992688838
Telangana,2017,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0011308875940241,0.0010044782236919,0.0012755047057781
Telangana,2018,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010779670394446,0.0009575274370679,0.0012151345421841
Telangana,2019,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010362987241195,0.0009140550058344,0.0011763632757073
Telangana,2020,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010023356858154,0.000871773820655,0.0011479323066616
Telangana,2021,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0010195035794292,0.0008745242060461,0.0011973662566098
Tripura,1990,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0055167198250504,0.004855988482179,0.0062949926125762
Tripura,1991,<5 years,Female,Lower respiratory infections,Percent of total prevalent cases,0.0052081593397566,0.0045985289687269,0.0059234775111346
