Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Nagaland,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005660739566679,0.0048870091250199,0.0065142849870338
Nagaland,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054897979150956,0.0047532898864082,0.0063068874843825
Nagaland,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051328022581434,0.0044676742876864,0.0059104225271899
Nagaland,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047158948214243,0.0041158390279633,0.005432259887933
Nagaland,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043637223539151,0.0037916587221383,0.005042917582107
Nagaland,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004197229208923,0.003651903647988,0.0048683208830309
Nagaland,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041842132106246,0.0036440843088708,0.0048237998982566
Nagaland,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042049333750625,0.0036930587946888,0.0048371839746902
Nagaland,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042424262947369,0.0037256974321064,0.0048709077616272
Nagaland,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042739294835915,0.0037511571822954,0.0048902240126557
Nagaland,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042773346875746,0.003749310641314,0.0048919598460762
Nagaland,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042112384187377,0.0037210508672288,0.0048303087669573
Nagaland,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040836273511119,0.0035786441122806,0.0046931758459392
Nagaland,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039491682936367,0.0034366683455201,0.0045085560061775
Nagaland,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038640211297484,0.0033445553387201,0.0044188458887966
Nagaland,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039035506569911,0.0033408164650455,0.0045387403581349
Nagaland,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040273859134234,0.0034152073356012,0.0047807871075902
Odisha,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055347176408938,0.0048486008829548,0.0063363403731712
Odisha,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052945701990327,0.0046213507251322,0.0060304858079572
Odisha,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050898609232855,0.0044686852087633,0.0058150286181765
Odisha,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049313091086614,0.004345875264412,0.0056203250076434
Odisha,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048300429833061,0.004246350449597,0.0055203168526544
Odisha,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048006150473313,0.0041892011280181,0.005529191930013
Odisha,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048449941111139,0.004240086669333,0.005547241435533
Odisha,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049359100598192,0.0043421182363158,0.0056785019254654
Odisha,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050438582660084,0.0044463628377348,0.0057602726097548
Odisha,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051397894029104,0.0044899835796866,0.0058755730252287
Odisha,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051972703118548,0.0045011791420608,0.0059855928658695
Odisha,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052302106998088,0.0045607779087882,0.0059897359440349
Odisha,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052663240915873,0.0045986826097702,0.0060568934671777
Odisha,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005299614635227,0.0046215624486986,0.0060688284888147
Odisha,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053224412472067,0.0046470584788654,0.0061327747516314
Odisha,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053274040233209,0.0046378821702098,0.0061455528395826
Odisha,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052248689931198,0.0045662161370899,0.0060207753478214
Odisha,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049799461537487,0.0043780505554737,0.0057192377223416
Odisha,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046673001345149,0.0041146011549777,0.0053224522797376
Odisha,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043613231144586,0.0038204085394944,0.004973434738051
Odisha,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041356093342768,0.0036076339204807,0.0047353688992151
Odisha,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039941263908433,0.003482893428244,0.0045563815933006
Odisha,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038834708765441,0.0034024291791909,0.0044308351721567
Odisha,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037887364308712,0.0033139397746051,0.0043161630617913
Odisha,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036900553284886,0.0032027700331183,0.0042383036040084
Odisha,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035656092293628,0.003076441769068,0.004117985395426
Odisha,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033788262753613,0.0029208809183986,0.0038859123933396
Odisha,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031455526052811,0.0027505172701635,0.0035831113212216
Odisha,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.002926376242449,0.0025507447086791,0.0033390431515839
Odisha,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0027834560906248,0.0023912276376552,0.003197569971005
Odisha,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0027445457177341,0.0023845373961716,0.0031918665739155
Odisha,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0028056649293718,0.00238698365049,0.003363093225825
Punjab,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034975254397588,0.0030955375882625,0.0039892022951166
Punjab,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033051534923188,0.00292905729473,0.0037500808969481
Punjab,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031528765864349,0.0027971444221794,0.0035923354485757
Punjab,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003042086744194,0.0026991369452781,0.0034620475003723
Punjab,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0029736738868761,0.0026301609808203,0.0033723124313412
Punjab,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.002949294717735,0.0025943521660795,0.0033464042526586
Punjab,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0030096345047709,0.0026602589465119,0.0034176412856715
Punjab,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031569954326728,0.0027992021039919,0.0035893202061241
Punjab,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033356856312585,0.0029590215846668,0.0037950959650821
Punjab,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003490578370166,0.0030857765881092,0.0040162082198131
Punjab,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035678000285683,0.0031456286632297,0.0040878296746974
Punjab,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035819500044665,0.0031668901615971,0.0040913449632624
Punjab,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035857894683289,0.0031737235849367,0.0040863073778486
Punjab,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035801123791651,0.0031569950230593,0.004076421920898
Punjab,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035634755784815,0.0031417769265103,0.0040685361231361
Punjab,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035363150708142,0.0030872265043766,0.0040495514403549
Punjab,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034666239994733,0.0030577854412791,0.0039486446406005
Punjab,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033401321932159,0.0029581338944295,0.0038110052541503
Punjab,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031850267016765,0.0028318883124552,0.0036108110071072
Punjab,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0030281526228907,0.002690837820588,0.0034375230834233
Punjab,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0028960010865892,0.0025652625356396,0.0032957223568275
Punjab,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0027861835710711,0.0024764657432457,0.0031570617467233
Punjab,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0026800839347564,0.0023929145227826,0.0030297237998384
Punjab,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0025782020192566,0.002309786231435,0.0029110613228676
Punjab,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0024786713965579,0.002202346018997,0.0028050835830811
Punjab,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0023800308689505,0.0021004625257492,0.0027005120093199
Punjab,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0022653695726631,0.0020120724334194,0.002556916107569
Punjab,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0021348962235611,0.0018966389543755,0.0024134081078095
Punjab,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0020145641568799,0.0017833574225349,0.0022844163687765
Punjab,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019306459497007,0.0016961700005431,0.0022013536931111
Punjab,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019139959427785,0.0016722576362096,0.0022089400809078
Punjab,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.001962786158987,0.001672182709513,0.0022913981009564
Rajasthan,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055598845324824,0.0047731156352359,0.0063705331869553
Rajasthan,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051842235230007,0.0044970139787438,0.0058967167727459
Rajasthan,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048678442606639,0.0042578735796599,0.0055288553108232
Rajasthan,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046248859956505,0.0040607033667238,0.0052354290193665
Rajasthan,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044692012055175,0.0039073227797676,0.0050997756474722
Rajasthan,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044168948115331,0.0038497979543863,0.0050672676460745
Rajasthan,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044725648499429,0.0039225278148624,0.0051073980683032
Rajasthan,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045998486324481,0.0040673547931239,0.0052350798535344
Rajasthan,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047540505362009,0.0042050440297884,0.0054308656697366
Rajasthan,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048906837058837,0.0043218530666381,0.0055828323762861
Rajasthan,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049667193758722,0.0043776697858388,0.0056853780286279
Rajasthan,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049805711070178,0.0044099526147187,0.0056723955841454
Rajasthan,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049633398800436,0.0043948363484348,0.0056035250738193
Rajasthan,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049205356892202,0.0043544647923673,0.0055353397288707
Rajasthan,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048552971869868,0.0043124763320212,0.0054625275317082
Rajasthan,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047720290808143,0.0042144791449746,0.0053844635746699
Rajasthan,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0046147411307506,0.0040827210852857,0.0052003261575491
Rajasthan,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043644625162756,0.0038578215230724,0.004908611244415
Rajasthan,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040807448474349,0.0036136210405201,0.0045909439651225
Rajasthan,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038221107163158,0.0033708089492498,0.0043272595755271
Rajasthan,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003646026475685,0.0032113874706384,0.0041580423225482
Rajasthan,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035462825359291,0.0031445679715474,0.0040090118375482
Rajasthan,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034695920570143,0.0030948286257887,0.0039264850498662
Rajasthan,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003406597649119,0.0030467155477608,0.0038448506954888
Rajasthan,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0033447351932351,0.0029931354296515,0.0037940632535699
Rajasthan,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032636462008796,0.0028951003936882,0.0037283539754948
Rajasthan,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031087347135081,0.0027892232955845,0.0035336887477024
Rajasthan,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0028863755737813,0.0025924510704054,0.0032726367342027
Rajasthan,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0026652981243347,0.0023972349430179,0.0030452377354547
Rajasthan,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0025185828429659,0.0022626176759584,0.0028847290614326
Rajasthan,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0024661529713442,0.0021574161789495,0.0028285784936962
Rajasthan,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0025172881054424,0.0021706926996256,0.0029395216577743
Sikkim,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.006145166321056,0.00527877675468,0.0070317436126819
Sikkim,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0057111923336144,0.0049542422968557,0.0065340386405661
Sikkim,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053447715950027,0.0046749460487418,0.0061259200417832
Sikkim,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0050606560810824,0.0044243294647884,0.0057746704228193
Sikkim,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004876583141569,0.0042603694663547,0.0055603368463089
Sikkim,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048138942177558,0.0041628442380572,0.0054992072109436
Sikkim,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0048627705776291,0.0042387023891422,0.0055573186412214
Sikkim,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0049798852007088,0.0043602226613996,0.0056602011154337
Sikkim,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0051323472623419,0.004502749867792,0.0058295143635508
Sikkim,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0052902889901087,0.0046384766411308,0.0059766341650905
Sikkim,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0054228532883608,0.0047441452847402,0.0061931146535227
Sikkim,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0055492374851543,0.0048909155995969,0.006303860293076
Sikkim,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056945427739171,0.005020088231692,0.0064376491745962
Sikkim,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058352312628286,0.00510907972161,0.006601978679798
Sikkim,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0059420641714153,0.0051848946743217,0.0067361640281719
Sikkim,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0059871550882375,0.0051758383144191,0.006813002478913
Sikkim,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0058988359833828,0.0051751320968587,0.0066605868135736
Sikkim,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056725271968065,0.005007270988236,0.0064281965849921
Sikkim,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0053786780159906,0.0047583221923546,0.0060998035742246
Sikkim,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.005086609572218,0.0044710308571966,0.0057982244910083
Sikkim,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.004863255999838,0.0042632103178372,0.0055745076182887
Sikkim,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0047088282222666,0.0041156442113573,0.0053643047494836
Sikkim,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0045750594617032,0.0039937624487967,0.0051995190203149
Sikkim,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0044535471615969,0.0038853925445902,0.0050592262971011
Sikkim,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0043312888436427,0.0037803171477052,0.0049152427555272
Sikkim,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0041962775261267,0.0036568629940362,0.0047767070434596
Sikkim,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0040232601701895,0.0035528115525777,0.0045427118483955
Sikkim,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0038224362269147,0.0034071666357186,0.0043110283336503
Sikkim,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036378553448651,0.0032366209750273,0.0041177289960346
Sikkim,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0035139959281005,0.0031005232836083,0.0039912062500054
Sikkim,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003562393888796,0.0030698598868924,0.0041148039487338
Sikkim,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036388507094092,0.0030928993322905,0.0043083172912538
Tamil Nadu,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0042597118695782,0.0036965897279691,0.0049546348503375
Tamil Nadu,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0039433734114106,0.0034583359762624,0.0045187771537019
Tamil Nadu,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0036618574996543,0.0032303187187918,0.0041768425948355
Tamil Nadu,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034332695604467,0.0030355423412783,0.0039020812258223
Tamil Nadu,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032743465955238,0.0028778605725388,0.003703698584512
Tamil Nadu,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003203943961019,0.00280595348213,0.0036352162398198
Tamil Nadu,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032038059655354,0.0028186341071967,0.0036286543171235
Tamil Nadu,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032300069801536,0.0028504180430664,0.0036743061382848
Tamil Nadu,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032642698265332,0.002883544641982,0.0037182704698935
Tamil Nadu,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032897575370388,0.0029077513621988,0.0037587572246537
Tamil Nadu,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032895088240352,0.0028926354786845,0.0037769111396084
Tamil Nadu,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032642639725281,0.0028661614048265,0.003727582791254
Tamil Nadu,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032285445656055,0.0028400797341408,0.003684493942763
Tamil Nadu,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031848879087363,0.002795033653288,0.0036540435339606
Tamil Nadu,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003135089079026,0.0027536995579433,0.0036212719942657
Tamil Nadu,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0030812267167441,0.0026881094677815,0.0035605123411131
Tamil Nadu,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0029951511361558,0.0026142464786336,0.0034611825014937
Tamil Nadu,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0028637920528677,0.0025080593242891,0.003289122231631
Tamil Nadu,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0027096953550063,0.0023752497867739,0.0031086917479101
Tamil Nadu,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0025554203919329,0.0022472341525478,0.0029248927323529
Tamil Nadu,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0024228220069124,0.0021243909515473,0.0027728084832487
Tamil Nadu,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0023107098821418,0.0020355946339146,0.0026345473319831
Tamil Nadu,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0022033197267192,0.00194936893037,0.0024980289066751
Tamil Nadu,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0021002683008321,0.0018594402762863,0.0023804744959941
Tamil Nadu,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0019986618824073,0.0017619077683201,0.0022712220352705
Tamil Nadu,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018968143178845,0.0016695572166177,0.0021571198846868
Tamil Nadu,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017800888431123,0.0015809320577841,0.0020146129284707
Tamil Nadu,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016505072968176,0.0014650541711163,0.0018734329872317
Tamil Nadu,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015328777608297,0.0013596118535981,0.0017499442344484
Tamil Nadu,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014524438470352,0.0012799254959553,0.0016594825379988
Tamil Nadu,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014056334136972,0.0012199465520615,0.0016023749367209
Tamil Nadu,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014318504819096,0.0012150029576206,0.0016857634078966
Telangana,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0037291571307639,0.0032763558459413,0.0042471032434311
Telangana,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0034514356301948,0.0030512054328027,0.0039165546386219
Telangana,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032156714780343,0.0028497380089439,0.0036423684223048
Telangana,1993,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0030329816973829,0.0026758208617993,0.003448846662581
Telangana,1994,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0029140541461353,0.0025536480390706,0.0033223828294582
Telangana,1995,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0028709410746923,0.0024939448402051,0.0032870212420118
Telangana,1996,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0029125712839975,0.0025432883415207,0.0033272804996433
Telangana,1997,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0030135839604393,0.0026404808026062,0.0034343308893542
Telangana,1998,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031332317918542,0.0027416475803377,0.0035769514714432
Telangana,1999,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032321600587162,0.0028394958260391,0.0037002381730839
Telangana,2000,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032757130763363,0.0028539357598856,0.003759503761219
Telangana,2001,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032699149824541,0.0028620732309901,0.0037533213345804
Telangana,2002,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003247189759803,0.0028350250637666,0.0037270065336225
Telangana,2003,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0032138897449483,0.0028036070551333,0.0037036043670618
Telangana,2004,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0031737650670371,0.0027600610717516,0.0036737659549459
Telangana,2005,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.003127674239658,0.0026926585400014,0.0036313875977874
Telangana,2006,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0030044668761889,0.00261455343545,0.0034612539779435
Telangana,2007,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0027717113856058,0.0024197425894509,0.0032060105425532
Telangana,2008,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0024895116602011,0.0021873126639549,0.0028952490007338
Telangana,2009,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0022185447472948,0.0019383664686268,0.0025916645577782
Telangana,2010,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0020149480743208,0.0017498723705552,0.0023539376765689
Telangana,2011,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0018682941191463,0.0016438001686272,0.0021857044925103
Telangana,2012,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0017352835500903,0.0015363151781408,0.0020230064011439
Telangana,2013,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0016186086926478,0.0014278535532874,0.0018740332992994
Telangana,2014,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0015166947386916,0.0013357829517456,0.0017446025250255
Telangana,2015,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0014294202381654,0.0012498558227855,0.0016445655735159
Telangana,2016,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0013470612131993,0.0011901207759382,0.0015511579684409
Telangana,2017,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0012665129076131,0.0011246250064926,0.0014476087396206
Telangana,2018,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011994860948347,0.001058428034663,0.0013729944361642
Telangana,2019,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011578085160872,0.0010155175824368,0.0013282534712056
Telangana,2020,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011571962295777,0.0010025640455899,0.001331928214348
Telangana,2021,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0011724653874429,0.0009957587999218,0.0013954935157576
Tripura,1990,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0063460945492283,0.0055468109034512,0.0073117877562147
Tripura,1991,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0059860888172987,0.0052540916314268,0.006870857823946
Tripura,1992,<5 years,Male,Lower respiratory infections,Percent of total prevalent cases,0.0056570409131587,0.0049853031857482,0.0064238394170893
