Location,Year,Age,Sex,Cause of death or injury,Measure,Value,Lower bound,Upper bound
Nagaland,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.021523005649238,0.0160967796445753,0.0281153221716011
Nagaland,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0212057882710765,0.0159193446995592,0.0277727762393986
Nagaland,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0208703363112408,0.0156855770420547,0.027574329715893
Nagaland,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205982955493654,0.0154676345699272,0.0274254638819457
Nagaland,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204689280759825,0.0152274070747232,0.0273688734690548
Nagaland,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204572585254873,0.0153431461749436,0.0271233558674113
Nagaland,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204749382853117,0.0152696830683499,0.0271791041465199
Nagaland,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205061148218962,0.0152448208601638,0.0272261124580534
Nagaland,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205342421481438,0.0152288840544922,0.0276195409971625
Nagaland,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205428007306805,0.0151909233635277,0.0279118646365767
Nagaland,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204515801327079,0.0151874560673424,0.0274635865435719
Nagaland,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202449771224879,0.0151208478343494,0.027039721093481
Nagaland,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.019998515053805,0.0149322181805612,0.026499453373429
Nagaland,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197919566947384,0.0147793313500454,0.0261849754037043
Nagaland,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197102987176706,0.0147717960318727,0.025926441962031
Nagaland,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197435388624507,0.0147866311633758,0.0259704557907736
Nagaland,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198133800957036,0.0147686868310732,0.0261214812876405
Nagaland,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199002186253139,0.0147906026939724,0.0262021033236248
Nagaland,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199830643857239,0.0147552855894494,0.0263267120211346
Nagaland,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200389581144916,0.0146493166074115,0.0264720102906933
Nagaland,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200884505406786,0.0147606228490061,0.0262968566279635
Nagaland,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201558000624922,0.0148969346182151,0.0263390720983062
Nagaland,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202220108837585,0.0149422294045073,0.0266324474660724
Nagaland,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202666397851388,0.0149988385784516,0.0266713032694168
Nagaland,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201478819739328,0.0152027672103039,0.0266530599587729
Nagaland,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020319141284833,0.0149573230433212,0.0266899056432068
Odisha,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217658251128347,0.0158028861784276,0.028184494804687
Odisha,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217203954690196,0.0159374970611086,0.0281298228329934
Odisha,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0216511486063103,0.0160040940389128,0.0280275374025181
Odisha,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0215643125929799,0.0159323811230996,0.0279959803181378
Odisha,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.021468268941247,0.0159005852024475,0.0277393519906628
Odisha,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0213724219792381,0.0157723081246532,0.0276633976536691
Odisha,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0212002864878103,0.0157210946428075,0.0274289990964611
Odisha,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020924453531566,0.0155828206695088,0.0271451861527981
Odisha,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0206238552233982,0.0155022877721636,0.0268407644730249
Odisha,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020373662467608,0.0152477873084941,0.0264332398197585
Odisha,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202489142676937,0.0150918886430715,0.0263346742725354
Odisha,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202297968626607,0.0151492907713354,0.0262435909374757
Odisha,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202367770349247,0.0151732441989927,0.0261257289971354
Odisha,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202533175225274,0.0150592588227795,0.0261390613674105
Odisha,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202614392469753,0.015098928583972,0.0261614836072968
Odisha,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020243960143768,0.0151432619833073,0.0264152561835189
Odisha,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201176875487785,0.0149025218474649,0.026299566728355
Odisha,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198698345979918,0.0146974356415537,0.0259295002097552
Odisha,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195896410339502,0.0144743324904511,0.0256069159256069
Odisha,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0193640735524854,0.0142102579861161,0.0253672231436813
Odisha,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0192784465459171,0.0140575269092175,0.0252743608847215
Odisha,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0193193755061625,0.0142292763921067,0.0253522479310061
Odisha,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0194015364695841,0.0142934725717281,0.0255911776290358
Odisha,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195002073786453,0.014414833739255,0.0258003388294215
Odisha,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195894875879613,0.0145012979921864,0.0258948728758759
Odisha,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196435452867385,0.0145436413976737,0.0258768201728045
Odisha,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196707272947753,0.0147533211241608,0.025959511728819
Odisha,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196936638212538,0.0147965576546151,0.0259298786396812
Odisha,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197080702557188,0.0147570001413125,0.0257361574304211
Odisha,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197094680782071,0.0147265607429221,0.0256468362750898
Odisha,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196122030081842,0.014497743154978,0.0262736243812119
Odisha,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.019727894180696,0.0146276924756115,0.0259914846381994
Punjab,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.021916578804306,0.0160190541666873,0.0288298946310445
Punjab,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0218680911320803,0.016097855027089,0.0285176100227778
Punjab,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217979227313331,0.0162091257371041,0.0283879501046023
Punjab,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217097136250977,0.0162156805914617,0.0283592515610477
Punjab,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0216107828572291,0.0161945770599215,0.0279705528874779
Punjab,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0215085824042482,0.0161158413527573,0.027910414982976
Punjab,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0213244805869561,0.0160598206555252,0.0276846812730941
Punjab,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.021032392809439,0.0158027392672479,0.0274697605972515
Punjab,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020716000826637,0.015576178140075,0.0273011627295434
Punjab,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204552074464349,0.0153448554051158,0.027240086563062
Punjab,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203280911110052,0.0151474174441081,0.0271565193214568
Punjab,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203102413608185,0.0151972520990134,0.026936835130435
Punjab,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203193191810088,0.0152879593979604,0.0268926824309267
Punjab,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203414541314732,0.0152945781168102,0.0267983335284094
Punjab,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203621694500453,0.0152548242807512,0.0267933048932298
Punjab,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203688313735829,0.0151687195165157,0.0268172212310384
Punjab,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020278967505759,0.0151534166115007,0.0266585526396647
Punjab,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200733335593404,0.0150577822030158,0.0263788735765375
Punjab,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198324376891706,0.0147887526519049,0.0260847814055648
Punjab,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196355863727771,0.0145957556658182,0.0258379893841709
Punjab,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195642423883298,0.0145347827841937,0.0257889573145455
Punjab,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196038198348648,0.014443613544515,0.0257764511709655
Punjab,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.019674164539174,0.0146213819429152,0.0258188969015981
Punjab,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197556989274199,0.0147284924603332,0.0258511195715977
Punjab,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198307570487523,0.0147274086806803,0.0258914961536571
Punjab,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198809664361428,0.0145901611132994,0.0259648471351485
Punjab,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199224284707726,0.0148316198802317,0.0260255650332062
Punjab,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199728956899312,0.0150054427794991,0.0260463668139291
Punjab,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200146025536145,0.0150907867399687,0.0261340325195558
Punjab,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020028890364156,0.0151203292744135,0.0262211310874184
Punjab,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197601854201021,0.0146814528137758,0.0259939367254857
Punjab,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199717939026033,0.0149464386895593,0.0261968492676874
Rajasthan,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0223274433524835,0.0163573201873678,0.0295325067349897
Rajasthan,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0223025465702845,0.0163529016492844,0.029670790037566
Rajasthan,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0222458906784158,0.0165041370251242,0.0295294487835866
Rajasthan,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0221661735533499,0.0164090928086965,0.0292306292143856
Rajasthan,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0220736356981305,0.0163264046700728,0.0288687714522453
Rajasthan,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219791942757764,0.01614211360305,0.0286265895630278
Rajasthan,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217974376889894,0.016101693239741,0.0286372440066301
Rajasthan,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0214985262945779,0.0159729503430288,0.0283011043937595
Rajasthan,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0211719973460719,0.0158735761886947,0.0275709173718249
Rajasthan,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0209035727671938,0.0157509680249679,0.0271961296571771
Rajasthan,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0207796769327244,0.0156145778558142,0.0271732233214813
Rajasthan,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0207728994894395,0.0157422602018186,0.0272757793245764
Rajasthan,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0207862057673995,0.0156933365875657,0.0274062724078642
Rajasthan,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0208025028586976,0.015721522037161,0.027536550483207
Rajasthan,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0208044643065182,0.0156686570697057,0.0277902882102658
Rajasthan,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0207768909452648,0.0155586617380873,0.0278404672569713
Rajasthan,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0206297220675339,0.0155307370236181,0.0273850538125488
Rajasthan,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203499271743839,0.0152738614367309,0.0267690427784516
Rajasthan,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020035357137675,0.0149154635510739,0.0262035300115766
Rajasthan,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197804026214195,0.0147150079152682,0.0260444081859237
Rajasthan,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196764256955091,0.014681372427257,0.0259613642525065
Rajasthan,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197029621608817,0.0147487868579426,0.0260085891400827
Rajasthan,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197667569959663,0.0147472999184963,0.0260615282664673
Rajasthan,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198463395913366,0.0149371049120392,0.0262769503028769
Rajasthan,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199199998487394,0.0149356973749914,0.026419765279261
Rajasthan,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.019965627566462,0.014887420374754,0.0263422724236961
Rajasthan,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199868330168711,0.0149994893932306,0.0265907093210917
Rajasthan,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200003015247835,0.014971438764885,0.0264416312063298
Rajasthan,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200043784324605,0.0148364263239793,0.0263886836409841
Rajasthan,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199986555404666,0.0146637529653381,0.0266457381376332
Rajasthan,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197948008044341,0.0147040442934364,0.0262819740968714
Rajasthan,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.019998222116824,0.0148754251358356,0.0266218102536274
Sikkim,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0220556273648401,0.016263467897341,0.0287454358942587
Sikkim,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0219931702531167,0.0162947224785748,0.0285261780678704
Sikkim,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0218997463931428,0.0162269806011405,0.0282606529627297
Sikkim,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217854606307575,0.0162663620603322,0.0280250755663446
Sikkim,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0216603654966903,0.0161159746800759,0.0278115662955814
Sikkim,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0215353378702556,0.0158934736026112,0.0277436329816687
Sikkim,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0213328485577428,0.0158976994791581,0.0274785847640264
Sikkim,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0210281584017975,0.0157325453955545,0.0272562843930959
Sikkim,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.020706699094989,0.0156285881568572,0.0269583357863998
Sikkim,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204490193687304,0.0155794411143064,0.0266559507917327
Sikkim,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203350514707807,0.0153573084910738,0.0266120081356099
Sikkim,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203479938834157,0.0153779861437646,0.0268111895143209
Sikkim,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204035586777312,0.0154126906614598,0.0271398754359986
Sikkim,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204760738069475,0.0154256554030982,0.0275593011253016
Sikkim,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205385932757353,0.0154235589018234,0.0277567925564741
Sikkim,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205625105178435,0.0153927780535442,0.0278217602782797
Sikkim,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204612205381951,0.0153121716960007,0.0275538454153547
Sikkim,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202320454244585,0.0151066772811844,0.0270009870928803
Sikkim,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199651902225387,0.0149624052494929,0.0264489914343316
Sikkim,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197477491651931,0.0148363210856911,0.0259108862661695
Sikkim,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196669826405732,0.0147132647521621,0.0259350497782275
Sikkim,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196995886592607,0.0148402365805954,0.0258231878256614
Sikkim,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197563967699535,0.0148264706952279,0.0259008423241057
Sikkim,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198244703131522,0.014861996068788,0.025943742785557
Sikkim,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198897925621882,0.0148842904649786,0.0260760867307704
Sikkim,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199408838789344,0.01489864623489,0.0261416074082037
Sikkim,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200003621509026,0.0150112794200055,0.0261512225403191
Sikkim,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0200797359230967,0.0149994741828707,0.0263182439820352
Sikkim,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201504654086261,0.0149572441675909,0.0264262120526531
Sikkim,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201832196224147,0.0149547311321743,0.0265527580653357
Sikkim,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199974400368366,0.0151291758760734,0.0265454004075663
Sikkim,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201147101035079,0.0149432792555881,0.026818166879957
Tamil Nadu,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0216220369126784,0.0160117625962433,0.0285003431151635
Tamil Nadu,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.021594690607597,0.0160387881535426,0.0284352855579182
Tamil Nadu,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0215492018138482,0.0161616066955573,0.0279895048739747
Tamil Nadu,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0214904144774408,0.0161860214694119,0.0280977679446758
Tamil Nadu,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0214236962312263,0.0161520382482418,0.0283093263637581
Tamil Nadu,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0213542066083005,0.0160386730878142,0.0283724767025031
Tamil Nadu,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.021185769387772,0.0160003561184464,0.0279737197834835
Tamil Nadu,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0208844909320243,0.0157269004293147,0.0273856435057155
Tamil Nadu,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0205472480376162,0.0154546021794641,0.0268941128163426
Tamil Nadu,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202679851023935,0.0152254074286882,0.0266098823638879
Tamil Nadu,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201399203151592,0.0150825087896027,0.0263041128387823
Tamil Nadu,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201514156662911,0.0151669919854097,0.0263411453567154
Tamil Nadu,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202129395968092,0.0152111758479677,0.0265129496389781
Tamil Nadu,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202961260444419,0.0152143340177819,0.0268545069038596
Tamil Nadu,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203718901049063,0.0151829632007615,0.0270043322058877
Tamil Nadu,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204106606010392,0.0151394083472995,0.0269214493030511
Tamil Nadu,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203231765937103,0.0150041004939846,0.0270528252747577
Tamil Nadu,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0201008807530439,0.014855969465544,0.0266771870050796
Tamil Nadu,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198337679139482,0.0147429682373123,0.0262672508235328
Tamil Nadu,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196112124495144,0.0145344063162326,0.0260403866078189
Tamil Nadu,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195233025629352,0.0143985971951808,0.0257378537254648
Tamil Nadu,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0195522361265531,0.0145136486256565,0.0258552908232366
Tamil Nadu,2012,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196103200459834,0.0146529461096499,0.0260343135805462
Tamil Nadu,2013,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.019681463243222,0.0147273965950825,0.0261420707360215
Tamil Nadu,2014,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197490403400569,0.0147269171786054,0.0263256306796387
Tamil Nadu,2015,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197950681390007,0.0147230403083984,0.0265173326340206
Tamil Nadu,2016,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198235206149715,0.0147934775189734,0.0265352277699367
Tamil Nadu,2017,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198489413217116,0.0149003534585696,0.0264598046558442
Tamil Nadu,2018,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198673807023773,0.0149795406200922,0.0266294317405537
Tamil Nadu,2019,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0198755603276794,0.0150099799962171,0.0267001470923088
Tamil Nadu,2020,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0197429345103108,0.0147608765644465,0.0259943346569179
Tamil Nadu,2021,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0199626086094389,0.0147908400010045,0.026546073018556
Telangana,1990,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0218112276335221,0.0162706720579959,0.0285695699025557
Telangana,1991,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217680059538091,0.0162691398621653,0.0283096314683806
Telangana,1992,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0217019932328578,0.0161734696523003,0.0283154987374841
Telangana,1993,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0216193401769738,0.0161213208750058,0.028058529856376
Telangana,1994,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0215270860466761,0.0159769482896202,0.0280770250030135
Telangana,1995,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0214324688717922,0.0158786777112307,0.0279363604599488
Telangana,1996,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0212613794602742,0.0159068724514019,0.0277584355691168
Telangana,1997,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0209881373952725,0.0157672464762744,0.0273825063325702
Telangana,1998,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0206903981426829,0.0155169375469442,0.0269507455772463
Telangana,1999,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0204437299849754,0.0153482461183876,0.0267549008993683
Telangana,2000,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203242392918116,0.0152282795423122,0.0267223394359817
Telangana,2001,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203076635957733,0.0152208376088737,0.0266991774629241
Telangana,2002,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203121564202793,0.0152049185160594,0.0267838286790826
Telangana,2003,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203240635001377,0.015171160122781,0.0270846359186758
Telangana,2004,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203298486253421,0.0151713077777008,0.0272548995236286
Telangana,2005,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0203168692047577,0.0151548302824653,0.0273580405273334
Telangana,2006,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0202002149206061,0.0151086887400976,0.0271133137868085
Telangana,2007,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.01996330866751,0.0149559361863067,0.0266621937862421
Telangana,2008,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0196954152080538,0.0147844395268251,0.0263082726286751
Telangana,2009,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0194811535133229,0.0146407227379516,0.025943081084053
Telangana,2010,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0194007607965431,0.014540668891797,0.0259860003124095
Telangana,2011,5-14 years,Female,Upper respiratory infections,Percent of total prevalent cases,0.0194433274324122,0.0146048516063653,0.0258278825155777
